wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.64573937,5159.58390227,0.00000000,875.00000000,nan,7.41318887,0.01998486,0.01998462,38733,118,1
5159.74670648,nan,0.00000000,879.00000000,nan,7.55272129,0.01998525,0.01998462,38733,118,1
5159.99088620,5159.98363858,0.00000000,888.68085932,0.15587439,7.88884437,0.01998464,0.01998462,38730,118,1
5160.25107356,5160.25016386,898.93605453,898.97219442,0.22502488,8.24372288,0.01998462,0.01998462,38728,118,0
5161.54189868,nan,0.00000000,950.41383033,0.23610241,9.98008613,0.01998497,0.01998462,38719,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.72283124,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.40274266,nan,0.00000000,-2147483648,118,1
5163.44812112,5163.45061585,0.00000000,1026.86485684,0.18728739,12.44627009,0.01998461,0.01998462,38704,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.82528282,nan,0.00000000,-2147483648,118,1
5163.86941299,5163.71749937,0.00000000,1043.84912234,0.14429330,12.97578646,0.01998521,0.01998462,38702,118,1
5164.01220254,nan,0.00000000,1049.61295172,0.13868976,13.15397765,0.01998524,0.01998462,38701,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.28909421,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.59543573,nan,0.00000000,-2147483648,118,1
5164.65581748,5164.65180896,0.00000000,1075.63924244,0.16508587,13.94911396,0.01998464,0.01998462,38695,118,1
5164.65581748,5164.65180896,0.00000000,1075.63924244,0.16508587,13.94911396,0.01998464,0.01998462,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.14108972,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.20126169,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.32133234,nan,0.00000000,-2147483648,118,1
5165.08412239,5165.05233087,0.00000000,1093.00104389,585.24138901,14.47093977,0.01998474,0.01998462,38692,118,1
5165.21544408,5165.18585197,0.00000000,1098.33109649,0.36780467,14.62976362,0.01998474,0.01998462,38691,118,1
5165.21544408,5165.18585197,0.00000000,1098.33109649,0.36780467,14.62976362,0.01998474,0.01998462,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.79797648,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.85714830,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.94573597,nan,0.00000000,-2147483648,118,1
5165.59644418,5165.58645671,0.00000000,1113.81314360,0.10125736,15.08743833,0.01998466,0.01998462,38688,118,1
5165.59644418,5165.58645671,0.00000000,1113.81314360,0.10125736,15.08743833,0.01998466,0.01998462,38688,118,1
5165.85834301,5165.85356106,0.00000000,1124.47115592,0.06506896,15.39935209,0.01998464,0.01998462,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.70496613,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.79158756,nan,0.00000000,-2147483648,118,1
5166.47261971,5166.38785263,0.00000000,1149.51966922,0.39563567,16.12232147,0.01998495,0.01998462,38682,118,1
5166.63565109,5166.65503986,0.00000000,1156.17957565,0.29616299,16.31216884,0.01998455,0.01998462,38680,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.39226776,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.47727072,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.61849402,nan,0.00000000,-2147483648,118,1
5167.07451010,5166.92225473,0.00000000,1174.13219395,0.06448537,16.81897165,0.01998521,0.01998462,38678,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.95514673,nan,0.00000000,-2147483648,118,1
5167.33099094,5167.32312887,0.00000000,1184.64115013,0.12332652,17.11229365,0.01998465,0.01998462,38675,118,1
5167.33099094,5167.32312887,0.00000000,1184.64115013,0.12332652,17.11229365,0.01998465,0.01998462,38675,118,1
5167.45565591,5167.45676740,1189.76992100,1189.72433505,0.04565377,17.25328891,0.01998462,0.01998462,38674,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,17.50908924,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.59141206,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.67353472,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.72817203,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.80996138,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.86437659,nan,0.00000000,-2147483648,118,1
5168.14790578,5167.99139068,0.00000000,1218.19720460,0.21496529,18.03242408,0.01998523,0.01998462,38670,118,1
5168.14790578,5167.99139068,0.00000000,1218.19720460,0.21496529,18.03242408,0.01998523,0.01998462,38670,118,1
5168.29262413,5168.25874380,0.00000000,1224.15516164,0.42082772,18.19318129,0.01998475,0.01998462,38668,118,1
5168.39988155,5168.39243074,0.00000000,1228.57349854,0.02442809,18.31188896,0.01998465,0.01998462,38667,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.48377929,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.56370814,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.61688362,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.72296975,nan,0.00000000,-2147483648,118,1
5168.92432661,5168.92724765,0.00000000,1250.20961936,0.02654649,18.88695933,0.01998461,0.01998462,38663,118,1
5169.20018648,5169.19469762,0.00000000,1261.61188598,0.09734684,19.18587021,0.01998465,0.01998462,38661,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.19599431,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.30014295,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.48155774,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.53319309,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.58474074,nan,0.00000000,-2147483648,118,1
5169.73109143,5169.72968060,1283.51428902,1283.57279495,0.24089063,19.75352959,0.01998463,0.01998462,38657,118,0
5169.73109143,5169.72968060,1283.51428902,1283.57279495,0.24089063,19.75352959,0.01998463,0.01998462,38657,118,0
5169.86482687,5169.86344365,1289.06312297,1289.12052127,0.29160580,19.89525886,0.01998463,0.01998462,38656,118,0
5169.98476180,5169.99721363,0.00000000,1294.12320112,0.46579619,20.02248668,0.01998458,0.01998462,38655,118,1
5170.12421601,5170.13099052,0.00000000,1299.91470327,0.21700454,20.16909306,0.01998460,0.01998462,38654,118,1
5170.24563564,5170.26477434,0.00000000,1304.96039224,0.11047300,20.29622333,0.01998455,0.01998462,38653,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.39760455,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.44766657,nan,0.00000000,-2147483648,118,1
5170.54134187,5170.53236276,0.00000000,1317.26103664,0.13305998,20.60382376,0.01998466,0.01998462,38651,118,1
5170.54134187,5170.53236276,0.00000000,1317.26103664,0.13305998,20.60382376,0.01998466,0.01998462,38651,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.77094842,nan,0.00000000,-2147483648,118,1
5170.92615030,5170.93379732,0.00000000,1333.29441225,0.12295618,20.99982958,0.01998460,0.01998462,38648,118,1
5170.92615030,5170.93379732,0.00000000,1333.29441225,0.12295618,20.99982958,0.01998460,0.01998462,38648,118,1
5171.06048886,5171.06762270,0.00000000,1338.89877836,0.07111589,21.13693551,0.01998460,0.01998463,38647,118,1
5171.20606824,5171.20145500,0.00000000,1344.97621533,0.20550991,21.28484592,0.01998464,0.01998463,38646,118,1
5171.20606824,5171.20145500,0.00000000,1344.97621533,0.20550991,21.28484592,0.01998464,0.01998463,38646,118,1
5171.20606824,5171.20145500,0.00000000,1344.97621533,0.20550991,21.28484592,0.01998464,0.01998463,38646,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.55110018,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.69491352,nan,0.00000000,-2147483648,118,1
