car-20160112T20h09m19s-sci-gtoc-vis.fits;2457400.346308888;-30.22007520332527;102.63;GJ 70 J01433+043;900.1;0;0;1.3545;6246.35;15830.8
car-20160810T04h29m39s-sci-gtoc-vis.fits;2457610.6917958497;26.9571458767459;70.292;J01433+043;257.1;0;0;1.1904;25.8320833333333;4.31777777777778
car-20160921T01h49m36s-sci-gtoc-vis.fits;2457652.5847552335;13.089195951956698;97.346;J01433+043;492.0;0;0;1.1898;25.832;4.31788888888889
car-20160923T03h05m20s-sci-gtoc-vis.fits;2457654.637525956;12.029700200256002;75.979;J01433+043;492.1;0;0;1.2623;25.832;4.31788888888889
car-20161010T23h54m52s-sci-gtoc-vis.fits;2457672.505159465;3.514338763094003;96.896;J01433+043;388.6;0;0;1.2066;25.832;4.31788888888889
car-20161030T23h04m55s-sci-gtoc-vis.fits;2457692.4702423927;-6.730564159870916;96.218;J01433+043;364.8;0;0;1.1909;25.832;4.31788888888889
car-20190730T02h51m28s-sci-gtoc-vis.fits;2458694.6265985556;28.831642040103137;148.11;J01433+043;976.7;0;0;1.4938;25.832;4.31788888888889
car-20190803T03h59m05s-sci-gtoc-vis.fits;2458698.673363364;28.264580063388266;146.15;J01433+043;870.8;0;0;1.2435;25.832;4.31788888888889
car-20190814T02h56m38s-sci-gtoc-vis.fits;2458709.632359532;26.412191882728184;137.41;J01433+043;1175.9;0;0;1.2796;25.832;4.31788888888889
car-20190817T03h52m36s-sci-gtoc-vis.fits;2458712.670570705;25.631941500004693;147.94;J01433+043;920.1;0;0;1.1942;25.832;4.31788888888889
car-20190901T02h03m01s-sci-gtoc-vis.fits;2458727.595404166;21.42942860695695;148.75;J01433+043;916.5;0;0;1.2469;25.832;4.31788888888889
car-20191001T00h35m53s-sci-gtoc-vis.fits;2458757.5374442693;8.825750954041485;148.17;J01433+043;1061.4;0;0;1.2076;25.832;4.31788888888889
car-20191010T00h18m42s-sci-gtoc-vis.fits;2458766.524869667;4.349308660702739;152.23;J01433+043;916.0;0;0;1.195;25.832;4.31788888888889
car-20191017T23h59m50s-sci-gtoc-vis.fits;2458774.512064764;0.2790634014770545;152.41;J01433+043;968.0;0;0;1.1905;25.832;4.31788888888889
car-20191028T22h50m28s-sci-gtoc-vis.fits;2458785.4638094953;-5.307087532676148;152.14;J01433+043;967.0;0;0;1.2037;25.832;4.31788888888889
