2457400.34631 nan nan nan nan nan car-20160112T20h09m19s-sci-gtoc-vis.fits
2457610.6918 -25981.6 72.3025 nan nan nan car-20160810T04h29m39s-sci-gtoc-vis.fits
2457652.58476 -25956.1 73.9847 nan nan nan car-20160921T01h49m36s-sci-gtoc-vis.fits
2457654.63753 -25903.7 62.2702 nan nan nan car-20160923T03h05m20s-sci-gtoc-vis.fits
2457672.50516 -25924.6 62.8184 nan nan nan car-20161010T23h54m52s-sci-gtoc-vis.fits
2457692.47024 -25944.0 68.2088 nan nan nan car-20161030T23h04m55s-sci-gtoc-vis.fits
2458694.6266 -25935.1 70.7854 nan nan nan car-20190730T02h51m28s-sci-gtoc-vis.fits
2458698.67336 -25946.5 66.4467 nan nan nan car-20190803T03h59m05s-sci-gtoc-vis.fits
2458709.63236 -25912.2 64.225 nan nan nan car-20190814T02h56m38s-sci-gtoc-vis.fits
2458712.67057 -25942.7 68.6231 nan nan nan car-20190817T03h52m36s-sci-gtoc-vis.fits
2458727.5954 -25915.8 73.4791 nan nan nan car-20190901T02h03m01s-sci-gtoc-vis.fits
2458757.53744 -25931.9 75.9353 nan nan nan car-20191001T00h35m53s-sci-gtoc-vis.fits
2458766.52487 -25923.3 66.8431 nan nan nan car-20191010T00h18m42s-sci-gtoc-vis.fits
2458774.51206 -25953.8 65.1077 nan nan nan car-20191017T23h59m50s-sci-gtoc-vis.fits
2458785.46381 -25924.0 66.2372 nan nan nan car-20191028T22h50m28s-sci-gtoc-vis.fits
