wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.39945022,5160.38193784,0.00000000,905.00000000,nan,7.40215347,0.01998416,0.01998410,38726,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.66891896,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.78275896,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.85848994,nan,0.00000000,-2147483648,118,1
5160.85638903,5160.64851722,0.00000000,923.17688407,0.38895689,8.09156226,0.01998490,0.01998410,38724,118,1
5161.00798164,5160.78181723,0.00000000,929.21520781,0.29611711,8.31821401,0.01998497,0.01998410,38723,118,1
5161.19757615,5161.18175860,0.00000000,936.77288757,0.25535917,8.60024027,0.01998416,0.01998410,38720,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.79422480,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.86821573,nan,0.00000000,-2147483648,118,1
5161.51655064,nan,0.00000000,949.50214959,0.25819345,9.07111062,0.01998488,0.01998410,38719,118,1
5161.71611374,5161.71511016,957.46251617,957.50262686,0.08792259,9.36441088,0.01998410,0.01998410,38716,118,0
5161.85731791,5161.84846528,0.00000000,963.12084310,0.21360412,9.56916106,0.01998413,0.01998410,38715,118,1
5162.08983044,5162.11519617,0.00000000,972.42491772,0.06635018,9.90604153,0.01998400,0.01998410,38713,118,1
5162.08983044,5162.11519617,0.00000000,972.42491772,0.06635018,9.90604153,0.01998400,0.01998410,38713,118,1
5162.21462138,nan,0.00000000,977.42241999,0.31624911,10.08586313,0.01998500,0.01998410,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.57045713,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.67675167,nan,0.00000000,-2147483648,118,1
5162.74383165,nan,0.00000000,998.64646647,0.08362040,10.84082943,0.01998498,0.01998410,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.02904314,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.13412515,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.30864277,nan,0.00000000,-2147483648,118,1
5163.22015289,nan,0.00000000,1017.79219576,0.13864807,11.50984565,0.01998476,0.01998410,38706,118,1
5163.38658924,nan,0.00000000,1024.49171770,0.04494583,11.74127795,0.01998489,0.01998410,38705,118,1
5163.38658924,nan,0.00000000,1024.49171770,0.04494583,11.74127795,0.01998489,0.01998410,38705,118,1
5163.38658924,nan,0.00000000,1024.49171770,0.04494583,11.74127795,0.01998489,0.01998410,38705,118,1
5163.38658924,5163.18239540,0.00000000,1024.49171770,0.04494583,11.74127795,0.01998489,0.01998410,38705,118,1
5163.56952512,5163.58270886,0.00000000,1031.86115838,0.23330907,11.99426168,0.01998405,0.01998410,38702,118,1
5163.72243806,5163.71616048,0.00000000,1038.02579133,0.19103733,12.20461028,0.01998412,0.01998410,38701,118,1
5163.72243806,5163.71616048,0.00000000,1038.02579133,0.19103733,12.20461028,0.01998412,0.01998410,38701,118,1
5163.96688380,5163.98308439,0.00000000,1047.88934728,0.23560975,12.53876548,0.01998404,0.01998410,38699,118,1
5164.08769272,5164.11655670,0.00000000,1052.76808392,0.14075172,12.70295481,0.01998399,0.01998410,38698,118,1
5164.24235676,5164.25003590,0.00000000,1059.01790598,0.13303358,12.91223515,0.01998407,0.01998410,38697,118,1
5164.43033090,nan,0.00000000,1066.61964094,0.47877274,13.16519843,0.01998480,0.01998410,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.40913449,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.57346835,nan,0.00000000,-2147483648,118,1
5164.92950285,5164.91753542,0.00000000,1086.83778006,0.09085569,13.82957016,0.01998415,0.01998410,38692,118,1
5165.06979073,5165.05105602,0.00000000,1092.52817236,0.07378189,14.01436089,0.01998417,0.01998410,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.15890615,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.22336175,nan,0.00000000,-2147483648,118,1
5165.45775430,5165.45165926,0.00000000,1108.28381892,0.00414296,14.52101336,0.01998412,0.01998410,38688,118,1
5165.45775430,nan,0.00000000,1108.28381892,0.00414296,14.52101336,0.01998412,0.01998410,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.70302044,nan,0.00000000,-2147483648,118,1
5165.80650722,nan,0.00000000,1122.47096080,0.13704449,14.97098073,0.01998496,0.01998410,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.98764613,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.11338701,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.36347171,nan,0.00000000,-2147483648,118,1
5166.26011167,nan,0.00000000,1140.95745674,0.25435103,15.54849889,0.01998413,0.01998410,38682,118,1
5166.26011167,nan,0.00000000,1140.95745674,0.25435103,15.54849889,0.01998413,0.01998410,38682,118,1
5166.42119037,nan,0.00000000,1147.53146736,0.10815054,15.75148393,0.01998475,0.01998410,38682,118,1
5166.42119037,nan,0.00000000,1147.53146736,0.10815054,15.75148393,0.01998475,0.01998410,38682,118,1
5166.62779756,5166.65384185,0.00000000,1155.97077134,0.22904155,16.01023797,0.01998400,0.01998410,38679,118,1
5166.77164856,5166.78745223,0.00000000,1161.85143438,0.23296347,16.18933355,0.01998404,0.01998410,38678,118,1
5166.94708932,5166.92106952,0.00000000,1169.02880626,0.18827592,16.40657968,0.01998420,0.01998410,38677,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.40571071,nan,0.00000000,-2147483648,118,1
5167.06821371,5167.05469372,0.00000000,1173.98748094,0.08608785,16.55581156,0.01998415,0.01998410,38676,118,1
5167.27952427,nan,0.00000000,1182.64495160,0.10535568,16.81468376,0.01998497,0.01998410,38676,118,1
5167.27952427,5167.05469372,0.00000000,1182.64495160,0.10535568,16.81468376,0.01998497,0.01998410,38676,118,1
5167.27952427,5167.05469372,0.00000000,1182.64495160,0.10535568,16.81468376,0.01998497,0.01998410,38676,118,1
5167.56746802,nan,0.00000000,1194.45584965,0.23073187,17.16442723,0.01998402,0.01998410,38672,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.20986173,nan,0.00000000,-2147483648,118,1
5167.78114676,nan,0.00000000,1203.23081922,0.26738588,17.42172706,0.01998484,0.01998410,38672,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.58971461,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.64773353,nan,0.00000000,-2147483648,118,1
5168.12516577,5168.12393616,1217.32797593,1217.37858183,0.06757156,17.83202725,0.01998411,0.01998410,38668,118,0
5168.12520802,nan,0.00000000,1217.37858183,0.06757156,17.83202725,0.01998411,0.01998410,38668,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.02213939,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.19335914,nan,0.00000000,-2147483648,118,1
5168.59501732,5168.39131590,0.00000000,1236.73410484,0.06438876,18.38434212,0.01998489,0.01998410,38666,118,1
5168.59501732,5168.39131590,0.00000000,1236.73410484,0.06438876,18.38434212,0.01998489,0.01998410,38666,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.56092372,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.78480728,nan,0.00000000,-2147483648,118,1
5169.08072343,5169.05988631,0.00000000,1256.78977729,0.10979875,18.94574381,0.01998418,0.01998410,38661,118,1
5169.08072343,5169.05988631,0.00000000,1256.78977729,0.10979875,18.94574381,0.01998418,0.01998410,38661,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.11735053,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.22732652,nan,0.00000000,-2147483648,118,1
5169.45907981,5169.46111158,0.00000000,1272.44485844,0.24143341,19.37632945,0.01998410,0.01998410,38658,118,1
5169.58809264,5169.59486717,0.00000000,1277.78941787,0.08648463,19.52180682,0.01998408,0.01998410,38657,118,1
5169.71785756,5169.72862969,0.00000000,1283.16845496,0.28166637,19.66744372,0.01998406,0.01998410,38656,118,1
5169.94002602,nan,0.00000000,1292.38557254,0.77160573,19.91518544,0.01998492,0.01998410,38656,118,1
5169.94002602,nan,0.00000000,1292.38557254,0.77160573,19.91518544,0.01998492,0.01998410,38656,118,1
5170.09418069,nan,0.00000000,1298.78676451,0.17794368,20.08589844,0.01998500,0.01998410,38655,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.25055129,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.30333294,nan,0.00000000,-2147483648,118,1
5170.40808222,5170.39754610,0.00000000,1311.83601920,0.16891924,20.43051961,0.01998414,0.01998410,38651,118,1
5170.55181686,nan,0.00000000,1317.81781958,0.16177461,20.58698098,0.01998418,0.01998410,38650,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.72176115,nan,0.00000000,-2147483648,118,1
5170.67152569,5170.66516114,0.00000000,1322.80290406,0.12782983,20.71664799,0.01998413,0.01998410,38649,118,1
5170.93689480,5170.93280387,0.00000000,1333.86406477,0.06621966,21.00201762,0.01998412,0.01998410,38647,118,1
