2457397.66943 22.19668677 2457397.66864 22.192054 -235.021 car-20160110T03h51m28s-sci-gtoc-vis.fits 0.532213980029 701.0 22207.5090503 22187.1747019
2457411.69376 16.7204261679 2457411.69297 16.715838 18.3606 car-20160124T04h26m24s-sci-gtoc-vis.fits 0.499333444426 600.1 16728.8623809 16712.0301805
2457411.70104 16.7029267079 2457411.70025 16.698338 18.3858 car-20160124T04h37m03s-sci-gtoc-vis.fits 0.482554574238 600.1 16710.9479061 16694.3976311
2457412.70024 16.2791647454 2457412.69945 16.274579 91.3739 car-20160125T04h35m38s-sci-gtoc-vis.fits 0.501863333333 600.0 16287.4860517 16270.976278
2457412.70762 16.2617904472 2457412.70683 16.257205 81.729 car-20160125T04h46m18s-sci-gtoc-vis.fits 0.497508748542 600.1 16269.8859603 16253.6924296
2457415.563 15.3215745805 2457415.56221 15.316964 17.6149 car-20160128T01h13m07s-sci-gtoc-vis.fits 0.528378329243 1100.1 15338.0211738 15306.7068342
2457418.63943 13.7769280565 2457418.63865 13.772335 12.1554 car-20160131T03h07m18s-sci-gtoc-vis.fits 0.49420704507 650.1 13786.5719396 13767.0904517
2457421.56208 12.590292072 2457421.56129 12.585707 3.488 car-20160203T01h15m56s-sci-gtoc-vis.fits 0.412161045194 750.1 12599.4046971 12577.2153637
2457426.45185 10.4509621023 2457426.45106 10.446382 18.6451 car-20160207T22h37m05s-sci-gtoc-vis.fits 0.5 600.1 10457.371862 10444.4253076
2457449.57162 -1.43114602229 2457449.57083 -1.435684 17.4784 car-20160302T01h26m36s-sci-gtoc-vis.fits 0.496663704033 900.1 -1417.67182292 -1444.70230829
2457475.47483 -13.7300481677 2457475.47405 -13.73459 9.67564 car-20160327T23h10m19s-sci-gtoc-vis.fits 0.531167858925 601.1 -13720.4712485 -13738.4842806
2457490.43496 -19.6876055982 2457490.43417 -19.692147 2.65862 car-20160411T22h12m27s-sci-gtoc-vis.fits 0.52295088114 800.1 -19675.4497189 -19698.6606209
2457504.38433 -23.9583026566 2457504.38354 -23.962847 6.92796 car-20160425T21h02m42s-sci-gtoc-vis.fits 0.453410941294 700.1 -23949.3782688 -23969.0482319
2457509.39455 -25.2395524757 2457509.39376 -25.244095 -1.50362 car-20160430T21h15m47s-sci-gtoc-vis.fits 0.500831111111 900.0 -25227.2473711 -25251.7418931
2457535.36836 -28.5555750416 2457535.36757 -28.56016 7.90638 car-20160526T20h42m52s-sci-gtoc-vis.fits 0.488804 750.0 -28547.3487376 -28564.0517222
2457539.3537 -28.57634778 2457539.35291 -28.58094 2.827 car-20160530T20h23m25s-sci-gtoc-vis.fits 0.5 600.0 -28569.6607246 -28582.9587925
2457541.38375 -28.6047183666 2457541.38296 -28.609321 -37.0028 car-20160601T21h05m18s-sci-gtoc-vis.fits 0.5 800.0 -28597.0945331 -28612.152453
2457543.3689 -28.5199746066 2457543.36811 -28.52458 2.04495 car-20160603T20h43m21s-sci-gtoc-vis.fits 0.5 900.0 -28511.0741624 -28528.6516711
2457558.36087 -27.0011499667 2457558.36076 -26.58003 16.6297 car-20160618T20h36m17s-sci-gtoc-vis.fits 0.49957 600.0 -26996.7521095 -27005.430124
2457756.66338 24.2057151458 2457756.66258 24.201083 10.1469 car-20170103T03h34m42s-sci-gtoc-vis.fits 0.59704574206 1501.9 24230.9302065 24188.574313
2457760.63039 23.0319737127 2457760.62959 23.027336 11.1749 car-20170107T02h59m46s-sci-gtoc-vis.fits 0.476284062758 242.2 23035.1813362 23028.4388297
2457761.65882 22.6317519553 2457761.65802 22.627133 9.45699 car-20170108T03h40m54s-sci-gtoc-vis.fits 0.497991761071 194.2 22634.537304 22628.9426493
2457779.58657 15.8301354954 2457779.58576 15.825546 2.1391 car-20170126T01h48m31s-sci-gtoc-vis.fits 0.525241969569 946.4 15844.7042441 15816.8744295
2457791.51252 10.4330181122 2457791.51172 10.428442 9.61762 car-20170207T00h05m22s-sci-gtoc-vis.fits 0.503391824938 484.4 10439.7066978 10426.368315
2457793.50474 9.48077753961 2457793.50393 9.47621 10.2621 car-20170208T23h49m47s-sci-gtoc-vis.fits 0.499628668397 1001.8 9494.37790058 9466.92969866
2457798.53804 6.93153152192 2457798.53724 6.926982 15.9006 car-20170214T00h42m25s-sci-gtoc-vis.fits 0.519284289277 401.0 6937.80970699 6925.70400938
2457799.57397 6.33641658871 2457799.57317 6.331867 7.37417 car-20170215T01h34m45s-sci-gtoc-vis.fits 0.500588063195 341.8 6341.69183392 6331.15486651
2457800.5079 6.00739484421 2457800.5071 6.002839 3.53884 car-20170215T23h59m48s-sci-gtoc-vis.fits 0.507614442295 310.2 6011.96604891 6002.94476842
2457819.47562 -3.60052353797 2457819.47482 -3.605054 3.20748 car-20170306T23h10m14s-sci-gtoc-vis.fits 0.421403201601 799.6 -3590.42675997 -3614.47095111
2457829.43631 -8.42036911398 2457829.43552 -8.424895 8.73822 car-20170316T22h12m49s-sci-gtoc-vis.fits 0.504419011882 799.5 -8408.62177579 -8432.00433835
