2457397.669431675 -257.7131594632292 2.047837454525618
2457411.6937584053 1.7094801378672648 1.684723910422151
2457411.7010381017 2.6370995470185745 1.6755382050999723
2457412.700243278 49.104574153013715 1.7657509935488338
2457412.7076214137 44.85288415027665 1.845364204715155
2457415.563000172 16.265891388404658 2.0754988289543905
2457418.639434018 3.0331815260114956 2.0698453806767767
2457421.562084085 -7.622209549588033 3.4160695203209133
2457426.451851094 -7.8690934850630905 2.282001040727249
2457449.571615927 0.3813817038037016 0.2554517375240887
2457475.474832016 -4.121055004032293 2.169198281927159
2457490.4349571224 -9.40065749965363 1.9711652894090965
2457504.3843315775 -11.03513709704157 2.339654159133975
2457509.394549489 -20.513344797476204 2.141774345802088
2457535.368356898 -1.6896074943510373 2.3536309176951806
2457539.353701261 -11.491695090818894 1.8335900246177286
2457541.3837519162 -42.503005477927225 2.2923443475820537
2457543.368899791 1.2658459294522444 2.51823638416257
2457558.3608690468 5.147798992943718 2.7600303096904493
2457756.6633829726 14.871780591103294 1.9935928946634003
2457760.6303919577 11.144641979442914 2.0356614345586186
2457761.658819062 -2.9518484448286486 1.633912633137881
2457779.5865650447 -10.49417103988622 2.4385557097309407
2457791.5125209535 -15.998866553469318 1.954472031846638
2457793.5047351033 -13.086895957991036 2.523095949706747
2457798.5380387064 18.038290743821563 2.545595204410339
2457799.5739743207 8.436181148730459 2.176468700102993
2457800.507897974 4.573471668441397 2.478707279358179
2457819.4756233008 -19.704625608146372 2.627959148186341
2457829.4363145507 10.862480919078813 2.965385248758584
2457859.397587946 -14.901837698258044 1.8829200770886794
2458050.724315974 18.257887927809257 2.085435346960386
2458055.6900495733 -15.166295744127963 1.7820397391793315
2458074.6579699437 19.728825452180992 2.5757217736821256
2458089.6912207836 15.11267506819721 3.5170584502206856
2458093.6259340327 -5.042085572207023 1.5792884247164354
2458095.606861778 -14.9158746238084 1.7013913761812496
2458097.7284024972 -35.89617568103234 1.7322542217323758
2458105.579301161 53.653562280107366 2.3535530331648467
2458118.6412955383 20.861809451647755 2.99571216068801
2458119.6435546945 18.670571913949747 2.5029232113041293
2458120.6868479666 1.286129174604013 1.9409039572349474
2458122.6616723957 -3.7504075202840514 1.7134060212975357
2458131.7204387514 27.844440694509743 3.120618018614981
2458135.6716474486 7.19504631837346 1.6515306799395264
2458149.461530192 -15.218415388094092 2.114118234612804
2458172.6214986136 1.555090017884456 2.608441333646493
2458200.5432010153 15.437484217462828 2.9760321583943554
2458215.393816474 14.236204583830782 2.8630719021560727
2458217.4077287237 3.4363297238486212 3.73118664758668
2458218.375280569 -42.00280909778065 14.833283003704562
2458241.436470281 10.926580333145598 3.8929633150390734
2458245.3228539494 2.5220667629115354 3.473284618190177
2458245.3277327884 -0.2065481519589924 2.53152125050584
