2457397.66943 nan nan nan nan nan car-20160110T03h51m28s-sci-gtoc-vis.fits
2457411.69376 -13965.0 48.04 nan nan nan car-20160124T04h26m24s-sci-gtoc-vis.fits
2457411.70104 -13964.4 47.2817 nan nan nan car-20160124T04h37m03s-sci-gtoc-vis.fits
2457412.70024 -13942.6 47.2606 nan nan nan car-20160125T04h35m38s-sci-gtoc-vis.fits
2457412.70762 -13946.7 47.0082 nan nan nan car-20160125T04h46m18s-sci-gtoc-vis.fits
2457415.563 -13953.8 45.3467 nan nan nan car-20160128T01h13m07s-sci-gtoc-vis.fits
2457418.63943 -13973.2 52.6346 nan nan nan car-20160131T03h07m18s-sci-gtoc-vis.fits
2457421.56208 -13979.2 49.571 nan nan nan car-20160203T01h15m56s-sci-gtoc-vis.fits
2457426.45185 -14005.3 49.5238 nan nan nan car-20160207T22h37m05s-sci-gtoc-vis.fits
2457449.57162 -13936.6 48.8581 nan nan nan car-20160302T01h26m36s-sci-gtoc-vis.fits
2457475.47483 -13952.1 51.8636 nan nan nan car-20160327T23h10m19s-sci-gtoc-vis.fits
2457490.43496 -13952.6 50.6463 nan nan nan car-20160411T22h12m27s-sci-gtoc-vis.fits
2457504.38433 -13975.0 66.0391 nan nan nan car-20160425T21h02m42s-sci-gtoc-vis.fits
2457509.39455 -13994.7 55.4093 nan nan nan car-20160430T21h15m47s-sci-gtoc-vis.fits
2457535.36836 -13966.2 53.1879 nan nan nan car-20160526T20h42m52s-sci-gtoc-vis.fits
2457539.3537 -13984.7 52.2144 nan nan nan car-20160530T20h23m25s-sci-gtoc-vis.fits
2457541.38375 -14007.3 52.7557 nan nan nan car-20160601T21h05m18s-sci-gtoc-vis.fits
2457543.3689 -13964.7 55.3699 nan nan nan car-20160603T20h43m21s-sci-gtoc-vis.fits
2457558.36087 -13531.7 54.4478 nan nan nan car-20160618T20h36m17s-sci-gtoc-vis.fits
2457756.66338 -13962.7 57.2726 nan nan nan car-20170103T03h34m42s-sci-gtoc-vis.fits
2457760.63039 -13948.1 54.236 nan nan nan car-20170107T02h59m46s-sci-gtoc-vis.fits
2457761.65882 -13979.3 59.1219 nan nan nan car-20170108T03h40m54s-sci-gtoc-vis.fits
2457779.58657 -13984.2 47.6116 nan nan nan car-20170126T01h48m31s-sci-gtoc-vis.fits
2457791.51252 -14024.8 47.7763 nan nan nan car-20170207T00h05m22s-sci-gtoc-vis.fits
2457793.50474 -13996.7 45.0371 nan nan nan car-20170208T23h49m47s-sci-gtoc-vis.fits
2457798.53804 -13951.1 41.3676 nan nan nan car-20170214T00h42m25s-sci-gtoc-vis.fits
2457799.57397 -13944.3 50.0879 nan nan nan car-20170215T01h34m45s-sci-gtoc-vis.fits
2457800.5079 -13950.2 44.6926 nan nan nan car-20170215T23h59m48s-sci-gtoc-vis.fits
2457819.47562 -14027.9 56.9267 nan nan nan car-20170306T23h10m14s-sci-gtoc-vis.fits
2457829.43631 -13942.6 60.1218 nan nan nan car-20170316T22h12m49s-sci-gtoc-vis.fits
2457859.39759 -13989.9 58.7592 nan nan nan car-20170415T21h21m40s-sci-gtoc-vis.fits
2458050.72432 -13934.8 51.3178 nan nan nan car-20171024T05h20m56s-sci-gtoc-vis.fits
2458055.69005 -14009.1 50.9366 nan nan nan car-20171029T04h32m07s-sci-gtoc-vis.fits
2458074.65797 -13959.3 57.7439 nan nan nan car-20171117T03h44m10s-sci-gtoc-vis.fits
2458089.69122 -13915.3 46.002 nan nan nan car-20171202T04h27m17s-sci-gtoc-vis.fits
2458093.62593 -13961.7 46.0565 nan nan nan car-20171206T02h55m31s-sci-gtoc-vis.fits
2458095.60686 -13988.6 48.8152 nan nan nan car-20171208T02h25m56s-sci-gtoc-vis.fits
2458097.7284 -14042.1 55.4129 nan nan nan car-20171210T05h20m00s-sci-gtoc-vis.fits
2458105.5793 -13909.9 66.5883 nan nan nan car-20171218T01h44m05s-sci-gtoc-vis.fits
2458118.6413 -13944.1 49.4855 nan nan nan car-20171231T03h11m10s-sci-gtoc-vis.fits
2458119.64355 -13939.5 50.7265 nan nan nan car-20180101T03h13m59s-sci-gtoc-vis.fits
2458120.68685 -13967.3 57.3544 nan nan nan car-20180102T04h16m51s-sci-gtoc-vis.fits
2458122.66167 -13991.2 59.4333 nan nan nan car-20180104T03h42m44s-sci-gtoc-vis.fits
2458131.72044 -13910.3 52.0585 nan nan nan car-20180113T05h02m46s-sci-gtoc-vis.fits
2458135.67165 -13934.8 51.6424 nan nan nan car-20180117T03h55m00s-sci-gtoc-vis.fits
2458149.46153 -13992.7 46.5609 nan nan nan car-20180130T22h49m58s-sci-gtoc-vis.fits
2458172.6215 -13974.1 46.6408 nan nan nan car-20180223T02h39m46s-sci-gtoc-vis.fits
2458200.5432 -13901.9 50.0818 nan nan nan car-20180323T00h46m49s-sci-gtoc-vis.fits
2458215.39382 -13928.3 52.0459 nan nan nan car-20180406T21h13m10s-sci-gtoc-vis.fits
2458217.40773 -13955.3 52.3027 nan nan nan car-20180408T21h33m26s-sci-gtoc-vis.fits
2458218.37528 -14007.7 104.401 nan nan nan car-20180409T20h48m50s-sci-gtoc-vis.fits
2458241.43647 -13951.5 55.4204 nan nan nan car-20180502T22h13m44s-sci-gtoc-vis.fits
2458245.32285 -13961.8 61.0669 nan nan nan car-20180506T19h40m07s-sci-gtoc-vis.fits
2458245.32773 -13973.2 56.7981 nan nan nan car-20180506T19h43m27s-sci-gtoc-vis.fits
