x,theta
104.0,6.359598751531244
105.0,6.350735150823212
106.0,6.3418711100142175
107.0,6.348498980882155
108.0,6.361430616749566
109.0,6.352565191826109
110.0,6.343699325315811
111.0,6.350328934376506
112.0,6.363263815204185
113.0,6.353342967141586
114.0,6.344476368556698
115.0,6.352160222611218
116.0,6.365098350952017
117.0,6.355175424210486
118.0,6.346307002935873
119.0,6.353992845934258
120.0,6.366934224364911
121.0,6.357009219159941
122.0,6.37418405622914
123.0,6.353720566490267
124.0,6.368771438367176
125.0,6.358844351651705
126.0,6.3760234606068735
127.0,6.355555360807159
128.0,6.370609993737908
129.0,6.360680825709487
130.0,6.377864209169729
131.0,6.3573914957952695
132.0,6.372449893752844
133.0,6.362518641183961
134.0,6.379706303166756
135.0,6.359228972281272
136.0,6.374291137445184
137.0,6.3643577999437895
138.0,6.379438835664445
139.0,6.361067793126907
140.0,6.376133729109384
141.0,6.366198304241401
142.0,6.381283117874105
143.0,6.360796314839575
144.0,6.376922886781308
145.0,6.368040155570611
146.0,6.383128750345207
147.0,6.362637319219971
148.0,6.37771194188899
149.0,6.368828468985818
150.0,6.384975734955674
151.0,6.364479672587393
152.0,6.379558075768493
153.0,6.369616678545036
154.0,6.38471398728646
155.0,6.364213070453218
156.0,6.3814055627277355
157.0,6.371462072248761
158.0,6.386563172020587
159.0,6.366057616380402
160.0,6.383254404431419
161.0,6.37330882000483
162.0,6.386299741727896
163.0,6.3939969104432635
164.0,6.3851046027288945
165.0,6.3751569226159575
166.0,6.388151131470281
167.0,6.394792952802732
168.0,6.38484268978813
169.0,6.374893210468663
170.0,6.387891747822721
171.0,6.396647457140354
172.0,6.386695096936137
173.0,6.37674351758529
174.0,6.389745348672477
175.0,6.398503327117538
176.0,6.38854886404976
177.0,6.378595185195309
178.0,6.389484285658298
179.0,6.399303430180545
180.0,6.390403995500037
181.0,6.380448215731974
182.0,6.391340101916285
183.0,6.400103439749486
184.0,6.390145070911544
185.0,6.380187485396334
186.0,6.3910830972941
187.0,6.401962893740254
188.0,6.392002422201855
189.0,6.382042731737329
190.0,6.392941134275418
191.0,6.403823719664281
192.0,6.393861140314513
193.0,6.383899342916152
194.0,6.392682453183696
195.0,6.403568753667365
196.0,6.3936043646153635
197.0,6.383640758078492
198.0,6.39242698293296
199.0,6.405431808260474
200.0,6.395465310552538
201.0,6.385499591515213
202.0,6.394288104928961
203.0,6.407296237484935
204.0,6.397327629663053
205.0,6.387359802291648
206.0,6.394030959317234
207.0,6.407043434760055
208.0,6.397073011612335
209.0,6.414341195139414
210.0,6.39377703047667
211.0,6.408910103554014
212.0,6.398937566834434
213.0,6.4140896483316965
214.0,6.393520565178193
215.0,6.408658607184336
216.0,6.399744352172739
217.0,6.415959418421423
218.0,6.395385644912963
219.0,6.4105275199791265
220.0,6.4005510488701205
221.0,6.413590460685114
222.0,6.421317258803327
223.0,6.412397815092056
224.0,6.402419226855763
225.0,6.415461966066758
226.0,6.422129680185073
227.0,6.412148497187083
228.0,6.4021680867738056
229.0,6.415215198700082
230.0,6.4240043464578065
231.0,6.414021045546846
232.0,6.40403851371606
233.0,6.414965904351732
234.0,6.423758173554759
235.0,6.413773044243541
236.0,6.403788687699546
237.0,6.414719835339184
238.0,6.425635102838697
239.0,6.41564785037729
240.0,6.405661369475176
241.0,6.4144712369443795
242.0,6.425390250837815
243.0,6.415401169985067
244.0,6.405412863015108
245.0,6.414225868019386
246.0,6.427269448616478
247.0,6.417278240086091
248.0,6.407287804721321
249.0,6.413977968396793
250.0,6.42702592408579
251.0,6.417032883524804
252.0,6.43434764428531
253.0,6.413733301459146
254.0,6.428907392065618
255.0,6.418912223607748
256.0,6.434105403688534
257.0,6.413486101740574
258.0,6.428665198529174
259.0,6.418668194442702
260.0,6.43386639493545
261.0,6.41324213920781
262.0,6.430548945530155
263.0,6.4205498096570395
264.0,6.4336248642971725
265.0,6.440309825333536
266.0,6.43030808724091
267.0,6.420307113364927
268.0,6.431259016405676
269.0,6.440071260993591
270.0,6.430067683674402
271.0,6.420064871850926
272.0,6.431020554294236
273.0,6.441960311411101
274.0,6.431954597452098
275.0,6.421949647793781
276.0,6.430779565503798
277.0,6.44172309193079
278.0,6.43171553433757
279.0,6.421708744802913
280.0,6.430541819955934
281.0,6.443614437291465
282.0,6.4336047398336405
283.0,6.423595808418
284.0,6.430301545694249
285.0,6.4433785650076985
286.0,6.433367021396471
287.0,6.448589970006154
288.0,6.4279343185539375
289.0,6.443143152232565
290.0,6.433129762334865
291.0,6.4483577581807054
292.0,6.427697123083732
293.0,6.445037687247897
294.0,6.435022153715593
295.0,6.448123026497427
296.0,6.45482177092066
297.0,6.444803628583607
298.0,6.434786245059769
299.0,6.445759984532657
300.0,6.454590026703762
301.0,6.444570031881838
302.0,6.434550797512955
303.0,6.445528337187881
304.0,6.456489909939229
305.0,6.446467769145308
306.0,6.4364463853650875
307.0,6.445294166048782
308.0,6.456259529426937
309.0,6.446235531668677
310.0,6.436212296019285
311.0,6.442930092182152
312.0,6.456029613098558
313.0,6.446003759512067
314.0,6.461252750665182
315.0,6.440565315845333
316.0,6.455800164306247
317.0,6.445772453342968
318.0,6.46102651557365
319.0,6.440334071267742
320.0,6.457704167031942
321.0,6.447674300994969
322.0,6.460797762564653
323.0,6.467508565584218
324.0,6.457476087517975
325.0,6.447444361649687
326.0,6.458437205867085
327.0,6.467282819604996
328.0,6.457248477213426
329.0,6.4472148890029
330.0,6.456075949386317
331.0,6.467057544596976
332.0,6.457021337856048
333.0,6.446985883192774
334.0,6.453713991904678
335.0,6.466832742042321
336.0,6.45679466903848
337.0,6.474202357858374
338.0,6.45348801566864
339.0,6.46874394713533
340.0,6.458703713451541
341.0,6.473978895478979
342.0,6.453259512547433
343.0,6.468520524568369
344.0,6.458478422648511
345.0,6.471621184400789
346.0,6.478342295922253
347.0,6.4682975767840105
348.0,6.458253605874482
349.0,6.469262774897572
350.0,6.47812169709097
351.0,6.4680751037859565
352.0,6.458029260796593
353.0,6.466903665919176
354.0,6.477901572218158
355.0,6.467853106857881
356.0,6.457805390889362
357.0,6.464543856840933
358.0,6.47768192758555
359.0,6.467631586539717
360.0,6.482925190968302
361.0,6.462183346522238
362.0,6.477462760377698
363.0,6.467410543994326
364.0,6.482709259554014
365.0,6.4619623612285295
366.0,6.479383045257961
367.0,6.468258836533735
368.0,6.480353185842958
369.0,6.489222284536119
370.0,6.479165274745135
371.0,6.469109006840377
372.0,6.480134583710566
373.0,6.489006877088137
374.0,6.478947985665478
375.0,6.468889838038109
376.0,6.47777765395206
377.0,6.48879195168891
378.0,6.478731177822034
379.0,6.46867115064596
380.0,6.475420024922286
381.0,6.488577510693133
382.0,6.478514852303476
383.0,6.493830924218301
384.0,6.473061695200386
385.0,6.488363553568476
386.0,6.478299009515666
387.0,6.491477209343856
388.0,6.498217251623622
389.0,6.488150081471872
390.0,6.478083650432332
391.0,6.489122797586958
392.0,6.4980061550741866
393.0,6.48793709553626
394.0,6.4778687745113
395.0,6.486767687515439
396.0,6.497795544960901
397.0,6.487724595154852
398.0,6.477654388887871
399.0,6.484411877707757
400.0,6.4975854232839225
401.0,6.487512582846584
402.0,6.50284724010281
403.0,6.4820553681202
404.0,6.497375791130182
405.0,6.487301057591274
406.0,6.5004953657773825
407.0,6.507244012641777
408.0,6.497166649472234
409.0,6.487090020839439
410.0,6.498142794559243
411.0,6.507037257888932
412.0,6.496957998775905
413.0,6.485806724395111
414.0,6.493645831062409
415.0,6.506830996841117
416.0,6.495676718938832
417.0,6.512100795408614
418.0,6.491291316604531
419.0,6.505551740943261
420.0,6.494396457398047
421.0,6.5097509322023654
422.0,6.486788394386409
423.0,6.504273504686601
424.0,6.494188839789359
425.0,6.50525235734446
426.0,6.5141555803781515
427.0,6.504068281510591
428.0,6.493981714608303
429.0,6.502900550569663
430.0,6.513952757870257
431.0,6.503863554162763
432.0,6.493775086006181
433.0,6.500548045817567
434.0,6.513750430461222
435.0,6.503659322123092
436.0,6.519027352908481
437.0,6.498194841547814
438.0,6.513548602620283
439.0,6.503455586499207
440.0,6.516678820183529
441.0,6.523442924647739
442.0,6.513347272627186
443.0,6.503252349876604
444.0,6.514329591602376
445.0,6.523244004781645
446.0,6.512071301224907
447.0,6.500900593394505
448.0,6.507680396658216
449.0,6.520895537575676
450.0,6.5107963554719035
451.0,6.5261791466951
452.0,6.50532866952301
453.0,6.52069717511511
454.0,6.510596080534455
455.0,6.523832107132549
456.0,6.530603047803922
457.0,6.5204993152216915
458.0,6.510396305922491
459.0,6.521484372436447
460.0,6.530407609526094
461.0,6.520301958839553
462.0,6.510197034252151
463.0,6.519135941342782
464.0,6.530212673956129
465.0,6.519028750787882
466.0,6.533350964560611
467.0,6.512482470318531
468.0,6.527865766663325
469.0,6.517756571854214
470.0,6.531005432484946
471.0,6.537783233785291
472.0,6.527671397290625
473.0,6.517560282244972
474.0,6.528659205868152
475.0,6.537591295416917
476.0,6.5274775349206
477.0,6.516287515683651
478.0,6.524160138732782
479.0,6.536322367594096
480.0,6.525130451765037
481.0,6.540542903225756
482.0,6.519656340094826
483.0,6.535054474331233
484.0,6.524937156000448
485.0,6.538198892795592
486.0,6.544983578157101
487.0,6.534863615186822
488.0,6.524744371552501
489.0,6.535854188538693
490.0,6.54479515688984
491.0,6.533595143559573
492.0,6.522397114317954
493.0,6.52919758594247
494.0,6.54245123685007
495.0,6.532327707028557
496.0,6.547755059824468
497.0,6.5268503746258375
498.0,6.5422633949554125
499.0,6.532137933495271
500.0,6.545412585587812
501.0,6.552204174151385
502.0,6.540997167724733
503.0,6.529792143574873
504.0,6.538755329868721
505.0,6.549861732011102
506.0,6.5397319791085735
507.0,6.5296029416058445
508.0,6.536410350491664
509.0,6.549676920328487
510.0,6.539545230763565
511.0,6.554987532235714
512.0,6.531907967621379
513.0,6.548412950147792
514.0,6.537200915334182
515.0,6.548329629566055
516.0,6.557286010045878
517.0,6.5471500220141365
518.0,6.53701474682493
519.0,6.545986893276719
520.0,6.557104240470714
521.0,6.545886230841425
522.0,6.562421169480842
523.0,6.539324219544866
524.0,6.554763060855635
525.0,6.544623482227351
526.0,6.557920542037763
527.0,6.564724111749207
528.0,6.554581880936077
529.0,6.544440358536093
530.0,6.5555800622342275
531.0,6.563464397648808
532.0,6.55224048050993
533.0,6.542097304763523
534.0,6.5489167428572586
535.0,6.562205724681803
536.0,6.552059890279146
537.0,6.567528124266843
538.0,6.544413572822791
539.0,6.560946193116656
540.0,6.549718267057571
541.0,6.560865983812548
542.0,6.569837858579149
543.0,6.559687709910783
544.0,6.549538268857596
545.0,6.558525955050996
546.0,6.56858032062744
547.0,6.557347522320072
548.0,6.572826717991376
549.0,6.551859026811613
550.0,6.567323833383817
551.0,6.55717007087523
552.0,6.5704896624646665
553.0,6.577305283463936
554.0,6.566066486741057
555.0,6.554829665527237
556.0,6.563823919612204
557.0,6.574968278207464
558.0,6.564810192533443
559.0,6.5546528136160305
560.0,6.561484350515897
561.0,6.573712937281641
562.0,6.562471231199446
563.0,6.575800346692773
564.0,6.582621062289093
565.0,6.57245864885909
566.0,6.562296935966067
567.0,6.573463762949729
568.0,6.581367731627317
569.0,6.570121139367885
570.0,6.559957760619653
571.0,6.56679441292404
572.0,6.5801154572573495
573.0,6.568865885166481
574.0,6.581122004013267
575.0,6.587947825489898
576.0,6.5777794074884355
577.0,6.567611686381532
578.0,6.578786591825633
579.0,6.587780637596261
580.0,6.5765261690284404
581.0,6.565273676666578
582.0,6.572115458031078
583.0,6.585446051614916
584.0,6.575273989126281
585.0,6.590790369802377
586.0,6.5654413374382585
587.0,6.5831111790691
588.0,6.572937438199737
589.0,6.584120441909832
590.0,6.593121091656478
591.0,6.582944682590693
592.0,6.571684297678047
593.0,6.577447525600846
594.0,6.590787691466893
595.0,6.580609601167417
596.0,6.596137055515882
597.0,6.575110771123448
598.0,6.58953840304828
599.0,6.578274233071042
600.0,6.589465351158708
601.0,6.598472621684678
602.0,6.588290177898109
603.0,6.577023012955706
604.0,6.582790653909257
605.0,6.5961404119834555
606.0,6.585956285227013
607.0,6.601494839634867
608.0,6.580455085625687
609.0,6.594893061879674
610.0,6.583622105636984
611.0,6.594821359983953
612.0,6.603835260889404
613.0,6.593646776699757
614.0,6.582372821148745
615.0,6.588144882652102
616.0,6.601504258299897
617.0,6.5913140802449846
618.0,6.606863760916298
619.0,6.581465403881026
620.0,6.599172967865428
621.0,6.5889810978604615
622.0,6.600188507840187
623.0,6.6092090610979
624.0,6.597927461781971
625.0,6.586647830511254
626.0,6.593510251771647
627.0,6.606879266010218
628.0,6.596683026500251
629.0,6.610068697275878
630.0,6.614747811642857
631.0,6.604549186520494
632.0,6.594351249938526
633.0,6.605566833504668
634.0,6.613506107833153
635.0,6.602218822496951
636.0,6.5920191881163674
637.0,6.598886801143976
638.0,6.612265477907286
639.0,6.600975174936536
640.0,6.613284590680507
641.0,6.620141320176934
642.0,6.609936616074393
643.0,6.5986444278224
644.0,6.60660462109567
645.0,6.61781387613086
646.0,6.607607471212887
647.0,6.625362892613552
648.0,6.599921638669784
649.0,6.615486153597956
650.0,6.60527804227884
651.0,6.618684164885224
652.0,6.62445687465317
653.0,6.613158146902094
654.0,6.602948330446772
655.0,6.612002424136151
656.0,6.623219878571682
657.0,6.611918125277043
658.0,6.626420089401577
659.0,6.605317665289007
660.0,6.62089338814193
661.0,6.609589738013852
662.0,6.619738419199322
663.0,6.6287832170525505
664.0,6.618566616209357
665.0,6.607261066900612
666.0,6.613053729503946
667.0,6.6264578771273435
668.0,6.616239561781448
669.0,6.631841041478864
670.0,6.606366015608415
671.0,6.6241322539512595
672.0,6.613912224811344
673.0,6.625157604512822
674.0,6.633118457612852
675.0,6.6218063498789945
676.0,6.6115846057043655
677.0,6.618471143295565
678.0,6.630794176670392
679.0,6.619480163863145
680.0,6.6329118727003475
681.0,6.63978748821075
682.0,6.628469614939107
683.0,6.617153697190886
684.0,6.6262254881438025
685.0,6.637464557919309
686.0,6.626144773129994
687.0,6.640674342673066
688.0,6.619536072670826
689.0,6.635141346344533
690.0,6.62381964990518
691.0,6.633988038822409
692.0,6.643050525463636
693.0,6.631726097407778
694.0,6.620403625811413
695.0,6.627298702037649
696.0,6.640728480158714
697.0,6.629402135078678
698.0,6.6417588124012354
699.0,6.648642950950411
700.0,6.638406153949369
701.0,6.627077893376878
702.0,6.6350695588093345
703.0,6.646322077942827
704.0,6.6360835479617535
705.0,6.651720591703821
706.0,6.628377266232235
707.0,6.644000924271964
708.0,6.632668006873736
709.0,6.642848660433543
710.0,6.651922153038591
711.0,6.641679490269993
712.0,6.630344652013889
713.0,6.636156452414426
714.0,6.649602177549632
715.0,6.639357777876505
716.0,6.652820320192191
717.0,6.65752871892672
718.0,6.647281921499264
719.0,6.635942419459845
720.0,6.643943906459981
721.0,6.655209927519323
722.0,6.644961387307248
723.0,6.660616905372251
724.0,6.637248740936201
725.0,6.652890854136174
726.0,6.641546681347116
727.0,6.651739646498001
728.0,6.660824191368832
729.0,6.6505715032633645
730.0,6.63922540165435
731.0,6.645044571578808
732.0,6.658506304490913
733.0,6.647157458221386
734.0,6.659543689679396
735.0,6.666444976377456
736.0,6.655093391039955
737.0,6.6437437505203505
738.0,6.652848710349275
739.0,6.664128286764438
740.0,6.652774761050942
741.0,6.667356055943046
742.0,6.646150677131018
743.0,6.660716040515496
744.0,6.649361715369437
745.0,6.660661176093399
746.0,6.6686612039749775
747.0,6.65730413132934
748.0,6.647042341515565
749.0,6.653963239499049
750.0,6.666345239776817
751.0,6.654986226970152
752.0,6.668481985499511
753.0,6.674295762489031
754.0,6.662934003220499
755.0,6.652668047468012
756.0,6.659591531766694
757.0,6.670885670124328
758.0,6.660617297919401
759.0,6.674118196662349
760.0,6.678841228078468
761.0,6.668570443622372
762.0,6.657203985755146
763.0,6.665229053508966
764.0,6.676527485852446
765.0,6.665158274625334
766.0,6.679763646565036
767.0,6.658527056272192
768.0,6.67421346755475
769.0,6.6628423065005435
770.0,6.673064822605241
771.0,6.682175892137465
772.0,6.670801979573447
773.0,6.65943001033915
774.0,6.666362930654373
775.0,6.678765556846713
776.0,6.6673908308751635
777.0,6.680908992515171
778.0,6.686733040644697
779.0,6.675355560101082
780.0,6.663978068652881
781.0,6.669817809843636
782.0,6.683324200777513
783.0,6.671943951175322
784.0,6.684371487613788
785.0,6.691296750879147
786.0,6.6799137475444965
787.0,6.668532683998805
788.0,6.677668611732869
789.0,6.688986001990493
790.0,6.677601035409907
791.0,6.692230613429601
792.0,6.668765006995173
793.0,6.684478503904664
794.0,6.674190455233202
795.0,6.683329856897103
796.0,6.692457294272764
797.0,6.682166822274866
798.0,6.697899851059361
799.0,6.674427569529698
800.0,6.690147113757789
801.0,6.6787557889132785
802.0,6.689000412586992
803.0,6.698131327576483
804.0,6.686737243725155
805.0,6.675345095247074
806.0,6.682293481091193
807.0,6.694722627078988
808.0,6.683327715682914
809.0,6.6946747613927755
810.0,6.701612849472717
811.0,6.691314266255432
812.0,6.679916570503558
813.0,6.685769575638389
814.0,6.699304751043776
815.0,6.687904290639125
816.0,6.700358450816523
817.0,6.707299171922216
818.0,6.695895946904102
819.0,6.684494656167409
820.0,6.691449048450707
821.0,6.702791772124861
822.0,6.6924874839963095
823.0,6.706045961696248
824.0,6.710790970907368
825.0,6.7004842546874315
826.0,6.689077407294839
827.0,6.6971378830439505
828.0,6.707383711982672
829.0,6.695975236873004
830.0,6.711742845174371
831.0,6.688222710458817
832.0,6.703976793895471
833.0,6.692565523868787
834.0,6.700629881926261
835.0,6.71198229959419
836.0,6.700568258367525
837.0,6.715242557183487
838.0,6.693916703523939
839.0,6.708574947125179
840.0,6.697160067411204
841.0,6.706328200312015
842.0,6.715484313208705
843.0,6.705167938059688
844.0,6.720948954550963
845.0,6.697412286460533
846.0,6.712077337640302
847.0,6.700658027328679
848.0,6.712035925388491
849.0,6.720092787006074
850.0,6.708670704613709
851.0,6.726664768585778
852.0,6.70091255896466
853.0,6.716687345808175
854.0,6.705262451722987
855.0,6.715543941751008
856.0,6.724707955446533
857.0,6.713280283547078
858.0,6.701854543003634
859.0,6.706621736264708
860.0,6.720199632956515
861.0,6.708770297628838
862.0,6.719056670069662
863.0,6.728225065719414
864.0,6.716792952491069
865.0,6.705362769719365
866.0,6.710132396218924
867.0,6.723716639638937
868.0,6.71338661553137
869.0,6.724779662044881
870.0,6.731746908236488
871.0,6.720310343716903
872.0,6.708875709179331
873.0,6.715856721289924
874.0,6.728341811561556
875.0,6.7169043926790835
876.0,6.728302827660414
877.0,6.7352734874282945
878.0,6.723832470743474
879.0,6.712393380952889
880.0,6.719377818934632
881.0,6.731868784719431
882.0,6.720426908214009
883.0,6.731830738784922
884.0,6.738804821090781
885.0,6.727359342883261
886.0,6.715915795512906
887.0,6.722903662272344
888.0,6.735400511541414
889.0,6.72395417181658
890.0,6.73536340709677
891.0,6.742340914961211
892.0,6.73089097155831
893.0,6.719442955670942
894.0,6.72643426148143
895.0,6.738937003100105
896.0,6.727486194801656
897.0,6.738900842963517
898.0,6.745881782697062
899.0,6.734427367957053
900.0,6.722974872071113
901.0,6.7299696280440315
902.0,6.742478269620058
903.0,6.731022986601765
904.0,6.742443057336999
905.0,6.749427434334912
906.0,6.73796854201521
907.0,6.726511570992294
908.0,6.731295897908453
909.0,6.74491843022097
910.0,6.73345784466256
911.0,6.743778610431619
912.0,6.752977881398714
913.0,6.741514505543783
914.0,6.730053048608575
915.0,6.734839841373088
916.0,6.748468788453486
917.0,6.73700371772221
918.0,6.747329425465921
919.0,6.755425439890004
920.0,6.743958726962788
921.0,6.762036380452912
922.0,6.736175509026964
923.0,6.752023956109873
924.0,6.740554392062023
925.0,6.750885051591226
926.0,6.758985012886342
927.0,6.747513806774428
928.0,6.763383307757437
929.0,6.7397280689449985
930.0,6.754475596357082
931.0,6.743002688825754
932.0,6.752228278422464
933.0,6.7614417366982735
934.0,6.749965209161424
935.0,6.764735858979805
936.0,6.743285447908903
937.0,6.758039916945727
938.0,6.74656250441047
939.0,6.755792563162757
940.0,6.765010481284499
941.0,6.753529446555419
942.0,6.768307057904778
943.0,6.744628800622323
944.0,6.760500750399515
945.0,6.74901800524669
946.0,6.757145261850567
947.0,6.767474436830376
948.0,6.755990045364619
949.0,6.769663527603754
950.0,6.774452491379726
951.0,6.76296447233733
952.0,6.751478368835379
953.0,6.758498019901893
954.0,6.76994326794555
955.0,6.758453535174027
956.0,6.771025647825908
957.0,6.77692445076449
958.0,6.765433074433446
959.0,6.753941626563048
960.0,6.759856430292828
961.0,6.772415006526494
962.0,6.76092190487249
963.0,6.774609443905973
964.0,6.780511233798421
965.0,6.767904582436593
966.0,6.756409762508895
967.0,6.76343715185601
968.0,6.77600171359677
969.0,6.763393183107127
970.0,6.773755713511903
971.0,6.782992481990334
972.0,6.7714912197544095
973.0,6.78852131709381
974.0,6.762579059163244
975.0,6.778482739834018
976.0,6.766979747930478
977.0,6.777347286796697
978.0,6.785476662009415
979.0,6.772860320328832
980.0,6.787675704414795
981.0,6.763943286875346
982.0,6.779855667598937
983.0,6.768348465716244
984.0,6.776497310682231
985.0,6.786853421662258
986.0,6.775344568143723
987.0,6.789053172325524
988.0,6.793855575310502
989.0,6.782343079828635
990.0,6.770832490901391
991.0,6.77787105116623
992.0,6.789345991196235
993.0,6.777831757414596
994.0,6.790436342942712
995.0,6.796351310332561
996.0,6.784835426735441
997.0,6.77331945440158
998.0,6.7792504954402375
999.0,6.791841512393653
1000.0,6.780323885357852
1001.0,6.791819630373936
1002.0,6.798852004056293
1003.0,6.787330731857935
1004.0,6.804396220167263
1005.0,6.778405169554603
1006.0,6.793228228966193
1007.0,6.781706372230509
1008.0,6.790980589212964
1009.0,6.800242580582818
1010.0,6.788717074364634
1011.0,6.803563471768953
1012.0,6.7797866214348375
1013.0,6.795732193932885
1014.0,6.784204940869621
1015.0,6.7923715105220595
1016.0,6.802749739063543
1017.0,6.7901064490686664
1018.0,6.802731619461909
1019.0,6.808656839563902
1020.0,6.797125437354239
1021.0,6.78559394127258
1022.0,6.791535271086929
1023.0,6.804146854046756
1024.0,6.792613697081727
1025.0,6.804128336801838
1026.0,6.811172697664688
1027.0,6.799635885542379
1028.0,6.816728885507558
1029.0,6.790699924851893
1030.0,6.805547023520994
1031.0,6.794009616801382
1032.0,6.803299311990969
1033.0,6.812576753283992
1034.0,6.801035686601544
1035.0,6.8159061919931645
1036.0,6.792094818823159
1037.0,6.80695025152054
1038.0,6.795408587670451
1039.0,6.802471192252469
1040.0,6.813983875274047
1041.0,6.802438547110626
1042.0,6.815084413264714
1043.0,6.821019940848274
1044.0,6.809472951118941
1045.0,6.797925867014655
1046.0,6.801643980338866
1047.0,6.815394071207081
1048.0,6.803844477728468
1049.0,6.814263552758533
1050.0,6.822434040710924
1051.0,6.8108827832068854
1052.0,6.826885024402529
1053.0,6.800817679219534
1054.0,6.816807348739182
1055.0,6.805253487161046
1056.0,6.813443613411465
1057.0,6.823851230939688
1058.0,6.812295698398323
1059.0,6.826071450295885
1060.0,6.829781749385035
1061.0,6.818223715637529
1062.0,6.806665579159578
1063.0,6.812624596956766
1064.0,6.825271515604108
1065.0,6.812593916058091
1066.0,6.82302523759067
1067.0,6.8312054960713695
1068.0,6.819643180506382
1069.0,6.835663802068623
1070.0,6.811806505953612
1071.0,6.8266949054550565
1072.0,6.814012557415083
1073.0,6.822212497359359
1074.0,6.832632353340294
1075.0,6.821065749309263
1076.0,6.834857455214319
1077.0,6.8385726415998676
1078.0,6.827003527978171
1079.0,6.815434307110692
1080.0,6.821400693553997
1081.0,6.834062327689033
1082.0,6.821372410909625
1083.0,6.831816025547113
1084.0,6.84000609349048
1085.0,6.828432682848522
1086.0,6.844471755983832
1087.0,6.8183503188325005
1088.0,6.834376784027157
1089.0,6.822800745310559
1090.0,6.831010536015228
1091.0,6.841442677089965
1092.0,6.828745177801693
1093.0,6.841435232705052
1094.0,6.847392773728444
1095.0,6.835812552109502
1096.0,6.824232205082787
1097.0,6.827965059963191
1098.0,6.841762989861557
1099.0,6.830180129502047
1100.0,6.840636083079872
1101.0,6.848835997206294
1102.0,6.836130903485348
1103.0,6.851070168925872
1104.0,6.827160429702175
1105.0,6.842084534845853
1106.0,6.8304985297367224
1107.0,6.837595529411033
1108.0,6.84916218759809
1109.0,6.837572491754585
1110.0,6.848034636629251
1111.0,6.855121838797238
1112.0,6.843529626617382
1113.0,6.858477755042912
1114.0,6.83455666212906
1115.0,6.849489624497345
1116.0,6.837896775581363
1117.0,6.847241778594807
1118.0,6.855452483894474
1119.0,6.843857115205715
1120.0,6.857690314540477
1121.0,6.8614182110187585
1122.0,6.849820321104588
1123.0,6.8382222963016375
1124.0,6.844207864541758
1125.0,6.856907770320021
1126.0,6.844185853509799
1127.0,6.854661440491725
1128.0,6.862877022374484
1129.0,6.850152275067984
1130.0,6.865119042977881
1131.0,6.8411699965521535
1132.0,6.856121570119399
1133.0,6.844517857816939
1134.0,6.851628622836472
1135.0,6.862093740255233
1136.0,6.850487501051745
1137.0,6.862091281654983
1138.0,6.869192223365189
1139.0,6.857582286401673
1140.0,6.872557976361847
1141.0,6.848597506393034
1142.0,6.863557993647355
1143.0,6.850823994193455
1144.0,6.8590652256978615
