x,theta
233.0,6.367274447390457
234.0,6.357338306756198
235.0,6.372476996597598
236.0,6.351960963533472
237.0,6.369198750552698
238.0,6.359260495193496
239.0,6.372285487830311
240.0,6.378948772192196
241.0,6.36900792534243
242.0,6.35906785180115
243.0,6.3699791506117975
244.0,6.378760235652713
245.0,6.368817565877471
246.0,6.358875671616026
247.0,6.369790737999509
248.0,6.380689841726223
249.0,6.370745052791584
250.0,6.360801039068555
251.0,6.369599804409972
252.0,6.380502663452845
253.0,6.370556050606368
254.0,6.360610212249256
255.0,6.36729247021286
256.0,6.380315954238682
257.0,6.3703675169386
258.0,6.387646880005278
259.0,6.367104639337185
260.0,6.382248757985813
261.0,6.371238345420103
262.0,6.385343883923824
263.0,6.364796463429414
264.0,6.382063414398942
265.0,6.372111025901717
266.0,6.385158327946513
267.0,6.391833526962699
268.0,6.381878542829405
269.0,6.371924325896195
270.0,6.382854494862855
271.0,6.391650962572186
272.0,6.381694143714306
273.0,6.37173809563442
274.0,6.382672049106816
275.0,6.392528957257355
276.0,6.381510216807584
277.0,6.371552337609053
278.0,6.380367380284781
279.0,6.393408812428767
280.0,6.383448031327617
281.0,6.400751058650755
282.0,6.378062026382921
283.0,6.393228096017886
284.0,6.383265479622864
285.0,6.398450753184491
286.0,6.37787675370744
287.0,6.393047856221891
288.0,6.383083402388074
289.0,6.3961497649730745
290.0,6.4028351504226535
291.0,6.392868093458411
292.0,6.382901802049794
293.0,6.393848094665927
294.0,6.402657706380566
295.0,6.392688808995999
296.0,6.382720678630136
297.0,6.393670768885428
298.0,6.403542308177258
299.0,6.392510002694124
300.0,6.382540030253892
301.0,6.39136826642914
302.0,6.404428779215053
303.0,6.3933933066136674
304.0,6.409661003171777
305.0,6.389065078966752
306.0,6.404253205149956
307.0,6.394278483179754
308.0,6.409485856044483
309.0,6.386761205914752
310.0,6.404078113798178
311.0,6.394101545192221
312.0,6.407187061457051
313.0,6.4138826800926125
314.0,6.403903504919398
315.0,6.393925089688295
316.0,6.404887584926598
317.0,6.4137104053024885
318.0,6.403729379672441
319.0,6.393749116131822
320.0,6.402587425214648
321.0,6.4135386147551685
322.0,6.403555738536561
323.0,6.393573625371474
324.0,6.4002865813008185
325.0,6.413367310376998
326.0,6.403382582187135
327.0,6.418608234907808
328.0,6.39798505354662
329.0,6.413196492947542
330.0,6.403209911154917
331.0,6.416311270543986
332.0,6.423015354627275
333.0,6.413026162822852
334.0,6.403037727350636
335.0,6.414013624138292
336.0,6.422847372365297
337.0,6.412856321176264
338.0,6.402866027832246
339.0,6.411715295495455
340.0,6.42267987586667
341.0,6.412686967383991
342.0,6.4026948219871045
343.0,6.409416283557221
344.0,6.422512872430815
345.0,6.412518104673019
346.0,6.427762109434298
347.0,6.407116587454837
348.0,6.422346360114716
349.0,6.412349730785216
350.0,6.425466997057583
351.0,6.432179584953737
352.0,6.422180339805841
353.0,6.412181848598642
354.0,6.423171203266676
355.0,6.432015922288727
356.0,6.422014812280402
357.0,6.412014457509933
358.0,6.420874727742543
359.0,6.431852753538983
360.0,6.421849779195313
361.0,6.411847563266434
362.0,6.418577568696293
363.0,6.431690081010856
364.0,6.421685239456529
365.0,6.43694767048197
366.0,6.416279726602511
367.0,6.431527905193299
368.0,6.421521195791797
369.0,6.434654431646976
370.0,6.441375554410683
371.0,6.43136622696526
372.0,6.420290711265537
373.0,6.4302285577621205
374.0,6.44121624652086
375.0,6.430137743646263
376.0,6.4190612555740145
377.0,6.427933415146526
378.0,6.439989770119311
379.0,6.428910291205952
380.0,6.444187250869902
381.0,6.423501632776649
382.0,6.43876432514886
383.0,6.428749671057005
384.0,6.441895499706561
385.0,6.448623358569755
386.0,6.438606079374857
387.0,6.428589549436502
388.0,6.4396030688190535
389.0,6.44846748887263
390.0,6.438448335785509
391.0,6.4284299285025455
392.0,6.437309956859124
393.0,6.448312127883007
394.0,6.438291093507438
395.0,6.455719030531483
396.0,6.4328811725279
397.0,6.448157269952368
398.0,6.437065639050388
399.0,6.451294570837618
400.0,6.428447693657716
401.0,6.445865720778208
402.0,6.435841218786912
403.0,6.446865426848035
404.0,6.455738563544486
405.0,6.4457114337518036
406.0,6.435685049106169
407.0,6.444573817002521
408.0,6.455586667626733
409.0,6.4455576525859115
410.0,6.435529383616753
411.0,6.442281526475227
412.0,6.455435280041691
413.0,6.445404378828364
414.0,6.460714528893135
415.0,6.437851059486249
416.0,6.4542143376910985
417.0,6.443112750579317
418.0,6.45414768005287
419.0,6.4630295598145935
420.0,6.452994434792707
421.0,6.4429600515091465
422.0,6.451857587360877
423.0,6.462881150217115
424.0,6.452844134401353
425.0,6.442807863241008
426.0,6.449566813817896
427.0,6.462733254544631
428.0,6.451623664778012
429.0,6.465879950124105
430.0,6.442993512191677
431.0,6.460444747339082
432.0,6.450404238129153
433.0,6.46144992456648
434.0,6.470340576227542
435.0,6.460297434142447
436.0,6.450255030041056
437.0,6.459161362824801
438.0,6.47019567301853
439.0,6.460150634629329
440.0,6.477628463854543
441.0,6.454731239305104
442.0,6.468979475833372
443.0,6.457861991414092
444.0,6.471058594184683
445.0,6.477813600888723
446.0,6.467764323098542
447.0,6.457715778697661
448.0,6.468772256217449
449.0,6.4776717070536876
450.0,6.467620527092166
451.0,6.456498018387975
452.0,6.464342933397035
453.0,6.47645775257768
454.0,6.465333358275544
455.0,6.480683651961186
456.0,6.459908899077803
457.0,6.47524484829669
458.0,6.4651901529062386
459.0,6.478399550296416
460.0,6.485161401119768
461.0,6.475104069272213
462.0,6.463974637516152
463.0,6.471824375665193
464.0,6.482877331104447
465.0,6.472818384165663
466.0,6.462760170755949
467.0,6.469537811913341
468.0,6.482739058375422
469.0,6.472678201588373
470.0,6.488043301820923
471.0,6.465105718355403
472.0,6.481527561206853
473.0,6.470392316732813
474.0,6.481467514881857
475.0,6.490382232305009
476.0,6.480317117533076
477.0,6.470252732432961
478.0,6.4791832004462435
479.0,6.4902469973679615
480.0,6.479105821273706
481.0,6.4934085497458796
482.0,6.472602706359311
483.0,6.487964232974228
484.0,6.477895581485285
485.0,6.4911271740800345
486.0,6.4979008961572475
487.0,6.486754910351053
488.0,6.475610919466931
489.0,6.484547859385032
490.0,6.495619563869411
491.0,6.485546644397566
492.0,6.475474453906735
493.0,6.482264017093144
494.0,6.495487462812996
495.0,6.484337527002005
496.0,6.496504384032988
497.0,6.503283127300925
498.0,6.493205937153881
499.0,6.483129469689082
500.0,6.494223492596959
501.0,6.503153561852095
502.0,6.491998802514161
503.0,6.480846040653233
504.0,6.487640645166408
505.0,6.500873475402713
506.0,6.490792730065969
507.0,6.506194372547327
508.0,6.485357282667849
509.0,6.499668332376615
510.0,6.488510736194762
511.0,6.499612718202002
512.0,6.508549277210179
513.0,6.498464250515276
514.0,6.488379944074929
515.0,6.497332318934809
516.0,6.5073461313508005
517.0,6.496183701710585
518.0,6.511596226397103
519.0,6.490745933280095
520.0,6.5061440486582
521.0,6.496055454163361
522.0,6.509318799340278
523.0,6.515032214193525
524.0,6.503864948881073
525.0,6.493774714492986
526.0,6.502733613999581
527.0,6.513832140597621
528.0,6.5026619261334275
529.0,6.519164346597847
530.0,6.496145486691091
531.0,6.511554497985344
532.0,6.50145996911106
533.0,6.514732770017758
534.0,6.521528538050752
535.0,6.510353483504581
536.0,6.499180412684986
537.0,6.508145848546107
538.0,6.519252364467214
539.0,6.509153537710766
540.0,6.5267434267297375
541.0,6.501555979641509
542.0,6.5169759121852735
543.0,6.506875438075689
544.0,6.520157717765031
545.0,6.526958563580948
546.0,6.515776822534363
547.0,6.504597068257212
548.0,6.513569060390793
549.0,6.5246835821945055
550.0,6.514578803586531
551.0,6.532181117726722
552.0,6.506977451880871
553.0,6.522408331688567
554.0,6.51230189906093
555.0,6.525593679662137
556.0,6.532399616367236
557.0,6.521211175121479
558.0,6.510024726056294
559.0,6.519003289488538
560.0,6.530125837978943
561.0,6.520015094520701
562.0,6.537629861856161
563.0,6.512409941785222
564.0,6.527851794324363
565.0,6.517739393295599
566.0,6.5310406960104075
567.0,6.537851726287229
568.0,6.526656582282357
569.0,6.5154634224867465
570.0,6.5244485731768975
571.0,6.5355791664209235
572.0,6.52438218033727
573.0,6.538770217387054
574.0,6.517853489249887
575.0,6.533306339346936
576.0,6.523187957504916
577.0,6.536498805978312
578.0,6.5422339758740335
579.0,6.531033243054722
580.0,6.520913199398542
581.0,6.529904952315746
582.0,6.539962459404322
583.0,6.528759877970273
584.0,6.544238232160694
585.0,6.523308132726058
586.0,6.538772006442166
587.0,6.527566444706956
588.0,6.537644456969247
589.0,6.546626881625215
590.0,6.536500134921106
591.0,6.525292722961709
592.0,6.531047713575575
593.0,6.544356413071519
594.0,6.534227995499592
595.0,6.549717411355047
596.0,6.524447998370533
597.0,6.542085675782587
598.0,6.531955587912215
599.0,6.5431219098820605
600.0,6.552110946931315
601.0,6.540895940758027
602.0,6.529682916285928
603.0,6.536523436152109
604.0,6.549841719569898
605.0,6.538624852458113
606.0,6.550879412388525
607.0,6.557709024351141
608.0,6.547572221814455
609.0,6.536353494454872
610.0,6.544281022497628
611.0,6.555440939480654
612.0,6.545302458309479
613.0,6.56297520265548
614.0,6.537679654384959
615.0,6.553172588721736
616.0,6.543032427362633
617.0,6.55637806605435
618.0,6.56212917596163
619.0,6.550903971214879
620.0,6.5407621317986155
621.0,6.549777951278514
622.0,6.559862162071447
623.0,6.548635088244659
624.0,6.5641536638515845
625.0,6.543174853179494
626.0,6.557594880436639
627.0,6.546365938176123
628.0,6.557553639987006
629.0,6.566560118740242
630.0,6.555327334489306
631.0,6.544096524318533
632.0,6.550950631125332
633.0,6.564294179733771
634.0,6.553059521662341
635.0,6.565337449349926
636.0,6.57218061903334
637.0,6.562027975203648
638.0,6.550791442557113
639.0,6.558734533541724
640.0,6.56991584313981
641.0,6.559761506813146
642.0,6.575297049135742
643.0,6.552128626857396
644.0,6.5676508006324
645.0,6.556409679840819
646.0,6.5665265783496665
647.0,6.575543909356824
648.0,6.565385496857708
649.0,6.55414249160718
650.0,6.5599207675840745
651.0,6.573280036187882
652.0,6.5631199276248395
653.0,6.578667842877238
654.0,6.553311959552801
655.0,6.571015898564163
656.0,6.559768298249523
657.0,6.5677210719948675
658.0,6.578915690387063
659.0,6.568751499402282
660.0,6.586478074398045
661.0,6.561112362117541
662.0,6.5766527279605
663.0,6.566486835857859
664.0,6.577700229603153
665.0,6.5845577822324515
666.0,6.57438950187742
667.0,6.563135407210488
668.0,6.568920949630396
669.0,6.582295997683076
670.0,6.572126012994502
671.0,6.585517842268956
672.0,6.590206317508297
673.0,6.580033950769682
674.0,6.56877524631448
675.0,6.576737740355554
676.0,6.587945721709751
677.0,6.577771641803778
678.0,6.593343673527841
679.0,6.57012623110667
680.0,6.58568485885548
681.0,6.574421534155668
682.0,6.584562753483127
683.0,6.5936019142166415
684.0,6.583423735002079
685.0,6.572158517441785
686.0,6.577951351865124
687.0,6.5913422406978555
688.0,6.580074293396699
689.0,6.592396005440278
690.0,6.599264588928044
691.0,6.587993918424267
692.0,6.576725209803691
693.0,6.585784716079473
694.0,6.59700610926037
695.0,6.585733535635548
696.0,6.600237515581426
697.0,6.579170411263576
698.0,6.5936584626234875
699.0,6.58238512374534
700.0,6.593626341716899
701.0,6.60158724232177
702.0,6.590311173768676
703.0,6.580124028806466
704.0,6.587012151208526
705.0,6.599329514462525
706.0,6.588051537649257
707.0,6.601476247410858
708.0,6.607263611103697
709.0,6.595982903817422
710.0,6.584702212032731
711.0,6.590505206017241
712.0,6.603918130770978
713.0,6.592634708353877
714.0,6.604976801385391
715.0,6.611857215022354
716.0,6.601661158832144
717.0,6.5903758247735595
718.0,6.598361660302658
719.0,6.609601715823452
720.0,6.598313645600619
721.0,6.612841449708469
722.0,6.591743494011965
723.0,6.6062553374858055
724.0,6.594966493085273
725.0,6.60622643286338
726.0,6.614200898160668
727.0,6.6029093203816345
728.0,6.620714428416875
729.0,6.595246454358062
730.0,6.610856020767258
731.0,6.600652662670363
732.0,6.611916855678629
733.0,6.618806594821628
734.0,6.608600836310885
735.0,6.597304607882222
736.0,6.603117811248339
737.0,6.616552889344632
738.0,6.605253922564657
739.0,6.617616506881987
740.0,6.624508823916607
741.0,6.613207118724404
742.0,6.601907371119005
743.0,6.610997523665461
744.0,6.621164199913032
745.0,6.609861709080022
746.0,6.625504460436787
747.0,6.600008585730052
748.0,6.617819936638178
749.0,6.606514709733595
750.0,6.614518006773068
751.0,6.625782053108509
752.0,6.614474083156487
753.0,6.629032513265699
754.0,6.607894919397566
755.0,6.622437349439451
756.0,6.611128592676074
757.0,6.622412600132321
758.0,6.630404509452802
759.0,6.619093009285898
760.0,6.636935375510973
761.0,6.611418928047698
762.0,6.627061325389803
763.0,6.615747079277675
764.0,6.625944196923783
765.0,6.63503354285951
766.0,6.623716548065225
767.0,6.612401512805917
768.0,6.619320177556688
769.0,6.631689921916539
770.0,6.620372134984869
771.0,6.633853734268811
772.0,6.639667198910644
773.0,6.628346665907728
774.0,6.617026124884632
775.0,6.622855326809926
776.0,6.6363251050414505
777.0,6.625001816369192
778.0,6.6373964972998465
779.0,6.643212820216789
780.0,6.63188793128289
781.0,6.6205630322908675
782.0,6.626395104741448
783.0,6.639871110235099
784.0,6.62854346037885
785.0,6.640943900735024
786.0,6.64785820282561
787.0,6.636527805411646
788.0,6.625199353442987
789.0,6.634317899359928
790.0,6.644516067662636
791.0,6.6331848641804285
792.0,6.64668411035656
793.0,6.651413610259851
794.0,6.641174297456217
795.0,6.629840326108109
796.0,6.637868894180556
797.0,6.6480718641128576
798.0,6.636736286082311
799.0,6.652433672334212
800.0,6.626857254961777
801.0,6.644730480028748
802.0,6.63339213375901
803.0,6.64142455234159
804.0,6.6527286017553635
805.0,6.641387500240313
806.0,6.655996994654046
807.0,6.632600257628013
808.0,6.648291335672184
809.0,6.636948608604911
810.0,6.644984884237843
811.0,6.65629423150822
812.0,6.64494874679454
813.0,6.659565003968268
814.0,6.638352638136723
815.0,6.652952821969755
816.0,6.641606522511665
817.0,6.650741557445087
818.0,6.6598645525904985
819.0,6.648514679038257
820.0,6.66313771003135
821.0,6.641916592901836
822.0,6.656523541471891
823.0,6.645172849679554
824.0,6.656507632301782
825.0,6.664536349767872
826.0,6.653182894766687
827.0,6.668908100027579
828.0,6.645485243925691
829.0,6.660098966775607
830.0,6.648743877541975
831.0,6.660083991738574
832.0,6.668116572750591
833.0,6.656758720453453
834.0,6.672491204081041
835.0,6.649058601770847
836.0,6.6636791084144775
837.0,6.652319616079886
838.0,6.663665069975522
839.0,6.671701523721488
840.0,6.660339266374535
841.0,6.676079038837372
842.0,6.652636676153648
843.0,6.6672639782921905
844.0,6.6559000769600445
845.0,6.667250879323163
846.0,6.6752912096752155
847.0,6.663924541579142
848.0,6.679671614588642
849.0,6.6562194796845375
850.0,6.670853586533518
851.0,6.659485271677944
852.0,6.668642139690249
853.0,6.677786927780396
854.0,6.66641502518452
855.0,6.681072074419475
856.0,6.659807021901003
857.0,6.674447944103001
858.0,6.663075208594812
859.0,6.672236464420948
860.0,6.681385631264206
861.0,6.670009306061573
862.0,6.684673189706018
863.0,6.661198416560126
864.0,6.676947710353559
865.0,6.665569728644918
866.0,6.673637079605783
867.0,6.684989103537106
868.0,6.673608350824871
869.0,6.688279078274363
870.0,6.6647944903722305
871.0,6.680551110382972
872.0,6.669168697579956
873.0,6.6772399595406995
874.0,6.687496208443001
875.0,6.676112177249955
876.0,6.6918897504017565
877.0,6.666195257725661
878.0,6.684159292054211
879.0,6.672772441299188
880.0,6.680847621271255
881.0,6.691108759712122
882.0,6.679720288144267
883.0,6.69330164596947
884.0,6.698062547972619
885.0,6.686670479672955
886.0,6.675280342232881
887.0,6.682255869700512
888.0,6.693624996600185
889.0,6.682231256963
890.0,6.694719155887725
891.0,6.70058186176648
892.0,6.689186499688276
893.0,6.677791090530015
894.0,6.683669735293535
895.0,6.697246667418767
896.0,6.6858484762343195
897.0,6.698342277301904
898.0,6.704207920115067
899.0,6.692808107668306
900.0,6.681408243896456
901.0,6.687289838443718
902.0,6.699770094227269
903.0,6.688368603876945
904.0,6.6997636825282285
905.0,6.706736419349902
906.0,6.695331322555916
907.0,6.68392815766218
908.0,6.688707586769439
909.0,6.70229838254091
910.0,6.690891605189314
911.0,6.70119072944739
912.0,6.7092678073053875
913.0,6.697859400438276
914.0,6.713675638625745
915.0,6.690130977613961
916.0,6.70482955896027
917.0,6.693419471582025
918.0,6.70261784898257
919.0,6.711804066560781
920.0,6.700390366332286
921.0,6.71511207321916
922.0,6.691554432620848
923.0,6.707365615426205
924.0,6.695950229376663
925.0,6.704050627203429
926.0,6.714343231705001
927.0,6.702926216260835
928.0,6.716548599304389
929.0,6.721325211061057
930.0,6.709904577016047
931.0,6.6984858692255
932.0,6.705483488751014
933.0,6.716887297407446
934.0,6.705464971310931
935.0,6.7179908002757
936.0,6.7238723942873335
937.0,6.712448437347355
938.0,6.701024416279694
939.0,6.70692202669251
940.0,6.7194342819210675
941.0,6.706903078628891
942.0,6.717223995728816
943.0,6.726424494322664
944.0,6.7149952196401586
945.0,6.73195156140622
946.0,6.70615091356035
947.0,6.7208799928122644
948.0,6.709450178750792
949.0,6.718668195243723
950.0,6.727874014802914
951.0,6.716440577213547
952.0,6.731192867825541
953.0,6.707591436336074
954.0,6.723435353187853
955.0,6.712000211781444
956.0,6.720118096243468
957.0,6.7304325169169275
958.0,6.717888944700391
959.0,6.730435075928327
960.0,6.737434061811818
961.0,6.725993659261789
962.0,6.713448226708195
963.0,6.719355988185441
964.0,6.731888526435192
965.0,6.720447572470611
966.0,6.731890684992891
967.0,6.738893901017498
968.0,6.727449318515589
969.0,6.744432792434466
970.0,6.718594779992529
971.0,6.734455454518248
972.0,6.723009158478099
973.0,6.733352020177648
974.0,6.741463991198906
975.0,6.728908010784629
976.0,6.743684076981978
977.0,6.720048621184745
978.0,6.735917985311865
979.0,6.7244674986542705
980.0,6.732598981444511
981.0,6.742930363026822
982.0,6.730369741201486
983.0,6.742936282399327
984.0,6.748838161325942
985.0,6.737383560268519
986.0,6.725928882991454
987.0,6.731846857861754
988.0,6.744399787302761
989.0,6.7318345166882025
990.0,6.742189412085125
991.0,6.75031098470884
992.0,6.738852188300832
993.0,6.754752140326886
994.0,6.731095652405472
995.0,6.745872271421945
996.0,6.734411750867068
997.0,6.74366038684137
998.0,6.751786875545619
999.0,6.740323875772226
1000.0,6.754012481194735
1001.0,6.75881446445301
1002.0,6.747347822399632
1003.0,6.7358830948387265
1004.0,6.74291639064711
1005.0,6.753265839560832
1006.0,6.741798630524293
1007.0,6.753273761210593
1008.0,6.760297300306647
1009.0,6.748826448391505
1010.0,6.765856530566495
1011.0,6.7399543664184165
1012.0,6.7547478853795155
1013.0,6.743276460999233
1014.0,6.7525359827302935
1015.0,6.761783225753469
1016.0,6.750308155462733
1017.0,6.765125067348848
1018.0,6.739211215857253
1019.0,6.756233016535603
1020.0,6.7447573717475535
1021.0,6.751799146816552
1022.0,6.763272246739774
1023.0,6.751792949719601
1024.0,6.762171020947207
1025.0,6.769203025183266
1026.0,6.757721244524092
1027.0,6.77477073557516
1028.0,6.748841873043801
1029.0,6.763652351916676
1030.0,6.752169991613215
1031.0,6.761440439984341
1032.0,6.770698590042684
1033.0,6.759212575699912
1034.0,6.771821556100377
1035.0,6.776635625139228
1036.0,6.765147125131705
1037.0,6.752548241463273
1038.0,6.758488026449825
1039.0,6.771084493089376
1040.0,6.7595954064676675
1041.0,6.771097254834785
1042.0,6.778137758423526
1043.0,6.766645014925643
1044.0,6.781487638005331
1045.0,6.757758334435792
1046.0,6.772585836408588
1047.0,6.759979456811969
1048.0,6.76814972474277
1049.0,6.778529481579838
1050.0,6.76703365973902
1051.0,6.780769643241783
1052.0,6.78447595475852
1053.0,6.772977641421988
1054.0,6.761479225789742
1055.0,6.767426333250938
1056.0,6.780037419876045
1057.0,6.767423535703614
1058.0,6.777827018825562
1059.0,6.785987364158892
1060.0,6.77337068299056
1061.0,6.788231664696937
1062.0,6.764474827976258
1063.0,6.78043507346343
1064.0,6.768929897175781
1065.0,6.774880488799639
1066.0,6.786388187690868
1067.0,6.7748805157822005
1068.0,6.787519958835915
1069.0,6.793458175329292
1070.0,6.780833972563478
1071.0,6.79793393409237
1072.0,6.771935681261567
1073.0,6.786790267408094
1074.0,6.775279496561836
1075.0,6.784578365683302
1076.0,6.792749404380153
1077.0,6.781236133854605
1078.0,6.794997336926286
1079.0,6.799827164475097
1080.0,6.788310223400714
1081.0,6.775679728261821
1082.0,6.781638501045592
1083.0,6.794272852159494
1084.0,6.781639553342686
1085.0,6.792062473037376
1086.0,6.800238327781948
1087.0,6.78760222534401
1088.0,6.802490429197903
1089.0,6.778694727011356
1090.0,6.793567748459658
1091.0,6.782046248634089
1092.0,6.789123709892095
1093.0,6.79953612419029
1094.0,6.788012118029982
1095.0,6.799556683896171
1096.0,6.80662431303552
1097.0,6.795096631518469
1098.0,6.80999365164395
1099.0,6.786186683640295
1100.0,6.801068514177807
1101.0,6.78842328052086
1102.0,6.796624678402566
1103.0,6.8070432567796075
1104.0,6.7943952128733756
1105.0,6.807066674665222
1106.0,6.813020858894497
1107.0,6.800370005104838
1108.0,6.817512674464595
1109.0,6.79145575172322
1110.0,6.806347660468425
1111.0,6.79369522999847
1112.0,6.801902401150315
1113.0,6.812328182687146
1114.0,6.8007908946740585
1115.0,6.814586851874068
1116.0,6.818311570142583
1117.0,6.8067717713459786
1118.0,6.795231845695213
1119.0,6.7989694049309435
1120.0,6.812755517386286
1121.0,6.80121307662035
1122.0,6.809425116546379
1123.0,6.818742135243873
1124.0,6.807197179788574
1125.0,6.819884846952235
1126.0,6.823612455768753
1127.0,6.812066158498048
1128.0,6.800519734368038
1129.0,6.804260195775811
1130.0,6.818055708960607
1131.0,6.806506763454166
1132.0,6.814724605467035
1133.0,6.824048137541425
1134.0,6.812496675320951
1135.0,6.825193043454149
1136.0,6.83004344669947
1137.0,6.818489466449158
1138.0,6.805817803239549
1139.0,6.811801360426614
1140.0,6.824485139956856
1141.0,6.811810649519202
1142.0,6.822274874657239
1143.0,6.8304836995647875
