drv,samp
-22.2950648335991,1.6404199475065617
-15.761620901967035,1.6404199475065617
-16.774163184503777,1.6404199475065617
-19.481066431131694,1.6404199475065617
-13.985244029237947,1.6404199475065617
-10.057173304892785,1.6404199475065617
-15.962310688837533,1.6404199475065617
-31.030325614963658,1.6404199475065617
-28.726699584922244,1.6404199475065617
-39.472699052079406,1.6404199475065617
-50.91268028308514,1.6404199475065617
-48.96191106394326,1.6404199475065617
-44.75260562766016,1.6404199475065617
-45.239090418406704,1.6404199475065617
-45.013097411265335,1.6404199475065617
-43.61578141720929,1.6404199475065617
-55.67544757837095,1.6404199475065617
-50.7327883256512,1.6404199475065617
-51.71032370222838,1.6404199475065617
-44.93010539552324,1.6404199475065617
-39.87284539647226,1.6404199475065617
-40.00587267645369,1.6404199475065617
-38.88081331990452,1.6404199475065617
-29.16011353650265,1.6404199475065617
-26.62708617073895,1.6404199475065617
-20.334970172159956,1.6404199475065617
-19.21690549168943,1.6404199475065617
-13.965871518480526,1.6404199475065617
-12.773307208957704,1.6404199475065617
-27.61816901110342,1.6404199475065617
-12.144127888623188,1.6404199475065617
-20.868959484417246,1.6404199475065617
-24.549327833824464,1.6404199475065617
-31.816936254570464,1.6404199475065617
-28.178493612883358,1.6404199475065617
-34.12020531005328,1.6404199475065617
-38.681176284758294,1.6404199475065617
-37.24620300509014,1.6404199475065617
-37.86153621483027,1.6404199475065617
-36.22634597879005,1.6404199475065617
-28.791880691557708,1.6404199475065617
-33.472939213163954,1.6404199475065617
-38.89423055739644,1.6404199475065617
-45.19989762872683,1.6404199475065617
-31.046075146113253,1.6404199475065617
-41.71988406356104,1.6404199475065617
-32.32692914392919,1.6404199475065617
-42.84785033699791,1.6404199475065617
-43.18216100377413,1.6404199475065617
-42.608171547916754,1.6404199475065617
-46.7636045365125,1.6404199475065617
-37.76747333135518,1.6404199475065617
-42.35984854700018,1.6404199475065617
-56.194182653886855,1.6404199475065617
-47.025133376492704,1.6404199475065617
-49.55109730585991,1.6404199475065617
-52.31856044884444,1.6404199475065617
-57.26974817752125,1.6404199475065617
-55.49465569915992,1.6404199475065617
-56.761153246870435,1.6404199475065617
-59.73324985265026,1.6404199475065617
-58.770196864898026,1.6404199475065617
-62.06739418286543,1.6404199475065617
-31.879262847169684,1.6404199475065617
-32.38807347301781,1.6404199475065617
-30.913209531978282,1.6404199475065617
-24.66674912662802,1.6404199475065617
-22.059370872259024,1.6404199475065617
-22.586279826790815,1.6404199475065617
-25.723049720701965,1.6404199475065617
-31.129902415313154,1.6404199475065617
-33.225310050393546,1.6404199475065617
-28.57066901238204,1.6404199475065617
-34.61071050579358,1.6404199475065617
-33.95392589822313,1.6404199475065617
-35.930091966700274,1.6404199475065617
-39.46659372047907,1.6404199475065617
-40.49819876107085,1.6404199475065617
-34.99311460715535,1.6404199475065617
-39.347680310898795,1.6404199475065617
-44.68650797895202,1.6404199475065617
-54.32269871818539,1.6404199475065617
-52.67830365541022,1.6404199475065617
-58.744118868796704,1.6404199475065617
-67.35310144701566,1.6404199475065617
-59.298589547974416,1.6404199475065617
-75.46667160304082,1.6404199475065617
-76.68980197657834,1.6404199475065617
-81.25387931140472,1.6404199475065617
-77.3927039589239,1.6404199475065617
-73.20261813504351,1.6404199475065617
-64.84526280847422,1.6404199475065617
-64.05037670059335,1.6404199475065617
-56.652476878031734,1.6404199475065617
-46.3013251111156,1.6404199475065617
-46.23754954450692,1.6404199475065617
-47.2267335683178,1.6404199475065617
-51.33126981204424,1.6404199475065617
-53.8282516000925,1.6404199475065617
-57.11404918389959,1.6404199475065617
-40.43912160479364,1.6404199475065617
-39.5082664242052,1.6404199475065617
-36.31897751789745,1.6404199475065617
-34.964255506125255,1.6404199475065617
-51.128636880001864,1.6404199475065617
-27.87906646698184,1.6404199475065617
-37.749421043312395,1.6404199475065617
-32.21573531861202,1.6404199475065617
-34.830612247773274,1.6404199475065617
-27.00425437512638,1.6404199475065617
-40.37920643991151,1.6404199475065617
-29.115784089954104,1.6404199475065617
-34.59431839836657,1.6404199475065617
-25.878270497634958,1.6404199475065617
-24.87867858682239,1.6404199475065617
-23.190874351405,1.6404199475065617
-33.22463845498669,1.6404199475065617
-20.724426832778818,1.6404199475065617
-27.934237150079525,1.6404199475065617
-35.213059381316725,1.6404199475065617
-41.238978801624626,1.6404199475065617
-32.33432914426112,1.6404199475065617
-47.249786593420595,1.6404199475065617
-48.53690749440739,1.6404199475065617
-57.62746003680331,1.6404199475065617
-61.96160227641667,1.6404199475065617
-83.22788688854371,1.6404199475065617
-70.93076345641384,1.6404199475065617
-88.07944583530389,1.6404199475065617
-77.5917119207893,1.6404199475065617
-89.29858683730163,1.6404199475065617
-77.98909329607977,1.6404199475065617
-75.41254140346882,1.6404199475065617
-63.85746794651368,1.6404199475065617
-57.329424393060435,1.6404199475065617
-47.74110346294901,1.6404199475065617
-39.36138965215014,1.6404199475065617
-28.70408994671834,1.6404199475065617
-33.2443796276425,1.6404199475065617
-21.018065555418616,1.6404199475065617
-27.065117089452087,1.6404199475065617
-27.55308381611212,1.6404199475065617
-40.81263413656325,1.6404199475065617
-50.09540391642349,1.6404199475065617
-32.95509886005675,1.6404199475065617
-30.55996232560301,1.6404199475065617
-38.55398985736883,1.6404199475065617
-47.57262213377271,1.6404199475065617
-47.075399938375085,1.6404199475065617
-49.91110636065241,1.6404199475065617
-73.19964702530069,1.6404199475065617
-57.328711742748965,1.6404199475065617
-80.86916770584412,1.6404199475065617
-59.370952019117794,1.6404199475065617
-61.24121239901706,1.6404199475065617
-61.4243768438464,1.6404199475065617
-44.734909080785656,1.6404199475065617
-34.509738564845065,1.6404199475065617
-25.95266095014449,1.6404199475065617
-21.227058765442962,1.6404199475065617
-28.425130007972257,1.6404199475065617
-31.155949558345128,1.6404199475065617
-41.42866834201686,1.6404199475065617
-38.12244337053744,1.6404199475065617
-49.22280630914338,1.6404199475065617
-47.48495976118102,1.6404199475065617
-57.464657485616044,1.6404199475065617
-63.83702694928161,1.6404199475065617
-77.23749966372907,1.6404199475065617
-73.46611813291383,1.6404199475065617
-86.42421786968043,1.6404199475065617
-79.59856526072963,1.6404199475065617
-82.5464289992542,1.6404199475065617
-78.25883942004202,1.6404199475065617
-65.70274465134935,1.6404199475065617
-61.49339339484868,1.6404199475065617
-57.94922187248176,1.6404199475065617
-43.335074335032914,1.6404199475065617
-42.68116322017886,1.6404199475065617
-38.1890093799002,1.6404199475065617
-42.44048236964227,1.6404199475065617
-38.60312676261401,1.6404199475065617
-28.41536712909874,1.6404199475065617
-33.75446495912183,1.6404199475065617
-28.901183268048044,1.6404199475065617
-33.170288447243365,1.6404199475065617
-27.47131840750808,1.6404199475065617
-35.059681714246835,1.6404199475065617
-31.44892630823415,1.6404199475065617
-33.23787880250529,1.6404199475065617
-26.738893897685557,1.6404199475065617
-43.890087573347046,1.6404199475065617
-40.56072645280983,1.6404199475065617
-43.25997567475679,1.6404199475065617
-54.90913993705544,1.6404199475065617
-50.56562938271236,1.6404199475065617
-52.5415194690504,1.6404199475065617
-52.459836388226904,1.6404199475065617
-55.003655374743175,1.6404199475065617
-36.765830312850085,1.6404199475065617
-34.676344109007914,1.6404199475065617
