drv,samp
-36.0147483367964,2.916871719160105
-35.05682370703289,2.916871719160105
-34.53251361855837,2.916871719160105
-35.39976888714773,2.916871719160105
-35.098720278341716,2.916871719160105
-34.61935451288082,2.916871719160105
-34.82995415193545,2.916871719160105
-35.61495522579207,2.916871719160105
-33.97969959025795,2.916871719160105
-34.812134067609804,2.916871719160105
-35.11632018730961,2.916871719160105
-34.29998654789961,2.916871719160105
-33.190736082771764,2.916871719160105
-33.97787648155463,2.916871719160105
-33.83108865493341,2.916871719160105
-33.25452970189144,2.916871719160105
-33.44862341152657,2.916871719160105
-33.52347627281961,2.916871719160105
-33.39888871855874,2.916871719160105
-32.828603240586745,2.916871719160105
-32.486843077746926,2.916871719160105
-32.62615738774002,2.916871719160105
-31.866255777415972,2.916871719160105
-32.037943943502796,2.916871719160105
-32.943763872151976,2.916871719160105
-32.104239822523596,2.916871719160105
-32.18411508438294,2.916871719160105
-32.141192433008655,2.916871719160105
-32.0313750450141,2.916871719160105
-31.682665520815135,2.916871719160105
-31.867031728484108,2.916871719160105
-31.720493038910718,2.916871719160105
-31.305617095878006,2.916871719160105
-32.03806863621048,2.916871719160105
-32.12197512672719,2.916871719160105
-31.63453857684999,2.916871719160105
-32.217049505014984,2.916871719160105
-32.121093924403795,2.916871719160105
-31.624897277546552,2.916871719160105
-32.322425921557624,2.916871719160105
-33.030602080335484,2.916871719160105
-32.069601205103936,2.916871719160105
-32.03828801701002,2.916871719160105
-33.20698222189094,2.916871719160105
-32.80326104143842,2.916871719160105
-32.61840669923913,2.916871719160105
-32.85582019974845,2.916871719160105
-32.8957250733647,2.916871719160105
-33.69837555025242,2.916871719160105
-33.537910869709776,2.916871719160105
-33.990346301675345,2.916871719160105
-33.0114839044918,2.916871719160105
-33.41898383841726,2.916871719160105
-34.116477433620275,2.916871719160105
-34.53801661282614,2.916871719160105
-33.28787455798283,2.916871719160105
-33.893593112451526,2.916871719160105
-33.584396812988416,2.916871719160105
-34.41213791496739,2.916871719160105
-34.46721234736424,2.916871719160105
-34.24991126026953,2.916871719160105
-34.07501353390808,2.916871719160105
-35.02050982940273,2.916871719160105
-33.78579291025517,2.916871719160105
-34.2012547373497,2.916871719160105
-36.29460423809451,2.916871719160105
-35.879554105967145,2.916871719160105
-35.9904929388872,2.916871719160105
-36.748640917084685,2.916871719160105
-35.986355869572435,2.916871719160105
-37.26469190187527,2.916871719160105
-37.48679512909939,2.916871719160105
-37.261419435332755,2.916871719160105
-36.930592483367036,2.916871719160105
-37.33609593743631,2.916871719160105
-37.734935955280434,2.916871719160105
