drv,samp
-32.53688347618481,2.3862983923884515
-34.3550425430185,2.3862983923884515
-30.99690646671661,2.3862983923884515
-32.6936792608376,2.3862983923884515
-31.416174179308655,2.3862983923884515
-29.851482703077636,2.3862983923884515
-33.10078190751847,2.3862983923884515
-29.475071823266262,2.3862983923884515
-33.44552048241894,2.3862983923884515
-28.937844073145243,2.3862983923884515
-30.166621242111432,2.3862983923884515
-28.382169704664193,2.3862983923884515
-33.855186571689046,2.3862983923884515
-32.2200169310654,2.3862983923884515
-31.556412193680444,2.3862983923884515
-31.857565826030623,2.3862983923884515
-32.971225325563864,2.3862983923884515
-27.833816360423953,2.3862983923884515
-31.697550219157165,2.3862983923884515
-29.511892873767465,2.3862983923884515
-31.848522876133757,2.3862983923884515
-27.713302281000324,2.3862983923884515
-28.158202303190592,2.3862983923884515
-27.315759967339545,2.3862983923884515
-25.907862933862816,2.3862983923884515
-26.33152646103281,2.3862983923884515
-29.30250792635252,2.3862983923884515
-30.43150544117634,2.3862983923884515
-26.47750525506308,2.3862983923884515
-29.118208978983603,2.3862983923884515
-28.11482321744188,2.3862983923884515
-29.133045580232647,2.3862983923884515
-28.33978713920169,2.3862983923884515
-29.27135331041609,2.3862983923884515
-30.2552185442637,2.3862983923884515
-31.376837377151787,2.3862983923884515
-27.906060343694662,2.3862983923884515
-29.7729959711005,2.3862983923884515
-26.045945262036184,2.3862983923884515
-30.12919254442295,2.3862983923884515
-28.249167498412135,2.3862983923884515
-31.830291310500797,2.3862983923884515
-26.14961743517233,2.3862983923884515
-29.80927898790378,2.3862983923884515
-30.17755236721132,2.3862983923884515
-27.970958914476796,2.3862983923884515
-28.483590367593024,2.3862983923884515
-29.53523517497797,2.3862983923884515
-29.635133314016457,2.3862983923884515
-27.16468265610365,2.3862983923884515
-30.238316690240936,2.3862983923884515
-28.949396924859684,2.3862983923884515
-28.672145518537945,2.3862983923884515
-30.21109275143317,2.3862983923884515
-30.03715034066863,2.3862983923884515
-27.384991243300647,2.3862983923884515
-28.747660480347804,2.3862983923884515
-28.274319624555574,2.3862983923884515
-29.868793434363397,2.3862983923884515
-31.212043781551074,2.3862983923884515
-31.05930467948292,2.3862983923884515
-29.976160578945837,2.3862983923884515
-30.647648224315162,2.3862983923884515
-31.606442754249656,2.3862983923884515
-34.13779065557446,2.3862983923884515
-34.36260523268993,2.3862983923884515
-36.68741486956924,2.3862983923884515
-30.464434880666886,2.3862983923884515
-36.05046735399128,2.3862983923884515
-32.7609425755968,2.3862983923884515
-33.79589740037727,2.3862983923884515
-32.75904311219438,2.3862983923884515
-34.97423792640757,2.3862983923884515
-36.197072061364906,2.3862983923884515
-39.13697756857073,2.3862983923884515
-33.81113835320912,2.3862983923884515
-37.684162545502204,2.3862983923884515
-34.60043090393219,2.3862983923884515
-39.28822569721251,2.3862983923884515
-36.92399168435486,2.3862983923884515
-35.23749899447557,2.3862983923884515
-31.38650952327066,2.3862983923884515
-37.82232342751604,2.3862983923884515
-39.632049735146666,2.3862983923884515
-33.939957346143046,2.3862983923884515
-36.007462131127795,2.3862983923884515
-36.46550368111275,2.3862983923884515
-33.82650240390717,2.3862983923884515
-34.170689372472225,2.3862983923884515
-33.32409195018181,2.3862983923884515
-33.03205348248491,2.3862983923884515
-36.574683490009875,2.3862983923884515
-32.91876967162341,2.3862983923884515
-36.15246854648615,2.3862983923884515
-36.76080264625023,2.3862983923884515
-39.61457689807975,2.3862983923884515
-34.32615093782357,2.3862983923884515
-34.59048082759318,2.3862983923884515
-36.42875936856427,2.3862983923884515
-37.965568456365624,2.3862983923884515
-34.99300947101411,2.3862983923884515
-37.86347539938299,2.3862983923884515
-37.61930399471083,2.3862983923884515
-34.05710179469486,2.3862983923884515
-38.208032114130106,2.3862983923884515
-41.75042432329121,2.3862983923884515
-38.68385759611169,2.3862983923884515
-34.658830740969165,2.3862983923884515
-35.37199947400836,2.3862983923884515
-38.56181618808694,2.3862983923884515
-34.0966967073075,2.3862983923884515
-38.99269689864218,2.3862983923884515
-31.709518160325842,2.3862983923884515
-33.31850371006931,2.3862983923884515
-33.781451621303404,2.3862983923884515
-34.35002838527339,2.3862983923884515
-28.94224650290016,2.3862983923884515
-27.76218852015063,2.3862983923884515
-31.05328247804664,2.3862983923884515
-32.8951906671432,2.3862983923884515
-28.896564243379544,2.3862983923884515
-29.64018284318081,2.3862983923884515
