drv,samp
-42.42864326422932,5.2493438320209975
-42.621858226119,5.2493438320209975
-41.226428345220484,5.2493438320209975
-42.48163324646157,5.2493438320209975
-42.173504624293855,5.2493438320209975
-41.62706391096617,5.2493438320209975
-42.30193635588512,5.2493438320209975
-41.106271723039754,5.2493438320209975
-40.34172481900168,5.2493438320209975
-41.61045038615703,5.2493438320209975
-40.99651395245928,5.2493438320209975
-39.91528245145855,5.2493438320209975
-40.75164120079535,5.2493438320209975
-40.98529443943153,5.2493438320209975
-39.80787236204742,5.2493438320209975
-40.6189165521464,5.2493438320209975
-40.033643979806584,5.2493438320209975
-39.806226281778436,5.2493438320209975
-39.96856891606876,5.2493438320209975
-39.48472485800812,5.2493438320209975
-39.56778493508682,5.2493438320209975
-40.17755307702373,5.2493438320209975
-38.400749234177965,5.2493438320209975
-38.733415103189145,5.2493438320209975
-39.62806077091136,5.2493438320209975
-39.580493259734794,5.2493438320209975
-39.117546249841325,5.2493438320209975
-39.02783520896901,5.2493438320209975
-39.14744003003307,5.2493438320209975
-39.380473637873365,5.2493438320209975
-39.5811481069386,5.2493438320209975
-38.81761867921614,5.2493438320209975
-39.33420149777885,5.2493438320209975
-39.640597626517774,5.2493438320209975
-39.60307881723202,5.2493438320209975
-39.99924645914689,5.2493438320209975
-39.309712131596825,5.2493438320209975
-39.60830096169684,5.2493438320209975
-39.46601354698578,5.2493438320209975
-39.38620641524267,5.2493438320209975
-38.89731466284684,5.2493438320209975
-40.25926422950124,5.2493438320209975
-40.54183870800898,5.2493438320209975
-39.18193610913295,5.2493438320209975
-41.10951911182474,5.2493438320209975
-39.644424702175456,5.2493438320209975
-39.9550288553628,5.2493438320209975
-40.85707619729328,5.2493438320209975
-40.30919448788427,5.2493438320209975
-40.41958481316124,5.2493438320209975
-40.96968994996132,5.2493438320209975
-40.39706437159384,5.2493438320209975
-39.7730802676715,5.2493438320209975
-40.78307983095419,5.2493438320209975
-41.07418724412946,5.2493438320209975
-40.34850425365312,5.2493438320209975
-40.309051734685454,5.2493438320209975
-41.63569176118017,5.2493438320209975
-42.406286856234146,5.2493438320209975
-40.97212661660387,5.2493438320209975
-41.48066344466088,5.2493438320209975
-41.76034157063623,5.2493438320209975
-41.662593572457354,5.2493438320209975
-41.91991797844685,5.2493438320209975
-42.24800450505063,5.2493438320209975
-41.59454024380693,5.2493438320209975
-41.218125946777036,5.2493438320209975
-43.20208130402125,5.2493438320209975
-43.020385512420035,5.2493438320209975
-41.6157908815112,5.2493438320209975
-42.50569065288937,5.2493438320209975
-44.061388573300064,5.2493438320209975
-43.405147285517614,5.2493438320209975
-43.26118720398836,5.2493438320209975
-42.67098939974221,5.2493438320209975
-44.035187993517866,5.2493438320209975
-44.06772686216118,5.2493438320209975
-43.8888493301838,5.2493438320209975
-43.191479238130796,5.2493438320209975
-44.22760101679842,5.2493438320209975
-45.03801234028515,5.2493438320209975
-43.116802575284964,5.2493438320209975
-44.50256553584836,5.2493438320209975
-44.841636217395035,5.2493438320209975
-44.444293603080496,5.2493438320209975
-44.49415347596664,5.2493438320209975
-44.4801860301684,5.2493438320209975
-44.192183314942895,5.2493438320209975
-44.952300868407974,5.2493438320209975
-44.47233225939226,5.2493438320209975
-45.27972163297716,5.2493438320209975
-45.526049073505305,5.2493438320209975
-44.0349482378806,5.2493438320209975
-44.58116766206854,5.2493438320209975
-44.8306907240501,5.2493438320209975
-45.06829335350426,5.2493438320209975
-44.70360718549057,5.2493438320209975
-45.77287762035721,5.2493438320209975
-45.29494199995398,5.2493438320209975
-43.803738731586755,5.2493438320209975
-45.21983994721826,5.2493438320209975
-45.33882778017079,5.2493438320209975
-44.770014279988544,5.2493438320209975
-44.63438397619399,5.2493438320209975
-44.8753676533222,5.2493438320209975
-44.758852991085064,5.2493438320209975
-43.05621590225121,5.2493438320209975
-45.0738552402172,5.2493438320209975
-44.16345697328643,5.2493438320209975
-43.49732421325393,5.2493438320209975
-43.26849012980597,5.2493438320209975
-43.84029476960927,5.2493438320209975
-42.88839194288312,5.2493438320209975
-43.42759159041975,5.2493438320209975
-42.775256103196625,5.2493438320209975
-41.03216841577273,5.2493438320209975
-41.83550493078019,5.2493438320209975
-41.57050277250414,5.2493438320209975
-40.894639785224854,5.2493438320209975
-41.717481871580276,5.2493438320209975
-40.92394433108643,5.2493438320209975
-39.74995389646483,5.2493438320209975
-40.25017167647184,5.2493438320209975
-39.66974884108549,5.2493438320209975
-40.33382061841803,5.2493438320209975
-40.177384491798875,5.2493438320209975
-39.62295115071811,5.2493438320209975
-39.12372104820179,5.2493438320209975
-39.61135589646574,5.2493438320209975
-39.67864668853099,5.2493438320209975
-39.782408344634405,5.2493438320209975
-39.54570303563514,5.2493438320209975
-40.464470936628004,5.2493438320209975
-39.450614727775246,5.2493438320209975
-39.27710998545581,5.2493438320209975
-40.730657670773326,5.2493438320209975
-39.126114294128456,5.2493438320209975
-38.416449033155914,5.2493438320209975
-40.21976120918953,5.2493438320209975
-39.9285663909377,5.2493438320209975
-40.36366705689352,5.2493438320209975
-40.75179553239377,5.2493438320209975
-40.21195192648793,5.2493438320209975
-39.88708881062121,5.2493438320209975
-40.933308059517,5.2493438320209975
-41.50862405069711,5.2493438320209975
-40.75217562906164,5.2493438320209975
-40.40456592920236,5.2493438320209975
-41.819022864897306,5.2493438320209975
-41.17516773614625,5.2493438320209975
-41.457015066201166,5.2493438320209975
-41.6722140292668,5.2493438320209975
-41.65648115155818,5.2493438320209975
-41.32672071703564,5.2493438320209975
-41.9220539210728,5.2493438320209975
-42.025479731466476,5.2493438320209975
-42.04924970585489,5.2493438320209975
-42.323772349291175,5.2493438320209975
-41.88765812972997,5.2493438320209975
-42.78951242543371,5.2493438320209975
-42.28259994262589,5.2493438320209975
-42.1722924646956,5.2493438320209975
-41.668675232761416,5.2493438320209975
-43.181363628958934,5.2493438320209975
-43.35120056885171,5.2493438320209975
-42.53705489767526,5.2493438320209975
-42.62836516859261,5.2493438320209975
-44.09732055099994,5.2493438320209975
-44.04441021890216,5.2493438320209975
-44.21121648375083,5.2493438320209975
-44.229074244085496,5.2493438320209975
-44.74646918504368,5.2493438320209975
-43.95835359085777,5.2493438320209975
-43.7778292002522,5.2493438320209975
-43.11028985878875,5.2493438320209975
-44.382965459175466,5.2493438320209975
-44.61077551544258,5.2493438320209975
-43.115642939877944,5.2493438320209975
-43.01243260845149,5.2493438320209975
-43.421188972675736,5.2493438320209975
-43.31214585699945,5.2493438320209975
-43.277158877563124,5.2493438320209975
-43.113119886254935,5.2493438320209975
-42.26647621445409,5.2493438320209975
