drv,samp
-41.919506052663564,4.375307578740157
-40.79907252038356,4.375307578740157
-40.3830123477419,4.375307578740157
-40.65411489201324,4.375307578740157
-40.555887346601594,4.375307578740157
-40.20346171783967,4.375307578740157
-41.50165014374761,4.375307578740157
-41.40007400440845,4.375307578740157
-40.02177673682854,4.375307578740157
-39.67560508013594,4.375307578740157
-39.96004062880456,4.375307578740157
-40.04300977406456,4.375307578740157
-39.21013283839784,4.375307578740157
-40.062803418173644,4.375307578740157
-39.41771752629211,4.375307578740157
-38.80290410252928,4.375307578740157
-39.46805189209954,4.375307578740157
-38.99813944838752,4.375307578740157
-37.74827265392378,4.375307578740157
-37.16445173334159,4.375307578740157
-38.55915055308196,4.375307578740157
-38.17652665210062,4.375307578740157
-36.99970089650924,4.375307578740157
-36.916355289102285,4.375307578740157
-38.221636023761675,4.375307578740157
-37.913307682438244,4.375307578740157
-37.24748690686556,4.375307578740157
-37.89094044534886,4.375307578740157
-38.3545958741488,4.375307578740157
-37.13633017391567,4.375307578740157
-37.332509885236504,4.375307578740157
-38.38519473162796,4.375307578740157
-37.513025738711804,4.375307578740157
-37.81670076769751,4.375307578740157
-38.451356779963135,4.375307578740157
-37.889406973614314,4.375307578740157
-38.14337667984637,4.375307578740157
-38.47484067900132,4.375307578740157
-37.34447115660623,4.375307578740157
-37.23958188909546,4.375307578740157
-38.535076394601674,4.375307578740157
-38.09145263600749,4.375307578740157
-37.59634239114985,4.375307578740157
-38.17634802231896,4.375307578740157
-38.81220296053834,4.375307578740157
-38.046167070338925,4.375307578740157
-38.670116023668015,4.375307578740157
-38.39746038990597,4.375307578740157
-38.06199051707972,4.375307578740157
-39.19119731581213,4.375307578740157
-39.65146593794907,4.375307578740157
-39.14584905037009,4.375307578740157
-39.1390022971982,4.375307578740157
-39.04054809176523,4.375307578740157
-38.919224651113836,4.375307578740157
-38.58435349944375,4.375307578740157
-39.85228764157091,4.375307578740157
-39.97277379073785,4.375307578740157
-39.98319461273513,4.375307578740157
-39.630925436655616,4.375307578740157
-39.71136839112023,4.375307578740157
-39.187623900682865,4.375307578740157
-39.51640188714282,4.375307578740157
-39.55582278879456,4.375307578740157
-40.501868294963515,4.375307578740157
-40.088895130684705,4.375307578740157
-39.96669614965185,4.375307578740157
-40.31179771191955,4.375307578740157
-40.80036490529619,4.375307578740157
-40.60055758160388,4.375307578740157
-40.76892802103475,4.375307578740157
-40.59900565702537,4.375307578740157
-41.680732062885454,4.375307578740157
-41.551143738801784,4.375307578740157
-40.90742250955145,4.375307578740157
-42.25227868100956,4.375307578740157
-41.74374728098837,4.375307578740157
-41.118447299395484,4.375307578740157
-42.032116421323735,4.375307578740157
-42.324602441998195,4.375307578740157
-42.72215157859932,4.375307578740157
-42.17991714061736,4.375307578740157
-42.28078475055304,4.375307578740157
-42.685493781295236,4.375307578740157
-42.65839236057991,4.375307578740157
-42.56988634301524,4.375307578740157
-42.072579356316055,4.375307578740157
-43.28633504960749,4.375307578740157
-41.992019418569726,4.375307578740157
-43.105862326116494,4.375307578740157
-43.06914114753431,4.375307578740157
-43.47917145285635,4.375307578740157
-42.83773539277195,4.375307578740157
-42.94495075343923,4.375307578740157
-44.118710775096474,4.375307578740157
-44.43653415259422,4.375307578740157
-43.50469691136402,4.375307578740157
-43.44244744893831,4.375307578740157
-44.19385646104797,4.375307578740157
-43.814531009922376,4.375307578740157
-42.65562631290309,4.375307578740157
-43.53674828587697,4.375307578740157
-43.830122272797155,4.375307578740157
-43.09307555201633,4.375307578740157
-43.37903060390818,4.375307578740157
-43.93123099770821,4.375307578740157
-42.62531166305848,4.375307578740157
-42.98782142878713,4.375307578740157
-43.1160654732015,4.375307578740157
-42.72651312974199,4.375307578740157
-42.73645651506831,4.375307578740157
-43.06867645673151,4.375307578740157
-42.36411686270094,4.375307578740157
-42.152664787530284,4.375307578740157
-42.02113078995194,4.375307578740157
-41.42046344750884,4.375307578740157
-40.65194709719549,4.375307578740157
-40.854092583364945,4.375307578740157
-40.398331686303436,4.375307578740157
-39.87962066206978,4.375307578740157
-40.36019019884361,4.375307578740157
-39.822868498032676,4.375307578740157
-38.9785864615219,4.375307578740157
-39.22522123806357,4.375307578740157
-39.6181185402761,4.375307578740157
-38.95046391927326,4.375307578740157
-38.22074477756496,4.375307578740157
-38.452584178722645,4.375307578740157
-38.801588540005014,4.375307578740157
-37.86220094047803,4.375307578740157
-38.00713620322949,4.375307578740157
-38.36115180809338,4.375307578740157
-37.98403802040184,4.375307578740157
