drv,samp
-35.02935347653329,1.7506356627296589
-34.78865139768823,1.7506356627296589
-42.83481702331119,1.7506356627296589
-52.7023841332084,1.7506356627296589
-43.27414045635487,1.7506356627296589
-41.88567383164809,1.7506356627296589
-38.3201830347698,1.7506356627296589
-44.12494024810621,1.7506356627296589
-36.343213900336195,1.7506356627296589
-37.067360605369686,1.7506356627296589
-33.41160803444109,1.7506356627296589
-28.125321744597386,1.7506356627296589
-24.23027416203695,1.7506356627296589
-34.32310466442323,1.7506356627296589
-25.251871935199233,1.7506356627296589
-22.29363598147029,1.7506356627296589
-23.665105796937496,1.7506356627296589
-27.286739474060596,1.7506356627296589
-19.982674235454397,1.7506356627296589
-21.558233243495124,1.7506356627296589
-23.30207820738451,1.7506356627296589
-23.42224199933753,1.7506356627296589
-15.87489556550554,1.7506356627296589
-25.062311076819242,1.7506356627296589
-15.91887842822598,1.7506356627296589
-18.319758706524226,1.7506356627296589
-13.71428139139789,1.7506356627296589
-17.92441324426818,1.7506356627296589
-15.074856945902866,1.7506356627296589
-28.11847058594958,1.7506356627296589
-29.010682382306186,1.7506356627296589
-24.328160008403756,1.7506356627296589
-22.290389272480752,1.7506356627296589
-37.783786952278206,1.7506356627296589
-20.128027938731066,1.7506356627296589
-34.98592014617134,1.7506356627296589
-50.13426069321213,1.7506356627296589
-44.91796363375579,1.7506356627296589
-43.67553806104206,1.7506356627296589
-53.28533311933461,1.7506356627296589
-49.710288766193116,1.7506356627296589
-49.25712269237192,1.7506356627296589
-47.329377062309504,1.7506356627296589
-43.0932133773922,1.7506356627296589
-44.52220081082396,1.7506356627296589
-26.937851254630914,1.7506356627296589
-18.746296702543077,1.7506356627296589
-26.834442402434433,1.7506356627296589
-18.559335482599636,1.7506356627296589
-23.52446268280619,1.7506356627296589
-27.751720362541164,1.7506356627296589
-28.80650020646226,1.7506356627296589
-26.791957366830502,1.7506356627296589
-31.94276459573848,1.7506356627296589
-28.196393436944163,1.7506356627296589
-30.81903830733154,1.7506356627296589
-29.60376058105885,1.7506356627296589
-33.655292507552986,1.7506356627296589
-37.03199846902044,1.7506356627296589
-29.672545056589115,1.7506356627296589
-29.24477723919472,1.7506356627296589
-29.360248402259003,1.7506356627296589
-30.330102241160603,1.7506356627296589
-22.332364982373747,1.7506356627296589
-28.763390811770932,1.7506356627296589
-24.46061992005025,1.7506356627296589
-31.033769252460843,1.7506356627296589
-26.948102137645947,1.7506356627296589
-33.65579521955215,1.7506356627296589
-38.11293452916925,1.7506356627296589
-39.56290667168969,1.7506356627296589
-42.33380084997725,1.7506356627296589
-41.944181644854325,1.7506356627296589
-41.43327265485277,1.7506356627296589
-37.25623588976805,1.7506356627296589
-53.36016272771303,1.7506356627296589
-52.81151243744898,1.7506356627296589
-61.63575182306977,1.7506356627296589
-66.24863162889142,1.7506356627296589
-59.55502748123763,1.7506356627296589
-61.13589337927897,1.7506356627296589
-39.91871503552443,1.7506356627296589
-50.229611134615425,1.7506356627296589
-40.519368919909766,1.7506356627296589
-38.365512684807754,1.7506356627296589
-26.294056251691018,1.7506356627296589
-33.76164003974691,1.7506356627296589
-33.6019765958647,1.7506356627296589
-41.7836733766228,1.7506356627296589
-33.76092891202188,1.7506356627296589
-39.00157022040912,1.7506356627296589
-36.46775851899349,1.7506356627296589
-37.58342384438299,1.7506356627296589
-29.00185329244357,1.7506356627296589
-43.75087486241148,1.7506356627296589
-37.91231628966386,1.7506356627296589
-45.52322265613708,1.7506356627296589
-35.98745140008356,1.7506356627296589
-44.90796734331553,1.7506356627296589
-39.96464291839767,1.7506356627296589
-41.553333549280616,1.7506356627296589
-36.662657083813,1.7506356627296589
-43.76078210889543,1.7506356627296589
-42.47586654235005,1.7506356627296589
-56.14594575621447,1.7506356627296589
-40.305998669786504,1.7506356627296589
-56.00617802967906,1.7506356627296589
-50.85835414029293,1.7506356627296589
-62.30309318757918,1.7506356627296589
-63.975908887926266,1.7506356627296589
-63.340025946277365,1.7506356627296589
-68.60482092197572,1.7506356627296589
-56.39224410476663,1.7506356627296589
-58.268294538681175,1.7506356627296589
-58.19327518858131,1.7506356627296589
-47.27392768237269,1.7506356627296589
-43.067624466384586,1.7506356627296589
-34.45339368068221,1.7506356627296589
-40.93037079403234,1.7506356627296589
-37.311928083135854,1.7506356627296589
-37.62399381280056,1.7506356627296589
-31.098694838628035,1.7506356627296589
-35.28690908738281,1.7506356627296589
-23.892471100242346,1.7506356627296589
-30.443418403838223,1.7506356627296589
-33.97394517143357,1.7506356627296589
-29.181436341375957,1.7506356627296589
-29.37186545324721,1.7506356627296589
-38.016630315575185,1.7506356627296589
-32.79643542739586,1.7506356627296589
-39.553379942563424,1.7506356627296589
-35.963665757008584,1.7506356627296589
-38.505401870752394,1.7506356627296589
-30.33541872484193,1.7506356627296589
-38.950725232573404,1.7506356627296589
-26.795462140460586,1.7506356627296589
-29.980807743129844,1.7506356627296589
-21.84029157315217,1.7506356627296589
-33.50382855461157,1.7506356627296589
-26.949962390237033,1.7506356627296589
-37.251829963126966,1.7506356627296589
-36.587656346899166,1.7506356627296589
-42.90628728732918,1.7506356627296589
-40.70505681434133,1.7506356627296589
-51.00497777402961,1.7506356627296589
-45.38740069341475,1.7506356627296589
-56.875864805809215,1.7506356627296589
-58.78831042190359,1.7506356627296589
-79.48508337668773,1.7506356627296589
-64.10479875863439,1.7506356627296589
-69.35701738747503,1.7506356627296589
-61.62273257745983,1.7506356627296589
-65.40605705633425,1.7506356627296589
-58.336789037884046,1.7506356627296589
-60.1920810529009,1.7506356627296589
-38.896758965182926,1.7506356627296589
-37.67928668450713,1.7506356627296589
-33.48979694938316,1.7506356627296589
-39.77647453433565,1.7506356627296589
-16.444395790962517,1.7506356627296589
-26.00502701584901,1.7506356627296589
-20.70367681807511,1.7506356627296589
-23.915312968179933,1.7506356627296589
-28.82301907524925,1.7506356627296589
-26.817764240485303,1.7506356627296589
-30.8981532492744,1.7506356627296589
-41.288380834829695,1.7506356627296589
-35.70491125617082,1.7506356627296589
-31.165509047192245,1.7506356627296589
-38.06934505794834,1.7506356627296589
-47.961459746549735,1.7506356627296589
-41.416184931993484,1.7506356627296589
-32.51088973397873,1.7506356627296589
-36.62676919887417,1.7506356627296589
-43.82171117346843,1.7506356627296589
-33.77843662401847,1.7506356627296589
-37.98845958869606,1.7506356627296589
-28.397543216418853,1.7506356627296589
-37.86834121945958,1.7506356627296589
-28.371424746113007,1.7506356627296589
-36.622301541019624,1.7506356627296589
-44.25820827248299,1.7506356627296589
-47.73755036792318,1.7506356627296589
-42.027929461379244,1.7506356627296589
-47.482816595007534,1.7506356627296589
-57.80686854283704,1.7506356627296589
-63.74777271180574,1.7506356627296589
-68.61003030287247,1.7506356627296589
-70.05189988325947,1.7506356627296589
-77.79858551032885,1.7506356627296589
-65.58304908188802,1.7506356627296589
-74.03621882882908,1.7506356627296589
-66.97225270551644,1.7506356627296589
-69.49897717334534,1.7506356627296589
-55.78585047067645,1.7506356627296589
-53.83406046847267,1.7506356627296589
-42.29003824238862,1.7506356627296589
-41.63801142568991,1.7506356627296589
-27.545377346408713,1.7506356627296589
-22.825741096825368,1.7506356627296589
-27.030134724236632,1.7506356627296589
