drv,samp
-29.666617603073746,2.019767060367454
-27.11937481527275,2.019767060367454
-27.093583034656376,2.019767060367454
-30.602794104078384,2.019767060367454
-30.94975768269296,2.019767060367454
-31.138698351529456,2.019767060367454
-39.81281631455863,2.019767060367454
-30.684467276411624,2.019767060367454
-28.634106324106142,2.019767060367454
-32.32966987687087,2.019767060367454
-28.864486448817843,2.019767060367454
-27.49554341352541,2.019767060367454
-31.78027140373024,2.019767060367454
-33.5607909294572,2.019767060367454
-35.99464760785713,2.019767060367454
-42.517575932987256,2.019767060367454
-39.25252364757671,2.019767060367454
-43.001060371625044,2.019767060367454
-39.209273134315936,2.019767060367454
-47.68137728971169,2.019767060367454
-46.888398385634446,2.019767060367454
-49.90982038148877,2.019767060367454
-57.43617361793895,2.019767060367454
-56.897054934690914,2.019767060367454
-54.78736190658992,2.019767060367454
-59.45634483700587,2.019767060367454
-45.657408718488114,2.019767060367454
-48.302779437766276,2.019767060367454
-47.05266620355815,2.019767060367454
-42.4153323067967,2.019767060367454
-30.74261501813453,2.019767060367454
-37.35948248305249,2.019767060367454
-17.672332129865936,2.019767060367454
-25.801635864862874,2.019767060367454
-24.28288464873276,2.019767060367454
-28.23472121257055,2.019767060367454
-27.939264775753145,2.019767060367454
-31.10712991499622,2.019767060367454
-22.911875718144984,2.019767060367454
-29.96708467717599,2.019767060367454
-29.892434451846384,2.019767060367454
-40.08291475241822,2.019767060367454
-25.741239176901217,2.019767060367454
-29.35538136696232,2.019767060367454
-29.525679459129606,2.019767060367454
-33.52326245698441,2.019767060367454
-22.267855510359368,2.019767060367454
-32.38771258676934,2.019767060367454
-26.283809559556175,2.019767060367454
-36.751013164243886,2.019767060367454
-35.04781043348339,2.019767060367454
-42.991723077084316,2.019767060367454
-41.0532787501279,2.019767060367454
-57.54366055368155,2.019767060367454
-47.43541268566878,2.019767060367454
-53.64165959974889,2.019767060367454
-54.997892218825655,2.019767060367454
-62.891113500865686,2.019767060367454
-61.89372505653773,2.019767060367454
-56.43408560163334,2.019767060367454
-56.08833343056631,2.019767060367454
-55.4230388887172,2.019767060367454
-52.63172166225468,2.019767060367454
-51.030031670469725,2.019767060367454
-46.559820037861755,2.019767060367454
-46.02205990178663,2.019767060367454
-34.666357653672094,2.019767060367454
-30.383628227715235,2.019767060367454
-25.676619757062326,2.019767060367454
-25.80877876046361,2.019767060367454
-25.742303765426186,2.019767060367454
-29.294278280061917,2.019767060367454
-34.47716934687196,2.019767060367454
-28.574892154019835,2.019767060367454
-27.63956120124203,2.019767060367454
-31.754697192840467,2.019767060367454
-35.28172095172886,2.019767060367454
-30.77575860176694,2.019767060367454
-28.892204824596774,2.019767060367454
-30.74899367498074,2.019767060367454
-25.019548505229977,2.019767060367454
-28.029976316036482,2.019767060367454
-26.22558691550148,2.019767060367454
-35.03884809383817,2.019767060367454
-40.440996658773656,2.019767060367454
-30.197140525779105,2.019767060367454
-40.38634136310611,2.019767060367454
-39.30268238213284,2.019767060367454
