wlc,wll,posc,posm,posme,posmy,order,flag
5175.75514331,5175.76055339,0.00000000,1537.00000000,0.00000000,25.57238139,118,4
5182.11033838,5182.10933371,1813.00825317,1813.05263966,0.01896076,30.45617165,118,0
5182.32153772,5182.32049588,1822.34261610,1822.38869609,0.01081826,30.58995799,118,0
5186.01387863,5186.01505343,1987.45896419,1987.40590388,0.04622337,32.64146903,118,0
5186.16013378,5186.15775082,0.00000000,1994.00000000,0.00000000,32.71148607,118,4
5190.64699747,5190.64778331,2199.53836588,2199.50187972,0.04732475,34.45817863,118,0
5192.95894558,5192.95913527,2307.59587937,2307.58694674,0.01541207,35.05231501,118,0
5193.44791605,5193.44805687,2330.65423222,2330.64758111,0.01252024,35.15125031,118,0
5195.34940739,5195.34150094,0.00000000,2421.00000000,0.00000000,35.44661292,118,4
5199.44229769,5199.44224981,2619.37232176,2619.37467388,0.08103452,35.59132892,118,0
5202.91168349,5202.90437392,0.00000000,2791.95508296,0.05918358,35.16648212,118,0
5204.64882895,5204.63842920,0.00000000,2880.00000000,0.00000000,34.75372002,118,4
5206.60785702,5206.61196877,0.00000000,2980.67009416,0.06958803,34.11838531,118,0
5207.46129403,5207.44655664,0.00000000,3025.00000000,0.00000000,33.78278057,118,4
5209.23708880,5209.23637960,3118.17105261,3118.20852599,0.02650258,32.96412173,118,0
5214.17205294,5214.18357616,0.00000000,1294.00000000,0.00000000,54.66506030,117,4
5216.63165927,5216.63177488,1395.88674518,1395.88192744,0.01662077,57.11190568,117,0
5218.38666695,5218.38634606,1469.30116532,1469.31465007,0.01664102,58.75364627,117,0
5220.00150897,5220.00089976,1537.43682932,1537.46263448,0.03531165,60.18575885,117,0
5227.94193751,5227.94224367,1880.96712327,1880.95359340,0.02602333,66.05937489,117,0
5231.75504589,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13653961,117,2
5180.42157304,5232.45594910,0.00000000,-1.00000000,0.00000000,6.68298946,117,4
5233.62621030,5233.62651274,2136.23987085,2136.22606258,0.01325641,68.96493612,117,0
5234.25975355,5234.25993874,2165.21465563,2165.20616793,0.01297849,69.21585432,117,0
5235.61578148,5235.61642150,2227.64758529,2227.61801000,0.06262913,69.70147610,117,0
5240.81764484,5240.81717539,2471.88813861,2471.91055690,0.02188508,70.88182602,117,0
5241.46926428,5241.46900990,2503.08819743,2503.10039932,0.02356992,70.94977373,117,0
5243.24374177,5243.24415191,2588.71288805,2588.69298890,0.02532978,71.03981506,117,0
5243.78495825,5243.77132820,0.00000000,2615.00000000,0.00000000,71.03907531,117,4
5246.14725903,5246.14447602,0.00000000,2731.00000000,0.00000000,70.87632755,117,5
5249.10838579,5249.10399466,0.00000000,2879.17504883,0.00000000,70.28982680,117,2
5249.48704161,5249.48780406,2898.40810789,2898.36943973,0.03485190,70.18274709,117,0
5252.20359010,5252.20350117,3037.56876805,3037.57337375,0.04514093,69.19244954,117,0
5252.67596178,5252.67669865,3062.11976234,3062.08145781,0.04149022,68.97918578,117,0
5255.33269569,5255.33154202,3201.55951496,3201.62075990,0.04386286,67.54272738,117,0
5256.73546111,5256.73420351,3276.44937497,3276.51691114,0.03083980,66.61570700,117,0
5257.15221785,5257.15363591,3299.00712391,3298.93069835,0.07532066,66.31708051,117,0
5258.51292222,5258.50801425,0.00000000,3372.69409180,0.00000000,65.26531256,117,2
5260.17540941,5260.18264452,0.00000000,3464.00000000,0.00000000,63.81676967,117,4
5261.36203662,5261.36791758,0.00000000,3530.00000000,0.00000000,62.66862989,117,4
5249.48430024,5249.48780406,0.00000000,909.00000000,0.00000000,79.28173319,116,4
5252.20454480,5252.20350117,0.00000000,1016.00000000,0.00000000,82.63537161,116,4
5252.67533512,5252.67669865,1034.71897772,1034.66491488,0.04100407,83.19845649,116,0
5255.33062836,5255.33154202,1140.59576888,1140.55910658,0.05622965,86.26945442,116,0
5256.73548916,5256.73420351,1197.05516525,1197.10707367,0.05758821,87.82309312,116,0
5257.15224594,5257.15363591,1214.00840976,1213.95216657,0.05211254,88.27426893,116,0
5258.50684268,5258.50801425,1268.98454713,1268.93684413,0.06421551,89.70973468,116,0
5260.18016915,5260.18264452,1337.44243289,1337.34084341,0.06333560,91.41584270,116,0
5261.36934812,5261.36791758,1386.22105224,1386.28009981,0.01642495,92.58214830,116,0
5265.33049172,5265.33100601,1551.38528658,1551.36364342,0.02953323,96.18123996,116,0
5266.21869411,5266.21892710,1588.84050083,1588.83065111,0.03301734,96.92593264,116,0
5266.71871580,5266.71303273,0.00000000,1609.99621582,0.00000000,97.33479748,116,2
5266.84204966,5266.84038732,1615.16392554,1615.23442865,0.15132034,97.43466827,116,0
5268.87731356,5268.87801204,0.00000000,1702.00000000,0.00000000,99.01277791,116,4
5269.60861888,5269.60471623,1733.24632967,1733.41424597,0.03252679,99.54870012,116,0
5270.01766119,5270.01799965,1751.03899767,1751.02440356,0.01637267,99.84087572,116,0
5272.09585615,5272.09532822,1841.11428546,1841.13730301,0.01954965,101.24310519,116,0
5273.47278433,5273.47272601,1901.40176729,1901.40433018,0.02358910,102.09411730,116,0
5274.70991170,5274.70935759,1955.92225079,1955.94676237,0.02544005,102.80425300,116,0
5276.15204452,5276.14631750,0.00000000,2020.00000000,0.00000000,103.56531156,116,4
5276.66209984,5276.66080874,2042.71885746,2042.77658715,0.03545280,103.81694089,116,0
5277.39491180,5277.39483989,2075.61530814,2075.61853859,0.01070988,104.16221638,116,0
5281.84974411,5281.84889931,2278.36672508,2278.40569345,0.00920842,105.83451751,116,0
5282.00886751,5282.00779310,2285.69981412,2285.74942452,0.13935316,105.88022114,116,0
5284.84777666,5284.84255909,0.00000000,2418.00000000,0.00000000,106.52537111,116,4
5285.04927499,5285.04919660,2427.47509258,2427.47878172,0.01509858,106.55866056,116,0
5288.40104486,5288.40146979,2586.98331973,2586.96287972,0.02560007,106.85889228,116,0
5295.50507852,5295.50464489,2937.29655013,2937.31848612,0.02269031,105.79563445,116,0
5298.91948943,5298.92023834,3112.34900422,3112.31012304,0.01671036,104.37863847,116,0
5300.91416313,5300.91520383,3216.76950773,3216.71459260,0.04355708,103.25260081,116,0
5302.04430497,5302.04448804,3276.62877670,3276.61902783,0.03287788,102.51195406,116,0
5304.56960725,5304.56851400,3412.49220378,3412.55169381,0.05985591,100.57596159,116,0
5306.05692064,5306.04644960,0.00000000,3494.00000000,0.00000000,99.24639497,116,5
5308.06499396,5308.06476298,3605.68923630,3605.70220363,0.06329085,97.21679372,116,0
5310.02921117,5310.01852329,0.00000000,3717.00000000,0.00000000,94.95791409,116,4
5311.50487430,5311.51803819,0.00000000,3802.00000000,0.00000000,93.07409946,116,4
5295.50156987,5295.50464489,923.37176880,923.25233690,0.04151445,115.85424407,115,0
5298.91929629,5298.92023834,1057.02600866,1056.98887592,0.02120440,119.99301094,115,0
5300.91577979,5300.91520383,1135.99617588,1136.01908064,0.03130528,122.28067880,115,0
5302.04440573,5302.04448804,1181.02209686,1181.01880748,0.01580380,123.53067843,115,0
