wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.32979631,5163.32084508,0.00000000,1022.00000000,nan,10.85252001,0.01998467,0.01998463,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.14622181,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.21929316,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.36501212,nan,0.00000000,-2147483648,118,1
5163.84222337,5163.85459522,0.00000000,1042.65216819,0.36900129,11.60610102,0.01998459,0.01998463,38701,118,1
5163.96773983,5163.98804999,0.00000000,1047.71807191,0.22285650,11.78865819,0.01998456,0.01998463,38700,118,1
5164.11454545,5164.12151166,0.00000000,1053.64685439,0.22160086,12.00117021,0.01998461,0.01998463,38699,118,1
5164.37228640,nan,0.00000000,1064.06529971,0.05482085,12.37164397,0.01998457,0.01998463,38697,118,1
5164.37228640,5164.38845570,0.00000000,1064.06529971,0.05482085,12.37164397,0.01998457,0.01998463,38697,118,1
5164.37228640,5164.38845570,0.00000000,1064.06529971,0.05482085,12.37164397,0.01998457,0.01998463,38697,118,1
5164.73255390,nan,0.00000000,1078.64847489,0.00657000,12.88390229,0.01998545,0.01998463,38696,118,1
5164.73255390,nan,0.00000000,1078.64847489,0.00657000,12.88390229,0.01998545,0.01998463,38696,118,1
5164.73255390,nan,0.00000000,1078.64847489,0.00657000,12.88390229,0.01998545,0.01998463,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.17397048,nan,0.00000000,-2147483648,118,1
5165.19981922,5165.18945340,0.00000000,1097.59837903,0.12607702,13.53864758,0.01998467,0.01998463,38691,118,1
5165.19981922,5165.18945340,0.00000000,1097.59837903,0.12607702,13.53864758,0.01998467,0.01998463,38691,118,1
5165.33628469,5165.32297717,0.00000000,1103.14034283,0.04788510,13.72781974,0.01998469,0.01998463,38690,118,1
5165.33628469,5165.32297717,0.00000000,1103.14034283,0.04788510,13.72781974,0.01998469,0.01998463,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.09549853,nan,0.00000000,-2147483648,118,1
5165.71497331,5165.72358990,0.00000000,1118.53729619,0.24328397,14.24794351,0.01998460,0.01998463,38687,118,1
5165.71497331,5165.72358990,0.00000000,1118.53729619,0.24328397,14.24794351,0.01998460,0.01998463,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.53043258,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.59684413,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.72926766,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.79527996,nan,0.00000000,-2147483648,118,1
5166.37477661,5166.39141589,0.00000000,1145.42801964,0.43912726,15.13732167,0.01998457,0.01998464,38682,118,1
5166.37477661,5166.39141589,0.00000000,1145.42801964,0.43912726,15.13732167,0.01998457,0.01998464,38682,118,1
5166.37477661,5166.39141589,0.00000000,1145.42801964,0.43912726,15.13732167,0.01998457,0.01998464,38682,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.28615153,nan,0.00000000,-2147483648,118,1
5166.59878203,nan,0.00000000,1154.57612754,1.39101158,15.43442794,0.01998544,0.01998464,38682,118,1
5166.59878203,nan,0.00000000,1154.57612754,1.39101158,15.43442794,0.01998544,0.01998464,38682,118,1
5166.81940670,5166.65859463,0.00000000,1163.59544508,0.33946300,15.72466413,0.01998526,0.01998464,38680,118,1
5166.81940670,5166.65859463,0.00000000,1163.59544508,0.33946300,15.72466413,0.01998526,0.01998464,38680,118,1
5166.93886234,5166.92580101,0.00000000,1168.48274171,0.11332508,15.88082490,0.01998469,0.01998464,38678,118,1
5167.18341328,5167.19303502,0.00000000,1178.49653546,0.04914963,16.19836534,0.01998460,0.01998464,38676,118,1
5167.18341328,nan,0.00000000,1178.49653546,0.04914963,16.19836534,0.01998460,0.01998464,38676,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.40285458,nan,0.00000000,-2147483648,118,1
5167.55770086,nan,0.00000000,1193.84485076,0.15165187,16.67877958,0.01998553,0.01998464,38675,118,1
5167.55770086,nan,0.00000000,1193.84485076,0.15165187,16.67877958,0.01998553,0.01998464,38675,118,1
5167.85549193,5167.86124101,0.00000000,1206.07548199,0.28402669,17.05620243,0.01998461,0.01998464,38671,118,1
5167.85549193,nan,0.00000000,1206.07548199,0.28402669,17.05620243,0.01998461,0.01998464,38671,118,1
5168.00448348,nan,0.00000000,1212.20114959,0.25130741,17.24344353,0.01998467,0.01998464,38670,118,1
5168.11457823,5168.12857180,0.00000000,1216.73036078,0.13418821,17.38112173,0.01998458,0.01998464,38669,118,1
5168.11457823,5168.12857180,0.00000000,1216.73036078,0.13418821,17.38112173,0.01998458,0.01998464,38669,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.60074891,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.69089869,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.75084152,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.90015018,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.07828908,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.19642508,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.37269719,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.46041498,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.51873893,nan,0.00000000,-2147483648,118,1
5169.20332176,5169.19817159,0.00000000,1261.64727377,0.17524784,18.71170018,0.01998466,0.01998464,38661,118,1
5169.20332176,5169.19817159,0.00000000,1261.64727377,0.17524784,18.71170018,0.01998466,0.01998464,38661,118,1
5169.33210448,5169.33190269,1266.96807332,1266.97642490,0.09302961,18.86541666,0.01998464,0.01998464,38660,118,0
5169.47152773,5169.46564071,0.00000000,1272.74794527,0.17766042,19.03091131,0.01998466,0.01998464,38659,118,1
5169.58931382,5169.59938566,0.00000000,1277.62743261,0.19004831,19.17003368,0.01998460,0.01998464,38658,118,1
5169.74435161,5169.73313752,0.00000000,1284.05431897,0.12399787,19.35216887,0.01998468,0.01998464,38657,118,1
5169.86444663,5169.86689631,0.00000000,1289.03597428,0.09930241,19.49248454,0.01998463,0.01998464,38656,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.63155702,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.71524485,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.77088619,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.85412277,nan,0.00000000,-2147483648,118,1
5170.41057188,5170.40200069,0.00000000,1311.72598370,0.03069246,20.12212050,0.01998467,0.01998464,38652,118,1
5170.41057188,5170.40200069,0.00000000,1311.72598370,0.03069246,20.12212050,0.01998467,0.01998464,38652,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.29350129,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.42924309,nan,0.00000000,-2147483648,118,1
5170.93226354,5170.93721585,0.00000000,1333.45663424,0.03637625,20.71073119,0.01998462,0.01998464,38648,118,1
5170.93226354,5170.93721585,0.00000000,1333.45663424,0.03637625,20.71073119,0.01998462,0.01998464,38648,118,1
5171.06798985,5171.07103696,0.00000000,1339.11919696,0.13101329,20.86181956,0.01998463,0.01998464,38647,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.99129369,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.07052925,nan,0.00000000,-2147483648,118,1
5171.31467971,5171.33869996,0.00000000,1349.42075993,0.05575570,21.13427430,0.01998455,0.01998464,38645,118,1
5171.47215861,5171.47254185,1356.02146667,1356.00544368,0.21024770,21.30680236,0.01998464,0.01998464,38644,118,0
5171.60876109,5171.60639067,0.00000000,1361.71750939,0.20943345,21.45544590,0.01998465,0.01998464,38643,118,1
5171.74403589,5171.74024642,0.00000000,1367.37982547,0.14321065,21.60186225,0.01998465,0.01998464,38642,118,1
5171.74403589,5171.74024642,0.00000000,1367.37982547,0.14321065,21.60186225,0.01998465,0.01998464,38642,118,1
5171.88562098,5171.87410910,0.00000000,1373.31028537,0.10012919,21.75422020,0.01998468,0.01998464,38641,118,1
5172.00139219,5172.00797871,0.00000000,1378.16255266,0.02206981,21.87812605,0.01998461,0.01998464,38640,118,1
5172.12371197,5172.14185525,0.00000000,1383.29227757,0.24189645,22.00838280,0.01998457,0.01998464,38639,118,1
5172.26314204,5172.27573872,0.00000000,1389.14331062,0.23515276,22.15603709,0.01998459,0.01998464,38638,118,1
5172.41062180,5172.40962913,1395.29496660,1395.33667064,0.14938611,22.31126765,0.01998464,0.01998464,38637,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,22.42743068,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.47706173,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.60064487,nan,0.00000000,-2147483648,118,1
5172.81553971,5172.81134195,0.00000000,1412.36356561,0.48177687,22.73243067,0.01998466,0.01998464,38634,118,1
5172.81553971,5172.81134195,0.00000000,1412.36356561,0.48177687,22.73243067,0.01998466,0.01998464,38634,118,1
5172.92505771,5172.94526009,0.00000000,1416.97471842,0.42049581,22.84508291,0.01998456,0.01998464,38633,118,1
5173.08105427,5173.07918516,0.00000000,1423.54712290,0.11516652,23.00461972,0.01998465,0.01998464,38632,118,1
5173.20940831,nan,0.00000000,1428.95871103,0.04826059,23.13507374,0.01998463,0.01998464,38631,118,1
5173.20940831,5173.21311718,0.00000000,1428.95871103,0.04826059,23.13507374,0.01998463,0.01998464,38631,118,1
5173.46986224,5173.48100201,0.00000000,1439.95041991,0.23794612,23.39753858,0.01998460,0.01998464,38629,118,1
5173.62822838,5173.61495483,0.00000000,1446.64077218,0.13790266,23.55565699,0.01998469,0.01998464,38628,118,1
5173.62822838,5173.61495483,0.00000000,1446.64077218,0.13790266,23.55565699,0.01998469,0.01998464,38628,118,1
5173.89323525,5173.88288129,0.00000000,1457.84810329,0.25463076,23.81776917,0.01998468,0.01998464,38626,118,1
5174.02425306,5174.01685493,0.00000000,1463.39442537,0.09628379,23.94621161,0.01998467,0.01998464,38625,118,1
5174.14811182,5174.15083551,0.00000000,1468.64103226,0.02500531,24.06694106,0.01998463,0.01998464,38624,118,1
5174.28517378,5174.28482303,1474.42787149,1474.44274381,0.19881201,24.19957279,0.01998464,0.01998464,38623,118,0
5174.41823157,5174.41881749,1480.11167638,1480.08681263,0.23027817,24.32772549,0.01998464,0.01998464,38622,118,0
5174.59051638,nan,0.00000000,1487.40776047,0.43896108,24.49267175,0.01998530,0.01998464,38622,118,1
5174.68695724,5174.68682724,1491.49381751,1491.49934274,0.07255632,24.58422985,0.01998464,0.01998464,38620,118,0
5174.68695724,5174.68682724,1491.49381751,1491.49934274,0.07255632,24.58422985,0.01998464,0.01998464,38620,118,0
5174.82694942,5174.82084252,0.00000000,1497.45435897,0.17070924,24.71668418,0.01998466,0.01998464,38619,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.86118187,nan,0.00000000,-2147483648,118,1
5175.09181142,5175.08889393,0.00000000,1508.72322890,0.09951044,24.96474007,0.01998465,0.01998464,38617,118,1
5175.21667638,5175.22293005,0.00000000,1514.04100075,0.04394638,25.08062483,0.01998462,0.01998464,38616,118,1
5175.34186697,5175.35697311,0.00000000,1519.37602249,0.04543305,25.19613311,0.01998458,0.01998464,38615,118,1
5175.49601753,5175.49102312,0.00000000,1525.94984186,0.22675672,25.33742958,0.01998466,0.01998464,38614,118,1
5175.64783938,nan,0.00000000,1532.42939402,0.30480502,25.47558784,0.01998525,0.01998464,38614,118,1
5175.64783938,nan,0.00000000,1532.42939402,0.30480502,25.47558784,0.01998525,0.01998464,38614,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.59348596,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.63561679,nan,0.00000000,-2147483648,118,1
5175.90364338,5175.89321482,0.00000000,1543.35811512,0.01074831,25.70612227,0.01998468,0.01998464,38611,118,1
5176.02969579,5176.02729262,0.00000000,1548.74871058,0.20548638,25.81868718,0.01998465,0.01998464,38610,118,1
5176.17211395,5176.16137736,0.00000000,1554.84336916,0.06170590,25.94504595,0.01998468,0.01998464,38609,118,1
5176.17211395,5176.16137736,0.00000000,1554.84336916,0.06170590,25.94504595,0.01998468,0.01998464,38609,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.15348773,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.19422013,nan,0.00000000,-2147483648,118,1
5176.68077259,5176.69778584,0.00000000,1576.64737528,0.12949631,26.38925972,0.01998458,0.01998464,38605,118,1
5176.68077259,5176.69778584,0.00000000,1576.64737528,0.12949631,26.38925972,0.01998458,0.01998464,38605,118,1
5176.84516107,5176.83190533,0.00000000,1583.70622069,0.27121740,26.53046065,0.01998469,0.01998464,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.65528858,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.71443562,nan,0.00000000,-2147483648,118,1
5177.22769132,nan,0.00000000,1600.15531835,0.15244754,26.85458893,0.01998462,0.01998464,38601,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.98745012,nan,0.00000000,-2147483648,118,1
5177.49441805,nan,0.00000000,1611.64409687,0.02176269,27.07692605,0.01998461,0.01998464,38599,118,1
5177.49441805,5177.50260710,0.00000000,1611.64409687,0.02176269,27.07692605,0.01998461,0.01998464,38599,118,1
5177.64669814,5177.63676831,0.00000000,1618.21044107,0.06319545,27.20251587,0.01998468,0.01998464,38598,118,1
5177.76411409,5177.77093648,0.00000000,1623.27699655,0.07044575,27.29868493,0.01998462,0.01998464,38597,118,1
5177.91481669,5177.90511161,0.00000000,1629.78443941,0.36218739,27.42126715,0.01998468,0.01998464,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.50011622,nan,0.00000000,-2147483648,118,1
5178.16516449,5178.17348273,0.00000000,1640.60597539,0.37944120,27.62279289,0.01998461,0.01998464,38594,118,1
5178.29287412,5178.30767872,0.00000000,1646.13182389,0.26862186,27.72458506,0.01998459,0.01998464,38593,118,1
5178.43369157,5178.44188168,0.00000000,1652.22912984,0.27299652,27.83603393,0.01998461,0.01998464,38592,118,1
5178.58203282,5178.57609159,0.00000000,1658.65709731,0.09862855,27.95254149,0.01998467,0.01998464,38591,118,1
5178.70860076,5178.71030846,0.00000000,1664.14555032,0.16584174,28.05122256,0.01998464,0.01998464,38590,118,1
5178.83719556,5178.84453229,0.00000000,1669.72564965,0.28692416,28.15080053,0.01998462,0.01998464,38589,118,1
5178.99361124,5178.97876309,0.00000000,1676.51809024,0.20110969,28.27099462,0.01998470,0.01998464,38588,118,1
5178.99361124,nan,0.00000000,1676.51809024,0.20110969,28.27099462,0.01998470,0.01998464,38588,118,1
5179.24300227,nan,0.00000000,1687.35968122,0.14405416,28.46053280,0.01998463,0.01998464,38586,118,1
5179.37724100,nan,0.00000000,1693.20128360,0.23846963,28.56148781,0.01998463,0.01998464,38585,118,1
5179.50280021,nan,0.00000000,1698.66895803,0.13736434,28.65524069,0.01998459,0.01998464,38584,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.76290660,nan,0.00000000,-2147483648,118,1
5179.78481207,5179.78429404,1710.93424764,1710.95684983,0.09307619,28.86333878,0.01998465,0.01998464,38582,118,0
5179.91740677,5179.91857357,1716.79506169,1716.74411773,0.30090697,28.96010645,0.01998464,0.01998464,38581,118,0
5180.05864884,5180.05286007,0.00000000,1722.91829680,0.30500791,29.06247129,0.01998467,0.01998464,38580,118,1
5180.18939417,5180.18715353,0.00000000,1728.63264920,0.20134815,29.15641259,0.01998465,0.01998464,38579,118,1
5180.32306225,5180.32145396,0.00000000,1734.47889009,0.08970817,29.25172888,0.01998465,0.01998464,38578,118,1
5180.44142701,nan,0.00000000,1739.65931703,0.05666116,29.33552145,0.01998459,0.01998464,38577,118,1
5180.56998184,nan,0.00000000,1745.28946955,0.03209691,29.42587820,0.01998457,0.01998464,38576,118,1
5180.71699913,nan,0.00000000,1751.73298388,0.28506386,29.52838358,0.01998462,0.01998464,38575,118,1
5180.85494465,5180.85872534,0.00000000,1757.78355160,0.18991298,29.62376149,0.01998463,0.01998464,38574,118,1
5181.00244660,5180.99306061,0.00000000,1764.25827948,0.34939876,29.72488866,0.01998468,0.01998464,38573,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.79833581,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.87522415,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.96673423,nan,0.00000000,-2147483648,118,1
5181.40864782,5181.39610823,0.00000000,1782.11563714,0.15774010,29.99880504,0.01998469,0.01998464,38570,118,1
5181.53264510,5181.53047138,0.00000000,1787.57465040,0.14149352,30.08108650,0.01998465,0.01998464,38569,118,1
5181.67793771,5181.66484150,0.00000000,1793.97589425,0.30459558,30.17670643,0.01998470,0.01998464,38568,118,1
5181.79143429,5181.79921859,0.00000000,1798.97981524,0.24475648,30.25080643,0.01998462,0.01998465,38567,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.33920542,nan,0.00000000,-2147483648,118,1
