2457629.68876 25.2152523867 2457629.68798 25.21071 7.43407 car-20160829T04h21m23s-sci-gtoc-vis.fits 0.498814407204 799.6 25226.5493377 25203.8558415
2457643.6964 22.19794892 2457643.68963 24.308054 1.64885 car-20160912T04h27m27s-sci-gtoc-vis.fits 0.498207303885 1202.1 22215.7113353 22180.15456
2457656.5628 18.6351939071 2457656.56201 18.630613 -1.93786 car-20160925T01h17m33s-sci-gtoc-vis.fits 0.485252079002 769.6 18645.434216 18624.1911355
2457678.58542 9.8623516889 2457678.58463 9.857742 -5.76714 car-20161017T01h48m23s-sci-gtoc-vis.fits 0.502090094768 770.3 9874.67865028 9850.13489133
2457693.54253 3.05614385628 2457693.54174 3.051512 1.99165 car-20161101T00h48m08s-sci-gtoc-vis.fits 0.504418123707 531.9 3064.82061286 3047.62073283
2457701.56051 -0.845407127166 2457701.55972 -0.850052 8.25177 car-20161109T01h05m40s-sci-gtoc-vis.fits 0.548292456203 1398.5 -821.154263387 -865.165649003
2457706.50837 -3.10034430234 2457706.50758 -3.104986 3.01717 car-20161113T23h50m00s-sci-gtoc-vis.fits 0.507798321449 1584.7 -3074.33408989 -3125.53149173
2458174.3431 -26.168822451 2458174.3423 -26.173597 4.25054 car-20180224T20h01m07s-sci-gtoc-vis.fits 0.476641306159 1800.7 -26153.7306465 -26184.2091518
2458529.3177 -27.3172207331 2458529.3169 -27.321995 2.10232 car-20190214T19h34m55s-sci-gtoc-vis.fits 0.497586316123 315.7 -27313.5550513 -27320.900687
2458529.33112 -27.3436006495 2458529.33032 -27.348385 1.12628 car-20190214T19h42m10s-sci-gtoc-vis.fits 0.489769495668 1800.4 -27323.6541532 -27363.5555002
2458764.58999 13.9618500477 2458764.58919 13.957171 6.34396 car-20191008T01h47m44s-sci-gtoc-vis.fits 0.504810545605 1691.7 13988.4928906 13935.5611481
