wlc,wll,posc,posm,posme,posmy,order,flag
5175.75756132,5175.76055339,0.00000000,1537.00000000,0.00000000,6.61903743,118,4
5182.11011164,5182.10933371,1812.88946871,1812.92384009,0.03616500,10.87804955,118,0
5182.32118462,5182.32049588,1822.22452579,1822.25499019,0.01943778,11.01177805,118,0
5186.01457114,5186.01505343,1987.34461982,1987.32283553,0.04343138,13.19807915,118,0
5186.16224890,5186.15775082,0.00000000,1994.00000000,0.00000000,13.27844176,118,4
5190.64735140,5190.64778331,2199.42392187,2199.40386792,0.01462793,15.38067059,118,0
5192.95934866,5192.95913527,2307.48964812,2307.49969697,0.01275251,16.16626916,118,0
5193.44905684,5193.44805687,2330.54725090,2330.59447829,0.01173145,16.30291970,118,0
5195.35119078,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72819462,118,4
5199.44209310,5199.44224981,2619.26750978,2619.25980980,0.04443716,17.03022587,118,0
5202.91245661,5202.90437392,0.00000000,2791.91576571,0.05270219,16.57981519,118,0
5204.65034400,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10097994,118,4
5206.60816128,5206.61196877,0.00000000,2980.60921013,0.07488590,15.35899182,118,0
5207.46276248,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96884374,118,4
5209.23631263,5209.23637960,3118.06603661,3118.06249814,0.06430553,14.03466681,118,0
5214.17463508,5214.18357616,0.00000000,1294.00000000,0.00000000,35.65468882,117,4
5216.63197116,5216.63177488,1395.77180464,1395.77998399,0.02116768,38.09259822,117,0
5218.38696379,5218.38634606,1469.18408367,1469.21004628,0.02481173,39.73712567,117,0
5220.00213368,5220.00089976,1537.31672940,1537.36900332,0.01774883,41.17650486,117,0
5227.94269818,5227.94224367,1880.85363275,1880.87371888,0.03673870,47.12021734,117,0
5231.75349655,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23415109,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-9.36047112,117,4
5233.62717099,5233.62651274,2136.13118756,2136.16123935,0.03707015,50.07957889,117,0
5234.25966690,5234.25993874,2165.10410103,2165.09164274,0.03651570,50.33488392,117,0
5235.61624570,5235.61642150,2227.53787941,2227.52975458,0.05006859,50.82988019,117,0
5240.81738228,5240.81717539,2471.78606565,2471.79594672,0.05168002,52.02690345,117,0
5241.46973548,5241.46900990,2502.98278614,2503.01758477,0.03192417,52.09468250,117,0
5243.24425044,5243.24415191,2588.60612406,2588.61090532,0.02969971,52.18121740,117,0
5243.78668506,5243.77132820,0.00000000,2615.00000000,0.00000000,52.17855007,117,4
5246.14891742,5246.14447602,0.00000000,2731.00000000,0.00000000,52.00288079,117,5
5249.10775122,5249.10399466,0.00000000,2879.06274414,0.00000000,51.39137139,117,2
5249.48756990,5249.48780406,2898.30887687,2898.29700207,0.03109442,51.28015702,117,0
5252.20433782,5252.20350117,3037.46309207,3037.50641881,0.03933490,50.25851746,117,0
5252.67699787,5252.67669865,3062.01539022,3062.03094581,0.05294909,50.03923038,117,0
5255.33299689,5255.33154202,3201.45580303,3201.53304033,0.04729704,48.56957820,117,0
5256.73469470,5256.73420351,3276.34567569,3276.37205455,0.06680943,47.62643250,117,0
5257.15497397,5257.15363591,3298.91233466,3298.98445352,0.10826369,47.32037846,117,0
5258.51165567,5258.50801425,0.00000000,3372.54296875,0.00000000,46.25752850,117,2
5260.17693409,5260.18264452,0.00000000,3464.00000000,0.00000000,44.79371033,117,4
5261.36358339,5261.36791758,0.00000000,3530.00000000,0.00000000,43.64034771,117,4
5249.48692470,5249.48780406,0.00000000,909.00000000,0.00000000,60.27627602,116,4
5252.20720950,5252.20350117,0.00000000,1016.00000000,0.00000000,63.67166266,116,4
5252.67699458,5252.67669865,1034.60504761,1034.61678106,0.01938632,64.23931459,116,0
5255.33179962,5255.33154202,1140.48104769,1140.49138395,0.04061480,67.33776899,116,0
5256.73615139,5256.73420351,1196.94942595,1197.02808661,0.06014251,68.90211757,116,0
