wlc,wll,posc,posm,posme,posmy,order,flag
5175.75440022,5175.76055339,0.00000000,1537.00000000,0.00000000,6.59549325,118,4
5182.11042193,5182.10933371,1813.02699076,1813.07507266,0.02767563,10.91340130,118,0
5182.32157797,5182.32049588,1822.36217694,1822.41004105,0.01530186,11.04731994,118,0
5186.01373347,5186.01505343,1987.48459615,1987.42497527,0.02380514,13.22503061,118,0
5186.15907872,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30356956,118,4
5190.64701873,5190.64778331,2199.56681656,2199.53131597,0.02244234,15.38536920,118,0
5192.95932764,5192.95913527,2307.63405920,2307.64311808,0.02538614,16.16113910,118,0
5193.44857671,5193.44805687,2330.69197562,2330.71652710,0.02489938,16.29598724,118,0
5195.34805213,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71622094,118,4
5199.44355029,5199.44224981,2619.41689741,2619.48079822,0.05098648,17.02125982,118,0
5202.91337978,5202.90437392,0.00000000,2792.11982102,0.05784738,16.58667419,118,0
5204.64721227,5204.63842920,0.00000000,2880.00000000,0.00000000,16.12068276,118,4
5206.60784587,5206.61196877,0.00000000,2980.75540588,0.08070156,15.39218890,118,0
5207.45961853,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00953951,118,4
5209.23650545,5209.23637960,3118.22546724,3118.23211692,0.05401547,14.08503634,118,0
5214.17144909,5214.18357616,0.00000000,1294.00000000,0.00000000,35.70286093,117,4
5216.63170239,5216.63177488,1395.90401793,1395.90099707,0.02844383,38.17870642,117,0
5218.38666632,5218.38634606,1469.31788151,1469.33134219,0.01705817,39.83721106,117,0
5220.00206311,5220.00089976,1537.45186057,1537.50114583,0.01446659,41.28282007,117,0
5227.94311573,5227.94224367,1880.99445233,1881.03299179,0.05696264,47.19168385,117,0
5231.75027608,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26867372,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.48496528,117,4
5233.62692180,5233.62651274,2136.27573950,2136.29441502,0.03111824,50.09820648,117,0
5234.26001993,5234.25993874,2165.24909220,2165.25281326,0.02647637,50.34816157,117,0
5235.61583665,5235.61642150,2227.68385103,2227.65682155,0.06436344,50.83158327,117,0
5240.81788906,5240.81717539,2471.93605024,2471.97013479,0.05448083,51.99887899,117,0
5241.46981414,5241.46900990,2503.13331273,2503.17188474,0.04520425,52.06479570,117,0
5243.24427152,5243.24415191,2588.75820015,2588.76400434,0.04699158,52.14896123,117,0
5243.78351389,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14639696,117,4
5246.14575070,5246.14447602,0.00000000,2731.00000000,0.00000000,51.97559184,117,5
5249.10458484,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37977645,117,2
5249.48812560,5249.48780406,2898.46732537,2898.48363249,0.02710744,51.27020007,117,0
5252.20448391,5252.20350117,3037.62478470,3037.67567804,0.03225796,50.27157184,117,0
5252.67676698,5252.67669865,3062.17769649,3062.18124914,0.06474404,50.05700532,117,0
5255.33268902,5255.33154202,3201.62143643,3201.68233100,0.06508323,48.61453291,117,0
5256.73406621,5256.73420351,3276.51314070,3276.50576666,0.04881613,47.68590760,117,0
5257.15472994,5257.15363591,3299.08037073,3299.13933840,0.06577381,47.38369132,117,0
5258.50841982,5258.50801425,0.00000000,3372.54296875,0.00000000,46.33544072,117,2
5260.17366697,5260.18264452,0.00000000,3464.00000000,0.00000000,44.88364721,117,4
5261.36028856,5261.36791758,0.00000000,3530.00000000,0.00000000,43.73549381,117,4
5249.48386803,5249.48780406,0.00000000,909.00000000,0.00000000,60.31138290,116,4
5252.20406668,5252.20350117,0.00000000,1016.00000000,0.00000000,63.69186190,116,4
5252.67584609,5252.67669865,1034.72876970,1034.69496462,0.01643261,64.25970887,116,0
5255.33088964,5255.33154202,1140.60839970,1140.58222210,0.03449481,67.34821840,116,0
5256.73559799,5256.73420351,1197.06799888,1197.12430547,0.07161971,68.90858912,116,0
5257.15314240,5257.15363591,1214.02178623,1214.00181720,0.02948304,69.36237636,116,0
5258.50741396,5258.50801425,1268.99504098,1268.97059711,0.04933432,70.80218611,116,0
5260.18337272,5260.18264452,1337.45970082,1337.48958232,0.05277671,72.51526003,116,0
5261.36909659,5261.36791758,1386.24058402,1386.28925603,0.02715488,73.68011396,116,0
5265.33045675,5265.33100601,1551.40589302,1551.38277487,0.01589568,77.28079312,116,0
5266.21866236,5266.21892710,1588.86435493,1588.85316228,0.03635261,78.02498196,116,0
5266.71306695,5266.71303273,0.00000000,1609.78991699,0.00000000,78.42904265,116,2
5266.84344547,5266.84038732,1615.18826254,1615.31796817,0.17285718,78.53432265,116,0
5268.87647635,5268.87801204,0.00000000,1702.00000000,0.00000000,80.10833877,116,4
5269.60875841,5269.60471623,0.00000000,1733.44801939,0.02311129,80.64369708,116,0
5270.01735454,5270.01799965,1751.06627269,1751.03845363,0.04218976,80.93486492,116,0
5272.09594594,5272.09532822,1841.14308558,1841.17001976,0.03511956,82.33355914,116,0
5273.47279647,5273.47272601,1901.43344669,1901.43654277,0.02643873,83.18179905,116,0
5274.71007064,5274.70935759,1955.95432977,1955.98587316,0.04409624,83.88947507,116,0
5276.15100366,5276.14631750,0.00000000,2020.00000000,0.00000000,84.64713029,116,4
5276.66246162,5276.66080874,2042.75614725,2042.83005525,0.02812944,84.89832378,116,0
5277.39499157,5277.39483989,2075.65391042,2075.66072482,0.02625596,85.24202504,116,0
5281.84966807,5281.84889931,2278.41083256,2278.44629740,0.01334237,86.90673707,116,0
5282.00911985,5282.00779310,2285.74482457,2285.80609436,0.13428299,86.95232177,116,0
5284.84647785,5284.84255909,0.00000000,2418.00000000,0.00000000,87.59412228,116,4
5285.04964372,5285.04919660,2427.52075908,2427.54180220,0.01862827,87.62747159,116,0
5288.40164757,5288.40146979,2587.03294220,2587.04149504,0.04757095,87.92611678,116,0
5295.50432644,5295.50464489,2937.35730030,2937.34119219,0.03979165,86.86551653,116,0
5298.91984417,5298.92023834,3112.41564670,3112.39518266,0.03151103,85.44946449,116,0
5300.91563481,5300.91520383,3216.83967130,3216.86241791,0.08065982,84.32226427,116,0
5302.04403632,5302.04448804,3276.69871107,3276.67465399,0.04225832,83.58177552,116,0
5304.57082091,5304.56851400,3412.56976442,3412.69528471,0.05672410,81.63948510,116,0
5306.05519430,5306.04644960,0.00000000,3494.00000000,0.00000000,80.30683178,116,5
5308.06487785,5308.06476298,3605.76862009,3605.77506902,0.04944723,78.26456989,116,0
5310.02746569,5310.01852329,0.00000000,3717.00000000,0.00000000,75.99024223,116,4
5311.50312539,5311.51803819,0.00000000,3802.00000000,0.00000000,74.08893358,116,4
5295.50490498,5295.50464489,923.39100442,923.40110983,0.03728660,96.91313340,115,0
5298.91978520,5298.92023834,1057.03940398,1057.02154214,0.02242438,101.08974870,115,0
5300.91477977,5300.91520383,1136.01153900,1135.99467491,0.04808617,103.39367620,115,0
5302.04490874,5302.04448804,1181.03639351,1181.05320779,0.02829824,104.65356639,115,0
5304.57145751,5304.56851400,1282.52088872,1282.63992438,0.03800520,107.34876473,115,0
