wlc,wll,posc,posm,posme,posmy,order,flag
5175.75068788,5175.76055339,0.00000000,1537.00000000,0.00000000,25.57352404,118,4
5182.11019735,5182.10933371,1813.19736794,1813.23552516,0.01575448,30.41071426,118,0
5182.32136863,5182.32049588,1822.53209592,1822.57069847,0.01210903,30.54552335,118,0
5186.01478770,5186.01505343,1987.65505859,1987.64305620,0.04195066,32.63385434,118,0
5186.15565960,5186.15775082,0.00000000,1994.00000000,0.00000000,32.70327815,118,4
5190.64753368,5190.64778331,2199.74278707,2199.73119620,0.03904886,34.52342109,118,0
5192.95791539,5192.95913527,2307.80435914,2307.74691273,0.03363972,35.15517545,118,0
5193.44806142,5193.44805687,2330.86355211,2330.86376697,0.02106492,35.26200993,118,0
5195.34500433,5195.34150094,0.00000000,2421.00000000,0.00000000,35.58408360,118,4
5199.44268300,5199.44224981,2619.59181111,2619.61309457,0.04522249,35.76897475,118,0
5202.91232206,5202.90437392,0.00000000,2792.20305836,0.05587913,35.34916855,118,0
5204.64457427,5204.63842920,0.00000000,2880.00000000,0.00000000,34.92882848,118,4
5206.60933230,5206.61196877,0.00000000,2980.96495940,0.05176408,34.27215049,118,0
5207.45708864,5207.44655664,0.00000000,3025.00000000,0.00000000,33.92731347,118,4
5209.23599892,5209.23637960,3118.40452300,3118.38440786,0.02407242,33.07752103,118,0
5214.16763332,5214.18357616,0.00000000,1294.00000000,0.00000000,54.65651821,117,4
5216.63213877,5216.63177488,1396.06204564,1396.07720946,0.01641796,57.09800960,117,0
5218.38636726,5218.38634606,1469.47914103,1469.48003202,0.02003234,58.73577846,117,0
5220.00207755,5220.00089976,1537.61733258,1537.66722399,0.01882983,60.16814748,117,0
5227.94280612,5227.94224367,1881.16088135,1881.18573748,0.01471292,66.06270576,117,0
5231.75056273,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15385254,117,2
5180.41474355,5232.45594910,0.00000000,-1.00000000,0.00000000,8.13947227,117,4
5233.62664700,5233.62651274,2136.44340812,2136.44953838,0.01058842,68.99274077,117,0
5234.25867207,5234.25993874,2165.41929836,2165.36124152,0.06077114,69.24573354,117,0
5235.61551404,5235.61642150,2227.85456187,2227.81262665,0.08278271,69.73716247,117,0
5240.81739830,5240.81717539,2472.10391553,2472.11456086,0.01945720,70.93367281,117,0
5241.47060135,5241.46900990,2503.29617791,2503.37249715,0.03227698,71.00306183,117,0
5243.24391102,5243.24415191,2588.93257385,2588.92088599,0.03198245,71.09561087,117,0
5243.78058189,5243.77132820,0.00000000,2615.00000000,0.00000000,71.09543967,117,4
5246.14291730,5246.14447602,0.00000000,2731.00000000,0.00000000,70.93384430,117,5
5249.10408975,5249.10399466,0.00000000,2879.17504883,0.00000000,70.34523764,117,2
5249.48825015,5249.48780406,2898.63727039,2898.65989496,0.03973174,70.23593943,117,0
5252.20349322,5252.20350117,3037.80162049,3037.80120879,0.07282523,69.24007808,117,0
5252.67679551,5252.67669865,3062.35323992,3062.35827534,0.02991490,69.02512178,117,0
5255.33206854,5255.33154202,3201.79600769,3201.82395973,0.04785644,67.58166491,117,0
5256.73419691,5256.73420351,3276.68726280,3276.68690797,0.04835816,66.65094490,117,0
5257.15374808,5257.15363591,3299.25260446,3299.25864991,0.06016224,66.34900381,117,0
5258.50875377,5258.50801425,0.00000000,3372.69409180,0.00000000,65.29843420,117,2
5260.17125614,5260.18264452,0.00000000,3464.00000000,0.00000000,63.84697958,117,4
5261.35789238,5261.36791758,0.00000000,3530.00000000,0.00000000,62.69787763,117,4
5249.47986948,5249.48780406,0.00000000,909.00000000,0.00000000,79.24259617,116,4
5252.20013999,5252.20350117,0.00000000,1016.00000000,0.00000000,82.61550663,116,4
5252.67623393,5252.67669865,1034.88448323,1034.86605695,0.02167756,83.18762699,116,0
