2457422.74662 19.0208320684 2457422.74583 19.015237 38.1071 car-20160204T05h55m21s-sci-gtoc-vis.fits 0.5 450.1 19023.9503722 19017.639084
2457427.74354 20.5751539031 2457427.74276 20.569511 11.5212 car-20160209T05h49m37s-sci-gtoc-vis.fits 0.5 550.1 20579.4082064 20570.7946185
2457440.70803 23.830938509 2457440.70724 23.825211 2.27674 car-20160222T04h56m19s-sci-gtoc-vis.fits 0.53740209965 600.1 23836.2229957 23826.2731807
2457472.73121 26.269853475 2457472.73042 26.264166 15.3244 car-20160325T05h28m40s-sci-gtoc-vis.fits 0.492359213595 300.1 26273.8817527 26265.6952198
2457490.67972 24.3020919748 2457490.67894 24.29655 8.63491 car-20160412T04h11m22s-sci-gtoc-vis.fits 0.514411397151 400.1 24308.0112508 24296.4940678
2457494.69984 23.457113316 2457494.69905 23.451624 13.5444 car-20160416T04h40m40s-sci-gtoc-vis.fits 0.527936666667 300.0 23461.7533506 23452.966788
2457503.68546 21.3468670286 2457503.68467 21.341485 15.3716 car-20160425T04h18m38s-sci-gtoc-vis.fits 0.448045488628 400.1 21352.2058931 21340.3003683
2457509.59121 19.8961340666 2457509.59042 19.890819 -8.22278 car-20160501T02h00m55s-sci-gtoc-vis.fits 0.528504 500.0 19903.6369431 19889.3980493
2457510.69292 19.3308573223 2457510.69046 24.80243 -8.88933 car-20160502T04h28m22s-sci-gtoc-vis.fits 0.4962675 400.0 19336.6948127 19324.9541545
2457532.57778 11.7444992771 2457532.57699 11.739755 3.16351 car-20160524T01h39m54s-sci-gtoc-vis.fits 0.519458 500.0 11752.6579777 11736.9433784
2457536.53608 10.2379511838 2457536.53529 10.233064 0.944843 car-20160528T00h37m27s-sci-gtoc-vis.fits 0.650507318696 601.2 10249.9149413 10231.49038
2457537.66768 9.47830814987 2457537.66689 9.473452 9.46758 car-20160529T03h46m45s-sci-gtoc-vis.fits 0.5 800.0 9489.29887273 9467.48985695
2457539.56469 8.91390705005 2457539.5639 8.909067 7.21094 car-20160531T01h18m22s-sci-gtoc-vis.fits 0.5 800.0 8926.59325776 8901.21000418
2457544.66622 6.5175368814 2457544.66543 6.512789 15.7078 car-20160605T03h48m32s-sci-gtoc-vis.fits 0.5 300.6 6521.41745718 6513.68458475
