wlc,wll,posc,posm,posme,posmy,order,flag
5175.75660414,5175.76055339,0.00000000,1537.00000000,0.00000000,6.62309858,118,4
5182.11027594,5182.10933371,1812.93483219,1812.97646309,0.03125490,10.91471973,118,0
5182.32131262,5182.32049588,1822.26988747,1822.30601371,0.01756860,11.04821557,118,0
5186.01478529,5186.01505343,1987.39012357,1987.37801209,0.03721090,13.22412028,118,0
5186.16129296,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30323013,118,4
5190.64699340,5190.64778331,2199.47014140,2199.43346518,0.00994288,15.38716072,118,0
5192.95931659,5192.95913527,2307.53650872,2307.54504720,0.01653461,16.16574932,118,0
5193.44853910,5193.44805687,2330.59426791,2330.61704328,0.01827160,16.30119841,118,0
5195.35022955,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72403383,118,4
5199.44300377,5199.44224981,2619.31729765,2619.35434388,0.02660205,17.03155822,118,0
5202.91376476,5202.90437392,0.00000000,2792.03076675,0.05030852,16.59541129,118,0
5204.64936400,5204.63842920,0.00000000,2880.00000000,0.00000000,16.12621586,118,4
5206.60819446,5206.61196877,0.00000000,2980.66197380,0.08184320,15.39353442,118,0
5207.46177370,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00731822,118,4
5209.23617388,5209.23637960,3118.12185976,3118.11098996,0.06155315,14.07698206,118,0
5214.17366399,5214.18357616,0.00000000,1294.00000000,0.00000000,35.60224953,117,4
5216.63163522,5216.63177488,1395.81693751,1395.81111733,0.03430689,38.07651957,117,0
5218.38680650,5218.38634606,1469.22946994,1469.24882202,0.02375580,39.73961398,117,0
5220.00155005,5220.00089976,1537.36226419,1537.38981331,0.01277238,41.19103215,117,0
5227.94195408,5227.94224367,1880.89963072,1880.88683266,0.03572348,47.14947819,117,0
5231.75252263,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25401985,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.05239759,117,4
5233.62680235,5233.62651274,2136.17809369,2136.19131567,0.03350620,50.09371757,117,0
