A,e_A
2251.511839327907637,0.016846620302250
30593.309701023259549,0.651460657977417
321.205755651899381,20.757767138532021
7726.185045322868973,253.453305218025037
1512.304507421329618,5474.973539754946614
-468.327050898285961,2.495130958026894
2029.832516145892441,223.172166583902083
-60239.880056083202362,17634.366116456370946
-76712.628562927246094,612212.421795305213891
-17497900.984497070312500,33140813.403294824063778
-8595.331307067535818,85.227274374950682
138.670824043452740,1965.565652137756160
-16546.244428873062134,28675.397316511123790
16557.700035095214844,416774.701436686445959
-40910.841212630271912,7272.350418368335340
91487.175066471099854,170317.438351305841934
-436006.921684265136719,1708895.447678691707551
1202972.119659423828125,33649154.365383028984070
-3641126.976188659667969,520123.793563035898842
-1603270.495193481445312,5750057.829680128954351
-29559422.222167968750000,109884327.214508607983589
-3534302.950683593750000,18586601.205802634358406
-4739522.869140625000000,336340287.605744719505310
-592667014.906250000000000,975676509.905565381050110
