wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.30380429,5160.11646332,0.00000000,901.00000000,nan,7.39665868,0.01998534,0.01998462,38729,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.69228193,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.80265962,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.87609923,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.05918967,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.16869565,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.27794082,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.45943735,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.56798854,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.71231961,nan,0.00000000,-2147483648,118,1
5161.31054396,5161.31609392,0.00000000,941.07650989,0.17668634,8.85893719,0.01998459,0.01998462,38720,118,1
5161.47474231,5161.31609392,0.00000000,947.62973028,0.19774095,9.09363202,0.01998523,0.01998462,38720,118,1
5161.47474231,5161.31609392,0.00000000,947.62973028,0.19774095,9.09363202,0.01998523,0.01998462,38720,118,1
5161.47474231,5161.31609392,0.00000000,947.62973028,0.19774095,9.09363202,0.01998523,0.01998462,38720,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.53330244,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.63927120,nan,0.00000000,-2147483648,118,1
5161.96516718,5161.84944211,0.00000000,967.23101330,0.13003627,9.78828701,0.01998506,0.01998462,38716,118,1
5162.11098066,5162.11615753,0.00000000,973.06707102,0.21161348,9.99299661,0.01998460,0.01998462,38714,118,1
5162.11098066,5162.11615753,0.00000000,973.06707102,0.21161348,9.99299661,0.01998460,0.01998462,38714,118,1
