2.457569512737184297e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457570406718908809e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457571422942314297e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457574407205194235e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457575434355108533e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457584405392807908e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457585404555327725e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457586385105667170e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457588395724487957e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457591378048421349e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457592393763894681e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457593415928808972e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457594376161078922e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457595360960417893e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457597405145320110e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457604359476637561e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457605351652351674e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457606350463777315e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457607349314032122e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457608349695410579e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457609346713890322e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457612341384919826e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457614351814193185e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457615340365506709e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457617342583735939e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457618335576999467e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.457619344501801766e+06 0.000000000000000000e+00 0.000000000000000000e+00
