wlc,wll,posc,posm,posme,posmy,order,flag
5175.74757246,5175.76055339,0.00000000,1537.00000000,0.00000000,25.91154535,118,4
5182.11015916,5182.10933371,1813.32524014,1813.36170999,0.01543170,30.85019866,118,0
5182.32107202,5182.32049588,1822.65995197,1822.68543515,0.01596265,30.97880969,118,0
5186.01485024,5186.01505343,1987.78262096,1987.77344350,0.04073932,32.90372748,118,0
5186.15274951,5186.15775082,0.00000000,1994.00000000,0.00000000,32.96403363,118,4
5190.64787898,5190.64778331,2199.86968016,2199.87412225,0.04022474,34.51118424,118,0
5192.95903397,5192.95913527,2307.93078042,2307.92600996,0.01737923,35.00662837,118,0
5193.44759626,5193.44805687,2330.98985870,2330.96810298,0.01458287,35.08650382,118,0
5195.34212485,5195.34150094,0.00000000,2421.00000000,0.00000000,35.31582905,118,4
5199.44245167,5199.44224981,2619.71663883,2619.72655669,0.03831428,35.37848576,118,0
5202.91441470,5202.90437392,0.00000000,2792.45390689,0.07334354,34.95679070,118,0
5204.64169439,5204.63842920,0.00000000,2880.00000000,0.00000000,34.57358355,118,4
5206.60999920,5206.61196877,2981.24854615,2981.14657193,0.04497462,33.98370400,118,0
5207.45424098,5207.44655664,0.00000000,3025.00000000,0.00000000,33.67705211,118,4
5209.23662984,5209.23637960,3118.52641722,3118.53963995,0.01662869,32.91490860,118,0
5214.16440624,5214.18357616,0.00000000,1294.00000000,0.00000000,54.56469685,117,4
5216.63085934,5216.63177488,1396.18740256,1396.14925059,0.01348679,56.99524033,117,0
5218.38600774,5218.38634606,1469.60493383,1469.59071594,0.01775396,58.62777742,117,0
5220.00219351,5220.00089976,1537.74345183,1537.79825583,0.01934054,60.05688125,117,0
5227.94221845,5227.94224367,1881.28789494,1881.28678046,0.03384874,65.95354861,117,0
5231.74766497,5231.75142885,0.00000000,2051.27172852,0.00000000,68.05276549,117,2
5180.41300566,5232.45594910,0.00000000,-1.00000000,0.00000000,9.08290489,117,4
5233.62711942,5233.62651274,2136.57042418,2136.59812423,0.02614114,68.89854067,117,0
5234.25999593,5234.25993874,2165.54630137,2165.54892244,0.01554197,69.15371277,117,0
5235.61671361,5235.61642150,2227.98150529,2227.99500407,0.11091148,69.64906001,117,0
5240.81797858,5240.81717539,2472.23048602,2472.26884306,0.01357949,70.85978910,117,0
5241.46946626,5241.46900990,2503.43162497,2503.45351606,0.03150131,70.93059739,117,0
5243.24399492,5243.24415191,2589.05886787,2589.05125088,0.02122911,71.02709143,117,0
5243.77765711,5243.77132820,0.00000000,2615.00000000,0.00000000,71.02797238,117,4
5246.13998285,5246.14447602,0.00000000,2731.00000000,0.00000000,70.87028331,117,5
5249.10115450,5249.10399466,0.00000000,2879.17504883,0.00000000,70.28424187,117,2
5249.48784803,5249.48780406,2898.76281085,2898.76504091,0.04532510,70.17446040,117,0
5252.20543852,5252.20350117,3037.93364621,3038.03396759,0.07327304,69.17669676,117,0
5252.67666967,5252.67669865,3062.47842969,3062.47692335,0.03222538,68.96230937,117,0
5255.33212493,5255.33154202,3201.92089779,3201.95184313,0.05949859,67.51510198,117,0
5256.73352570,5256.73420351,3276.81204660,3276.77564610,0.08372985,66.58207609,117,0
5257.15250896,5257.15363591,3299.37737548,3299.31663760,0.06395292,66.27961869,117,0
5258.50602395,5258.50801425,0.00000000,3372.69409180,0.00000000,65.22663926,117,2
5260.16861768,5260.18264452,0.00000000,3464.00000000,0.00000000,63.77071939,117,4
5261.35533322,5261.36791758,0.00000000,3530.00000000,0.00000000,62.61816897,117,4
5249.47651344,5249.48780406,0.00000000,909.00000000,0.00000000,79.23663708,116,4
5252.19682008,5252.20350117,0.00000000,1016.00000000,0.00000000,82.59336365,116,4
5252.67946626,5252.67669865,1035.00115038,1035.11089092,0.05351939,83.17032863,116,0
5255.33308071,5255.33154202,1140.88535458,1140.94710108,0.05187030,86.24135458,116,0
5256.73562242,5256.73420351,1197.34727945,1197.40457093,0.05355222,87.79330965,116,0
5257.15256947,5257.15363591,1214.30137285,1214.25821870,0.02674062,88.24494138,116,0
5258.50509636,5258.50801425,1269.28486016,1269.16605276,0.05727496,89.67909187,116,0
5260.18208707,5260.18264452,1337.74206024,1337.71918248,0.06238630,91.38955436,116,0
5261.36852225,5261.36791758,1386.52171441,1386.54667403,0.01660241,92.55350787,116,0
5265.32970413,5265.33100601,1551.69306777,1551.63827722,0.03589110,96.15322597,116,0
5266.21873062,5266.21892710,1589.14989137,1589.14158465,0.01301152,96.89856286,116,0
5266.71124340,5266.71303273,0.00000000,1609.99621582,0.00000000,97.30140686,116,2
5266.84390509,5266.84038732,0.00000000,1615.62096698,0.21154446,97.40863623,116,0
5268.86986395,5268.87801204,0.00000000,1702.00000000,0.00000000,98.97937770,116,4
5269.60895861,5269.60471623,0.00000000,1733.74001861,0.04417918,99.52067381,116,0
5270.01779239,5270.01799965,1751.35520280,1751.34626570,0.02718965,99.81261065,116,0
5272.09599728,5272.09532822,1841.43417816,1841.46335020,0.01672019,101.21381963,116,0
5273.47280029,5273.47272601,1901.72421853,1901.72748281,0.02888595,102.06388670,116,0
5274.71023499,5274.70935759,1956.24679975,1956.28561386,0.01651514,102.77328365,116,0
5276.14464375,5276.14631750,0.00000000,2020.00000000,0.00000000,103.52927638,116,4
5276.66233458,5276.66080874,2043.04674155,2043.11497020,0.02145747,103.78423212,116,0
5277.39448005,5277.39483989,2075.94461648,2075.92845105,0.01655552,104.12849502,116,0
5281.84956421,5281.84889931,2278.70374210,2278.73441308,0.02065595,105.79583197,116,0
5282.00809296,5282.00779310,2286.03711821,2286.05096433,0.05187482,105.84116125,116,0
5284.84039818,5284.84255909,0.00000000,2418.00000000,0.00000000,106.48135061,116,4
5285.04909209,5285.04919660,2427.81753968,2427.81262093,0.02779064,106.51553590,116,0
5288.40124698,5288.40146979,2587.33121427,2587.32049646,0.01427284,106.81056328,116,0
5295.50450452,5295.50464489,2937.65521395,2937.64811287,0.03773184,105.73546034,116,0
5298.91966462,5298.92023834,3112.71213537,3112.68234890,0.02878820,104.31264199,116,0
5300.91643153,5300.91520383,3217.14007896,3217.20486148,0.04264267,103.18230236,116,0
5302.04472425,5302.04448804,3276.99569767,3277.00827732,0.06441210,102.44134637,116,0
5304.56977623,5304.56851400,3412.86904068,3412.93772003,0.06078350,100.50261864,116,0
5306.04999696,5306.04644960,0.00000000,3494.00000000,0.00000000,99.17848974,116,5
