A,e_A
2267.942476446842647,0.016890424333653
30498.679272954264889,0.659317525430592
280.417877652973402,20.628758594694300
7406.382921508979052,259.389472643342231
597.796000005677342,5446.284035341995150
-473.372027960645937,2.502987320722037
2018.554925545118749,223.776778376957282
-61715.344641506671906,17656.243214947066008
-111670.972852706909180,611813.538010997115634
-18199072.131347656250000,33079281.540200661867857
-8563.635050541721284,86.122232523009259
56.604263085871935,1969.031172456619288
-15979.691835761070251,29006.713994211386307
28010.852703094482422,420214.446744418703020
-41489.575461983680725,7241.139488402995994
87116.142961025238037,171523.257733090315014
-179457.290336608886719,1727247.207067996729165
3750766.717681884765625,33817901.213780321180820
-3666503.382728576660156,526805.518671885831282
-1069069.091369628906250,5738143.454722969792783
-21366917.907714843750000,109389173.885780662298203
-532348.693115234375000,18358807.797015983611345
5545927.876953125000000,336889990.483891069889069
-472742987.453125000000000,979908930.061138272285461
