wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99157822,5176.82268056,0.00000000,1590.00000000,nan,7.48681562,0.01998526,0.01998461,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.66456069,nan,0.00000000,-2147483648,118,1
5177.37602777,5177.35929043,0.00000000,1606.54437809,0.12630000,7.75392949,0.01998467,0.01998461,38600,118,1
5177.37602777,5177.35929043,0.00000000,1606.54437809,0.12630000,7.75392949,0.01998467,0.01998461,38600,118,1
5177.51188312,5177.49346027,0.00000000,1612.39867340,0.14677882,7.84812444,0.01998468,0.01998461,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.88992189,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.95412185,nan,0.00000000,-2147483648,118,1
5177.89567748,5177.89601152,1628.96273508,1628.94830551,0.10025844,8.11340564,0.01998461,0.01998461,38596,118,0
5177.89567748,5177.89601152,1628.96273508,1628.94830551,0.10025844,8.11340564,0.01998461,0.01998461,38596,118,0
5178.02549002,5178.03020918,0.00000000,1634.56859719,0.04613925,8.20313957,0.01998459,0.01998461,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.28967675,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.32149636,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.38505994,nan,0.00000000,-2147483648,118,1
5178.44458899,5178.43284388,0.00000000,1652.70329249,0.15182062,8.49135008,0.01998465,0.01998461,38592,118,1
5178.57101382,5178.56706936,0.00000000,1658.18162805,0.29849669,8.57799581,0.01998462,0.01998461,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.66979540,nan,0.00000000,-2147483648,118,1
5178.83890442,5178.83554118,0.00000000,1669.80213985,0.11126207,8.76110264,0.01998462,0.01998461,38589,118,1
5178.83890442,5178.83554118,0.00000000,1669.80213985,0.11126207,8.76110264,0.01998462,0.01998461,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.85836945,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.88969640,nan,0.00000000,-2147483648,118,1
5179.11918426,5179.10404084,0.00000000,1681.97769891,0.31967613,8.95191201,0.01998467,0.01998461,38587,118,1
5179.11918426,5179.10404084,0.00000000,1681.97769891,0.31967613,8.95191201,0.01998467,0.01998461,38587,118,1
5179.38851027,5179.37256833,0.00000000,1693.69447739,0.07626431,9.13446994,0.01998467,0.01998461,38585,118,1
5179.51401039,nan,0.00000000,1699.15997742,0.08399854,9.21925654,0.01998464,0.01998461,38584,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.30958443,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.37128927,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.41747936,nan,0.00000000,-2147483648,118,1
5179.92588023,5179.90970683,0.00000000,1717.12253354,0.12309171,9.49617142,0.01998467,0.01998461,38581,118,1
5180.04557427,5180.04400886,1722.26791515,1722.33630494,0.17161376,9.57603076,0.01998461,0.01998461,38580,118,0
5180.17992174,5180.17831785,1728.13781005,1728.20793370,0.31421241,9.66567813,0.01998462,0.01998461,38579,118,0
5180.31861994,5180.31263381,0.00000000,1734.28770444,0.19377159,9.75817511,0.01998463,0.01998461,38578,118,1
5180.44230172,5180.44695673,0.00000000,1739.70087044,0.27023061,9.84024391,0.01998459,0.01998461,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.92031759,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.95046965,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.04069451,nan,0.00000000,-2147483648,118,1
5180.85550369,5180.84996727,0.00000000,1757.81162761,0.16287601,10.11279526,0.01998463,0.01998461,38574,118,1
5180.96825719,5180.98431805,0.00000000,1762.76067310,0.29180176,10.18671559,0.01998455,0.01998461,38573,118,1
5181.12018993,5181.11867579,1769.35439697,1769.42092607,0.21754880,10.28580531,0.01998462,0.01998461,38572,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.38324063,nan,0.00000000,-2147483648,118,1
5181.40698664,5181.38741219,0.00000000,1782.04648826,0.32902366,10.47238989,0.01998469,0.01998461,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.55978902,nan,0.00000000,-2147483648,118,1
