wlc,wll,posc,posm,posme,posmy,order,flag
5175.75725281,5175.76055339,0.00000000,1537.00000000,0.00000000,6.54797302,118,4
5182.11006396,5182.10933371,1812.91473316,1812.94699767,0.03458685,10.89397527,118,0
5182.32129917,5182.32049588,1822.24969826,1822.28522949,0.02443856,11.02871073,118,0
5186.01471502,5186.01505343,1987.36817450,1987.35288924,0.02880603,13.21752938,118,0
5186.16209483,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29721443,118,4
5190.64633632,5190.64778331,2199.44549442,2199.37831042,0.01976954,15.38148770,118,0
5192.95910020,5192.95913527,2307.51030422,2307.50865273,0.01178487,16.15597108,118,0
5193.44848316,5193.44805687,2330.56771947,2330.58785240,0.01642301,16.29024335,118,0
5195.35117672,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70762942,118,4
5199.44235478,5199.44224981,2619.28601621,2619.29117395,0.05902518,17.00073901,118,0
5202.91163019,5202.90437392,0.00000000,2791.87038206,0.07635581,16.55404430,118,0
5204.65043413,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08030871,118,4
5206.60813411,5206.61196877,0.00000000,2980.60237095,0.08256735,15.34625627,118,0
5207.46287296,5207.44655664,0.00000000,3025.00000000,0.00000000,14.95978919,118,4
5209.23665438,5209.23637960,3118.08196579,3118.09648443,0.05725043,14.03268159,118,0
5214.17425047,5214.18357616,0.00000000,1294.00000000,0.00000000,35.67590049,117,4
5216.63101125,5216.63177488,1395.79832236,1395.76650008,0.02829975,38.13595761,117,0
5218.38650544,5218.38634606,1469.21030100,1469.21699951,0.01792085,39.78982505,117,0
5220.00173423,5220.00089976,1537.34258391,1537.37793519,0.02973893,41.23289579,117,0
5227.94270863,5227.94224367,1880.87700169,1880.89754953,0.03041731,47.15164845,117,0
5231.75332607,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24057434,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.02938404,117,4
5233.62698894,5233.62651274,2136.15258063,2136.17432115,0.03861615,50.07379316,117,0
5234.25949229,5234.25993874,2165.12528778,2165.10482747,0.03927344,50.32507019,117,0
5235.61555239,5235.61642150,2227.55864195,2227.51847555,0.06593718,50.81164568,117,0
5240.81739485,5240.81717539,2471.80542238,2471.81590377,0.04902526,51.98550356,117,0
5241.46964257,5241.46900990,2503.00199492,2503.03233752,0.06247206,52.05156194,117,0
5243.24393560,5243.24415191,2588.62496476,2588.61446894,0.03084515,52.13509152,117,0
5243.78667061,5243.77132820,0.00000000,2615.00000000,0.00000000,52.13201049,117,4
5246.14892573,5246.14447602,0.00000000,2731.00000000,0.00000000,51.95734898,117,5
5249.10778311,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35345853,117,2
5249.48783965,5249.48780406,2898.32673665,2898.32854179,0.04172430,51.24351761,117,0
5252.20454877,5252.20350117,3037.48056419,3037.53481485,0.06162405,50.23498214,117,0
5252.67628591,5252.67669865,3062.03278919,3062.01133214,0.10916813,50.01882183,117,0
5255.33152856,5255.33154202,3201.47266876,3201.47195425,0.05685289,48.56628707,117,0
5256.73379837,5256.73420351,3276.36215779,3276.34039985,0.06115145,47.63189168,117,0
5257.15399251,5257.15363591,3298.92868439,3298.94790436,0.09196432,47.32857097,117,0
5258.51171848,5258.50801425,0.00000000,3372.54296875,0.00000000,46.27331898,117,2
5260.17699397,5260.18264452,0.00000000,3464.00000000,0.00000000,44.81773347,117,4
5261.36363929,5261.36791758,0.00000000,3530.00000000,0.00000000,43.66840952,117,4
5249.48654113,5249.48780406,0.00000000,909.00000000,0.00000000,60.31067452,116,4
5252.20680414,5252.20350117,0.00000000,1016.00000000,0.00000000,63.66732476,116,4
5252.67621916,5252.67669865,1034.62869894,1034.60968728,0.03034128,64.22936582,116,0
5255.32943486,5255.33154202,1140.49980273,1140.41525342,0.04240374,67.30185384,116,0
5256.73558914,5256.73420351,1196.96348724,1197.01943513,0.08767137,68.85942927,116,0
5257.15232010,5257.15363591,1213.91681073,1213.86357027,0.04604089,69.31130187,116,0
5258.50580020,5258.50801425,1268.88787556,1268.79772748,0.04771858,70.74787581,116,0
5260.18304095,5260.18264452,1337.35158623,1337.36785316,0.03495777,72.46113838,116,0
5261.36848623,5261.36791758,1386.13122654,1386.15470092,0.03380091,73.62595527,116,0
5265.33009093,5265.33100601,1551.29260444,1551.25409018,0.03091217,77.23262148,116,0
5266.21920220,5266.21892710,1588.75020128,1588.76183156,0.03190323,77.97964501,116,0
5266.71603565,5266.71303273,0.00000000,1609.78991699,0.00000000,78.38670343,116,2
5266.84236821,5266.84038732,1615.06381516,1615.14782866,0.15366632,78.48907086,116,0
5268.87946910,5268.87801204,0.00000000,1702.00000000,0.00000000,80.07188207,116,4
5269.61048963,5269.60471623,0.00000000,1733.39340588,0.02374958,80.60846685,116,0
5270.01740057,5270.01799965,1750.94843851,1750.92260530,0.04535205,80.89986129,116,0
5272.09569772,5272.09532822,1841.02327243,1841.03938299,0.03999362,82.30481841,116,0
5273.47305936,5273.47272601,1901.31228098,1901.32692952,0.03868913,83.15759749,116,0
5274.70873595,5274.70935759,1955.83201103,1955.80451194,0.04213981,83.86802731,116,0
5276.15406558,5276.14631750,0.00000000,2020.00000000,0.00000000,84.63178654,116,4
5276.66199240,5276.66080874,2042.63199781,2042.68492366,0.03478574,84.88267319,116,0
5277.39462996,5277.39483989,2075.52899775,2075.51956719,0.00708044,85.22822159,116,0
5281.84960281,5281.84889931,2278.28156510,2278.31401876,0.02907605,86.90077367,116,0
5282.00884368,5282.00779310,2285.61539188,2285.66390686,0.10989761,86.94645640,116,0
5284.84960383,5284.84255909,0.00000000,2418.00000000,0.00000000,87.59005323,116,4
5285.04903278,5285.04919660,2427.38826720,2427.38055729,0.01986119,87.62280291,116,0
5288.40122828,5288.40146979,2586.89691913,2586.88530092,0.06735482,87.91877227,116,0
5295.50413255,5295.50464489,2937.21300527,2937.18709010,0.05804201,86.83984033,116,0
5298.91930051,5298.92023834,3112.26680234,3112.21811447,0.03995986,85.41220087,116,0
5300.91463897,5300.91520383,3216.68783116,3216.65802016,0.06028125,84.27915155,116,0
5302.04399361,5302.04448804,3276.54514981,3276.51881886,0.04051657,83.53520344,116,0
5304.57018753,5304.56851400,3412.40469548,3412.49575196,0.08063236,81.58996850,116,0
5306.05847460,5306.04644960,0.00000000,3494.00000000,0.00000000,80.25448477,116,5
5308.06607461,5308.06476298,3605.60402517,3605.67765985,0.06424466,78.21898098,116,0
5310.03082649,5310.01852329,0.00000000,3717.00000000,0.00000000,75.95419395,116,4
5311.50652926,5311.51803819,0.00000000,3802.00000000,0.00000000,74.06706382,116,4
5295.50360299,5295.50464489,923.28970229,923.24922210,0.03553489,96.88224790,115,0
5298.91924407,5298.92023834,1056.93454589,1056.89535481,0.02519754,101.06321136,115,0
5300.91413097,5300.91520383,1135.90466098,1135.86199593,0.04308015,103.36795640,115,0
5302.04429665,5302.04448804,1180.92840778,1180.92075892,0.03386073,104.62813241,115,0
5304.57161442,5304.56851400,1282.40269532,1282.52807391,0.03982721,107.32382107,115,0
5306.06178048,5306.04644960,0.00000000,1343.00000000,0.00000000,108.83240452,115,4
