wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.32894162,5160.11341258,0.00000000,902.00000000,nan,7.56602349,0.01998544,0.01998460,38729,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.85760267,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.93021696,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.00271922,nan,0.00000000,-2147483648,118,1
5160.75279287,5160.51325052,0.00000000,918.85278327,0.19375171,8.17817289,0.01998553,0.01998460,38726,118,1
5160.75279287,5160.51325052,0.00000000,918.85278327,0.19375171,8.17817289,0.01998553,0.01998460,38726,118,1
5160.99910569,5160.77984357,0.00000000,928.66078892,0.19036270,8.53077650,0.01998545,0.01998460,38724,118,1
5160.99910569,nan,0.00000000,928.66078892,0.19036270,8.53077650,0.01998545,0.01998460,38724,118,1
5161.18714781,5161.17978477,0.00000000,936.15562086,0.31580393,8.79841466,0.01998463,0.01998460,38721,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.93509092,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.00603334,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.11223924,nan,0.00000000,-2147483648,118,1
5161.45355260,5161.44644667,0.00000000,946.78436492,0.16509520,9.17529113,0.01998463,0.01998460,38719,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.35908501,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.42936383,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.56959060,nan,0.00000000,-2147483648,118,1
5161.85119573,5161.84649118,0.00000000,962.67232440,0.19804894,9.73282896,0.01998462,0.01998460,38716,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.91823125,nan,0.00000000,-2147483648,118,1
5162.11953116,5162.11322196,0.00000000,973.40952542,0.21461634,10.10568507,0.01998463,0.01998461,38714,118,1
5162.11953116,5162.11322196,0.00000000,973.40952542,0.21461634,10.10568507,0.01998463,0.01998461,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.40172085,nan,0.00000000,-2147483648,118,1
5162.50201563,5162.51336982,0.00000000,988.73637819,0.17516350,10.63245321,0.01998456,0.01998461,38711,118,1
5162.50201563,5162.51336982,0.00000000,988.73637819,0.17516350,10.63245321,0.01998456,0.01998461,38711,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.81188103,nan,0.00000000,-2147483648,118,1
5162.75601824,nan,0.00000000,998.92912966,0.35861233,10.97922382,0.01998555,0.01998461,38711,118,1
5162.75601824,5162.51336982,0.00000000,998.92912966,0.35861233,10.97922382,0.01998555,0.01998461,38711,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.25180526,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.41978844,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.48679264,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.65383114,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.72045794,nan,0.00000000,-2147483648,118,1
5163.48090765,5163.44728939,0.00000000,1028.08149916,0.30025749,11.95550190,0.01998474,0.01998461,38704,118,1
5163.48090765,5163.44728939,0.00000000,1028.08149916,0.30025749,11.95550190,0.01998474,0.01998461,38704,118,1
5163.48090765,nan,0.00000000,1028.08149916,0.30025749,11.95550190,0.01998474,0.01998461,38704,118,1
5163.71216906,5163.71418561,0.00000000,1037.40191867,0.03913062,12.26280716,0.01998460,0.01998461,38702,118,1
5163.84553849,5163.84764406,0.00000000,1042.78145233,0.13045762,12.43911842,0.01998460,0.01998461,38701,118,1
