2457752.73618 1.78296220274 2457752.73539 1.778226 24.0112 car-20161230T05h21m17s-sci-gtoc-vis.fits 0.516607846401 1802.1 1786.85369816 1779.0879934
2457762.63133 0.385966528533 2457762.63053 0.381219 6.40375 car-20170109T02h51m03s-sci-gtoc-vis.fits 0.489645354645 1801.8 387.700383243 383.866206136
2457802.55206 -4.91087915633 2457802.55126 -4.915594 3.69802 car-20170218T00h57m20s-sci-gtoc-vis.fits 0.490608903197 1801.6 -4908.65680879 -4913.46831601
2457832.6143 -7.44070736065 2457832.6135 -7.445372 8.25514 car-20170320T02h28m00s-sci-gtoc-vis.fits 0.48666814675 1801.7 -7436.25293249 -7445.51301118
2457851.50052 -7.96814866369 2457851.49972 -7.972782 1.87955 car-20170407T23h44m24s-sci-gtoc-vis.fits 0.502326562327 1801.8 -7964.98411825 -7971.48139453
2457891.44747 -6.45698187019 2457891.44667 -6.461564 1.59209 car-20170517T22h28m24s-sci-gtoc-vis.fits 0.537560257692 1800.6 -6453.5875187 -6460.00606061
2457896.46678 -6.05053936318 2457896.46598 -6.055123 2.79599 car-20170522T22h57m34s-sci-gtoc-vis.fits 0.497211148742 1801.1 -6047.19698427 -6053.97393793
2457910.45848 -4.66806503081 2457910.45768 -4.672642 1.25871 car-20170605T22h44m55s-sci-gtoc-vis.fits 0.53263926687 1800.5 -4664.60662789 -4671.10041628
2457915.46327 -4.11497237287 2457915.46246 -4.119549 0.387768 car-20170610T22h53m25s-sci-gtoc-vis.fits 0.482513603554 1801.0 -4111.90626595 -4118.22562798
2457917.47677 -3.8896246238 2457917.47597 -3.894205 nan car-20170612T23h12m13s-sci-gtoc-vis.fits 0.5054758996 1800.8 -3886.51005679 -3892.60520458
2457919.47434 -3.65536353957 2457919.47354 -3.659943 2.81031 car-20170614T23h08m27s-sci-gtoc-vis.fits 0.515423446437 1800.7 -3652.22758405 -3658.24168313
2457928.51741 -2.56413388453 2457928.51661 -2.568724 1.51076 car-20170624T00h10m59s-sci-gtoc-vis.fits 0.502453248987 1802.1 -2561.9565182 -2566.1090625
2457936.47309 -1.52109050677 2457936.47229 -1.525679 9.77409 car-20170701T23h06m50s-sci-gtoc-vis.fits 0.516226268458 1801.4 -1518.54634369 -1523.33153563
2457938.44966 -1.25339477539 2457938.44885 -1.25798 14.4764 car-20170703T22h33m06s-sci-gtoc-vis.fits 0.516193806194 1801.8 -1250.63266432 -1255.86827792
2457944.49845 -0.472058765881 2457944.49765 -0.476655 10.4247 car-20170709T23h44m37s-sci-gtoc-vis.fits 0.47514041514 1801.8 -470.49259466 -473.563353864
