car-20161230T05h21m17s-sci-gtoc-vis.fits;2457752.736181438;1.782962202743983;38.908;J15499+796;1802.1;0;0;1.5012;237.474416666667;79.6649722222222
car-20170109T02h51m03s-sci-gtoc-vis.fits;2457762.6313338885;0.3859665285329589;44.113;J15499+796;1801.8;0;0;1.6672;237.474416666667;79.6649722222222
car-20170218T00h57m20s-sci-gtoc-vis.fits;2457802.552058025;-4.910879156328692;44.051;J15499+796;1801.6;0;0;1.5953;237.474416666667;79.6649722222222
car-20170320T02h28m00s-sci-gtoc-vis.fits;2457832.6142998985;-7.440707360650088;41.366;J15499+796;1801.7;0;0;1.3789;237.474416666667;79.6649722222222
car-20170407T23h44m24s-sci-gtoc-vis.fits;2457851.50052347;-7.968148663685469;24.552;J15499+796;1801.8;0;0;1.444;237.474416666667;79.6649722222222
car-20170517T22h28m24s-sci-gtoc-vis.fits;2457891.4474679898;-6.456981870194936;30.863;J15499+796;1800.6;0;0;1.383;237.474416666667;79.6649722222222
car-20170522T22h57m34s-sci-gtoc-vis.fits;2457896.4667794495;-6.050539363179826;48.628;J15499+796;1801.1;0;0;1.3626;237.474416666667;79.6649722222222
car-20170605T22h44m55s-sci-gtoc-vis.fits;2457910.458477806;-4.668065030807193;47.404;J15499+796;1800.5;0;0;1.3547;237.474416666667;79.6649722222222
car-20170610T22h53m25s-sci-gtoc-vis.fits;2457915.4632654344;-4.114972372866762;31.043;J15499+796;1801.0;0;0;1.3545;237.474416666667;79.6649722222222
car-20170612T23h12m13s-sci-gtoc-vis.fits;2457917.476771637;-3.889624623797253;45.014;J15499+796;1800.8;0;0;1.3579;237.474416666667;79.6649722222222
car-20170614T23h08m27s-sci-gtoc-vis.fits;2457919.4743375727;-3.6553635395672672;38.328;J15499+796;1800.7;0;0;1.3588;237.474416666667;79.6649722222222
car-20170624T00h10m59s-sci-gtoc-vis.fits;2457928.517408061;-2.564133884525593;46.739;J15499+796;1802.1;0;0;1.4044;237.474416666667;79.6649722222222
car-20170701T23h06m50s-sci-gtoc-vis.fits;2457936.473089168;-1.5210905067691125;49.129;J15499+796;1801.4;0;0;1.3838;237.474416666667;79.6649722222222
car-20170703T22h33m06s-sci-gtoc-vis.fits;2457938.449655991;-1.253394775394618;39.567;J15499+796;1801.8;0;0;1.3713;237.474416666667;79.6649722222222
car-20170709T23h44m37s-sci-gtoc-vis.fits;2457944.498447472;-0.47205876588097434;47.755;J15499+796;1801.8;0;0;1.434;237.474416666667;79.6649722222222
