2457752.73618 -145.507475424 45.430072913 -327.712883957 443.448267108 2564.97190094 275.45098515
2457762.63133 -250.057671584 64.8443807416 1458.50805882 605.754383094 2217.21113642 256.203331884
2457802.55206 -759.638255368 50.848779285 408.659546887 506.733674434 844.22241811 138.58696148
2457832.6143 -1152.76002121 75.8046049551 -255.670248648 731.421746634 1705.33067878 202.654313087
2457851.50052 -907.410332774 92.0429413989 1467.50522362 863.803282151 2668.83992523 376.110686544
2457891.44747 -1033.4452746 68.4389205801 -182.498515318 662.555716169 391.557779709 183.230319134
2457896.46678 -981.931324227 78.3598457158 -2065.95916623 664.17142053 -279.931219062 108.995042115
2457910.45848 -660.492138946 41.9735444546 -855.996116967 373.643599485 -372.596118193 120.498040839
2457915.46327 -912.098649785 55.6122062867 554.364382756 511.313442448 -2961.26548742 463.964867658
2457917.47677 -470.49613644 37.9315065819 -1294.0686966 295.928343722 -1164.82695263 227.02099929
2457919.47434 -387.482508463 40.5891254588 -1263.3974476 335.171662889 -1813.33332571 264.859076913
2457928.51741 -252.893356271 31.6831917454 600.067099795 286.409752571 -853.207825824 141.139568576
2457936.47309 -212.402622714 67.4002079591 -324.013258641 638.949720652 583.656151293 126.312600274
2457938.44966 -63.6186255082 56.0052531234 803.342990768 521.059410144 725.501059373 142.646098267
2457944.49845 141.237612008 82.1625865177 1142.81111601 763.447097083 -16.0574047725 130.408742795
