drv,samp
-27.48545899886563,1.31289111568492
-30.482695964632768,1.31289111568492
-32.00489864879066,1.31289111568492
-26.746138292817534,1.31289111568492
-19.01951275173792,1.31289111568492
-29.639692905085667,1.31289111568492
-23.300829404713568,1.31289111568492
-24.41216763054183,1.31289111568492
-20.731206290164096,1.31289111568492
-23.388875172987127,1.31289111568492
-18.09044420041903,1.31289111568492
-16.95871219780429,1.31289111568492
-18.724311549672166,1.31289111568492
-18.601621126683085,1.31289111568492
-19.624514307186246,1.31289111568492
-24.151405967325672,1.31289111568492
-21.989020242030165,1.31289111568492
-23.898222572332088,1.31289111568492
-24.993361749251335,1.31289111568492
-23.518906811555553,1.31289111568492
-21.70113277960786,1.31289111568492
-23.905224170919155,1.31289111568492
-27.474944925649652,1.31289111568492
-27.144157934150826,1.31289111568492
-20.84627378465393,1.31289111568492
-24.78348103759845,1.31289111568492
-18.081898397214445,1.31289111568492
-25.73804459323037,1.31289111568492
-25.200052088327993,1.31289111568492
-20.802968255556607,1.31289111568492
-20.267882938598177,1.31289111568492
-23.33667020222765,1.31289111568492
-30.530751008081552,1.31289111568492
-30.19653857475396,1.31289111568492
-30.32122845310414,1.31289111568492
-29.488227360732708,1.31289111568492
-26.55225352092657,1.31289111568492
-29.738051547270516,1.31289111568492
-29.65368536511596,1.31289111568492
-23.89685293123557,1.31289111568492
-22.614736339022784,1.31289111568492
-22.036575151822944,1.31289111568492
-17.68388612763465,1.31289111568492
-21.45440600076836,1.31289111568492
-20.71043571868904,1.31289111568492
-13.98088008027571,1.31289111568492
-18.844394012877274,1.31289111568492
-20.689328834354455,1.31289111568492
-19.782588303321972,1.31289111568492
-12.6194531496958,1.31289111568492
-21.614378699576264,1.31289111568492
-20.278790340134947,1.31289111568492
-23.570156770570065,1.31289111568492
-20.366211141460553,1.31289111568492
-19.07555835666335,1.31289111568492
-15.87791729550463,1.31289111568492
-20.51710849237861,1.31289111568492
-14.77369828117935,1.31289111568492
-21.025894779934788,1.31289111568492
-20.430676988296,1.31289111568492
-30.94819348222154,1.31289111568492
-24.06775209249463,1.31289111568492
-27.955830550108658,1.31289111568492
-18.745253817741286,1.31289111568492
-25.435368999139428,1.31289111568492
-26.543740629476815,1.31289111568492
-22.833117004237465,1.31289111568492
-24.21241050122444,1.31289111568492
-25.82429499731279,1.31289111568492
-26.277060210506534,1.31289111568492
-28.52149597618063,1.31289111568492
-31.881563095632373,1.31289111568492
-32.92812350765507,1.31289111568492
-31.349251062521034,1.31289111568492
-26.10088409050786,1.31289111568492
-21.072246758889378,1.31289111568492
-20.230023017670646,1.31289111568492
-19.32413848561646,1.31289111568492
-19.65980157415561,1.31289111568492
-18.609639006222096,1.31289111568492
-16.604977824387788,1.31289111568492
-14.662231496386994,1.31289111568492
-11.97281151756033,1.31289111568492
-15.353335933497874,1.31289111568492
-21.06828932847384,1.31289111568492
-14.019288675570351,1.31289111568492
-15.514899386913385,1.31289111568492
-23.132425112315104,1.31289111568492
-13.349540881856228,1.31289111568492
-16.62864667413669,1.31289111568492
-18.678636759113942,1.31289111568492
-20.91921630856268,1.31289111568492
-18.577008944092086,1.31289111568492
-23.337948666254306,1.31289111568492
-26.26229798890381,1.31289111568492
-26.239056231259383,1.31289111568492
-25.400460556329563,1.31289111568492
-22.927482090106423,1.31289111568492
-24.352007278132078,1.31289111568492
-29.81286689629087,1.31289111568492
-26.530704558877915,1.31289111568492
