wlc,wll,posc,posm,posme,posmy,order,flag
5175.75284659,5175.76055339,0.00000000,1537.00000000,0.00000000,25.72144378,118,4
5182.11032396,5182.10933371,1813.09456411,1813.13831417,0.01923594,30.58746120,118,0
5182.32149953,5182.32049588,1822.42903958,1822.47343082,0.01788420,30.71908720,118,0
5186.01498573,5186.01505343,1987.54750147,1987.54444370,0.06976200,32.72657857,118,0
5186.15772956,5186.15775082,0.00000000,1994.00000000,0.00000000,32.79324934,118,4
5190.64655022,5190.64778331,2199.62957152,2199.57231915,0.03788585,34.48408833,118,0
5192.95785321,5192.95913527,2307.68831691,2307.62794408,0.04372604,35.05495014,118,0
5193.44802807,5193.44805687,2330.74691377,2330.74555341,0.02664217,35.15007404,118,0
5195.34702832,5195.34150094,0.00000000,2421.00000000,0.00000000,35.43275978,118,4
5199.44153027,5199.44224981,2619.46756035,2619.43220827,0.04850862,35.57114412,118,0
5202.91419966,5202.90437392,0.00000000,2792.19230920,0.05598141,35.16186180,118,0
5204.64670126,5204.63842920,0.00000000,2880.00000000,0.00000000,34.76427174,118,4
5206.60959899,5206.61196877,2980.97984671,2980.85715720,0.05325312,34.14658572,118,0
5207.45929448,5207.44655664,0.00000000,3025.00000000,0.00000000,33.82088251,118,4
5209.23633407,5209.23637960,3118.26661480,3118.26420927,0.01477783,33.01868627,118,0
5214.16984976,5214.18357616,0.00000000,1294.00000000,0.00000000,54.58286015,117,4
5216.63152520,5216.63177488,1395.97040544,1395.96000107,0.01166942,57.01404659,117,0
5218.38643984,5218.38634606,1469.38543520,1469.38937593,0.02451066,58.65218491,117,0
5220.00210205,5220.00089976,1537.52174687,1537.57267470,0.01963645,60.08728480,117,0
5227.94232045,5227.94224367,1881.05615285,1881.05954586,0.02436192,66.01989848,117,0
5231.75266605,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13444213,117,2
5180.41480580,5232.45594910,0.00000000,-1.00000000,0.00000000,10.12496612,117,4
5233.62677074,5233.62651274,2136.33220574,2136.34398526,0.02920350,68.98151401,117,0
5234.25824686,5234.25993874,2165.31498673,2165.23745081,0.10837942,69.23713614,117,0
5235.61588069,5235.61642150,2227.74106048,2227.71606935,0.09596396,69.73404545,117,0
5240.81771566,5240.81717539,2471.98429846,2472.01009901,0.02320902,70.93937036,117,0
5241.46966637,5241.46900990,2503.18466887,2503.21615855,0.03435902,71.00834112,117,0
5243.24395857,5243.24415191,2588.81004682,2588.80066650,0.02080449,71.09841139,117,0
5243.78266494,5243.77132820,0.00000000,2615.00000000,0.00000000,71.09694278,117,4
5246.14502485,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92692242,117,5
5249.10624712,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32243268,117,2
5249.48823902,5249.48780406,2898.50679401,2898.52885366,0.05212469,70.21149392,117,0
5252.20464558,5252.20350117,3037.66743957,3037.72670324,0.05947698,69.19698656,117,0
5252.67742712,5252.67669865,3062.21838463,3062.25625271,0.02824806,68.97894554,117,0
5255.33216002,5255.33154202,3201.65740458,3201.69021202,0.05216159,67.51775957,117,0
5256.73465788,5256.73420351,3276.54660288,3276.57100330,0.06819921,66.57853921,117,0
5257.15267832,5257.15363591,3299.11130802,3299.05969968,0.04559202,66.27555826,117,0
5258.51125300,5258.50801425,0.00000000,3372.69409180,0.00000000,65.21638866,117,2
5260.17385234,5260.18264452,0.00000000,3464.00000000,0.00000000,63.76137761,117,4
5261.36056595,5261.36791758,0.00000000,3530.00000000,0.00000000,62.61305359,117,4
5249.48202489,5249.48780406,0.00000000,909.00000000,0.00000000,79.17552098,116,4
5252.20234833,5252.20350117,0.00000000,1016.00000000,0.00000000,82.57562832,116,4
5252.67577943,5252.67669865,1034.80246598,1034.76601947,0.03226587,83.14851550,116,0
5255.33310871,5255.33154202,1140.67936776,1140.74223488,0.04898405,86.25299826,116,0
5256.73589570,5256.73420351,1197.13893172,1197.20725493,0.06741184,87.81664145,116,0
5257.15295465,5257.15363591,1214.09227050,1214.06470392,0.04577395,88.27130722,116,0
5258.50886246,5258.50801425,1269.06868731,1269.10322427,0.06026010,89.71692453,116,0
5260.18075658,5260.18264452,1337.52268586,1337.44520464,0.02835947,91.42937139,116,0
5261.36860761,5261.36791758,1386.30602315,1386.33450517,0.01436618,92.59838612,116,0
5265.32886909,5265.33100601,1551.47499279,1551.38505355,0.02176068,96.20118097,116,0
5266.21895099,5266.21892710,1588.92745033,1588.92846034,0.01598375,96.94685870,116,0
5266.71648396,5266.71303273,0.00000000,1609.99621582,0.00000000,97.35334385,116,2
5266.84345584,5266.84038732,1615.24594065,1615.37608430,0.18023059,97.45576711,116,0
5268.87505023,5268.87801204,0.00000000,1702.00000000,0.00000000,99.02789633,116,4
5269.60878129,5269.60471623,0.00000000,1733.50998364,0.04028376,99.56382792,116,0
5270.01831413,5270.01799965,1751.12788264,1751.14144257,0.01836769,99.85535396,116,0
5272.09586534,5272.09532822,1841.20431627,1841.22773490,0.01447234,101.25140958,116,0
5273.47243518,5273.47272601,1901.49261591,1901.47983524,0.02544358,102.09799105,116,0
5274.71037184,5274.70935759,1956.01379001,1956.05865663,0.04830785,102.80465544,116,0
5276.14969540,5276.14631750,0.00000000,2020.00000000,0.00000000,103.55982472,116,4
5276.66219988,5276.66080874,2042.81150806,2042.87371171,0.02886996,103.81093160,116,0
5277.39467321,5277.39483989,2075.70842659,2075.70093888,0.01540820,104.15378669,116,0
5281.84951959,5281.84889931,2278.46238537,2278.49099769,0.01235290,105.81439336,116,0
5282.00897021,5282.00779310,2285.79556611,2285.84991919,0.12660658,105.85986178,116,0
5284.84543177,5284.84255909,0.00000000,2418.00000000,0.00000000,106.50014554,116,4
5285.05413750,5285.04919660,0.00000000,2427.81651074,0.05451272,106.53438793,116,0
5288.40167332,5288.40146979,2587.08218128,2587.09197199,0.02341337,106.83255460,116,0
5295.50517452,5295.50464489,2937.39732274,2937.42411536,0.02993285,105.77994025,116,0
5298.91963554,5298.92023834,3112.44969183,3112.41839607,0.02144965,104.37176686,116,0
5300.91500974,5300.91520383,3216.86977813,3216.85953682,0.05350305,103.24998238,116,0
5302.04451987,5302.04448804,3276.72862637,3276.73032190,0.02834230,102.51179171,116,0
5304.57146572,5304.56851400,0.00000000,3412.73869374,0.05306699,100.57640900,116,0
5306.05532260,5306.04644960,0.00000000,3494.00000000,0.00000000,99.24824507,116,5
5308.06414693,5308.06476298,3605.78441135,3605.74982595,0.04264336,97.21096697,116,0
5310.02789611,5310.01852329,0.00000000,3717.00000000,0.00000000,94.93928917,116,4
5311.50368250,5311.51803819,0.00000000,3802.00000000,0.00000000,93.03912155,116,4
5295.50552709,5295.50464489,923.46392612,923.49820115,0.02162844,115.82993939,115,0
5298.91952640,5298.92023834,1057.11039589,1057.08233354,0.02144263,119.97951527,115,0
5300.91319167,5300.91520383,1136.08071293,1136.00069200,0.06231563,122.27106583,115,0
5302.04450548,5302.04448804,1181.10681356,1181.10751067,0.02216955,123.52742772,115,0
5304.57169139,5304.56851400,1282.58263164,1282.71112375,0.03414408,126.21498119,115,0
5306.05736114,5306.04644960,0.00000000,1343.00000000,0.00000000,127.71638566,115,4
5308.06517467,5308.06476298,1425.14199874,1425.15892436,0.02000499,129.65044704,115,0
5310.01866965,5310.01852329,1505.85410923,1505.86018616,0.01929694,131.42435208,115,0
5311.51750969,5311.51803819,1568.32538329,1568.30327968,0.00852647,132.71128650,115,0
5316.75742125,5316.75723042,1790.39177927,1790.39997927,0.01509819,136.68267618,115,0
5320.87295897,5320.87484411,1969.29923292,1969.21639735,0.03558635,139.19216677,115,0
5321.93433491,5321.92339252,0.00000000,2016.00000000,0.00000000,139.74737343,115,4
5325.51428013,5325.51151738,0.00000000,2175.88452148,0.00000000,141.32741108,115,2
5325.65025330,5325.60744890,0.00000000,2182.02320145,0.11693917,141.37828506,115,0
5326.98518415,5326.98526162,2242.55364459,2242.55011803,0.03291150,141.84113318,115,0
5328.79720717,5328.79833251,2325.54723659,2325.49543578,0.03431279,142.36108669,115,0
5333.06171174,5333.06166288,2524.45229224,2524.45460294,0.03425344,143.06951431,115,0
5334.58064757,5334.57926837,2596.57483206,2596.64070236,0.05169998,143.13857578,115,0
5338.02503803,5338.02595217,2763.16078402,2763.11607842,0.02418809,142.91647976,115,0
5339.73964280,5339.74118923,2847.55785724,2847.48129925,0.03930970,142.60090636,115,0
5342.99225265,5342.99259087,3010.45419002,3010.43703881,0.02163197,141.60504676,115,0
5348.12998277,5348.12865133,3276.16168116,3276.23198072,0.07524345,138.88985972,115,0
5350.47470549,5350.46609996,0.00000000,3401.24770545,0.06842863,137.14594150,115,0
5351.50654687,5351.49903703,0.00000000,3457.06054688,0.00000000,136.27110237,115,2
5351.61581103,5351.61373969,0.00000000,3463.00000000,0.00000000,136.17450841,115,4
5355.84735304,5355.84832753,3697.62293959,3697.56786250,0.07411527,131.82270996,115,0
5357.06692562,5357.06692718,3766.90831720,3766.90822790,0.13683664,130.33599672,115,0
5358.06241711,5358.06313395,3824.14025048,3824.09886894,0.05836756,129.04113741,115,0
5359.81220311,5359.80808404,0.00000000,3926.00000000,0.00000000,126.58039497,115,4
5338.02437373,5338.02595217,773.23734147,773.17753773,0.01715548,147.41261149,114,0
5339.72914035,5339.74118923,0.00000000,838.00000000,0.00000000,149.65935641,114,4
5342.98315379,5342.99259087,0.00000000,963.00000000,0.00000000,153.76589947,114,4
5348.13003250,5348.12865133,1164.26549317,1164.32013453,0.03377426,159.75351396,114,0
5350.47609119,5350.46609996,0.00000000,1257.61823761,0.05669833,162.26609034,114,0
5351.50655002,5351.49903703,0.00000000,1298.91711426,0.00000000,163.32521890,114,2
5351.60815694,5351.61373969,0.00000000,1303.00000000,0.00000000,163.42815671,114,4
5355.84864103,5355.84832753,1475.13102564,1475.14388237,0.03030583,167.47840541,114,0
5357.06971795,5357.06692718,1525.26108776,1525.37621900,0.03232887,168.55351899,114,0
5358.06328253,5358.06313395,1566.45462029,1566.46078032,0.01560589,169.39697182,114,0
5359.80848804,5359.80808404,1639.11043747,1639.12733385,0.01884000,170.80974024,114,0
5366.20403121,5366.20445883,1911.11119221,1911.09269325,0.01924996,175.20047627,114,0
5369.86390002,5369.86586386,0.00000000,2071.00000000,0.00000000,177.12108627,114,4
5372.41298638,5372.40958822,0.00000000,2184.34560052,0.02737707,178.18592458,114,0
5377.50423062,5372.84469663,0.00000000,2415.92757388,0.40034859,179.59674083,114,0
5376.99651793,5376.99673162,2392.50523933,2392.49539665,0.01415645,179.50068688,114,0
5377.25607536,5377.25635320,2404.47341363,2404.46059538,0.01741924,179.55104853,114,0
5378.65337675,5378.65184259,0.00000000,2469.21093750,0.00000000,179.77602997,114,2
5379.60638596,5379.60803421,0.00000000,2513.69628906,0.00000000,179.88408174,114,2
5383.37642491,5383.37707201,0.00000000,2692.41845703,0.00000000,179.93638730,114,2
5383.49264813,5383.51679099,0.00000000,2698.00000000,0.00000000,179.92817723,114,4
5384.42704809,5384.42716411,2743.03547870,2743.02986798,0.03909848,179.84013821,114,0
5385.72340152,5385.71542025,0.00000000,2806.00000000,0.00000000,179.65196978,114,4
5387.02625490,5387.01545647,0.00000000,2869.86151690,0.03880517,179.38367495,114,0
5391.34617717,5391.34609672,0.00000000,3086.00000000,0.00000000,177.89712770,114,4
5392.59095914,5392.59022024,3149.56897673,3149.60691493,0.10287040,177.28965590,114,0
5395.64048713,5395.64128962,3308.12799639,3308.08577435,0.05957833,175.44013535,114,0
5396.23128003,5396.23499529,0.00000000,3339.23800920,0.06232367,175.02021166,114,0
5397.04232474,5397.04184288,3382.24490603,3382.27055969,0.04662552,174.40970212,114,0
5400.34024216,5400.34017685,3560.33481488,3560.33839097,0.06618115,171.50821777,114,0
5401.03379126,5401.03330291,3598.41589666,3598.44281811,0.07324805,170.80888677,114,0
5402.39616512,5402.40725651,0.00000000,3674.00000000,0.00000000,169.34046278,114,4
5403.39348235,5403.39363066,3729.95151066,3729.94315238,0.06110272,168.18326075,114,0
5407.87482336,5407.88513973,0.00000000,3988.00000000,0.00000000,162.07554398,114,4
5408.38284459,5408.37257039,0.00000000,4018.00000000,0.00000000,161.28350666,114,4
5383.36439713,5383.37707201,0.00000000,702.00000000,0.00000000,182.04703252,113,4
5383.49848284,5383.51679099,0.00000000,707.00000000,0.00000000,182.22930299,113,4
5384.42660088,5384.42716411,741.70217957,741.68109772,0.02342366,183.48098089,113,0
5385.71385451,5385.71542025,0.00000000,790.00000000,0.00000000,185.18810493,113,4
5387.02683516,5387.01545647,0.00000000,839.54386701,0.03091543,186.89395102,113,0
5391.33462784,5391.34609672,0.00000000,1004.00000000,0.00000000,192.23129287,113,4
5392.59261960,5392.59022024,1052.50536062,1052.59829504,0.03800441,193.71243813,113,0
5395.64122501,5395.64128962,1171.47389179,1171.47135565,0.03586911,197.14957947,113,0
5396.22990770,5396.23499529,0.00000000,1194.60427656,0.04183901,197.78770385,113,0
5397.04177863,5397.04184288,1226.61997311,1226.61743480,0.01555994,198.65422196,113,0
5400.33924777,5400.34017685,1357.89954213,1357.86228811,0.03854180,202.00507392,113,0
5401.03445855,5401.03330291,1385.73985082,1385.78634995,0.04489981,202.67607957,113,0
5403.38777398,5403.39363066,0.00000000,1481.00000000,0.00000000,204.85306494,113,4
5407.88284303,5407.88513973,1666.01804548,1665.92250225,0.06338332,208.58917220,113,0
5408.37300603,5408.37257039,1686.31173152,1686.32989975,0.01239283,208.96155625,113,0
5411.73834510,5411.73846580,1827.90751632,1827.90239442,0.02680686,211.32575441,113,0
5416.26250449,5416.26351912,2022.28724549,2022.24313555,0.01815895,213.94566644,113,0
5423.49753057,5423.49720742,2343.49079575,2343.50545059,0.02470204,216.68390146,113,0
5428.18598354,5428.18728949,2559.36217738,2559.30117537,0.03046189,217.40654240,113,0
5430.55724130,5430.55552228,2670.85441966,2670.93598624,0.03359600,217.42809786,113,0
5431.74575927,5431.74594982,2727.56239645,2727.55327987,0.03213617,217.34728072,113,0
5432.85748131,5432.85736280,2780.92918903,2780.93490093,0.03820479,217.21456343,113,0
5440.13615311,5440.13595848,0.00000000,3141.08569336,0.00000000,214.88872227,113,2
5440.59851733,5440.59868824,3164.64849892,3164.63977922,0.03778511,214.65003608,113,0
5445.44580227,5445.44492862,3416.74645859,3416.79282103,0.07155033,211.43229518,113,0
5445.82005647,5445.81995965,3436.67931409,3436.68446782,0.07922966,211.12703758,113,0
5447.37983793,5447.38020670,3520.29948504,3520.27958854,0.04352079,209.76230968,113,0
5448.55516573,5448.56553490,0.00000000,3584.00000000,0.00000000,208.63338839,113,4
5452.23460090,5452.22020258,0.00000000,3788.00000000,0.00000000,204.50579716,113,4
5453.90922449,5453.90941359,3883.23654752,3883.22570746,0.05930191,202.31268298,113,0
5428.18504954,5428.18728949,582.77348807,582.69172457,0.03385169,215.21203202,112,0
5430.55611241,5430.55552228,669.60175033,669.62348218,0.07067433,218.55517432,112,0
5431.74661462,5431.74594982,713.55212377,713.57672870,0.01946803,220.18969864,112,0
5432.85693594,5432.85736280,754.76707745,754.75121412,0.02341118,221.68693529,112,0
5440.13512707,5440.13595848,1029.38163387,1029.34979248,0.02427032,230.83423732,112,0
5440.60101589,5440.59868824,1047.10659909,1047.19592746,0.06154897,231.37838381,112,0
5445.44603846,5445.44492862,0.00000000,1235.10009766,0.00000000,236.73588058,112,2
5445.81830231,5445.81995965,1249.77410814,1249.70902971,0.03165445,237.12398169,112,0
5447.38098898,5447.38020670,1311.25846883,1311.28940655,0.02791686,238.71490284,112,0
5448.55916721,5448.56553490,0.00000000,1358.00000000,0.00000000,239.87314978,112,4
5452.19999894,5452.22020258,0.00000000,1504.00000000,0.00000000,243.22383335,112,4
5453.91006672,5453.90941359,1573.42446046,1573.45109926,0.01198332,244.67451073,112,0
5460.37920131,5460.38091559,1841.67734371,1841.60510681,0.05131010,249.41055559,112,0
5460.76918790,5460.76844414,1858.02384035,1858.05524590,0.03202742,249.65639902,112,0
5461.08371815,5461.08502290,1871.40288775,1871.34769933,0.02442007,249.85128023,112,0
5465.74235628,5465.74241900,2070.88899695,2070.88627578,0.03265492,252.37179444,112,0
5477.23036924,5477.22693531,0.00000000,2586.47827148,0.00000000,255.37203419,112,2
