wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.99742362,5163.98349735,0.00000000,1049.00000000,nan,11.53076811,0.01998467,0.01998462,38700,118,1
5164.25630790,5164.25044355,0.00000000,1059.45885096,0.20973857,11.92496071,0.01998464,0.01998462,38698,118,1
5164.25630790,5164.25044355,0.00000000,1059.45885096,0.20973857,11.92496071,0.01998464,0.01998462,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.09473915,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.20644392,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.28071301,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.39181610,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.50255926,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.57618846,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.72296897,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.86911385,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.97830651,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.12334357,nan,0.00000000,-2147483648,118,1
5165.18365854,5165.18497256,1097.08809230,1097.03476510,0.16596755,13.30500449,0.01998461,0.01998462,38691,118,0
5165.31759778,5165.31850431,1102.50884304,1102.47203165,0.18043721,13.50007067,0.01998461,0.01998462,38690,118,0
5165.58313609,5165.58558852,0.00000000,1113.25570870,0.13754735,13.88352846,0.01998461,0.01998462,38688,118,1
5165.58313609,5165.58558852,0.00000000,1113.25570870,0.13754735,13.88352846,0.01998461,0.01998462,38688,118,1
5165.58313609,5165.58558852,0.00000000,1113.25570870,0.13754735,13.88352846,0.01998461,0.01998462,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.08594675,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.22614642,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.29601511,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.36573001,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.47001450,nan,0.00000000,-2147483648,118,1
5166.13667355,5166.11983979,0.00000000,1135.79580342,0.03676270,14.67050959,0.01998468,0.01998462,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.98628110,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.22428300,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.32571802,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.39315334,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.46043850,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.52757371,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.62799588,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.76136941,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.92724877,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.12508017,nan,0.00000000,-2147483648,118,1
5167.31722056,5167.32230922,0.00000000,1184.06077469,0.01873068,16.29090974,0.01998460,0.01998462,38675,118,1
5167.31722056,5167.32230922,0.00000000,1184.06077469,0.01873068,16.29090974,0.01998460,0.01998462,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.41933647,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.48432256,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.64614733,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.71062163,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.77495019,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.87117025,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.93513542,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.03081143,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.09441457,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.18954855,nan,0.00000000,-2147483648,118,1
5168.13407347,5168.12426650,0.00000000,1217.61239895,0.04736267,17.36665504,0.01998466,0.01998462,38669,118,1
5168.13407347,5168.12426650,0.00000000,1217.61239895,0.04736267,17.36665504,0.01998466,0.01998462,38669,118,1
5168.38129506,5168.39164090,0.00000000,1227.79223683,0.17679984,17.68501255,0.01998458,0.01998462,38667,118,1
5168.51679866,5168.52533848,0.00000000,1233.37690249,0.80825867,17.85809467,0.01998459,0.01998462,38666,118,1
5168.64870246,5168.65904297,0.00000000,1238.81663950,0.30766253,18.02562202,0.01998458,0.01998462,38665,118,1
