2457529.5658 56.4204086521 13.5835834981 79.5063018664 131.131585725 141.602597004 33.0060897112
2457559.58189 -21.9560852564 15.062425316 222.65091048 148.132914572 -15.1946987201 32.6704174388
2457575.49432 27.0970968626 14.1302169598 484.743130113 115.366444636 -264.080331513 40.0352708551
2457603.46012 -40.0278406765 10.1842028546 146.559472053 96.2485210835 -259.16034215 45.8776270257
2457618.43704 -35.5104729764 12.1635059111 -199.868943135 112.616029901 -243.97069855 54.2260025673
2457691.34632 -37.2814526058 11.5022788937 -114.316875149 112.362789594 232.322228 52.2423893431
2457694.33665 -188.272479584 23.8702157893 -623.195860319 219.33928971 -30.1958369922 55.2577726336
2457801.66482 -47.2112655102 13.8962265657 -318.251712427 130.037975881 35.7711824934 34.6355214759
2457814.71617 -0.223187516721 8.53378657384 165.67598717 78.506595851 197.568871785 42.9441726849
2457818.62969 -68.1712571305 13.9524813588 58.6181641674 139.939995284 82.9830899761 37.5108658573
2457821.64239 -16.2679060541 10.7684110809 66.4168998337 104.952914383 114.580049687 32.8299748534
2457823.6352 15.8176379999 8.6420615783 67.8596646233 84.4299424191 187.47927221 35.1883366895
2457830.61173 4.46649927458 16.2741547778 27.6585752357 162.820886509 93.1753872776 68.9497957722
