2457529.5658 5065.71 2737.68 nan nan nan car-20160521T01h18m48s-sci-gtoc-vis.fits
2457559.58189 6219.48 2255.25 nan nan nan car-20160620T01h41m32s-sci-gtoc-vis.fits
2457575.49432 4024.21 3107.27 nan nan nan car-20160705T23h36m30s-sci-gtoc-vis.fits
2457603.46012 3868.43 2910.7 nan nan nan car-20160802T22h47m49s-sci-gtoc-vis.fits
2457618.43704 21.3113 3356.68 nan nan nan car-20160817T22h16m28s-sci-gtoc-vis.fits
2457691.34632 1996.64 2943.14 nan nan nan car-20161029T20h03m33s-sci-gtoc-vis.fits
2457694.33665 729.591 3608.77 nan nan nan car-20161101T19h50m16s-sci-gtoc-vis.fits
2457801.66482 2378.3 2686.75 nan nan nan car-20170217T03h41m44s-sci-gtoc-vis.fits
2457814.71617 4530.13 2648.77 nan nan nan car-20170302T04h55m04s-sci-gtoc-vis.fits
2457818.62969 4393.51 2445.74 nan nan nan car-20170306T02h50m39s-sci-gtoc-vis.fits
2457821.64239 3921.76 2452.18 nan nan nan car-20170309T03h09m14s-sci-gtoc-vis.fits
2457823.6352 4282.37 2013.69 nan nan nan car-20170311T02h58m53s-sci-gtoc-vis.fits
2457830.61173 7115.01 2876.48 nan nan nan car-20170318T02h24m41s-sci-gtoc-vis.fits
