wlc,wll,posc,posm,posme,posmy,order,flag
5175.75267696,5175.76055339,0.00000000,1537.00000000,0.00000000,25.80067197,118,4
5182.11007560,5182.10933371,1813.11777661,1813.15055353,0.02297383,30.77236042,118,0
5182.32138979,5182.32049588,1822.45222947,1822.49176704,0.01189497,30.90446848,118,0
5186.01338546,5186.01505343,1987.57020307,1987.49486781,0.04027429,32.89476375,118,0
5186.15747360,5186.15775082,0.00000000,1994.00000000,0.00000000,32.96054360,118,4
5190.64671868,5190.64778331,2199.65134596,2199.60191547,0.05360791,34.58881487,118,0
5192.95913144,5192.95913527,2307.70948671,2307.70930644,0.02107703,35.11925598,118,0
5193.44812078,5193.44805687,2330.76794254,2330.77096124,0.01829515,35.20536008,118,0
5195.34659917,5195.34150094,0.00000000,2421.00000000,0.00000000,35.45437415,118,4
5199.44250434,5199.44224981,2619.48652226,2619.49902730,0.04521534,35.53045185,118,0
5202.91341901,5202.90437392,0.00000000,2792.18887928,0.05263110,35.09020054,118,0
5204.64590853,5204.63842920,0.00000000,2880.00000000,0.00000000,34.68771765,118,4
5206.60859737,5206.61196877,0.00000000,2980.86004192,0.05770855,34.07460166,118,0
5207.45836506,5207.44655664,0.00000000,3025.00000000,0.00000000,33.75450222,118,4
5209.23586012,5209.23637960,3118.28058289,3118.25313450,0.01857422,32.97150115,118,0
5214.16962281,5214.18357616,0.00000000,1294.00000000,0.00000000,54.65343572,117,4
5216.63149896,5216.63177488,1395.99591382,1395.98441595,0.01716130,57.06231234,117,0
5218.38624035,5218.38634606,1469.41102057,1469.40657812,0.01786182,58.68746910,117,0
5220.00116301,5220.00089976,1537.54736978,1537.55852111,0.02480704,60.11241406,117,0
5227.94306788,5227.94224367,1881.08150862,1881.11793194,0.02444176,66.02378357,117,0
5231.75232249,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13631862,117,2
5180.42056358,5232.45594910,0.00000000,-1.00000000,0.00000000,11.55231813,117,4
5233.62730128,5233.62651274,2136.35686553,2136.39286792,0.01748173,68.98448389,117,0
5234.25978904,5234.25993874,2165.33191861,2165.32505721,0.01856957,69.24075051,117,0
5235.61615844,5235.61642150,2227.76537663,2227.75322061,0.07330458,69.73806368,117,0
5240.81744270,5240.81717539,2472.00744995,2472.02021540,0.02386997,70.94733463,117,0
5241.46909652,5241.46900990,2503.20765096,2503.21180601,0.01826114,71.01679112,117,0
5243.24376905,5243.24415191,2588.83251257,2588.81393708,0.02112242,71.10820426,117,0
5243.78207278,5243.77132820,0.00000000,2615.00000000,0.00000000,71.10710954,117,4
5246.14434648,5246.14447602,0.00000000,2731.00000000,0.00000000,70.93858610,117,5
5249.10544713,5249.10399466,0.00000000,2879.17504883,0.00000000,70.33575042,117,2
5249.48755542,5249.48780406,2898.52707485,2898.51446505,0.03858265,70.22511286,117,0
5252.20509917,5252.20350117,3037.70390723,3037.78665438,0.04630732,69.21181119,117,0
5252.67689392,5252.67669865,3062.23728684,3062.24743745,0.03757074,68.99476861,117,0
5255.33257612,5255.33154202,3201.69281014,3201.74770686,0.04482115,67.53597553,117,0
5256.73584295,5256.73420351,3276.58659941,3276.67464665,0.07378066,66.59864461,117,0
5257.15412239,5257.15363591,3299.12790211,3299.15412043,0.06291246,66.29668369,117,0
