wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,10.73956584,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.90351673,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.02598354,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.10739229,nan,0.00000000,-2147483648,118,1
5164.37462781,5164.38003817,0.00000000,1064.26746092,0.11803051,11.32090081,0.01998458,0.01998460,38697,118,1
5164.50573283,5164.51353584,0.00000000,1069.57161393,0.04563721,11.53458243,0.01998457,0.01998460,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.83163430,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.91117372,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.03013552,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.22748146,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.34533643,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.42367678,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.50183376,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.61872609,nan,0.00000000,-2147483648,118,1
5165.32770782,5165.31466677,0.00000000,1102.89858903,0.15427346,12.84736205,0.01998465,0.01998460,38690,118,1
5165.46656821,5165.44821275,0.00000000,1108.54102833,0.07135756,13.06458976,0.01998467,0.01998460,38689,118,1
5165.46656821,5165.44821275,0.00000000,1108.54102833,0.07135756,13.06458976,0.01998467,0.01998460,38689,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.53915527,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.69003891,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.76521278,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.84020840,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.06412866,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.21252289,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.50719539,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.58042436,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.68993961,nan,0.00000000,-2147483648,118,1
5166.63729032,5166.65043731,0.00000000,1156.25537627,0.31353525,14.84460864,0.01998455,0.01998460,38680,118,1
5166.77654097,5166.78405235,0.00000000,1161.94790002,0.06723750,15.05028167,0.01998458,0.01998460,38679,118,1
5166.77654097,5166.78405235,0.00000000,1161.94790002,0.06723750,15.05028167,0.01998458,0.01998460,38679,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.26740715,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.41004440,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.65800704,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.76363533,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.97374243,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.07822311,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.18232313,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.28604343,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.38938493,nan,0.00000000,-2147483648,118,1
5167.87786919,5167.85322146,0.00000000,1207.10006031,0.24942583,16.63245822,0.01998470,0.01998461,38671,118,1
5167.87786919,5167.85322146,0.00000000,1207.10006031,0.24942583,16.63245822,0.01998470,0.01998461,38671,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.86666416,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.03514472,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.13573678,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.30256606,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.36901010,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.50140653,nan,0.00000000,-2147483648,118,1
5168.64946359,5168.65538864,0.00000000,1238.87292745,0.18399514,17.69461125,0.01998458,0.01998461,38665,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.92719123,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.08913157,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.21795906,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.28213194,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.44186377,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.53722392,nan,0.00000000,-2147483648,118,1
5169.34574811,5169.32405150,0.00000000,1267.64432793,0.26642673,18.62098146,0.01998469,0.01998461,38660,118,1
