wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,11.24082778,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.31099189,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.36691270,nan,0.00000000,-2147483648,118,1
5182.99912328,5183.00601461,0.00000000,1852.41105709,0.12600439,11.45614549,0.01998461,0.01998463,38558,118,1
5182.99912328,5183.00601461,0.00000000,1852.41105709,0.12600439,11.45614549,0.01998461,0.01998463,38558,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.54734042,nan,0.00000000,-2147483648,118,1
5183.26725380,5183.27493419,0.00000000,1864.32431166,0.00678464,11.62064626,0.01998461,0.01998463,38556,118,1
5183.39651674,5183.40940444,0.00000000,1870.07392095,0.16195936,11.69941521,0.01998459,0.01998463,38555,118,1
5183.55277373,5183.54388167,0.00000000,1877.02976039,0.17012068,11.79415742,0.01998467,0.01998464,38554,118,1
5183.55277373,5183.54388167,0.00000000,1877.02976039,0.17012068,11.79415742,0.01998467,0.01998464,38554,118,1
5183.55277373,nan,0.00000000,1877.02976039,0.17012068,11.79415742,0.01998467,0.01998464,38554,118,1
5183.67777594,nan,0.00000000,1882.59865413,0.11824857,11.86956734,0.01998463,0.01998464,38553,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.95575838,nan,0.00000000,-2147483648,118,1
5183.94552055,nan,0.00000000,1894.53989525,0.22437098,12.02992109,0.01998463,0.01998464,38551,118,1
5184.06818631,5184.08186036,0.00000000,1900.01670486,0.05628177,12.10284310,0.01998458,0.01998464,38550,118,1
5184.22541864,5184.21637248,0.00000000,1907.04237669,0.08001434,12.19580408,0.01998467,0.01998464,38549,118,1
5184.35456308,5184.35089158,0.00000000,1912.81764213,0.14462798,12.27172310,0.01998465,0.01998464,38548,118,1
5184.49848767,5184.48541766,0.00000000,1919.25882710,0.19244777,12.35586047,0.01998469,0.01998464,38547,118,1
5184.61261695,5184.61995072,0.00000000,1924.37028133,0.02558101,12.42222215,0.01998461,0.01998464,38546,118,1
5184.76773266,5184.75449076,0.00000000,1931.32267101,0.15526984,12.51190109,0.01998469,0.01998464,38545,118,1
5184.88983741,5184.88903778,1936.78070874,1936.81658581,0.18878557,12.58228647,0.01998464,0.01998464,38544,118,0
5185.02762733,5185.02359179,0.00000000,1942.98504279,0.22286019,12.66080252,0.01998465,0.01998464,38543,118,1
5185.02762733,5185.02359179,0.00000000,1942.98504279,0.22286019,12.66080252,0.01998465,0.01998464,38543,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.79964533,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.82466580,nan,0.00000000,-2147483648,118,1
5185.40270028,5185.42729570,0.00000000,1959.84629820,0.39460488,12.87261875,0.01998454,0.01998464,38540,118,1
5185.55060988,5185.56187764,0.00000000,1966.50544764,0.00843756,12.95512314,0.01998459,0.01998464,38539,118,1
5185.69631528,nan,0.00000000,1973.07087531,0.21187926,13.03581859,0.01998464,0.01998464,38538,118,1
5185.82273521,5185.83106247,0.00000000,1978.77175392,0.11452619,13.10536103,0.01998461,0.01998464,38537,118,1
5185.96057480,5185.96566537,0.00000000,1984.99231868,0.08804899,13.18067887,0.01998462,0.01998464,38536,118,1
5186.10618814,5186.10027525,0.00000000,1991.56906583,0.10306194,13.25966326,0.01998466,0.01998464,38535,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.34809915,nan,0.00000000,-2147483648,118,1
5186.36667332,5186.36951598,0.00000000,2003.34787980,0.19036450,13.39944291,0.01998463,0.01998464,38533,118,1
5186.49384889,5186.50414683,0.00000000,2009.10504560,0.22697881,13.46697003,0.01998460,0.01998464,38532,118,1
5186.64642386,5186.63878466,0.00000000,2016.01762580,0.13702012,13.54735312,0.01998467,0.01998464,38531,118,1
5186.77742264,5186.77342949,0.00000000,2021.95755722,0.13611042,13.61581378,0.01998465,0.01998464,38530,118,1
5186.91244038,5186.90808130,0.00000000,2028.08445700,0.10879793,13.68583166,0.01998466,0.01998464,38529,118,1
5187.03692783,5187.04274011,0.00000000,2033.73777693,0.34760949,13.74989492,0.01998462,0.01998464,38528,118,1
5187.16734654,5187.17740590,0.00000000,2039.66485536,0.06575289,13.81649695,0.01998460,0.01998464,38527,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.89811629,nan,0.00000000,-2147483648,118,1
5187.44736463,5187.44675847,2052.38304579,2052.41064077,0.10651086,13.95774628,0.01998464,0.01998464,38525,118,0
5187.57782115,5187.58144525,0.00000000,2058.34903340,0.18722256,14.02262627,0.01998463,0.01998464,38524,118,1
5187.72886911,5187.71613901,0.00000000,2065.23583450,0.22552182,14.09712055,0.01998469,0.01998464,38523,118,1
5187.87017201,5187.85083977,0.00000000,2071.68386652,0.15299020,14.16613545,0.01998471,0.01998464,38522,118,1
5187.98609575,5187.98554753,2076.95445911,2076.97950508,0.09078559,14.22228187,0.01998464,0.01998464,38521,118,0
5188.10882872,nan,0.00000000,2082.58661917,0.13964182,14.28120218,0.01998460,0.01998464,38520,118,1
5188.25134341,5188.25498402,0.00000000,2089.10457067,0.18564450,14.34900607,0.01998463,0.01998464,38519,118,1
5188.39374351,5188.38971277,0.00000000,2095.62277722,0.12003203,14.41606828,0.01998466,0.01998464,38518,118,1
5188.52487809,5188.52444851,2101.61580220,2101.63549268,0.07229372,14.47726529,0.01998464,0.01998464,38517,118,0
5188.66716283,5188.65919124,0.00000000,2108.15369834,0.18288096,14.54288199,0.01998467,0.01998464,38516,118,1
5188.79558122,5188.79394098,2113.97772133,2114.05301970,0.61988965,14.60161411,0.01998465,0.01998464,38515,118,0
5188.94152477,5188.92869771,0.00000000,2120.74833696,0.47375567,14.66751274,0.01998469,0.01998464,38514,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.72831240,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.76684078,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.85245875,nan,0.00000000,-2147483648,118,1
5189.46936293,5189.46779463,2144.97196492,2145.04424076,0.10787742,14.89979309,0.01998465,0.01998464,38510,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,14.90870876,nan,0.00000000,-2147483648,118,1
5189.59623108,5189.60258637,0.00000000,2150.88642585,0.18467273,14.95402626,0.01998462,0.01998464,38509,118,1
5189.73485908,5189.73738510,0.00000000,2157.28311626,0.11994176,15.01267819,0.01998463,0.01998464,38508,118,1
5189.86194102,5189.87219084,0.00000000,2163.15174165,0.05696869,15.06581465,0.01998460,0.01998464,38507,118,1
5190.00939158,5190.00700358,0.00000000,2169.96663972,0.17560504,15.12670567,0.01998465,0.01998464,38506,118,1
5190.00939158,5190.00700358,0.00000000,2169.96663972,0.17560504,15.12670567,0.01998465,0.01998464,38506,118,1
5190.15144731,5190.14182332,0.00000000,2176.53795649,0.03619957,15.18458811,0.01998468,0.01998464,38505,118,1
5190.27392926,5190.27665007,0.00000000,2182.20836383,0.21601192,15.23387485,0.01998463,0.01998464,38504,118,1
5190.39657432,5190.41148382,0.00000000,2187.89055314,0.16393096,15.28264754,0.01998458,0.01998464,38503,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.33439590,nan,0.00000000,-2147483648,118,1
5190.68858396,5190.68117234,0.00000000,2201.43656182,0.03640556,15.39641322,0.01998467,0.01998464,38501,118,1
5190.80751685,5190.81602710,0.00000000,2206.96065326,0.19545154,15.44178726,0.01998461,0.01998464,38500,118,1
5190.93592257,5190.95088888,0.00000000,2212.92924667,0.04270422,15.49014413,0.01998458,0.01998464,38499,118,1
5191.09008570,5191.08575766,0.00000000,2220.10131259,0.17090896,15.54732908,0.01998466,0.01998464,38498,118,1
5191.34952789,5191.35551625,0.00000000,2232.18658145,0.04121187,15.64139710,0.01998462,0.01998464,38496,118,1
5191.47052025,nan,0.00000000,2237.82922298,0.12694273,15.68432715,0.01998457,0.01998464,38495,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.71565174,nan,0.00000000,-2147483648,118,1
5191.76313232,5191.76020670,0.00000000,2251.49302689,0.14188828,15.78565277,0.01998465,0.01998464,38493,118,1
5191.76313232,5191.76020670,0.00000000,2251.49302689,0.14188828,15.78565277,0.01998465,0.01998464,38493,118,1
5191.88285169,5191.89511754,0.00000000,2257.09057952,0.13665888,15.82608114,0.01998460,0.01998464,38492,118,1
5192.03559879,5192.03003539,0.00000000,2264.23840615,0.29293923,15.87678789,0.01998466,0.01998464,38491,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.93067713,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.95797127,nan,0.00000000,-2147483648,118,1
5192.41686058,nan,0.00000000,2282.10930212,0.10660924,15.99902848,0.01998457,0.01998464,38488,118,1
5192.53819549,nan,0.00000000,2287.80556634,0.53183093,16.03662203,0.01998452,0.01998464,38487,118,1
5192.71978718,5192.70472982,0.00000000,2296.33877379,0.09829527,16.09169178,0.01998470,0.01998464,38486,118,1
5192.71978718,5192.70472982,0.00000000,2296.33877379,0.09829527,16.09169178,0.01998470,0.01998464,38486,118,1
5192.83380779,5192.83968975,0.00000000,2301.70170814,0.28317048,16.12553399,0.01998462,0.01998464,38485,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.15838426,nan,0.00000000,-2147483648,118,1
5193.10827401,5193.10963065,2314.71140499,2314.64746061,0.25189443,16.20477289,0.01998464,0.01998464,38483,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.24822473,nan,0.00000000,-2147483648,118,1
5193.37454512,5193.37959962,0.00000000,2327.18767116,0.16296648,16.27820338,0.01998462,0.01998464,38481,118,1
5193.50795560,5193.51459463,0.00000000,2333.48896390,0.02662904,16.31385923,0.01998462,0.01998464,38480,118,1
5193.64899459,5193.64959665,2340.20313380,2340.17466535,0.16986360,16.35077831,0.01998464,0.01998464,38479,118,0
5193.78730929,5193.78460570,0.00000000,2346.70079678,0.07111520,16.38590797,0.01998466,0.01998464,38478,118,1
5193.91062960,nan,0.00000000,2352.54061801,0.10158880,16.41658044,0.01998461,0.01998464,38477,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.43951610,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.44966555,nan,0.00000000,-2147483648,118,1
5194.18596608,5194.18967495,0.00000000,2365.59574838,0.23364487,16.48253470,0.01998463,0.01998464,38475,118,1
5194.32472269,5194.32471207,2372.19373162,2372.19423591,0.16663809,16.51449051,0.01998465,0.01998464,38474,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.54647627,nan,0.00000000,-2147483648,118,1
5194.58057664,5194.59480739,0.00000000,2384.34647179,0.30205432,16.57090841,0.01998459,0.01998465,38472,118,1
5194.72363315,5194.72986558,0.00000000,2391.15584949,0.18049299,16.60113793,0.01998462,0.01998465,38471,118,1
5194.84778730,nan,0.00000000,2397.07058347,0.09658803,16.62658687,0.01998458,0.01998465,38470,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.65544286,nan,0.00000000,-2147483648,118,1
5195.14685667,5195.13508229,0.00000000,2411.33782747,0.12018857,16.68486933,0.01998469,0.01998465,38468,118,1
5195.26597223,5195.27016857,0.00000000,2417.02799556,0.14814411,16.70688626,0.01998463,0.01998465,38467,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.72554981,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.73290594,nan,0.00000000,-2147483648,118,1
5195.56978566,nan,0.00000000,2431.56118130,0.28686973,16.75993080,0.01998528,0.01998465,38466,118,1
5195.56978566,nan,0.00000000,2431.56118130,0.28686973,16.75993080,0.01998528,0.01998465,38466,118,1
5195.67403730,5195.67546958,2436.63600006,2436.56737303,0.11228687,16.77713906,0.01998464,0.01998465,38464,118,0
5195.80496083,5195.81058397,0.00000000,2442.83078583,0.19819746,16.79789946,0.01998462,0.01998465,38463,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.81124376,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.81751029,nan,0.00000000,-2147483648,118,1
5196.07391160,5196.08083383,0.00000000,2455.74020416,0.16393272,16.83798479,0.01998462,0.01998465,38461,118,1
5196.07391160,5196.08083383,0.00000000,2455.74020416,0.16393272,16.83798479,0.01998462,0.01998465,38461,118,1
5196.19906909,5196.21596930,0.00000000,2461.75543890,0.24158282,16.85541686,0.01998458,0.01998465,38460,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.87535800,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.88327826,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.89353086,nan,0.00000000,-2147483648,118,1
5196.60315496,5196.62141789,0.00000000,2481.21024445,0.06227234,16.90635768,0.01998458,0.01998465,38457,118,1
5196.73912596,5196.75658149,0.00000000,2487.76829340,0.14984323,16.92165286,0.01998458,0.01998465,38456,118,1
5196.89558180,5196.89175211,0.00000000,2495.32167271,0.14284408,16.93809451,0.01998466,0.01998465,38455,118,1
5197.01704107,5197.02692976,0.00000000,2501.19090342,0.23298122,16.95000088,0.01998461,0.01998465,38454,118,1
5197.17176244,5197.16211445,0.00000000,2508.67432400,0.57142829,16.96407796,0.01998468,0.01998465,38453,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.97334182,nan,0.00000000,-2147483648,118,1
5197.43676818,5197.43250493,0.00000000,2521.50984879,0.07496687,16.98533822,0.01998466,0.01998465,38451,118,1
5197.55078483,nan,0.00000000,2527.03924062,0.20320601,16.99337249,0.01998458,0.01998465,38450,118,1
5197.69617194,5197.70292354,0.00000000,2534.09612368,0.13738766,17.00264181,0.01998462,0.01998465,38449,118,1
5197.69617194,5197.70292354,0.00000000,2534.09612368,0.13738766,17.00264181,0.01998462,0.01998465,38449,118,1
5197.85370490,5197.83814340,0.00000000,2541.75033837,0.04185830,17.01144688,0.01998471,0.01998465,38448,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.01673413,nan,0.00000000,-2147483648,118,1
5198.11780556,nan,0.00000000,2554.60071461,0.16324099,17.02330480,0.01998468,0.01998465,38446,118,1
5198.24742623,5198.24384519,0.00000000,2560.91607859,0.22117321,17.02778813,0.01998466,0.01998465,38445,118,1
5198.37768838,5198.37909319,2567.35260163,2567.28407722,0.19767984,17.03141136,0.01998464,0.01998465,38444,118,0
5198.50411800,5198.51434823,0.00000000,2573.43897423,0.14894096,17.03405666,0.01998461,0.01998465,38443,118,1
5198.50411800,5198.51434823,0.00000000,2573.43897423,0.14894096,17.03405666,0.01998461,0.01998465,38443,118,1
5198.65471685,5198.64961031,0.00000000,2580.79622489,0.29067995,17.03611355,0.01998467,0.01998465,38442,118,1
5198.78654806,5198.78487943,2587.17437960,2587.25600506,0.07293330,17.03692716,0.01998466,0.01998465,38441,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,17.03693368,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.03678645,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.03602923,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.03557068,nan,0.00000000,-2147483648,118,1
5199.19057521,5199.19072903,2607.05537771,2607.04783224,0.19388371,17.03364295,0.01998465,0.01998465,38438,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,17.03042232,nan,0.00000000,-2147483648,118,1
5199.46042759,5199.46133064,2620.34141282,2620.29703499,0.08218780,17.02657799,0.01998465,0.01998465,38436,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,17.02313207,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02151774,nan,0.00000000,-2147483648,118,1
5199.72440321,5199.73196042,0.00000000,2633.27275205,0.19592299,17.01587833,0.01998462,0.01998465,38434,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00996642,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00773043,nan,0.00000000,-2147483648,118,1
5199.99102686,nan,0.00000000,2646.41310251,0.11874091,17.00123350,0.01998461,0.01998465,38432,118,1
5200.14857313,5200.13795791,0.00000000,2654.18909798,0.36148176,16.99076347,0.01998469,0.01998465,38431,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.97889757,nan,0.00000000,-2147483648,118,1
5200.39804406,5200.40865813,0.00000000,2666.51968191,0.19280028,16.97141455,0.01998461,0.01998465,38429,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.95615472,nan,0.00000000,-2147483648,118,1
5200.68927138,5200.67938654,0.00000000,2680.94138928,0.20200712,16.94451664,0.01998469,0.01998465,38427,118,1
5200.79702846,5200.81476131,0.00000000,2686.28503882,0.08764554,16.93338368,0.01998458,0.01998465,38426,118,1
5200.93616825,5200.95014313,0.00000000,2693.19094215,0.22682514,16.91806290,0.01998460,0.01998465,38425,118,1
5201.08203565,5201.08553200,0.00000000,2700.43802908,0.31978794,16.90085525,0.01998464,0.01998465,38424,118,1
5201.21925783,5201.22092792,0.00000000,2707.26241492,0.16581434,16.88359470,0.01998465,0.01998465,38423,118,1
5201.33347929,5201.35633089,0.00000000,2712.94797456,0.28676816,16.86843296,0.01998456,0.01998465,38422,118,1
5201.49680054,5201.49174091,0.00000000,2721.08555774,0.05893722,16.84549812,0.01998467,0.01998465,38421,118,1
5201.61768586,5201.62715799,0.00000000,2727.11482735,0.17601775,16.82756945,0.01998462,0.01998465,38420,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.80612300,nan,0.00000000,-2147483648,118,1
5201.89560425,5201.89801328,0.00000000,2740.99597288,0.02141228,16.78327086,0.01998464,0.01998465,38418,118,1
5202.03360844,5202.03345151,2747.90604503,2747.91389952,0.14960110,16.75962432,0.01998465,0.01998465,38417,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.73795983,nan,0.00000000,-2147483648,118,1
5202.30244536,5202.30434912,0.00000000,2761.36622262,0.09411373,16.71066225,0.01998465,0.01998465,38415,118,1
5202.42751642,5202.43980851,0.00000000,2767.64041258,0.17692576,16.68648375,0.01998461,0.01998465,38414,118,1
5202.42751642,5202.43980851,0.00000000,2767.64041258,0.17692576,16.68648375,0.01998461,0.01998465,38414,118,1
5202.58826188,5202.57527496,0.00000000,2775.71251689,0.17006225,16.65412413,0.01998470,0.01998465,38413,118,1
5202.70698317,5202.71074845,0.00000000,2781.68032479,0.04220650,16.62929592,0.01998464,0.01998465,38412,118,1
5202.83512217,5202.84622901,0.00000000,2788.12729158,0.10867175,16.60161234,0.01998461,0.01998465,38411,118,1
5202.98918406,5202.98171662,0.00000000,2795.88643176,0.26386763,16.56710995,0.01998468,0.01998465,38410,118,1
5203.11253293,5203.11721129,0.00000000,2802.10501169,0.23034333,16.53852632,0.01998464,0.01998465,38409,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.50586700,nan,0.00000000,-2147483648,118,1
5203.39400611,5203.38822180,0.00000000,2816.31630443,0.16041988,16.47010342,0.01998468,0.01998465,38407,118,1
5203.51281837,5203.52373764,0.00000000,2822.32379039,0.25588954,16.43988644,0.01998461,0.01998465,38406,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.41583565,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.38960744,nan,0.00000000,-2147483648,118,1
5203.79103947,5203.79479050,0.00000000,2836.41193034,0.22731030,16.36602538,0.01998464,0.01998465,38404,118,1
5203.79103947,5203.79479050,0.00000000,2836.41193034,0.22731030,16.36602538,0.01998464,0.01998465,38404,118,1
5203.93496493,5203.93032753,0.00000000,2843.71112608,0.01421239,16.32610991,0.01998467,0.01998465,38403,118,1
5204.08436850,5204.06587161,0.00000000,2851.29634234,0.02823419,16.28344407,0.01998473,0.01998465,38402,118,1
5204.08436850,5204.06587161,0.00000000,2851.29634234,0.02823419,16.28344407,0.01998473,0.01998465,38402,118,1
5204.19955292,5204.20142275,0.00000000,2857.14997196,0.13319828,16.24969427,0.01998465,0.01998465,38401,118,1
5204.36601318,5204.33698096,0.00000000,2865.61824616,0.39800111,16.19960360,0.01998477,0.01998465,38400,118,1
5204.47056166,5204.47254623,0.00000000,2870.94225438,0.18466646,16.16734766,0.01998465,0.01998465,38399,118,1
5204.60323710,5204.60811856,0.00000000,2877.70455560,0.26876760,16.12553037,0.01998464,0.01998465,38398,118,1
5204.75338210,5204.74369796,0.00000000,2885.36532521,0.13295443,16.07701547,0.01998469,0.01998465,38397,118,1
5204.87773447,5204.87928442,0.00000000,2891.71659518,0.30798590,16.03587744,0.01998465,0.01998465,38396,118,1
5204.99481780,nan,0.00000000,2897.70200374,0.16646646,15.99635184,0.01998458,0.01998465,38395,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.96751745,nan,0.00000000,-2147483648,118,1
5205.16630938,5205.15047854,0.00000000,2906.47830124,0.13975456,15.93707273,0.01998472,0.01998465,38394,118,1
5205.28303190,5205.28608620,0.00000000,2912.45819425,0.05474281,15.89578401,0.01998464,0.01998465,38393,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.84267793,nan,0.00000000,-2147483648,118,1
5205.55877721,5205.55732271,2926.54879565,2926.62348189,0.11571032,15.79509177,0.01998466,0.01998466,38391,118,0
5205.67814947,nan,0.00000000,2932.73984310,0.21863309,15.75036624,0.01998460,0.01998466,38390,118,1
5205.83524252,5205.82858750,0.00000000,2940.82039573,0.15589601,15.69013039,0.01998468,0.01998466,38389,118,1
5205.93970140,5205.96423049,0.00000000,2946.19889015,0.05005409,15.64931596,0.01998456,0.01998466,38388,118,1
5206.09929413,5206.09988056,2954.46825615,2954.43801520,0.21864873,15.58568194,0.01998465,0.01998466,38387,118,0
5206.24490146,5206.23553770,0.00000000,2961.93790318,0.06050881,15.52659326,0.01998469,0.01998466,38386,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.48608694,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.42105146,nan,0.00000000,-2147483648,118,1
