wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.09663216,5164.11572315,0.00000000,1053.00000000,nan,11.47026929,0.01998454,0.01998461,38699,118,1
5164.14613785,nan,0.00000000,1055.00000000,nan,11.54759892,0.01998525,0.01998461,38700,118,1
5164.38029162,5164.38268864,0.00000000,1064.46573869,0.15131337,11.91124872,0.01998460,0.01998461,38697,118,1
5164.49896308,5164.51618173,0.00000000,1069.26690158,0.41409215,12.09422604,0.01998455,0.01998461,38696,118,1
5164.72910704,nan,0.00000000,1078.58534385,0.22450714,12.44655327,0.01998492,0.01998461,38695,118,1
5164.72910704,nan,0.00000000,1078.58534385,0.22450714,12.44655327,0.01998492,0.01998461,38695,118,1
5165.03757082,5165.05022311,0.00000000,1091.09022535,0.32568011,12.91357515,0.01998456,0.01998461,38692,118,1
5165.03757082,5165.05022311,0.00000000,1091.09022535,0.32568011,12.91357515,0.01998456,0.01998461,38692,118,1
5165.19536810,nan,0.00000000,1097.49400219,0.05281188,13.15019114,0.01998466,0.01998461,38691,118,1
5165.31198818,5165.31728520,0.00000000,1102.22967893,0.36791140,13.32406917,0.01998459,0.01998461,38690,118,1
5165.31198818,5165.31728520,0.00000000,1102.22967893,0.36791140,13.32406917,0.01998459,0.01998461,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.57103205,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.71604874,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.82437784,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.93233646,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.07570649,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.21842156,nan,0.00000000,-2147483648,118,1
5165.97437794,5165.98506126,0.00000000,1129.17585462,0.14229634,14.29577909,0.01998457,0.01998461,38685,118,1
5166.10674406,5166.11863719,0.00000000,1134.57037686,0.01956559,14.48673799,0.01998457,0.01998461,38684,118,1
5166.10674406,5166.11863719,0.00000000,1134.57037686,0.01956559,14.48673799,0.01998457,0.01998461,38684,118,1
5166.37424543,5166.38580976,0.00000000,1145.48232866,0.09481863,14.86940385,0.01998457,0.01998461,38682,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.09568286,nan,0.00000000,-2147483648,118,1
5166.67490557,5166.65300996,0.00000000,1157.76300852,0.27628411,15.29434636,0.01998470,0.01998461,38680,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.43956118,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.54194976,nan,0.00000000,-2147483648,118,1
5166.92484330,5166.92023780,0.00000000,1167.98492666,0.05645462,15.64347045,0.01998463,0.01998461,38678,118,1
5167.05454378,5167.05386208,1173.28446941,1173.31237788,0.21548207,15.82378957,0.01998462,0.01998461,38677,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.01506844,nan,0.00000000,-2147483648,118,1
5167.33677020,5167.32113138,0.00000000,1184.85779560,0.08114675,16.21074752,0.01998468,0.01998461,38675,118,1
5167.33677020,5167.32113138,0.00000000,1184.85779560,0.08114675,16.21074752,0.01998468,0.01998461,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.54639137,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.64490998,nan,0.00000000,-2147483648,118,1
5167.89779761,nan,0.00000000,1207.89019835,0.19445073,16.96724858,0.01998529,0.01998461,38672,118,1
5167.89779761,5167.72208716,0.00000000,1207.89019835,0.19445073,16.96724858,0.01998529,0.01998461,38672,118,1
5167.89779761,nan,0.00000000,1207.89019835,0.19445073,16.96724858,0.01998529,0.01998461,38672,118,1
5167.89779761,5167.72208716,0.00000000,1207.89019835,0.19445073,16.96724858,0.01998529,0.01998461,38672,118,1
5168.13604576,5168.12310516,0.00000000,1217.68956996,0.11743109,17.28294039,0.01998467,0.01998462,38669,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.48430541,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.57950786,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.64278800,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.73742657,nan,0.00000000,-2147483648,118,1
5168.63655889,5168.65789262,0.00000000,1238.31199070,0.09090070,17.93544569,0.01998453,0.01998462,38665,118,1
5168.77333998,5168.79160678,0.00000000,1243.95620850,0.09342368,18.11125752,0.01998455,0.01998462,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.26736638,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.35977238,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.45184663,nan,0.00000000,-2147483648,118,1
5169.17508611,5169.19279076,0.00000000,1260.55527869,0.36062226,18.62147282,0.01998455,0.01998462,38661,118,1
5169.47874587,nan,0.00000000,1273.12273768,0.35228650,19.00105014,0.01998469,0.01998462,38659,118,1
5169.47874587,nan,0.00000000,1273.12273768,0.35228650,19.00105014,0.01998469,0.01998462,38659,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.14681454,nan,0.00000000,-2147483648,118,1
5169.72912498,5169.72779960,1283.45607317,1283.51103298,0.22233460,19.31048741,0.01998462,0.01998462,38657,118,0
5169.85173657,5169.86156911,0.00000000,1288.58451445,0.07325823,19.46020076,0.01998458,0.01998462,38656,118,1
5169.85173657,5169.86156911,0.00000000,1288.58451445,0.07325823,19.46020076,0.01998458,0.01998462,38656,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.76467002,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.85165193,nan,0.00000000,-2147483648,118,1
5170.28408176,5170.26291918,0.00000000,1306.54134885,0.14695943,19.98271806,0.01998470,0.01998462,38653,118,1
5170.28408176,5170.26291918,0.00000000,1306.54134885,0.14695943,19.98271806,0.01998470,0.01998462,38653,118,1
5170.28408176,5170.26291918,0.00000000,1306.54134885,0.14695943,19.98271806,0.01998470,0.01998462,38653,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.16786726,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.28180077,nan,0.00000000,-2147483648,118,1
5170.67110649,5170.66433155,0.00000000,1322.64757275,0.21428158,20.44171109,0.01998464,0.01998462,38650,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.62025371,nan,0.00000000,-2147483648,118,1
5170.93439188,5170.93197443,0.00000000,1333.62153961,0.10778637,20.74926974,0.01998463,0.01998462,38648,118,1
5171.06834158,5171.06580626,0.00000000,1339.21005275,0.03937780,20.90429680,0.01998463,0.01998462,38647,118,1
5171.22437483,5171.19964501,0.00000000,1345.72449445,0.06210392,21.08365701,0.01998471,0.01998462,38646,118,1
5171.22437483,5171.19964501,0.00000000,1345.72449445,0.06210392,21.08365701,0.01998471,0.01998462,38646,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.30941636,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.41770485,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.47164625,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.52545273,nan,0.00000000,-2147483648,118,1
5171.86739458,5171.86894269,1372.69569148,1372.63083702,0.50058323,21.80920104,0.01998461,0.01998462,38641,118,0
5171.86739458,5171.86894269,1372.69569148,1372.63083702,0.50058323,21.80920104,0.01998461,0.01998462,38641,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,21.97739135,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.05614514,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.10848198,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.21275904,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.36818628,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.52243271,nan,0.00000000,-2147483648,118,1
5172.66251078,5172.67232860,0.00000000,1406.00136920,0.05350913,22.67553896,0.01998458,0.01998462,38635,118,1
5172.66251078,5172.67232860,0.00000000,1406.00136920,0.05350913,22.67553896,0.01998458,0.01998462,38635,118,1
5172.82250413,5172.80625052,0.00000000,1412.73356141,0.14377263,22.84589811,0.01998468,0.01998462,38634,118,1
5172.95359316,5172.94017937,0.00000000,1418.25348868,0.14263956,22.98448819,0.01998467,0.01998462,38633,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.12772646,nan,0.00000000,-2147483648,118,1
5173.22104878,5173.20805787,0.00000000,1429.52669260,0.15036191,23.26448861,0.01998467,0.01998462,38631,118,1
5173.22104878,5173.20805787,0.00000000,1429.52669260,0.15036191,23.26448861,0.01998467,0.01998462,38631,118,1
5173.33669158,5173.34200752,0.00000000,1434.40564972,0.12812472,23.38441334,0.01998460,0.01998462,38630,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.54530280,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.59382743,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.69049887,nan,0.00000000,-2147483648,118,1
5173.72932354,5173.74389810,0.00000000,1450.99171139,0.25973064,23.78646918,0.01998456,0.01998462,38627,118,1
