wlc,wll,posc,posm,posme,posmy,order,flag
5175.75500636,5175.76055339,0.00000000,1537.00000000,0.00000000,6.58088275,118,4
5182.10997186,5182.10933371,1813.01212107,1813.04031654,0.03277289,10.87682657,118,0
5182.32130133,5182.32049588,1822.34714175,1822.38276830,0.01672866,11.01140907,118,0
5186.01423764,5186.01505343,1987.46676594,1987.42991821,0.03985672,13.20597809,118,0
5186.15977924,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28527652,118,4
5190.64671361,5190.64778331,2199.54583473,2199.49616801,0.01805991,15.39244382,118,0
5192.95923952,5192.95913527,2307.61168446,2307.61659374,0.02477244,16.17872521,118,0
5193.44820614,5193.44805687,2330.66932622,2330.67637602,0.03393142,16.31521943,118,0
5195.34879852,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74035357,118,4
5199.44371485,5199.44224981,2619.39138278,2619.46336884,0.03306107,17.04338014,118,0
5202.91248344,5202.90437392,0.00000000,2792.03805730,0.06229490,16.59485339,118,0
5204.64792893,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11831144,118,4
5206.60859008,5206.61196877,0.00000000,2980.75748088,0.07825177,15.37749991,118,0
5207.46031743,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98976455,118,4
5209.23655670,5209.23637960,3118.19812392,3118.20748196,0.06463846,14.05660725,118,0
5214.17202753,5214.18357616,0.00000000,1294.00000000,0.00000000,35.68444325,117,4
5216.63129602,5216.63177488,1395.89378176,1395.87382636,0.03611151,38.14717235,117,0
5218.38662480,5218.38634606,1469.30614264,1469.31785777,0.02125379,39.80214003,117,0
5220.00222073,5220.00089976,1537.43876742,1537.49472907,0.01796095,41.24739885,117,0
5227.94306189,5227.94224367,1880.97509956,1881.01125880,0.04211403,47.17967228,117,0
5231.75099496,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27331076,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.45242458,117,4
5233.62661637,5233.62651274,2136.25242994,2136.25716123,0.03793191,50.10959009,117,0
5234.25961055,5234.25993874,2165.22537413,2165.21033367,0.03762160,50.36164350,117,0
5235.61595052,5235.61642150,2227.65928082,2227.63751407,0.05528123,50.84926274,117,0
5240.81749195,5240.81717539,2471.90860346,2471.92372214,0.04240861,52.02272299,117,0
5241.47005076,5241.46900990,2503.10555486,2503.15547482,0.04176796,52.08831459,117,0
5243.24408227,5243.24415191,2588.72965460,2588.72627553,0.03659425,52.16998703,117,0
5243.78426275,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16625493,117,4
5246.14648908,5246.14447602,0.00000000,2731.00000000,0.00000000,51.98818873,117,5
5249.10530394,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37903300,117,2
5249.48816908,5249.48780406,2898.43680652,2898.45531854,0.03517210,51.26762752,117,0
5252.20445545,5252.20350117,3037.59385772,3037.64327703,0.02779563,50.25401318,117,0
5252.67692783,5252.67669865,3062.14672600,3062.15864082,0.06093171,50.03668825,117,0
5255.33156466,5255.33154202,3201.59045503,3201.59165689,0.04245990,48.58091293,117,0
5256.73497386,5256.73420351,3276.48228737,3276.52365931,0.07720022,47.64498219,117,0
5257.15432424,5257.15363591,3299.04957153,3299.08667204,0.10817732,47.34224589,117,0
5258.50909702,5258.50801425,0.00000000,3372.54296875,0.00000000,46.28989586,117,2
5260.17435870,5260.18264452,0.00000000,3464.00000000,0.00000000,44.83766608,117,4
5261.36099962,5261.36791758,0.00000000,3530.00000000,0.00000000,43.69251319,117,4
5249.48444311,5249.48780406,0.00000000,909.00000000,0.00000000,60.34969061,116,4
5252.20463963,5252.20350117,0.00000000,1016.00000000,0.00000000,63.70019438,116,4
5252.67645248,5252.67669865,1034.72297045,1034.71320975,0.02106300,64.26440284,116,0
5255.33138847,5255.33154202,1140.60026755,1140.59410621,0.05892207,67.33417629,116,0
5256.73536637,5256.73420351,1197.05865940,1197.10561256,0.07382107,68.88705659,116,0
5257.15257937,5257.15363591,1214.01208686,1213.96933671,0.05156844,69.33888511,116,0
5258.50744260,5258.50801425,1268.98419366,1268.96091627,0.04799982,70.77524391,116,0
5260.18230627,5260.18264452,1337.44745709,1337.43357721,0.06186766,72.48432797,116,0
5261.36903163,5261.36791758,1386.22735917,1386.27334862,0.03256342,73.64942077,116,0
5265.33045544,5265.33100601,1551.38948358,1551.36631109,0.01982049,77.25384161,116,0
5266.21881876,5266.21892710,1588.84724961,1588.84266925,0.02991889,78.00002975,116,0
5266.71370621,5266.71303273,0.00000000,1609.78991699,0.00000000,78.40546537,116,2
5266.84301493,5266.84038732,1615.16968445,1615.28112875,0.17701999,78.51036596,116,0
5268.87713409,5268.87801204,0.00000000,1702.00000000,0.00000000,80.09075620,116,4
5269.60973389,5269.60471623,0.00000000,1733.46141382,0.03101299,80.62862409,116,0
5270.01694557,5270.01799965,1751.04626498,1751.00081105,0.03866649,80.92026333,116,0
5272.09569121,5272.09532822,1841.12155242,1841.13737916,0.03867583,82.32611108,116,0
5273.47317631,5273.47272601,1901.41091996,1901.43070819,0.02727179,83.17953384,116,0
5274.70923136,5274.70935759,1955.93094144,1955.92535744,0.04099604,83.89079529,116,0
5276.15172367,5276.14631750,0.00000000,2020.00000000,0.00000000,84.65401798,116,4
5276.66185447,5276.66080874,2042.73143847,2042.77819713,0.02028308,84.90629077,116,0
5277.39488448,5277.39483989,2075.62870416,2075.63070755,0.01918493,85.25252680,116,0
5281.84973613,5281.84889931,2278.38285707,2278.42146125,0.01717937,86.92857501,116,0
5282.00906183,5282.00779310,2285.71675512,2285.77534474,0.14105550,86.97442145,116,0
5284.84723844,5284.84255909,0.00000000,2418.00000000,0.00000000,87.62017376,116,4
5285.04934828,5285.04919660,2427.49102261,2427.49816135,0.01643118,87.65352971,116,0
5288.40118689,5288.40146979,2587.00160857,2586.98799938,0.06604940,87.95256611,116,0
5295.50421290,5295.50464489,2937.32364841,2937.30179710,0.04497757,86.87930615,116,0
5298.91954539,5298.92023834,3112.38151643,3112.34554084,0.03406751,85.45325368,116,0
5300.91582017,5300.91520383,3216.80546334,3216.83799316,0.06658550,84.32007492,116,0
5302.04426035,5302.04448804,3276.66455296,3276.65242685,0.04117973,83.57675810,116,0
5304.57027907,5304.56851400,3412.52896428,3412.62500230,0.06157478,81.63119781,116,0
5306.05587435,5306.04644960,0.00000000,3494.00000000,0.00000000,80.29728731,116,5
5308.06445806,5308.06476298,3605.73566367,3605.71854465,0.07200022,78.25983348,116,0
5310.02825122,5310.01852329,0.00000000,3717.00000000,0.00000000,75.99400114,116,4
