wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.03803901,5176.82985903,0.00000000,1592.00000000,nan,7.47001065,0.01998544,0.01998463,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.58255641,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.66283511,nan,0.00000000,-2147483648,118,1
5177.50441186,5177.50057760,0.00000000,1612.07919789,0.22373472,7.79234347,0.01998465,0.01998463,38599,118,1
5177.64549430,5177.63474217,0.00000000,1618.16295238,0.12894870,7.88968423,0.01998468,0.01998463,38598,118,1
5177.77322094,5177.76891369,0.00000000,1623.67463855,0.09216982,7.97772977,0.01998465,0.01998463,38597,118,1
5178.20850745,nan,0.00000000,1642.48587267,0.01408183,8.27712355,0.01998530,0.01998463,38595,118,1
5178.57352917,5178.57408883,1658.31394250,1658.28968206,0.20833616,8.52719879,0.01998463,0.01998464,38591,118,0
5178.69998487,nan,0.00000000,1663.77715129,0.20762132,8.61369233,0.01998460,0.01998464,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.71155373,nan,0.00000000,-2147483648,118,1
5179.11766292,5179.11101137,0.00000000,1681.91480597,0.21801766,8.89823554,0.01998466,0.01998464,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.97762202,nan,0.00000000,-2147483648,118,1
5179.35717987,nan,0.00000000,1692.33394229,0.00330400,9.06069903,0.01998455,0.01998464,38585,118,1
5179.35717987,5179.37951439,0.00000000,1692.33394229,0.00330400,9.06069903,0.01998455,0.01998464,38585,118,1
5179.35717987,5179.37951439,0.00000000,1692.33394229,0.00330400,9.06069903,0.01998455,0.01998464,38585,118,1
5179.50729319,5179.51377634,0.00000000,1698.87072862,0.05130133,9.16223381,0.01998461,0.01998464,38584,118,1
5179.64899613,5179.64804525,1704.99696708,1705.03841662,0.19220458,9.25774794,0.01998464,0.01998464,38583,118,0
5179.78733014,5179.78232112,0.00000000,1711.07911092,0.15139736,9.35101695,0.01998466,0.01998464,38582,118,1
5179.92490039,5179.91660396,0.00000000,1717.08326028,0.20848529,9.44344120,0.01998467,0.01998464,38581,118,1
5180.05599891,5180.05089375,0.00000000,1722.80907049,0.15028302,9.53131366,0.01998466,0.01998464,38580,118,1
5180.18528328,5180.18519051,1728.44678555,1728.45084166,0.09844355,9.61763504,0.01998464,0.01998464,38579,118,0
5180.29364475,5180.31949423,0.00000000,1733.19866732,0.12013922,9.69007328,0.01998454,0.01998464,38578,118,1
5180.43998049,nan,0.00000000,1739.60289575,0.10595047,9.78747947,0.01998458,0.01998464,38577,118,1
