wlc,wll,posc,posm,posme,posmy,order,flag
5175.75455341,5175.76055339,0.00000000,1537.00000000,0.00000000,25.83518503,118,4
5182.10993534,5182.10933371,1813.04000478,1813.06658498,0.02770272,30.77970766,118,0
5182.32123797,5182.32049588,1822.37444585,1822.40726835,0.01186208,30.90993305,118,0
5186.01369127,5186.01505343,1987.49194705,1987.43042428,0.06364943,32.86528249,118,0
5186.15932380,5186.15775082,0.00000000,1994.00000000,0.00000000,32.93034224,118,4
5190.64688144,5190.64778331,2199.57194742,2199.53007417,0.02417427,34.52388823,118,0
5192.95856236,5192.95913527,2307.62931077,2307.60233213,0.02653761,35.04644672,118,0
5193.44843651,5193.44805687,2330.68758830,2330.70551919,0.03052159,35.13217582,118,0
5195.34840050,5195.34150094,0.00000000,2421.00000000,0.00000000,35.38319357,118,4
5199.44332962,5199.44224981,2619.40349599,2619.45654755,0.05282744,35.48485101,118,0
5202.91155827,5202.90437392,0.00000000,2792.00765775,0.04319065,35.08642092,118,0
5204.64762745,5204.63842920,0.00000000,2880.00000000,0.00000000,34.70749604,118,4
5206.60765007,5206.61196877,0.00000000,2980.72322541,0.06293510,34.12239917,118,0
5207.46004909,5207.44655664,0.00000000,3025.00000000,0.00000000,33.81210587,118,4
5209.23596095,5209.23637960,3118.19321814,3118.17109794,0.02020237,33.04801627,118,0
5214.17160193,5214.18357616,0.00000000,1294.00000000,0.00000000,54.60766063,117,4
5216.63120172,5216.63177488,1395.91475503,1395.89087132,0.01681825,57.02972139,117,0
5218.38646063,5218.38634606,1469.32989453,1469.33470896,0.01859837,58.66486277,117,0
5220.00071810,5220.00089976,1537.46624442,1537.45854951,0.01749931,60.09689531,117,0
5227.94268942,5227.94224367,1880.99963261,1881.01933093,0.03273572,66.03259258,117,0
5231.75426044,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15097593,117,2
5180.42387995,5232.45594910,0.00000000,-1.00000000,0.00000000,10.99137218,117,4
5233.62692142,5233.62651274,2136.27350523,2136.29216406,0.01611736,68.99907898,117,0
5234.25957993,5234.25993874,2165.24833021,2165.23188484,0.01261647,69.25558169,117,0
5235.61568826,5235.61642150,2227.68127316,2227.64738998,0.06155569,69.75288946,117,0
5240.81701817,5240.81717539,2471.92093036,2471.91342258,0.03628674,70.95979984,117,0
5241.46962592,5241.46900990,2503.12076961,2503.15031862,0.02209921,71.02882000,117,0
5243.24383830,5243.24415191,2588.74469587,2588.72948045,0.02263908,71.11857722,117,0
5243.78394763,5243.77132820,0.00000000,2615.00000000,0.00000000,71.11693446,117,4
5246.14620440,5246.14447602,0.00000000,2731.00000000,0.00000000,70.94587585,117,5
5249.10728096,5249.10399466,0.00000000,2879.17504883,0.00000000,70.34008982,117,2
5249.48806508,5249.48780406,2898.43568732,2898.44892492,0.02001068,70.22950910,117,0
5252.20457400,5252.20350117,3037.59375190,3037.64930789,0.02756604,69.21519998,117,0
5252.67616091,5252.67669865,3062.14425105,3062.11629812,0.05150457,68.99797765,117,0
