wlc,wll,posc,posm,posme,posmy,order,flag
5175.75255938,5175.76055339,0.00000000,1537.00000000,0.00000000,25.72330541,118,4
5182.10956269,5182.10933371,1813.13910007,1813.14921658,0.01824267,30.68873165,118,0
5182.32093388,5182.32049588,1822.47357372,1822.49294617,0.01694686,30.82114902,118,0
5186.01448905,5186.01505343,1987.59189925,1987.56640839,0.04293779,32.82210273,118,0
5186.15731608,5186.15775082,0.00000000,1994.00000000,0.00000000,32.88773110,118,4
5190.64519800,5190.64778331,2199.66868393,2199.54867927,0.03154679,34.54073059,118,0
5192.95874009,5192.95913527,2307.73206392,2307.71345459,0.01860731,35.08898350,118,0
5193.44789289,5193.44805687,2330.79061462,2330.78286971,0.01538322,35.17912868,118,0
5195.34638844,5195.34150094,0.00000000,2421.00000000,0.00000000,35.44450685,118,4
5199.44292189,5199.44224981,2619.51115599,2619.54417646,0.05037853,35.55810372,118,0
5202.91209902,5202.90437392,0.00000000,2792.13235702,0.04433331,35.14759737,118,0
5204.64572532,5204.63842920,0.00000000,2880.00000000,0.00000000,34.75674537,118,4
5206.60835641,5206.61196877,0.00000000,2980.85589850,0.06203103,34.15312327,118,0
5207.45821575,5207.44655664,0.00000000,3025.00000000,0.00000000,33.83538743,118,4
5209.23624162,5209.23637960,3118.31427687,3118.30698590,0.01630001,33.05265177,118,0
5214.16949505,5214.18357616,0.00000000,1294.00000000,0.00000000,54.65587454,117,4
5216.63054437,5216.63177488,1396.01239202,1395.96111615,0.01682550,57.07242325,117,0
5218.38592843,5218.38634606,1469.42784692,1469.41029657,0.01976290,58.70124790,117,0
5220.00144206,5220.00089976,1537.56446273,1537.58743407,0.03212712,60.12785055,117,0
5227.94283871,5227.94224367,1881.09934483,1881.12564065,0.03777259,66.03091413,117,0
5231.75216616,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13761300,117,2
5180.41778745,5232.45594910,0.00000000,-1.00000000,0.00000000,10.34103085,117,4
5233.62608235,5233.62651274,2136.37497965,2136.35532954,0.02220947,68.98335838,117,0
5234.25964793,5234.25993874,2165.35007490,2165.33674632,0.01755990,69.23954160,117,0
5235.61588675,5235.61642150,2227.78363820,2227.75892691,0.08160485,69.73602170,117,0
5240.81715571,5240.81717539,2472.02649375,2472.02555415,0.01532578,70.94762202,117,0
5241.46842491,5241.46900990,2503.22685873,2503.19879783,0.02371858,71.01798272,117,0
5243.24340935,5243.24415191,2588.85224570,2588.81621756,0.03246978,71.11271166,117,0
5243.78186680,5243.77132820,0.00000000,2615.00000000,0.00000000,71.11281460,117,4
5246.14414716,5246.14447602,0.00000000,2731.00000000,0.00000000,70.95051152,117,5
5249.10526678,5249.10399466,0.00000000,2879.17504883,0.00000000,70.35706338,117,2
5249.48763815,5249.48780406,2898.55026220,2898.54184789,0.03276042,70.24753771,117,0
5252.20462637,5252.20350117,3037.71233085,3037.77060017,0.05234604,69.24333416,117,0
5252.67610409,5252.67669865,3062.26360012,3062.23269260,0.05569592,69.02768235,117,0
5255.33189659,5255.33154202,3201.70486404,3201.72368722,0.04754720,67.57521365,117,0
5256.73540558,5256.73420351,3276.59561425,3276.66016882,0.06905195,66.63927650,117,0
5257.15270800,5257.15363591,3299.16084241,3299.11083203,0.03688485,66.33782554,117,0
5258.51001333,5258.50801425,0.00000000,3372.69409180,0.00000000,65.28212656,117,2
5260.17259566,5260.18264452,0.00000000,3464.00000000,0.00000000,63.82887786,117,4
5261.35930621,5261.36791758,0.00000000,3530.00000000,0.00000000,62.68043773,117,4
5249.48170709,5249.48780406,0.00000000,909.00000000,0.00000000,79.27524343,116,4
5252.20195905,5252.20350117,0.00000000,1016.00000000,0.00000000,82.64641201,116,4
5252.67580921,5252.67669865,1034.83984474,1034.80457857,0.03258766,83.21627351,116,0
5255.33319769,5255.33154202,1140.71808634,1140.78452479,0.04843574,86.30153208,116,0
5256.73494038,5256.73420351,1197.17825045,1197.20800206,0.04231709,87.85650124,116,0
5257.15280786,5257.15363591,1214.13176877,1214.09826220,0.06580587,88.31013412,116,0
5258.50775859,5258.50801425,1269.10869028,1269.09828021,0.04278262,89.74947674,116,0
5260.18148639,5260.18264452,1337.56871204,1337.52118381,0.03032268,91.45927570,116,0
5261.36845665,5261.36791758,1386.34690080,1386.36915221,0.01638704,92.62508275,116,0
5265.33130946,5265.33100601,1551.51348267,1551.52625322,0.01926629,96.22818380,116,0
5266.21942624,5266.21892710,1588.96922628,1588.99032774,0.02465500,96.97276401,116,0
5266.71598869,5266.71303273,0.00000000,1609.99621582,0.00000000,97.37847119,116,2
5266.84331577,5266.84038732,1615.28369451,1615.40789763,0.17686168,97.48162156,116,0
5268.87454977,5268.87801204,0.00000000,1702.00000000,0.00000000,99.05572654,116,4
5269.60718793,5269.60471623,1733.36754854,1733.47389744,0.06336967,99.59222801,116,0
5270.01740027,5270.01799965,1751.16991518,1751.14407053,0.01139913,99.88510094,116,0
5272.09557254,5272.09532822,1841.24634635,1841.25699874,0.01960291,101.28546446,116,0
5273.47269354,5273.47272601,1901.53461497,1901.53318784,0.02552505,102.13514759,116,0
5274.70874460,5274.70935759,1956.05571016,1956.02859365,0.03718604,102.84328394,116,0
5276.14914704,5276.14631750,0.00000000,2020.00000000,0.00000000,103.60176337,116,4
5276.65986298,5276.66080874,2042.85326955,2042.81098067,0.03346772,103.85320423,116,0
5277.39448023,5277.39483989,2075.75014117,2075.73398448,0.01475385,104.19847598,116,0
5281.84956225,5281.84889931,2278.50367065,2278.53425048,0.01386633,105.86575518,116,0
5282.00951282,5282.00779310,2285.83428013,2285.91369000,0.17420512,105.91150875,116,0
5284.84472796,5284.84255909,0.00000000,2418.00000000,0.00000000,106.55322932,116,4
5285.04926283,5285.04919660,2427.61349026,2427.61660735,0.02601593,106.58683685,116,0
5288.40174379,5288.40146979,2587.12319160,2587.13637186,0.02069538,106.88457756,116,0
5295.50406020,5295.50464489,2937.43982439,2937.41024638,0.02410348,105.81818309,116,0
5298.91969511,5298.92023834,3112.49416592,3112.46596286,0.02084355,104.39863585,116,0
5300.91574848,5300.91520383,3216.91597443,3216.94471521,0.06102127,103.26964938,116,0
5302.04421779,5302.04448804,3276.77600091,3276.76160918,0.04376529,102.52843161,116,0
5304.56966110,5304.56851400,3412.64134561,3412.70376629,0.04415978,100.58702071,116,0
5306.05407878,5306.04644960,0.00000000,3494.00000000,0.00000000,99.25549320,116,5
5308.06468823,5308.06476298,3605.84141679,3605.83721998,0.05295046,97.21513266,116,0
5310.02669057,5310.01852329,0.00000000,3717.00000000,0.00000000,94.94760297,116,4
5311.50252150,5311.51803819,0.00000000,3802.00000000,0.00000000,93.05263868,116,4
5295.50104103,5295.50464489,923.48879919,923.34882711,0.03244292,115.94719945,115,0
5298.91943764,5298.92023834,1057.14740064,1057.11583900,0.01858959,120.03653968,115,0
5300.91571533,5300.91520383,1136.11864886,1136.13899083,0.09109050,122.30426127,115,0
5302.04492394,5302.04448804,1181.14518023,1181.16260115,0.02358304,123.54651644,115,0
5304.57026881,5304.56851400,1282.62309332,1282.69406238,0.03375659,126.21392905,115,0
5306.05677726,5306.04644960,0.00000000,1343.00000000,0.00000000,127.70965404,115,4
5308.06538531,5308.06476298,1425.18216265,1425.20774839,0.02763031,129.64120643,115,0
5310.01864858,5310.01852329,1505.89464132,1505.89984355,0.01903972,131.41569701,115,0
5311.51900143,5311.51803819,1568.36610933,1568.40639460,0.02989110,132.70694969,115,0
5316.75748109,5316.75723042,1790.43278621,1790.44355733,0.01281007,136.69929914,115,0
5320.87326781,5320.87484411,1969.34027577,1969.27100172,0.01723814,139.23240108,115,0
5321.93373464,5321.92339252,0.00000000,2016.00000000,0.00000000,139.79306611,115,4
5325.51364173,5325.51151738,0.00000000,2175.88452148,0.00000000,141.39209707,115,2
5325.61206851,5325.60744890,0.00000000,2180.32768955,0.18490670,141.42945743,115,0
5326.98460782,5326.98526162,2242.59396494,2242.56420274,0.03463625,141.91245355,115,0
5328.79853314,5328.79833251,2325.58740407,2325.59663960,0.04698463,142.43950023,115,0
5333.06175238,5333.06166288,2524.49225593,2524.49648846,0.03856509,143.15541323,115,0
5334.58079986,5334.57926837,2596.61481942,2596.68796343,0.05200896,143.22431474,115,0
5338.02520445,5338.02595217,2763.20115090,2763.16458367,0.02016570,142.99575911,115,0
5339.74034650,5339.74118923,2847.60734028,2847.56561158,0.05042399,142.67375214,115,0
5342.99256289,5342.99259087,3010.49623087,3010.49481197,0.02517720,141.66128210,115,0
5348.13048572,5348.12865133,3276.21032279,3276.30718526,0.04267390,138.91201903,115,0
5350.47795180,5350.46609996,0.00000000,3401.48807820,0.10868702,137.15090674,115,0
5351.50532114,5351.49903703,0.00000000,3457.06054688,0.00000000,136.27438686,115,2
5351.61458467,5351.61373969,0.00000000,3463.00000000,0.00000000,136.17728002,115,4
5355.84846592,5355.84832753,3697.68142420,3697.68924647,0.03904581,131.81546340,115,0
5357.06728925,5357.06692718,3766.96978813,3766.99049192,0.06210342,130.33377663,115,0
5358.06028938,5358.06313395,0.00000000,3824.02312014,0.06841983,129.04905035,115,0
5359.81114606,5359.80808404,0.00000000,3926.00000000,0.00000000,126.60623972,115,4
5338.02508108,5338.02595217,773.26969194,773.23668774,0.03634507,147.44716815,114,0
5339.72858128,5339.74118923,0.00000000,838.00000000,0.00000000,149.69892086,114,4
5342.98252350,5342.99259087,0.00000000,963.00000000,0.00000000,153.81555521,114,4
5348.12881031,5348.12865133,1164.30304134,1164.30933093,0.03121325,159.81110555,114,0
5350.47463494,5350.46609996,0.00000000,1257.58719360,0.05064226,162.32444317,114,0
5351.50587140,5351.49903703,0.00000000,1298.91711426,0.00000000,163.38454592,114,2
5351.60747850,5351.61373969,0.00000000,1303.00000000,0.00000000,163.48748842,114,4
5355.84779786,5355.84832753,1475.17058218,1475.14886096,0.03939632,167.53649586,114,0
5357.06939179,5357.06692718,1525.29914145,1525.40081692,0.03856888,168.61118165,114,0
5358.06256398,5358.06313395,1566.49446627,1566.47083536,0.01383250,169.45354128,114,0
5359.80782203,5359.80808404,1639.15042757,1639.13946952,0.01406856,170.86479214,114,0
5366.20427603,5366.20445883,1911.15120848,1911.14330033,0.01553547,175.24976476,114,0
5369.86324500,5369.86586386,0.00000000,2071.00000000,0.00000000,177.16677843,114,4
5372.41258113,5372.40958822,2184.22364511,2184.35771115,0.01406875,178.23037090,114,0
5372.84278933,5372.84469663,2203.73891544,2203.65326086,0.01415189,178.38697697,114,0
5376.99675781,5376.99673162,2392.54442219,2392.54562858,0.01352496,179.54474077,114,0
5377.25589255,5377.25635320,2404.51258183,2404.49132977,0.02097421,179.59506457,114,0
5378.65260061,5378.65184259,0.00000000,2469.21093750,0.00000000,179.82036737,114,2
5379.60558995,5379.60803421,0.00000000,2513.69628906,0.00000000,179.92887880,114,2
5383.37554025,5383.37707201,0.00000000,2692.41845703,0.00000000,179.98419860,114,2
5383.49176053,5383.51679099,0.00000000,2698.00000000,0.00000000,179.97611016,114,4
