wlc,wll,posc,posm,posme,posmy,order,flag
5175.75390860,5175.76055339,0.00000000,1537.00000000,0.00000000,25.54381741,118,4
5182.11029454,5182.10933371,1813.05629345,1813.09874350,0.01647499,30.40071618,118,0
5182.32125328,5182.32049588,1822.39076428,1822.42426386,0.01445417,30.53546133,118,0
5186.01385207,5186.01505343,1987.50910769,1987.45484711,0.03873132,32.61886585,118,0
5186.15870681,5186.15775082,0.00000000,1994.00000000,0.00000000,32.68995911,118,4
5190.64765729,5190.64778331,2199.59098349,2199.58513259,0.02934079,34.49080331,118,0
5192.95897532,5192.95913527,2307.64960929,2307.64207694,0.01701528,35.11028930,118,0
5193.44834551,5193.44805687,2330.70817990,2330.72181308,0.01704379,35.21412474,118,0
5195.34782998,5195.34150094,0.00000000,2421.00000000,0.00000000,35.52531902,118,4
5199.44287810,5199.44224981,2619.42841172,2619.45928024,0.02596444,35.68595961,118,0
5202.91203022,5202.90437392,0.00000000,2792.05630224,0.05004114,35.25012732,118,0
5204.64715537,5204.63842920,0.00000000,2880.00000000,0.00000000,34.82382471,118,4
5206.60806973,5206.61196877,0.00000000,2980.76807110,0.06501669,34.16582363,118,0
5207.45961369,5207.44655664,0.00000000,3025.00000000,0.00000000,33.81963066,118,4
5209.23665554,5209.23637960,3118.22739241,3118.24197271,0.01927418,32.97452457,118,0
5214.17090491,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63086677,117,4
5216.63172588,5216.63177488,1395.93261796,1395.93057589,0.01630425,57.07719923,117,0
5218.38641302,5218.38634606,1469.34752781,1469.35034143,0.01935030,58.71913256,117,0
5220.00202863,5220.00089976,1537.48375241,1537.53157021,0.00776297,60.15341264,117,0
5227.94266067,5227.94224367,1881.01786453,1881.03629235,0.02585286,66.04325986,117,0
5231.75360425,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12897227,117,2
5180.42219219,5232.45594910,0.00000000,-1.00000000,0.00000000,7.30207557,117,4
5233.62698512,5233.62651274,2136.29369466,2136.31526219,0.01182751,68.96261053,117,0
5234.25992147,5234.25993874,2165.26881421,2165.26802281,0.01424178,69.21466213,117,0
5235.61585171,5235.61642150,2227.70243448,2227.67610399,0.05752041,69.70301727,117,0
5240.81756617,5240.81717539,2471.94527913,2471.96394058,0.02851686,70.89082611,117,0
5241.46967893,5241.46900990,2503.14558424,2503.17767644,0.02074484,70.95934917,117,0
5243.24372225,5243.24415191,2588.77081740,2588.74997116,0.02837539,71.05029141,117,0
5243.78335772,5243.77132820,0.00000000,2615.00000000,0.00000000,71.04970874,117,4
5246.14563836,5246.14447602,0.00000000,2731.00000000,0.00000000,70.88693365,117,5
5249.10674905,5249.10399466,0.00000000,2879.17504883,0.00000000,70.29880668,117,2
5249.48774554,5249.48780406,2898.46706657,2898.46409871,0.01710437,70.19086596,117,0
5252.20582689,5252.20350117,3037.63680229,3037.75723002,0.03813200,69.19685154,117,0
5252.67726244,5252.67669865,3062.17860627,3062.20791367,0.04185657,68.98349709,117,0
5255.33257630,5255.33154202,3201.61787279,3201.67277949,0.07048040,67.54478031,117,0
5256.73598101,5256.73420351,3276.51540085,3276.61086090,0.07581750,66.61601301,117,0
5257.15291509,5257.15363591,3299.07215990,3299.03331151,0.06518710,66.31698175,117,0
5258.51133547,5258.50801425,0.00000000,3372.69409180,0.00000000,65.26618184,117,2
5260.17385275,5260.18264452,0.00000000,3464.00000000,0.00000000,63.81819302,117,4
5261.36050617,5261.36791758,0.00000000,3530.00000000,0.00000000,62.67142419,117,4
5249.48332264,5249.48780406,0.00000000,909.00000000,0.00000000,79.29562367,116,4
5252.20350020,5252.20350117,0.00000000,1016.00000000,0.00000000,82.64535691,116,4
5252.67630593,5252.67669865,1034.76581770,1034.75024656,0.02656870,83.21041226,116,0
5255.33222922,5255.33154202,1140.64224522,1140.66982038,0.05594674,86.27910724,116,0
5256.73523327,5256.73420351,1197.10161868,1197.14319555,0.09721391,87.82940941,116,0
5257.15374766,5257.15363591,1214.05489421,1214.05941605,0.01090719,88.28214325,116,0
5258.50766666,5258.50801425,1269.03115728,1269.01700426,0.04371774,89.71586441,116,0
5260.18136256,5260.18264452,1337.49048116,1337.43787163,0.03910963,91.42133129,116,0
5261.36914242,5261.36791758,1386.26823891,1386.31879614,0.01693274,92.58564417,116,0
5265.32998833,5265.33100601,1551.43382191,1551.39099381,0.02952335,96.18326421,116,0
5266.22001744,5266.21892710,1588.88941278,1588.93550773,0.01904990,96.92932055,116,0
5266.71741904,5266.71303273,0.00000000,1609.99621582,0.00000000,97.33608284,116,2
5266.84392371,5266.84038732,0.00000000,1615.35996791,0.16541600,97.43832829,116,0
5268.87598618,5268.87801204,0.00000000,1702.00000000,0.00000000,99.01394076,116,4
5269.60967346,5269.60471623,0.00000000,1733.50808900,0.03928951,99.55143257,116,0
5270.01782793,5270.01799965,1751.08972261,1751.08231832,0.01055917,99.84299205,116,0
5272.09582757,5272.09532822,1841.16609816,1841.18787018,0.01447786,101.24510765,116,0
5273.47312751,5273.47272601,1901.45434183,1901.47198607,0.02866122,102.09640092,116,0
5274.70919986,5274.70935759,1955.97548431,1955.96850681,0.03400276,102.80600798,116,0
5276.15061718,5276.14631750,0.00000000,2020.00000000,0.00000000,103.56693966,116,4
5276.66049179,5276.66080874,2042.77313562,2042.75896310,0.01360384,103.81842930,116,0
5277.39476209,5277.39483989,2075.67000394,2075.66650883,0.01656830,104.16445651,116,0
5281.84989126,5281.84889931,2278.42368874,2278.46944525,0.01135792,105.83695031,116,0
5282.00923207,5282.00779310,2285.75685556,2285.82330014,0.13862399,105.88270925,116,0
5284.84624053,5284.84255909,0.00000000,2418.00000000,0.00000000,106.52730076,116,4
5285.04922253,5285.04919660,2427.53346617,2427.53468646,0.01718200,106.56076233,116,0
5288.40174397,5288.40146979,2587.04286376,2587.05605260,0.02405429,106.86023912,116,0
