wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01569345,5176.82751621,0.00000000,1591.00000000,nan,7.46511786,0.01998483,0.01998411,38603,118,1
5177.23852262,5177.22993472,0.00000000,1600.58641355,0.32720370,7.62069031,0.01998414,0.01998411,38600,118,1
5177.35668363,5177.36408812,0.00000000,1605.67435919,0.15667287,7.70307680,0.01998408,0.01998411,38599,118,1
5177.48489933,nan,0.00000000,1611.19878977,0.29709328,7.79238052,0.01998406,0.01998411,38598,118,1
5177.62394040,5177.63241578,0.00000000,1617.19382218,0.22503897,7.88910765,0.01998408,0.01998411,38597,118,1
5177.77025073,5177.76659004,0.00000000,1623.50697689,0.13009474,7.99075251,0.01998412,0.01998411,38596,118,1
5177.90346161,5177.90077125,0.00000000,1629.25909871,0.34299226,8.08316521,0.01998412,0.01998411,38595,118,1
5178.02880406,5178.03495942,0.00000000,1634.67511769,0.70534816,8.16999845,0.01998408,0.01998411,38594,118,1
5178.02880406,5178.03495942,0.00000000,1634.67511769,0.70534816,8.16999845,0.01998408,0.01998411,38594,118,1
5178.17052140,5178.16915454,1640.74141871,1640.80054922,0.22537947,8.26798850,0.01998411,0.01998411,38593,118,0
5178.29982009,5178.30335661,0.00000000,1646.39782696,0.23006333,8.35732185,0.01998409,0.01998411,38592,118,1
5178.44588000,5178.43756564,0.00000000,1652.72252195,0.23534971,8.45801856,0.01998414,0.01998411,38591,118,1
5178.58259613,5178.57178163,0.00000000,1658.64701788,0.07378405,8.55209937,0.01998415,0.01998411,38590,118,1
5178.70480370,5178.70600457,1663.99750432,1663.94541229,0.03164217,8.63603178,0.01998410,0.01998411,38589,118,0
5178.96741073,5178.97447133,0.00000000,1675.34564243,0.31014588,8.81594114,0.01998408,0.01998411,38587,118,1
5178.96741073,5178.97447133,0.00000000,1675.34564243,0.31014588,8.81594114,0.01998408,0.01998411,38587,118,1
5179.10570232,5179.10871514,0.00000000,1681.35496618,0.13065474,8.91038730,0.01998410,0.01998411,38586,118,1
5179.24848883,5179.24296592,0.00000000,1687.56423740,0.13000544,9.00768474,0.01998413,0.01998411,38585,118,1
5179.38439624,5179.37722365,0.00000000,1693.47873690,0.00649560,9.10008100,0.01998414,0.01998411,38584,118,1
5179.51444907,5179.51148834,0.00000000,1699.14245813,0.05758129,9.18829534,0.01998412,0.01998411,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.27925031,nan,0.00000000,-2147483648,118,1
5179.76749194,5179.78003861,0.00000000,1710.17357613,0.13049921,9.35934451,0.01998406,0.01998411,38581,118,1
5179.92547982,5179.91432419,0.00000000,1717.06844318,0.24593076,9.46572863,0.01998415,0.01998411,38580,118,1
5180.04927641,5180.04861672,1722.44220186,1722.47102349,0.16799215,9.54879565,0.01998411,0.01998411,38579,118,0
5180.19225725,5180.18291623,0.00000000,1728.72432467,0.30212869,9.64461565,0.01998415,0.01998411,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.70992653,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.74041833,nan,0.00000000,-2147483648,118,1
5180.44953593,5180.45153612,0.00000000,1739.98101762,0.22035328,9.81619530,0.01998410,0.01998411,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.90744806,nan,0.00000000,-2147483648,118,1
5180.71937562,5180.72018387,1751.83711044,1751.80167013,0.44133662,9.99507421,0.01998411,0.01998411,38574,118,0
5180.86289544,5180.85451819,0.00000000,1758.09941328,0.07594352,10.08981715,0.01998414,0.01998411,38573,118,1
5180.98963716,5180.98885948,1763.62625411,1763.66040172,0.21062920,10.17314548,0.01998411,0.01998411,38572,118,0
5181.12331352,5181.12320773,1769.52746888,1769.53211706,0.09554683,10.26078722,0.01998411,0.01998411,38571,118,0
5181.24618998,nan,0.00000000,1774.93624788,0.17146362,10.34113371,0.01998407,0.01998411,38570,118,1
5181.38895085,5181.39192514,0.00000000,1781.21621371,0.19557871,10.43411500,0.01998410,0.01998411,38569,118,1
5181.52268430,5181.52629430,0.00000000,1787.10349894,0.15243205,10.52089864,0.01998410,0.01998411,38568,118,1
5181.66311881,5181.66067043,0.00000000,1793.29040502,0.06041475,10.61169238,0.01998412,0.01998411,38567,118,1
5181.79390465,5181.79505353,1799.10423872,1799.05356462,0.19182514,10.69588696,0.01998411,0.01998411,38566,118,0
5181.93014467,5181.92944359,1805.03410584,1805.06505193,0.23904423,10.78331222,0.01998411,0.01998411,38565,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.88365584,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.97002247,nan,0.00000000,-2147483648,118,1
5182.33095391,5182.33265562,0.00000000,1822.77735948,0.15832184,11.03848785,0.01998410,0.01998411,38562,118,1
5182.45536803,5182.46707357,0.00000000,1828.28258754,0.42719210,11.11704822,0.01998407,0.01998411,38561,118,1
5182.61020550,5182.60149849,0.00000000,1835.13930293,0.07322074,11.21438449,0.01998415,0.01998411,38560,118,1
5182.74511262,5182.73593039,0.00000000,1841.11821923,0.08368321,11.29879167,0.01998415,0.01998411,38559,118,1
5182.87289102,5182.87036927,0.00000000,1846.78531609,0.05445481,11.37838881,0.01998412,0.01998411,38558,118,1
5183.00575719,5183.00481511,1852.63824864,1852.68007371,0.13476431,11.46075703,0.01998412,0.01998411,38557,118,0
5183.13258677,5183.13926793,0.00000000,1858.31545684,0.28422882,11.53908948,0.01998409,0.01998411,38556,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.64524873,nan,0.00000000,-2147483648,118,1
5183.41445350,5183.40819451,0.00000000,1870.84881279,0.12450354,11.71183872,0.01998414,0.01998411,38554,118,1
5183.54631799,5183.54266826,0.00000000,1876.71900310,0.06359730,11.79204200,0.01998413,0.01998411,38553,118,1
5183.67890953,5183.67714898,0.00000000,1882.62592195,0.16500028,11.87228502,0.01998412,0.01998411,38552,118,1
5183.92125738,nan,0.00000000,1893.43379253,0.03623535,12.01788846,0.01998505,0.01998411,38552,118,1
5183.92125738,nan,0.00000000,1893.43379253,0.03623535,12.01788846,0.01998505,0.01998411,38552,118,1
5184.08324410,5184.08063304,0.00000000,1900.66603433,0.24475535,12.11442929,0.01998412,0.01998411,38549,118,1
5184.22219525,5184.21514168,0.00000000,1906.87505450,0.25139499,12.19673275,0.01998414,0.01998411,38548,118,1
5184.35374722,5184.34965730,0.00000000,1912.75792328,0.08612205,12.27421410,0.01998413,0.01998411,38547,118,1
5184.48220977,5184.48417991,0.00000000,1918.50685064,0.08871652,12.34945767,0.01998411,0.01998411,38546,118,1
5184.61695889,5184.61870949,0.00000000,1924.54159989,0.08400385,12.42793345,0.01998411,0.01998411,38545,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.49846137,nan,0.00000000,-2147483648,118,1
