wlc,wll,posc,posm,posme,posmy,order,flag
5175.74990433,5175.76055339,0.00000000,1537.00000000,0.00000000,25.65379846,118,4
5182.10975673,5182.10933371,1813.24540175,1813.26409149,0.01653562,30.47256079,118,0
5182.32137043,5182.32049588,1822.58015554,1822.61883786,0.01283695,30.60667067,118,0
5186.01374183,5186.01505343,1987.70383786,1987.64459630,0.01897878,32.67569304,118,0
5186.15462642,5186.15775082,0.00000000,1994.00000000,0.00000000,32.74435560,118,4
5190.64644256,5190.64778331,2199.79303017,2199.73077700,0.03018816,34.54132877,118,0
5192.95879185,5192.95913527,2307.85552068,2307.83934825,0.01890101,35.16310847,118,0
5193.44791740,5193.44805687,2330.91491940,2330.90833198,0.01751578,35.26770107,118,0
5195.34368191,5195.34150094,0.00000000,2421.00000000,0.00000000,35.58270521,118,4
5199.44234724,5199.44224981,2619.64601845,2619.65080550,0.02906970,35.75801029,118,0
5202.91401310,5202.90437392,0.00000000,2792.36739608,0.06371407,35.33560918,118,0
5204.64295418,5204.63842920,0.00000000,2880.00000000,0.00000000,34.91688643,118,4
5206.60768926,5206.61196877,0.00000000,2980.96616538,0.06015408,34.26253964,118,0
5207.45540583,5207.44655664,0.00000000,3025.00000000,0.00000000,33.91902521,118,4
5209.23574691,5209.23637960,3118.46287208,3118.42944064,0.01491549,33.07185740,118,0
5214.16691379,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62911304,117,4
5216.63150575,5216.63177488,1396.10803236,1396.09681744,0.01995473,57.06168909,117,0
5218.38649131,5218.38634606,1469.52498077,1469.53108484,0.01670319,58.69788806,117,0
5220.00120224,5220.00089976,1537.66310745,1537.67592075,0.02259898,60.12998421,117,0
5227.94310670,5227.94224367,1881.20744899,1881.24558895,0.01891534,66.05173451,117,0
5231.74948536,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15940617,117,2
5180.41743626,5232.45594910,0.00000000,-1.00000000,0.00000000,9.87559377,117,4
5233.62696356,5233.62651274,2136.49164746,2136.51223105,0.01588097,69.00658924,117,0
5234.25988487,5234.25993874,2165.46778092,2165.46531184,0.01755187,69.26226736,117,0
5235.61566440,5235.61642150,2227.90359058,2227.86860335,0.08422013,69.75779654,117,0
5240.81738753,5240.81717539,2472.15537640,2472.16550753,0.00725556,70.96332756,117,0
5241.46940361,5241.46900990,2503.35689571,2503.37578196,0.03395830,71.03267756,117,0
5243.24372262,5243.24415191,2588.98527689,2588.96444784,0.02511672,71.12413062,117,0
5243.77915545,5243.77132820,0.00000000,2615.00000000,0.00000000,71.12323301,117,4
5246.14142251,5246.14447602,0.00000000,2731.00000000,0.00000000,70.95640238,117,5
5249.10251924,5249.10399466,0.00000000,2879.17504883,0.00000000,70.35686603,117,2
5249.48711073,5249.48780406,2898.69316731,2898.65800332,0.03329563,70.24585709,117,0
5252.20379341,5252.20350117,3037.85870542,3037.87384004,0.05191037,69.23583470,117,0
5252.67703077,5252.67669865,3062.41051186,3062.42777731,0.02374506,69.01835307,117,0
5255.33189252,5255.33154202,3201.85408260,3201.87269021,0.04778011,67.56090403,117,0
5256.73466070,5256.73420351,3276.74560536,3276.77015783,0.05446099,66.62294788,117,0
5257.15369637,5257.15363591,3299.31100626,3299.31426475,0.05076011,66.31953766,117,0
5258.50711900,5258.50801425,0.00000000,3372.69409180,0.00000000,65.26476536,117,2
5260.16965735,5260.18264452,0.00000000,3464.00000000,0.00000000,63.80975522,117,4
5261.35633168,5261.36791758,0.00000000,3530.00000000,0.00000000,62.66046683,117,4
5249.47934580,5249.48780406,0.00000000,909.00000000,0.00000000,79.27389720,116,4
5252.19952027,5252.20350117,0.00000000,1016.00000000,0.00000000,82.63479540,116,4
5252.67560547,5252.67669865,1034.92973855,1034.88639359,0.02385483,83.20576684,116,0
5255.33292511,5255.33154202,1140.80936743,1140.86486855,0.06472541,86.28543202,116,0
5256.73428163,5256.73420351,1197.27033200,1197.27348589,0.06699209,87.83840789,116,0
5257.15321866,5257.15363591,1214.22413382,1214.20724985,0.02073018,88.29289161,116,0
5258.50622655,5258.50801425,1269.20330908,1269.13051758,0.04437186,89.72968177,116,0
5260.18142608,5260.18264452,1337.66314689,1337.61314282,0.04976361,91.44120208,116,0
5261.36952356,5261.36791758,1386.44226400,1386.50855545,0.01678134,92.60877748,116,0
5265.33005892,5265.33100601,1551.61236669,1551.57250806,0.03211961,96.21448534,116,0
5266.21838820,5266.21892710,1589.06900764,1589.04622485,0.01515816,96.96072018,116,0
5266.71334813,5266.71303273,0.00000000,1609.99621582,0.00000000,97.36621763,116,2
5266.84317740,5266.84038732,1615.39113827,1615.50947566,0.19620183,97.47153515,116,0
5268.87189812,5268.87801204,0.00000000,1702.00000000,0.00000000,99.04760859,116,4
5269.60869928,5269.60471623,0.00000000,1733.64232430,0.03421552,99.58841974,116,0
5270.01822254,5270.01799965,1751.27395118,1751.28356209,0.01447743,99.88159988,116,0
5272.09594794,5272.09532822,1841.35299336,1841.38001427,0.01135183,101.28578994,116,0
5273.47228962,5273.47272601,1901.64314359,1901.62396546,0.02680066,102.13773032,116,0
5274.70979030,5274.70935759,1956.16593444,1956.18507646,0.01917086,102.84907375,116,0
5276.14647321,5276.14631750,0.00000000,2020.00000000,0.00000000,103.60835486,116,4
5276.66175049,5276.66080874,2042.96631088,2043.00842176,0.03364438,103.86287207,116,0
5277.39462118,5277.39483989,2075.86434069,2075.85451559,0.01810282,104.20853288,116,0
5281.84955560,5281.84889931,2278.62497485,2278.65524901,0.01775107,105.88174591,116,0
5282.00821633,5282.00779310,2285.95841146,2285.97795454,0.05133439,105.92730813,116,0
5284.84203615,5284.84255909,0.00000000,2418.00000000,0.00000000,106.57101746,116,4
5285.04926399,5285.04919660,2427.74017005,2427.74334187,0.02796006,106.60517559,116,0
5288.40140878,5288.40146979,2587.25551499,2587.25258019,0.01813029,106.90341901,116,0
5295.50497875,5295.50464489,2937.58309441,2937.59998410,0.02860355,105.83235644,116,0
5298.91934577,5298.92023834,3112.64137061,3112.59502960,0.03391218,104.41029605,116,0
5300.91517461,5300.91520383,3217.06488664,3217.06334471,0.02640708,103.28033680,116,0
5302.04392476,5302.04448804,3276.92557507,3276.89557741,0.05744278,102.53872489,116,0
5304.56975652,5304.56851400,3412.79162524,3412.85923869,0.04235777,100.59820416,116,0
5306.05118868,5306.04644960,0.00000000,3494.00000000,0.00000000,99.27155974,116,5
5308.06546625,5308.06476298,3605.99029881,3606.02978185,0.08297434,97.23335557,116,0
5310.02368380,5310.01852329,0.00000000,3717.00000000,0.00000000,94.97893132,116,4
5311.49945690,5311.51803819,0.00000000,3802.00000000,0.00000000,93.09408479,116,4
5295.50451241,5295.50464489,923.58760995,923.58246268,0.03672872,115.88608489,115,0
5298.92008331,5298.92023834,1057.23747812,1057.23136735,0.01339520,120.02280722,115,0
