wlc,wll,posc,posm,posme,posmy,order,flag
5175.75128572,5175.76055339,0.00000000,1537.00000000,0.00000000,6.59483954,118,4
5182.11021939,5182.10933371,1813.19103428,1813.23016822,0.02609959,10.91830849,118,0
5182.32116003,5182.32049588,1822.52645107,1822.55582903,0.01299685,11.05265588,118,0
5186.01338742,5186.01505343,1987.65361155,1987.57835813,0.03354715,13.24261898,118,0
5186.15586644,5186.15775082,0.00000000,1994.00000000,0.00000000,13.31985413,118,4
5190.64675982,5190.64778331,2199.74299567,2199.69547191,0.05058948,15.41959917,118,0
5192.95878236,5192.95913527,2307.81415647,2307.79753669,0.04222843,16.20190441,118,0
5193.44804231,5193.44805687,2330.87290212,2330.87221471,0.04783107,16.33791228,118,0
5195.34483172,5195.34150094,0.00000000,2421.00000000,0.00000000,16.76104588,118,4
5199.44271126,5199.44224981,2619.60887354,2619.63154814,0.04448784,17.06790830,118,0
5202.91387569,5202.90437392,0.00000000,2792.30826569,0.07659402,16.62701268,118,0
5204.64395285,5204.63842920,0.00000000,2880.00000000,0.00000000,16.15680022,118,4
5206.60838649,5206.61196877,0.00000000,2980.95319471,0.07162433,15.41953745,118,0
5207.45632870,5207.44655664,0.00000000,3025.00000000,0.00000000,15.03510600,118,4
5209.23654824,5209.23637960,3118.43579372,3118.44470484,0.05168076,14.10088238,118,0
5214.16841709,5214.18357616,0.00000000,1294.00000000,0.00000000,35.72417133,117,4
5216.63147612,5216.63177488,1396.05625146,1396.04380096,0.03881803,38.18748374,117,0
5218.38639551,5218.38634606,1469.47069413,1469.47277249,0.01441551,39.83901724,117,0
5220.00162314,5220.00089976,1537.60545642,1537.63610256,0.01788458,41.28093462,117,0
5227.94324324,5227.94224367,1881.15531447,1881.19949024,0.03781129,47.19886905,117,0
5231.74702521,5231.75142885,0.00000000,2051.10498047,0.00000000,49.28495626,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.66642432,117,4
5233.62650974,5233.62651274,2136.44441777,2136.44428065,0.02300190,50.12125010,117,0
5234.25943433,5234.25993874,2165.41875192,2165.39563428,0.01763455,50.37274946,117,0
5235.61559580,5235.61642150,2227.85568838,2227.81752624,0.08063968,50.85940470,117,0
5240.81710321,5240.81717539,2472.11663318,2472.11318611,0.05441185,52.03227197,117,0
5241.47008109,5241.46900990,2503.31501743,2503.36639440,0.03300271,52.09813052,117,0
5243.24369526,5243.24415191,2588.94299195,2588.92083247,0.04637229,52.18068801,117,0
5243.78025573,5243.77132820,0.00000000,2615.00000000,0.00000000,52.17738806,117,4
5246.14248345,5246.14447602,0.00000000,2731.00000000,0.00000000,52.00165836,117,5
5249.10129802,5249.10399466,0.00000000,2879.06274414,0.00000000,51.39580904,117,2
5249.48737111,5249.48780406,2898.66309067,2898.64113335,0.03404774,51.28372480,117,0
5252.20408956,5252.20350117,3037.82528666,3037.85575881,0.03435390,50.27195799,117,0
5252.67608638,5252.67669865,3062.37904370,3062.34721173,0.03674534,50.05508245,117,0
5255.33174660,5255.33154202,3201.82718288,3201.83804426,0.05116150,48.59887850,117,0
5256.73382442,5256.73420351,3276.72118847,3276.70082826,0.06734351,47.66284928,117,0
5257.15326716,5257.15363591,3299.28912390,3299.26924776,0.05000657,47.35957845,117,0
5258.50500558,5258.50801425,0.00000000,3372.54296875,0.00000000,46.30777683,117,2
5260.17022359,5260.18264452,0.00000000,3464.00000000,0.00000000,44.85139883,117,4
5261.35682481,5261.36791758,0.00000000,3530.00000000,0.00000000,43.70184302,117,4
5249.48112765,5249.48780406,0.00000000,909.00000000,0.00000000,60.31553545,116,4
5252.20121041,5252.20350117,0.00000000,1016.00000000,0.00000000,63.69687804,116,4
5252.67622753,5252.67669865,1034.87727055,1034.85859031,0.01157172,64.26993702,116,0
5255.33001282,5255.33154202,1140.74248895,1140.68112748,0.07230769,67.35834984,116,0
5256.73471613,5256.73420351,1197.21503476,1197.23573323,0.05564915,68.92035705,116,0
5257.15272765,5257.15363591,1214.16879314,1214.13204201,0.02376966,69.37506294,116,0
5258.50634984,5258.50801425,1269.14200010,1269.07422487,0.05023965,70.81560970,116,0
5260.18208831,5260.18264452,1337.60680784,1337.58398394,0.02920308,72.53040724,116,0
5261.36879738,5261.36791758,1386.38802570,1386.42434591,0.02380311,73.69767550,116,0
5265.32958000,5265.33100601,1551.55518207,1551.49516109,0.01869985,77.30281396,116,0
5266.21934232,5266.21892710,1589.01423894,1589.03179383,0.04774563,78.04940169,116,0
5266.70983994,5266.71303273,0.00000000,1609.78991699,0.00000000,78.45062555,116,2
5266.84378404,5266.84038732,0.00000000,1615.46919582,0.20795529,78.55895264,116,0
5268.87322632,5268.87801204,0.00000000,1702.00000000,0.00000000,80.13266610,116,4
5269.60940045,5269.60471623,0.00000000,1733.61576042,0.02842990,80.67171168,116,0
5270.01706109,5270.01799965,1751.21941530,1751.17894114,0.02995291,80.96285172,116,0
5272.09576409,5272.09532822,1841.29841702,1841.31742231,0.02554629,82.36365363,116,0
