wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01112738,5176.81777578,0.00000000,1591.00000000,nan,7.47745525,0.01998482,0.01998407,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.60727227,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.70444135,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.83372732,nan,0.00000000,-2147483648,118,1
5177.63352896,5177.62276287,0.00000000,1617.80479175,0.14935951,7.91121971,0.01998411,0.01998407,38597,118,1
5177.77281550,5177.75695172,0.00000000,1623.81530302,0.16245793,8.00798550,0.01998413,0.01998407,38596,118,1
5177.89801923,5177.89114752,0.00000000,1629.22184281,0.12743308,8.09485798,0.01998410,0.01998407,38595,118,1
5178.03380808,5178.02535027,0.00000000,1635.08947120,0.16751998,8.18895080,0.01998410,0.01998407,38594,118,1
5178.17142330,5178.15955998,0.00000000,1641.04027882,0.25890142,8.28417020,0.01998412,0.01998407,38593,118,1
5178.31742263,5178.29377665,0.00000000,1647.35833303,0.17618340,8.38502948,0.01998416,0.01998407,38592,118,1
5178.31742263,5178.29377665,0.00000000,1647.35833303,0.17618340,8.38502948,0.01998416,0.01998407,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.55433560,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.63362599,nan,0.00000000,-2147483648,118,1
5178.83932038,5178.83071288,0.00000000,1669.98294450,0.05500911,8.74407520,0.01998411,0.01998407,38588,118,1
5178.83932038,5178.83071288,0.00000000,1669.98294450,0.05500911,8.74407520,0.01998411,0.01998407,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.82321791,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.91762697,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.94903759,nan,0.00000000,-2147483648,118,1
5179.25155476,5179.23348810,0.00000000,1687.89772838,0.17291403,9.02583086,0.01998414,0.01998407,38585,118,1
5179.37952721,5179.36776043,0.00000000,1693.46709786,0.16983615,9.11293182,0.01998412,0.01998407,38584,118,1
5179.51201355,5179.50203972,0.00000000,1699.23690758,0.13669653,9.20291133,0.01998411,0.01998407,38583,118,1
5179.64489237,5179.63632597,0.00000000,1705.02790102,0.07765139,9.29295290,0.01998411,0.01998407,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.37004270,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.43191085,nan,0.00000000,-2147483648,118,1
5179.93148636,5179.90491935,0.00000000,1717.53195024,0.25186547,9.48642691,0.01998418,0.01998407,38580,118,1
5180.17375554,5180.17354058,1728.11277354,1728.12217207,0.06809414,9.64924017,0.01998408,0.01998407,38578,118,0
5180.17375554,5180.17354058,1728.11277354,1728.12217207,0.06809414,9.64924017,0.01998408,0.01998407,38578,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.73917603,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.80020005,nan,0.00000000,-2147483648,118,1
5180.54421251,5180.30786164,0.00000000,1744.32960334,0.22090844,9.89646218,0.01998499,0.01998407,38577,118,1
5180.54421251,nan,0.00000000,1744.32960334,0.22090844,9.89646218,0.01998499,0.01998407,38577,118,1
5180.71747846,5180.71086660,0.00000000,1751.92345220,0.21534620,10.01145274,0.01998410,0.01998407,38574,118,1
5180.85702078,5180.84521552,0.00000000,1758.04443980,0.08846023,10.10373610,0.01998412,0.01998407,38573,118,1
5180.97604006,5180.97957141,0.00000000,1763.26884297,0.27745011,10.18221102,0.01998406,0.01998407,38572,118,1
5180.97604006,5180.97957141,0.00000000,1763.26884297,0.27745011,10.18221102,0.01998406,0.01998407,38572,118,1
5181.26318869,5181.24830408,0.00000000,1775.88724387,0.16358448,10.37061785,0.01998413,0.01998407,38570,118,1
5181.39622523,5181.38268086,0.00000000,1781.74005125,0.22712311,10.45745064,0.01998413,0.01998407,38569,118,1
5181.53394981,5181.51706462,0.00000000,1787.80357270,0.11711372,10.54702929,0.01998414,0.01998408,38568,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.65283374,nan,0.00000000,-2147483648,118,1
5181.80122490,5181.78585304,0.00000000,1799.58375038,0.16576538,10.71993190,0.01998413,0.01998408,38566,118,1
5181.93425389,5181.92025770,0.00000000,1805.45343771,0.09769387,10.80551501,0.01998413,0.01998408,38565,118,1
5182.04281879,5181.78585304,0.00000000,1810.24685896,0.17689832,10.87511959,0.01998507,0.01998408,38566,118,1
5182.19468990,nan,0.00000000,1816.95715461,0.19982376,10.97212062,0.01998410,0.01998408,38563,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.05902954,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.08770006,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.15917037,nan,0.00000000,-2147483648,118,1
5182.59238192,nan,0.00000000,1834.55542749,0.14090104,11.22402745,0.01998408,0.01998408,38560,118,1
5182.75095807,nan,0.00000000,1841.58335787,0.50849144,11.32359685,0.01998417,0.01998408,38559,118,1
5182.88075225,5182.86128554,0.00000000,1847.34029183,0.09390946,11.40471089,0.01998415,0.01998408,38558,118,1
5183.00858214,nan,0.00000000,1853.01415058,0.19101146,11.48425406,0.01998413,0.01998408,38557,118,1
5183.14547350,nan,0.00000000,1859.09467670,0.20053034,11.56905167,0.01998414,0.01998408,38556,118,1
5183.28681437,5183.26468778,0.00000000,1865.37770234,0.31755293,11.65618163,0.01998416,0.01998408,38555,118,1
5183.39174924,5183.39916915,0.00000000,1870.04557101,0.15424286,11.72058606,0.01998405,0.01998408,38554,118,1
5183.54227640,5183.53365749,0.00000000,1876.74631588,0.18045987,11.81254529,0.01998411,0.01998408,38553,118,1
5183.54227640,5183.53365749,0.00000000,1876.74631588,0.18045987,11.81254529,0.01998411,0.01998408,38553,118,1
5183.67158558,nan,0.00000000,1882.50703868,0.08395802,11.89113353,0.01998409,0.01998408,38552,118,1
5183.82080964,5183.80265511,0.00000000,1889.16015191,0.26080373,11.98134796,0.01998415,0.01998408,38551,118,1
5183.94323173,5183.93716439,0.00000000,1894.62246281,0.10609634,12.05497145,0.01998410,0.01998408,38550,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.12705702,nan,0.00000000,-2147483648,118,1
