wlc,wll,posc,posm,posme,posmy,order,flag
5175.75303484,5175.76055339,0.00000000,1537.00000000,0.00000000,25.72687368,118,4
5182.11055814,5182.10933371,1813.08061967,1813.13471530,0.02482937,30.66073065,118,0
5182.32154545,5182.32049588,1822.41500426,1822.46142593,0.01557034,30.79261290,118,0
5186.01430284,5186.01505343,1987.53202410,1987.49812329,0.03838241,32.79290226,118,0
5186.15823484,5186.15775082,0.00000000,1994.00000000,0.00000000,32.85936060,118,4
5190.64792183,5190.64778331,2199.61264129,2199.61907270,0.02137831,34.51933302,118,0
5192.95959597,5192.95913527,2307.67077080,2307.69246539,0.01969978,35.07074138,118,0
5193.44823570,5193.44805687,2330.72924438,2330.73769102,0.01951070,35.16147431,118,0
5195.34757319,5195.34150094,0.00000000,2421.00000000,0.00000000,35.42903484,118,4
5199.44572998,5199.44224981,0.00000000,2619.63223941,0.05029669,35.54237549,118,0
5202.91130602,5202.90437392,0.00000000,2792.02732742,0.07038303,35.12617385,118,0
5204.64702594,5204.63842920,0.00000000,2880.00000000,0.00000000,34.72972738,118,4
5206.60858846,5206.61196877,0.00000000,2980.80051659,0.05970501,34.11918406,118,0
5207.45951526,5207.44655664,0.00000000,3025.00000000,0.00000000,33.79754298,118,4
5209.23701980,5209.23637960,3118.24440591,3118.27823322,0.02513049,33.00730359,118,0
5214.16978383,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64813856,117,4
5216.63152882,5216.63177488,1395.96313433,1395.95288100,0.02521757,57.06532269,117,0
5218.38657853,5218.38634606,1469.37710476,1469.38687367,0.01116033,58.69527401,117,0
5220.00230748,5220.00089976,1537.51252055,1537.57214961,0.01961381,60.12387067,117,0
5227.94333603,5227.94224367,1881.04349031,1881.09176335,0.02597310,66.03817856,117,0
5231.75313934,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14981135,117,2
5180.41580926,5232.45594910,0.00000000,-1.00000000,0.00000000,10.71867294,117,4
5233.62656110,5233.62651274,2136.31788618,2136.32009431,0.02153129,68.99665784,117,0
5234.26018323,5234.25993874,2165.29288594,2165.30409178,0.00816973,69.25321913,117,0
5235.61609598,5235.61642150,2227.72626892,2227.71122649,0.07983086,69.75007476,117,0
5240.81734780,5240.81717539,2471.96842377,2471.97665727,0.01355767,70.95967772,117,0
5241.46924645,5241.46900990,2503.16866210,2503.18000894,0.02203898,71.02937006,117,0
5243.24445033,5243.24415191,2588.79369364,2588.80817283,0.02431076,71.12151197,117,0
5243.78309481,5243.77132820,0.00000000,2615.00000000,0.00000000,71.12065977,117,4
5246.14539873,5246.14447602,0.00000000,2731.00000000,0.00000000,70.95329498,117,5
5249.10653364,5249.10399466,0.00000000,2879.17504883,0.00000000,70.35167051,117,2
5249.48793755,5249.48780406,2898.48902200,2898.49579222,0.01839823,70.24123128,117,0
5252.20415955,5252.20350117,3037.64886637,3037.68296034,0.04448767,69.22843055,117,0
5252.67688749,5252.67669865,3062.19965333,3062.20946984,0.04398599,69.01056608,117,0
5255.33084085,5255.33154202,3201.63769290,3201.60047075,0.06749357,67.54975901,117,0
5256.73425020,5256.73420351,3276.52628512,3276.52879238,0.04159882,66.60911239,117,0
5257.15334662,5257.15363591,3299.09079423,3299.07520320,0.04921714,66.30496066,117,0
5258.51121209,5258.50801425,0.00000000,3372.69409180,0.00000000,65.24428272,117,2
5260.17376264,5260.18264452,0.00000000,3464.00000000,0.00000000,63.78618266,117,4
5261.36044677,5261.36791758,0.00000000,3530.00000000,0.00000000,62.63491238,117,4
5249.48166540,5249.48780406,0.00000000,909.00000000,0.00000000,79.30400234,116,4
5252.20204826,5252.20350117,0.00000000,1016.00000000,0.00000000,82.65571404,116,4
5252.67598009,5252.67669865,1034.80234914,1034.77385924,0.02036858,83.22172989,116,0
5255.33120843,5255.33154202,1140.67719672,1140.66381103,0.04821450,86.29053049,116,0
5256.73574798,5256.73420351,1197.15064892,1197.21301757,0.07817165,87.84313557,116,0
5257.15449901,5257.15363591,1214.08881327,1214.12373724,0.01678733,88.29574614,116,0
5258.50964330,5258.50801425,1269.06433783,1269.13066810,0.04506682,89.73072247,116,0
5260.18249902,5260.18264452,1337.52278863,1337.51681748,0.04573164,91.43511464,116,0
5261.36954110,5261.36791758,1386.30988688,1386.37689526,0.02135063,92.59871930,116,0
5265.33076330,5265.33100601,1551.46375403,1551.45354002,0.03561853,96.19540264,116,0
5266.21952843,5266.21892710,1588.91898668,1588.94440797,0.02656820,96.94013665,116,0
5266.71666610,5266.71303273,0.00000000,1609.99621582,0.00000000,97.34659401,116,2
5266.84303638,5266.84038732,1615.24582405,1615.35817500,0.17826389,97.44877190,116,0
5268.87529951,5268.87801204,0.00000000,1702.00000000,0.00000000,99.02388903,116,4
5269.60988408,5269.60471623,0.00000000,1733.54579187,0.03759186,99.56183202,116,0
5270.01794997,5270.01799965,1751.11793612,1751.11579370,0.02387268,99.85321326,116,0
5272.09567608,5272.09532822,1841.19369018,1841.20885707,0.01939905,101.25466222,116,0
5273.47295737,5273.47272601,1901.48158072,1901.49174790,0.02682523,102.10571178,116,0
5274.70980599,5274.70935759,1956.00242255,1956.02225810,0.03882685,102.81561022,116,0
5276.15010991,5276.14631750,0.00000000,2020.00000000,0.00000000,103.57583704,116,4
5276.66232785,5276.66080874,2042.81479501,2042.88274673,0.03383544,103.82868401,116,0
5277.39501935,5277.39483989,2075.69641211,2075.70447365,0.01359889,104.17380983,116,0
5281.85000729,5281.84889931,2278.44949577,2278.50060462,0.01354580,105.84725196,116,0
5282.00940010,5282.00779310,2285.78902577,2285.86323015,0.15950378,105.89313040,116,0
5284.84587447,5284.84255909,0.00000000,2418.00000000,0.00000000,106.53909769,116,4
5285.04930621,5285.04919660,2427.55901514,2427.56417368,0.02027627,106.57280475,116,0
5288.40150609,5288.40146979,2587.06821942,2587.06996553,0.02330482,106.87515161,116,0
5295.50438261,5295.50464489,2937.38200014,2937.36873195,0.02630247,105.81799459,116,0
5298.92004025,5298.92023834,3112.43345047,3112.42316642,0.01856726,104.40359337,116,0
5300.91508317,5300.91520383,3216.85286480,3216.84649824,0.05275704,103.27898968,116,0
