wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5201.78561855,nan,0.00000000,2735.50282011,0.09640207,16.79441674,0.01998474,0.01998516,38419,118,1
5201.90777974,5201.89448553,0.00000000,2741.60818244,0.21096169,16.77393952,0.01998521,0.01998516,38419,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.75518208,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.73722420,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.72618955,nan,0.00000000,-2147483648,118,1
5202.30501844,5202.30024598,0.00000000,2761.49828833,0.04781429,16.70161999,0.01998518,0.01998516,38416,118,1
5202.43015953,nan,0.00000000,2767.77597847,0.14651362,16.67701872,0.01998514,0.01998516,38415,118,1
5202.43015953,5202.43551364,0.00000000,2767.77597847,0.14651362,16.67701872,0.01998514,0.01998516,38415,118,1
5202.59480888,nan,0.00000000,2776.04422396,0.12981248,16.64332162,0.01998473,0.01998515,38413,118,1
5202.70587275,5202.70607024,2781.63244506,2781.62251409,0.19655897,16.61975758,0.01998515,0.01998515,38413,118,0
5202.88810477,5202.97665520,0.00000000,2790.79714463,0.20445489,16.57955170,0.01998481,0.01998515,38411,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.57864239,nan,0.00000000,-2147483648,118,1
5202.99141154,nan,0.00000000,2796.00099599,0.16996169,16.55594739,0.01998521,0.01998515,38411,118,1
5203.11473964,5203.11195833,0.00000000,2802.21849529,0.12445325,16.52698848,0.01998516,0.01998515,38410,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.48958717,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.47976682,nan,0.00000000,-2147483648,118,1
5203.39676681,nan,0.00000000,2816.45770757,0.07934868,16.45757406,0.01998521,0.01998515,38408,118,1
5203.50959015,5203.51791027,0.00000000,2822.16224163,0.23928293,16.42856152,0.01998512,0.01998515,38407,118,1
5203.68225088,nan,0.00000000,2830.90138670,0.10835243,16.38278560,0.01998474,0.01998515,38405,118,1
5203.80991767,5203.78858039,0.00000000,2837.37031100,0.24970821,16.34786813,0.01998523,0.01998515,38405,118,1
5203.91270671,5203.92392609,0.00000000,2842.58308711,0.12598964,16.31909366,0.01998511,0.01998515,38404,118,1
5203.91270671,5203.92392609,0.00000000,2842.58308711,0.12598964,16.31909366,0.01998511,0.01998515,38404,118,1
5204.07413069,5204.05927890,0.00000000,2850.77741308,0.22976508,16.27271493,0.01998521,0.01998515,38403,118,1
5204.20275620,5204.19463880,0.00000000,2857.31379565,0.19816214,16.23471882,0.01998518,0.01998515,38402,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.18890657,nan,0.00000000,-2147483648,118,1
5204.47751252,5204.46537992,0.00000000,2871.29700905,0.16037296,16.15046575,0.01998519,0.01998515,38400,118,1
5204.59598795,5204.60076113,0.00000000,2877.33540798,0.17107608,16.11283784,0.01998513,0.01998515,38399,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.05105969,nan,0.00000000,-2147483648,118,1
5204.87598039,5204.87154487,0.00000000,2891.62713783,0.10846974,16.02080762,0.01998516,0.01998515,38397,118,1
5204.87598039,5204.87154487,0.00000000,2891.62713783,0.10846974,16.02080762,0.01998516,0.01998515,38397,118,1
5205.00844993,5205.00694740,0.00000000,2898.39924622,0.07263230,15.97574782,0.01998515,0.01998514,38396,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.93093500,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.91718341,nan,0.00000000,-2147483648,118,1
5205.27921725,5205.27777377,0.00000000,2912.26236616,0.20717019,15.88061613,0.01998515,0.01998514,38394,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.84721992,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.81867388,nan,0.00000000,-2147483648,118,1
5205.56601501,5205.54862857,0.00000000,2926.97708490,0.41393334,15.77542397,0.01998521,0.01998514,38392,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.72370001,nan,0.00000000,-2147483648,118,1
5205.84322171,5205.81951181,0.00000000,2941.23007477,0.20774936,15.66943192,0.01998523,0.01998514,38390,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.62538579,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.60996601,nan,0.00000000,-2147483648,118,1
5206.10701307,5206.09042350,0.00000000,2954.82118675,0.22155899,15.56464062,0.01998520,0.01998514,38388,118,1
