wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.92271730,5163.71866307,0.00000000,1046.00000000,nan,10.82835498,0.01998490,0.01998411,38701,118,1
5163.97226394,5163.98558019,0.00000000,1048.00000000,nan,10.90856541,0.01998406,0.01998411,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.14811024,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.26727330,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.46497898,nan,0.00000000,-2147483648,118,1
5164.52435770,5164.51949721,0.00000000,1070.31613522,0.42235419,11.79132914,0.01998413,0.01998411,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.97378132,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.24464196,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.43678986,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.51334124,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.62783942,nan,0.00000000,-2147483648,118,1
5165.20571668,5165.05352463,0.00000000,1097.93446602,0.08670769,12.85317544,0.01998470,0.01998411,38691,118,1
5165.36877498,5165.18704873,0.00000000,1104.55663148,0.42934851,13.10281352,0.01998481,0.01998411,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.23186799,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.38114146,nan,0.00000000,-2147483648,118,1
5165.87398894,nan,0.00000000,1125.10593167,0.21718448,13.86541784,0.01998470,0.01998411,38686,118,1
5165.87398894,5165.72121419,0.00000000,1125.10593167,0.21718448,13.86541784,0.01998470,0.01998411,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.11721730,nan,0.00000000,-2147483648,118,1
5166.22531803,5165.98833835,0.00000000,1139.42419624,0.08687110,14.38612700,0.01998503,0.01998411,38684,118,1
5166.22531803,5165.98833835,0.00000000,1139.42419624,0.08687110,14.38612700,0.01998503,0.01998411,38684,118,1
5166.22531803,5165.98833835,0.00000000,1139.42419624,0.08687110,14.38612700,0.01998503,0.01998411,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.65813451,nan,0.00000000,-2147483648,118,1
5166.54232077,5166.38907638,0.00000000,1152.36343631,0.41869123,14.84925370,0.01998470,0.01998411,38681,118,1
5166.77991307,nan,0.00000000,1162.07379659,0.19075988,15.19222232,0.01998407,0.01998411,38678,118,1
5166.77991307,nan,0.00000000,1162.07379659,0.19075988,15.19222232,0.01998407,0.01998411,38678,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.43446986,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.53878329,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.60812035,nan,0.00000000,-2147483648,118,1
5167.18868210,5167.19073897,0.00000000,1178.80521006,0.04793882,15.77404056,0.01998410,0.01998411,38675,118,1
5167.18868210,5167.19073897,0.00000000,1178.80521006,0.04793882,15.77404056,0.01998410,0.01998411,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.02071054,nan,0.00000000,-2147483648,118,1
5167.35661767,nan,0.00000000,1185.68825005,0.32108503,16.01006596,0.01998475,0.01998411,38675,118,1
5167.55928373,nan,0.00000000,1194.00194835,0.22307435,16.29258718,0.01998502,0.01998411,38674,118,1
5167.55928373,5167.32437358,0.00000000,1194.00194835,0.22307435,16.29258718,0.01998502,0.01998411,38674,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.49468539,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.56175215,nan,0.00000000,-2147483648,118,1
5167.87608466,nan,0.00000000,1207.01345204,0.23966680,16.72916660,0.01998469,0.01998411,38671,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.89468813,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.09254080,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.22365148,nan,0.00000000,-2147483648,118,1
5168.39112167,5168.39369936,0.00000000,1228.20817358,0.20418537,17.42589309,0.01998410,0.01998411,38666,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.58096117,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.64541763,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.77386294,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.86978876,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.93354542,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.02889020,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.09226028,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.15547618,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.34420128,nan,0.00000000,-2147483648,118,1
5169.21958016,nan,0.00000000,1262.40910523,0.12025039,18.51315842,0.01998472,0.01998411,38661,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.65568281,nan,0.00000000,-2147483648,118,1
5169.57089976,5169.32972248,0.00000000,1276.95318758,0.25985694,18.96193443,0.01998504,0.01998411,38659,118,1
5169.57089976,nan,0.00000000,1276.95318758,0.25985694,18.96193443,0.01998504,0.01998411,38659,118,1
5169.73223930,nan,0.00000000,1283.64056767,0.15506132,19.16560161,0.01998412,0.01998411,38656,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.32761551,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.41783646,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.65679052,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.77537930,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.86393387,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.95215762,nan,0.00000000,-2147483648,118,1
