wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99045952,5176.96339906,0.00000000,1590.00000000,nan,7.46009425,0.01998474,0.01998463,38603,118,1
5177.08347855,5177.09754143,0.00000000,1594.00000000,nan,7.52542466,0.01998458,0.01998463,38602,118,1
5177.23133161,5177.23169076,1600.36428436,1600.34882605,0.53824885,7.62891991,0.01998463,0.01998463,38601,118,0
5177.35134505,nan,0.00000000,1605.52956509,0.01851949,7.71318928,0.01998458,0.01998463,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.81819721,nan,0.00000000,-2147483648,118,1
5177.63187697,5177.63418045,0.00000000,1617.62149596,0.14535396,7.90920597,0.01998462,0.01998463,38598,118,1
5177.75815856,5177.76835758,0.00000000,1623.07045628,0.51183877,7.99721934,0.01998459,0.01998463,38597,118,1
5177.90170362,5177.90254166,1629.29080468,1629.25460253,0.14477118,8.09686044,0.01998463,0.01998463,38596,118,0
5178.04385461,5178.03673270,0.00000000,1635.41130900,0.29465872,8.19579165,0.01998466,0.01998463,38595,118,1
5178.29014175,5178.30513564,0.00000000,1646.06469373,0.09787389,8.36632804,0.01998458,0.01998463,38593,118,1
5178.43994918,5178.43934755,1652.51286957,1652.53893241,0.12211714,8.46955002,0.01998463,0.01998463,38592,118,0
5178.57563714,5178.57356640,0.00000000,1658.43133038,0.15135405,8.56321409,0.01998464,0.01998463,38591,118,1
5178.71647042,5178.70779222,0.00000000,1664.53857491,0.04176306,8.66000389,0.01998467,0.01998463,38590,118,1
5178.84756165,5178.84202499,0.00000000,1670.22743558,0.06959291,8.74989233,0.01998466,0.01998463,38589,118,1
5178.96517054,5178.97626472,0.00000000,1675.33456940,0.30325822,8.83036224,0.01998459,0.01998463,38588,118,1
5178.96517054,5178.97626472,0.00000000,1675.33456940,0.30325822,8.83036224,0.01998459,0.01998463,38588,118,1
5179.24029259,5179.24476505,0.00000000,1687.29410199,0.10767243,9.01793978,0.01998462,0.01998463,38586,118,1
5179.24029259,5179.24476505,0.00000000,1687.29410199,0.10767243,9.01793978,0.01998462,0.01998463,38586,118,1
5179.38848921,5179.37902566,0.00000000,1693.74343693,0.07996911,9.11857941,0.01998467,0.01998463,38585,118,1
5179.50209387,5179.51329322,0.00000000,1698.69081527,0.20122067,9.19553133,0.01998459,0.01998463,38584,118,1
5179.64537427,5179.64756775,0.00000000,1704.93481513,0.18425410,9.29233528,0.01998463,0.01998463,38583,118,1
