wlc,wll,posc,posm,posme,posmy,order,flag
5175.75265177,5175.76055339,0.00000000,1537.00000000,0.00000000,25.84238284,118,4
5182.10997576,5182.10933371,1813.10526083,1813.13362720,0.02000594,30.78645582,118,0
5182.32145237,5182.32049588,1822.43974460,1822.48205014,0.01256696,30.91703836,118,0
5186.01424206,5186.01505343,1987.55843009,1987.52178353,0.05539414,32.87726570,118,0
5186.15780463,5186.15775082,0.00000000,1994.00000000,0.00000000,32.94158470,118,4
5190.64651876,5190.64778331,2199.64078345,2199.58207010,0.03442559,34.53743572,118,0
5192.95875402,5192.95913527,2307.69959119,2307.68163771,0.02238414,35.05740827,118,0
5193.44829665,5193.44805687,2330.75819075,2330.76951633,0.02006682,35.14211691,118,0
5195.34702895,5195.34150094,0.00000000,2421.00000000,0.00000000,35.38794364,118,4
5199.44166391,5199.44224981,2619.47855301,2619.44976674,0.04673717,35.47202585,118,0
5202.91173856,5202.90437392,0.00000000,2792.08203704,0.04745015,35.05324251,118,0
5204.64635085,5204.63842920,0.00000000,2880.00000000,0.00000000,34.66422982,118,4
5206.60848163,5206.61196877,0.00000000,2980.83100548,0.05829561,34.06788050,118,0
5207.45881195,5207.44655664,0.00000000,3025.00000000,0.00000000,33.75451868,118,4
5209.23652164,5209.23637960,3118.27651528,3118.28402059,0.02211126,32.98397180,118,0
5214.16944242,5214.18357616,0.00000000,1294.00000000,0.00000000,54.65079260,117,4
5216.63171299,5216.63177488,1395.98014295,1395.97756402,0.01953000,57.06515081,117,0
5218.38644931,5218.38634606,1469.39491761,1469.39925624,0.01776277,58.69275954,117,0
5220.00170735,5220.00089976,1537.53110998,1537.56531878,0.03190610,60.11935394,117,0
5227.94289626,5227.94224367,1881.06597103,1881.09481029,0.02725556,66.03026088,117,0
5231.75274705,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14269018,117,2
5180.41714494,5232.45594910,0.00000000,-1.00000000,0.00000000,10.79171966,117,4
5233.62680326,5233.62651274,2136.34268657,2136.35595107,0.01320891,68.99085458,117,0
5234.25933435,5234.25993874,2165.31790450,2165.29020336,0.00946231,69.24738437,117,0
5235.61613762,5235.61642150,2227.75171933,2227.73860103,0.07367554,69.74558048,117,0
5240.81720269,5240.81717539,2471.99512552,2471.99642920,0.02350436,70.96033628,117,0
5241.46957940,5241.46900990,2503.19548391,2503.22280196,0.01781736,71.03084736,117,0
5243.24378913,5243.24415191,2588.82077844,2588.80317701,0.02828133,71.12512823,117,0
5243.78254429,5243.77132820,0.00000000,2615.00000000,0.00000000,71.12496923,117,4
5246.14481564,5246.14447602,0.00000000,2731.00000000,0.00000000,70.96066126,117,5
5249.10591454,5249.10399466,0.00000000,2879.17504883,0.00000000,70.36267931,117,2
5249.48735118,5249.48780406,2898.51690428,2898.49393618,0.03800926,70.25268321,117,0
5252.20333133,5252.20350117,3037.67727121,3037.66847649,0.05879913,69.24264969,117,0
5252.67692549,5252.67669865,3062.22818213,3062.23997408,0.03156895,69.02474658,117,0
5255.33287091,5255.33154202,3201.66838637,3201.73893235,0.05498491,67.56386621,117,0
5256.73464711,5256.73420351,3276.55647301,3276.58029502,0.04777392,66.62420022,117,0
5257.15286000,5257.15363591,3299.12124449,3299.07942700,0.07512438,66.32057512,117,0
