2457419.29718 273.967021404 nan nan nan nan nan nan nan nan nan nan 6.44309037401471 8.201351221329698 9.819033760465349 9.95185394068669 6.41051057692931 7.062703905231566 10.308482560065755 13.456021422936375 15.387029514219007 10.774849608654618 9.927693362442618 16.789113165719744 21.732375215695868 26.296542216398063 30.628150187763953 31.198956682996233 28.835724169130287 25.267446331337986 25.96608238300588 25.548247870073602 34.588813852048304 37.73822376282388 32.116648026719986 29.585710857700292 35.21945442993293 53.95943810906007 72.58321552560946 78.14989079490262 52.36873302305885 61.665491703132176 62.770399634384574 56.57696633384063 54.76115093993017 41.54693564469807 46.34020624773066 55.122169080268876 64.47296045463742 75.47776377737559 77.82796831879176 70.73357718598285 43.347135633840054 36.397534189771406 nan nan nan nan nan nan nan nan nan
2457617.66164 248.06827828 nan nan nan nan nan nan nan nan nan nan 4.099113313273407 5.4918361267791616 6.295408719186324 6.596168572538741 4.268519058428314 4.846605265925677 7.050463613598807 9.489077880721663 10.760016275317064 7.709827740645586 6.983078550811707 12.578883567244079 16.366131637822626 20.472965282478498 23.92009616583861 24.843380431494843 22.42859835523717 19.48113752680518 20.095106702167655 20.600930580305473 29.387987696645443 33.743732868456995 26.981706624589144 27.713688828932998 38.138066349202724 47.92635585679251 58.70292543270899 65.49856850454928 44.020931117775646 51.75066586750638 54.038520831600245 54.13485910642358 54.88574080766599 48.7602253149095 54.3332838062052 53.3488808156253 58.098279103497596 64.52261945660783 67.05197070019443 61.18777390316979 52.5221187541671 45.596893671456534 nan nan nan nan nan nan nan nan nan
2457621.588 320.045905135 nan nan nan nan nan nan nan nan nan nan 6.191721325883218 7.903628754854977 9.319623941691631 9.607353243375892 6.345194375584911 6.987023641754197 10.647779403905652 15.315742940136978 17.03403448857989 12.580376212525575 11.486305762772972 19.608035778250887 25.97124531212949 30.413111987839198 33.67728181283088 37.71094691441636 34.66558288573267 30.35144158278813 31.081874941926948 31.302270007258894 39.678067788177394 43.340602657814614 38.46066972864006 32.48362986317823 38.21719648631552 56.075356950963666 85.58225371422583 97.35188157419691 62.319750055382634 76.4020231773546 73.70527348998071 65.73456943461349 56.635851399999375 45.36893316945982 49.86737459473691 62.525615538495224 78.01452265554812 92.32329000297705 92.07217086808755 84.49908727987216 47.30007666691524 39.088282506416704 nan nan nan nan nan nan nan nan nan
2457622.57939 264.692459017 nan nan nan nan nan nan nan nan nan nan 4.437323335101973 5.9306883009491 7.2104185447054 7.390665410854017 4.905487179366962 5.326444421121055 7.981018211685346 10.669226162197234 11.996336382095075 8.544423315687727 7.970046857311589 13.896044796095255 18.377505679807758 22.33496737985383 26.41369928902401 26.428382212525726 25.478659316213804 21.47361077746109 22.00065190111214 23.009832773935678 31.92839810552648 35.88493392828311 29.935184774379945 30.07305555242421 38.289521303001735 50.20819240736095 63.38266070111607 72.60530758721264 46.64218315024894 58.02938467786303 59.11215627615676 57.04407508267983 56.032789818244495 49.58024009486918 52.74448955570703 58.26617951134701 61.73903215447402 72.10337621852598 72.64308221117139 67.6242703118285 51.37125965847155 43.49121368759875 nan nan nan nan nan nan nan nan nan
2457628.60837 325.447495926 nan nan nan nan nan nan nan nan nan nan 6.4153745144836405 8.444195537756652 10.13551785452864 10.229613284343367 6.849668126813452 7.734305724653499 10.893092071667075 14.551569557993938 16.378995890450046 12.099420034789906 10.978896492076661 19.239893138599307 24.197198624509028 28.740525643983766 33.61662958732712 36.1367194822683 32.75460789939198 29.07719711055605 29.581596635792515 29.19442508158991 39.68881448878086 43.49349781903574 38.00187370740168 36.6732918905649 45.848230403303184 61.40957431297965 80.80610205780334 89.7596149119698 58.55066609793653 70.5920201216089 73.29159524249783 69.98438087912776 64.88339416119433 57.44938346335856 63.65799017287466 71.92832777349422 74.57185783003574 87.16646631886786 90.03240071278417 82.21208532692293 61.346509075480355 53.29863898081325 nan nan nan nan nan nan nan nan nan
2457629.57351 225.151248969 nan nan nan nan nan nan nan nan nan nan 4.34680348047314 5.610136760598704 6.784333468372847 6.584432888210233 4.389753638825522 5.0458666589082295 7.120790327757006 9.273577352663446 10.120939067028694 6.562899458130011 6.246690039212324 12.052835603511578 15.523274382079835 18.715409814936226 22.788429686562452 24.557099363823102 20.742682024111012 18.23945537463452 18.49570890829712 18.703797060597978 26.668019200974683 30.280007292041407 25.25804989444321 24.66548947295981 32.470892000286625 43.357869506782386 54.5860200857203 62.198366127709534 38.974582831560355 48.0321054700806 50.060543769269074 49.2010111569844 47.07658738693374 42.08800283367984 46.560846804184784 51.279671757715576 52.05513804259902 60.008612253310346 59.80378241449478 57.445693618409145 44.22710933554382 39.18365739516337 nan nan nan nan nan nan nan nan nan
2457632.62715 354.477850128 nan nan nan nan nan nan nan nan nan nan 4.907373143187983 6.58871664912184 8.269069104582131 8.381291313299693 6.007078371945436 7.207095376208468 10.201136477049232 14.108600840890594 15.830234276407868 11.847246817414431 10.957964646467758 18.98794059295278 24.055865696880883 28.968124923656497 34.542593901141295 36.83310957603959 33.51032738755949 30.59166976087012 31.884856118506857 31.844505888455267 43.1277760721807 48.49516138235756 41.38257582283402 40.75195238230542 52.63656469238944 68.80125435161399 86.67949597848728 94.38230077780145 64.32069428922983 76.9362793693135 80.42315555225997 76.47719985943034 73.07432758889851 66.65668383648594 75.2415450689736 77.6030420481122 81.74091388000298 93.01356045335719 94.71498318934395 88.59196965479939 69.3750989792801 61.74908136889836 nan nan nan nan nan nan nan nan nan
2457634.65486 261.607707957 nan nan nan nan nan nan nan nan nan nan 4.583420415873966 6.140761142777 7.242646199280585 7.2473072272657175 4.894893061859605 5.4856250914674 8.092047936263258 11.004658081624754 12.351191281668418 8.650068818003565 8.028514492700026 14.32763044229724 18.766287025061096 22.860836626810833 27.266908455749245 28.432118493331092 24.26497640772838 21.414898749805587 22.24441797736778 22.883026944314036 32.70940878706457 37.20602331593326 30.69618468787826 29.618271463768263 41.146451714880165 52.76419448292722 64.68109355923357 68.82213911470961 46.15859488531932 55.98889275737534 56.839666496826105 56.82385580286084 56.83636781012162 52.00922059966908 56.68287983141798 57.40920482876829 59.40083658194601 65.50013230674529 66.91250688606044 63.50275336674798 51.609081365624434 47.036842828500646 nan nan nan nan nan nan nan nan nan
2457635.54786 240.816004549 nan nan nan nan nan nan nan nan nan nan 4.652672176803216 5.832020230595751 7.166839852085934 7.211598364028633 4.6858552930703885 5.322564243262442 7.78482990980606 10.668792661180639 11.790755923955874 8.35722784946301 7.716359232609503 13.44228104285697 17.550749373036663 21.34112791758519 24.077026612161212 26.036838663935438 23.46348499467554 20.197747749336767 21.467782458058057 22.3390720392402 28.962651752491194 31.818677600370478 27.41158302648021 24.426363102325105 31.54013088625097 45.630608121225094 60.30765795631802 68.73849577358072 44.30690921500729 54.58037106767964 56.96196560487807 51.05179851351927 46.72729975963268 39.6525447590002 45.23246431954418 50.19469725925077 57.72153650415917 66.41790240201756 69.91951221465732 62.21469591241182 42.2832286718505 34.30862912502289 nan nan nan nan nan nan nan nan nan
2457636.53849 249.392975967 nan nan nan nan nan nan nan nan nan nan 3.7567135142168864 4.913463092970323 6.062582738050514 6.159037616567734 3.9231974870428297 4.508586349709124 6.758110553508327 9.674641012410468 10.824128806202667 7.4615172002155274 6.681318437597186 12.437773000131012 16.18909684715274 19.693979281614272 23.463511328507852 25.381795030030844 23.027480333206963 19.667975884580105 20.691335018769795 20.67583628380295 29.80786787182643 33.07756347114424 28.010649889598735 26.101909788419746 34.68822557073691 47.47282071847673 63.18150430590531 69.43569225061661 44.851446634993806 54.50028673569365 57.03941349931175 55.20807363860082 51.49331000678867 42.76394890573335 50.491106745152656 54.08447710730484 59.08135056130974 68.38484815566754 70.87244550835344 63.51568795915546 46.60138115333699 39.57947807876908 nan nan nan nan nan nan nan nan nan
2457643.61868 374.993541443 nan nan nan nan nan nan nan nan nan nan 7.5012068416058355 10.587090589095043 12.16296858249498 12.153720312339379 7.7053205124420066 9.223500936046802 13.443478262921289 17.982429216836184 19.963223348298126 14.228043097983774 13.408919301911721 23.422403569269235 28.654281535469217 34.72107394156571 39.28984374390611 42.10870445454014 38.14364108344095 34.751720754335395 35.800983847579566 35.95893597060177 47.11325386440101 51.40896675575766 43.9197362503959 42.03167119844665 50.4107155320101 70.43000712241789 95.36152829665532 105.99765591950579 73.03096611124582 82.83343836807929 86.32017433925526 78.03106160404924 71.47642713748604 60.65292556763618 71.6823382942542 75.47228165393553 86.804126433501 100.0779197672324 105.24816863301483 96.35163104291873 68.56589895342297 56.90928848644003 nan nan nan nan nan nan nan nan nan
2457646.54608 407.962292804 nan nan nan nan nan nan nan nan nan nan 10.435316671246484 12.989708826496221 14.875926798258824 15.019130637962848 10.41060910732942 11.717035417632076 16.05514584193449 20.899109734359214 22.174530338929262 16.327041872645783 14.950957872026313 24.656010729579005 31.007352223883032 36.394236761935005 42.752207415019065 43.02235317025732 39.27942085854883 34.50693945051943 35.77497928031807 35.114941828762355 48.38754979784541 57.08990469684613 49.1048563757433 45.27088551504952 61.51958978718208 78.40743127029606 97.32695179120695 103.68319599226984 70.35979011465957 84.31475649039166 87.47882659202504 85.26929588632505 89.72610999094705 77.48256948377517 89.0294975030899 88.32430790119298 95.06197045758618 106.60807106564673 107.2168306483851 99.18461987150246 87.48037623708781 74.8237155571453 nan nan nan nan nan nan nan nan nan
