car-20160131T19h03m52s-sci-gtoc-vis.fits;2457419.2971806386;-24.137365610699785;62.188;J01125-169;900.1;0;0;2.4214;4395.22;-60889.5
car-20160817T03h42m08s-sci-gtoc-vis.fits;2457617.661639076;19.06770594921162;50.159;J01125-169;444.4;0;0;1.7054;18.1329166666667;-16.9961111111111
car-20160821T01h56m16s-sci-gtoc-vis.fits;2457621.5880016536;17.899517292358013;74.231;J01125-169;418.3;0;0;1.8839;18.1329166666667;-16.9961111111111
car-20160822T01h43m28s-sci-gtoc-vis.fits;2457622.5793939712;17.569632712661416;55.37;J01125-169;444.0;0;0;1.9261;18.1329166666667;-16.9961111111111
car-20160828T02h23m39s-sci-gtoc-vis.fits;2457628.608372722;15.277927706474143;68.971;J01125-169;601.5;0;0;1.7286;18.1329166666667;-16.9961111111111
car-20160829T01h34m31s-sci-gtoc-vis.fits;2457629.5735127605;14.978430587096843;46.784;J01125-169;501.1;0;0;1.8441;18.1329166666667;-16.9961111111111
car-20160901T02h51m31s-sci-gtoc-vis.fits;2457632.6271468434;13.642672524173243;74.041;J01125-169;442.1;0;0;1.7077;18.1329166666667;-16.9961111111111
car-20160903T03h31m28s-sci-gtoc-vis.fits;2457634.654859449;12.749492167675486;54.981;J01125-169;443.9;0;0;1.7805;18.1329166666667;-16.9961111111111
car-20160904T00h56m14s-sci-gtoc-vis.fits;2457635.547856526;12.611505920218104;52.669;J01125-169;550.9;0;0;1.907;18.1329166666667;-16.9961111111111
car-20160905T00h43m37s-sci-gtoc-vis.fits;2457636.538488539;12.214834823865635;53.34;J01125-169;444.3;0;0;1.9515;18.1329166666667;-16.9961111111111
car-20160912T02h36m36s-sci-gtoc-vis.fits;2457643.6186791942;8.971529709248477;81.343;J01125-169;718.3;0;0;1.738;16.4156666666667;28.4918888888889
car-20160915T00h44m32s-sci-gtoc-vis.fits;2457646.546079788;7.824706467963976;80.597;J01125-169;1555.0;0;0;1.7884;18.133125;-16.9961666666667
car-20161014T23h48m18s-sci-gtoc-vis.fits;2457676.5006700736;-6.194674900078396;59.071;J01125-169;445.1;0;0;1.7054;18.133125;-16.9961666666667
car-20161015T23h47m56s-sci-gtoc-vis.fits;2457677.499976442;-6.659991501136798;54.338;J01125-169;445.2;0;0;1.7057;18.133125;-16.9961666666667
car-20161016T23h02m48s-sci-gtoc-vis.fits;2457678.4687894783;-7.041827460736957;72.823;J01125-169;445.1;0;0;1.7352;18.133125;-16.9961666666667
car-20161030T22h51m50s-sci-gtoc-vis.fits;2457692.4614975643;-13.348162540116983;85.459;J01125-169;562.6;0;0;1.7063;18.133125;-16.9961666666667
car-20161102T22h34m41s-sci-gtoc-vis.fits;2457695.44853642;-14.590901345181205;39.011;J01125-169;444.4;0;0;1.7054;18.133125;-16.9961666666667
car-20170717T03h40m19s-sci-gtoc-vis.fits;2457951.6552186287;26.29504316883923;0.8271;J01125-169;3.1;0;64;1.1389;347.847583333333;8.51558333333333
car-20170717T03h46m19s-sci-gtoc-vis.fits;2457951.667360694;26.269797828586473;102.24;J01125-169;1575.0;0;0;2.0419;18.133125;-16.9961666666667
car-20170721T04h10m12s-sci-gtoc-vis.fits;2457955.6791635267;25.70502860514911;68.298;J01125-169;466.0;0;0;1.839;18.133125;-16.9961666666667
