2457419.29718 -24.1373656107 2457419.29639 -24.142158 1.32684 car-20160131T19h03m52s-sci-gtoc-vis.fits 0.45566937007 900.1 -24130.013672 -24145.8953568
2457617.66164 19.0677059492 2457617.66085 19.063075 0.938875 car-20160817T03h42m08s-sci-gtoc-vis.fits 0.54003150315 444.4 19074.8126691 19061.6551411
2457621.588 17.8995172924 2457621.58721 17.894862 1.59163 car-20160821T01h56m16s-sci-gtoc-vis.fits 0.499333014583 418.3 17905.3730941 17893.6160286
2457622.57939 17.5696327127 2457622.5786 17.564981 -1.56519 car-20160822T01h43m28s-sci-gtoc-vis.fits 0.513831081081 444.0 17575.9557876 17563.6142603
2457628.60837 15.2779277065 2457628.60758 15.273257 9.84 car-20160828T02h23m39s-sci-gtoc-vis.fits 0.486304239401 601.5 15286.7189906 15268.6198478
2457629.57351 14.9784305871 2457629.57272 14.973752 7.58598 car-20160829T01h34m31s-sci-gtoc-vis.fits 0.447870684494 501.1 14984.9204867 14970.388249
2457632.62715 13.6426725242 2457632.62636 13.637988 4.74541 car-20160901T02h51m31s-sci-gtoc-vis.fits 0.510882153359 442.1 13649.5551151 13636.0888202
2457634.65486 12.7494921677 2457634.65407 12.744809 11.4809 car-20160903T03h31m28s-sci-gtoc-vis.fits 0.485444920027 443.9 12755.8954937 12742.7305628
2457635.54786 12.6115059202 2457635.54706 12.606815 6.96319 car-20160904T00h56m14s-sci-gtoc-vis.fits 0.510401161735 550.9 12619.5633747 12603.724102
2457636.53849 12.2148348239 2457636.5377 12.21013 7.0939 car-20160905T00h43m37s-sci-gtoc-vis.fits 0.507056043214 444.3 12221.206092 12208.6027889
2457643.61868 8.97152970925 2457643.61724 16.254125 2.62617 car-20160912T02h36m36s-sci-gtoc-vis.fits 0.491731866908 718.3 8982.30471013 8960.44076421
2457646.54608 7.82470646796 2457646.54529 7.820051 2.26275 car-20160915T00h44m32s-sci-gtoc-vis.fits 0.512890032154 1555.0 7848.85636511 7801.53809151
2457676.50067 -6.19467490008 2457676.49988 -6.199405 6.46638 car-20161014T23h48m18s-sci-gtoc-vis.fits 0.541491799596 445.1 -6187.14978315 -6201.0451564
2457677.49998 -6.65999150114 2457677.49919 -6.664726 -5.108 car-20161015T23h47m56s-sci-gtoc-vis.fits 0.460330188679 445.2 -6653.59790033 -6667.48365178
2457678.46879 -7.04182746074 2457678.468 -7.046566 -5.93854 car-20161016T23h02m48s-sci-gtoc-vis.fits 0.494958436306 445.1 -7035.02397302 -7048.78329081
2457692.4615 -13.3481625401 2457692.46071 -13.352919 -0.303224 car-20161030T22h51m50s-sci-gtoc-vis.fits 0.514841805901 562.6 -13339.246201 -13356.5573438
2457695.44854 -14.5909013452 2457695.44775 -14.595672 1.63329 car-20161102T22h34m41s-sci-gtoc-vis.fits 0.474419441944 444.4 -14584.4382375 -14598.0591472
2457951.65522 26.2950431688 2457951.65609 24.114248 nan car-20170717T03h40m19s-sci-gtoc-vis.fits 0.645161290323 3.1 26295.0903334 26295.0172263
2457951.66736 26.2697978286 2457951.66656 26.265191 9.1611 car-20170717T03h46m19s-sci-gtoc-vis.fits 0.438719365079 1575.0 26286.5395371 26247.8027362
2457955.67916 25.7050286051 2457955.67836 25.700408 nan car-20170721T04h10m12s-sci-gtoc-vis.fits 0.531871244635 466.0 25711.5210117 25699.2842277
2457956.67117 25.568445789 2457956.67038 25.563819 18.1951 car-20170722T03h53m04s-sci-gtoc-vis.fits 0.523581711182 1104.5 25583.4122671 25554.6379235
2457959.68233 25.0309130068 2457959.68153 25.026285 8.98435 car-20170725T04h10m26s-sci-gtoc-vis.fits 0.493126676295 969.4 25043.8831056 25017.4784434
2457960.68683 24.8341117171 2457960.68602 24.829481 7.14791 car-20170726T04h15m55s-sci-gtoc-vis.fits 0.481230950653 1102.4 24848.6841833 24818.2929492
2457961.67458 24.6697167332 2457961.67377 24.665085 12.0313 car-20170727T03h56m27s-sci-gtoc-vis.fits 0.499518775639 1267.6 24686.9142609 24652.3007565
2457963.65697 24.3033369009 2457963.65617 24.298689 2.85758 car-20170729T03h28m31s-sci-gtoc-vis.fits 0.505537918871 1530.9 24323.9730112 24282.8041076
2457969.64215 22.957845927 2457969.64135 22.953169 -2.83468 car-20170804T03h07m13s-sci-gtoc-vis.fits 0.527826620471 1385.4 22977.7225993 22939.7966876
2457970.68542 22.6000087444 2457970.68462 22.595345 5.04645 car-20170805T04h09m53s-sci-gtoc-vis.fits 0.505653049482 1390.4 22620.2079915 22580.2355643
2457971.6888 22.3331789209 2457971.688 22.328508 0.757347 car-20170806T04h16m42s-sci-gtoc-vis.fits 0.469059337813 1235.3 22349.8871571 22314.2755127
2457974.68328 21.5363512918 2457974.68248 21.531675 nan car-20170809T04h04m55s-sci-gtoc-vis.fits 0.502092329185 1574.8 21559.3119088 21513.6115385
2457975.68283 21.2555833805 2457975.68203 21.250903 20.4201 car-20170810T04h05m34s-sci-gtoc-vis.fits 0.448677460317 1575.0 21276.1506353 21230.3667925
2457979.66525 20.1132181619 2457979.66445 20.108508 8.89844 car-20170814T03h39m11s-sci-gtoc-vis.fits 0.474126087233 1575.1 20135.1523793 20088.8870784
2457980.68423 19.753182866 2457980.68343 19.748483 2.25747 car-20170815T04h05m37s-sci-gtoc-vis.fits 0.515218490664 1542.4 19776.4811217 19731.4029611
2457981.67665 19.4542014745 2457981.67585 19.449495 6.48345 car-20170816T03h55m41s-sci-gtoc-vis.fits 0.482124933967 1514.4 19475.7087753 19431.2138743
2457982.69545 19.0823069681 2457982.69465 19.0776 10.2081 car-20170817T04h22m15s-sci-gtoc-vis.fits 0.502688723206 1502.2 19104.2357781 19060.860388
