wlc,wll,posc,posm,posme,posmy,order,flag
5175.75392805,5175.76055339,0.00000000,1537.00000000,0.00000000,25.69400682,118,4
5182.11016625,5182.10933371,1813.06945992,1813.10624139,0.01861834,30.57250883,118,0
5182.32117393,5182.32049588,1822.40377829,1822.43376764,0.01487046,30.70501826,118,0
5186.01406598,5186.01505343,1987.51957448,1987.47497600,0.06456775,32.73095557,118,0
5186.15869281,5186.15775082,0.00000000,1994.00000000,0.00000000,32.79907218,118,4
5190.64522246,5190.64778331,2199.60287689,2199.48400775,0.02231765,34.50772942,118,0
5192.95795295,5192.95913527,2307.65585321,2307.60017772,0.03876513,35.08339433,118,0
5193.44875061,5193.44805687,2330.71415123,2330.74691779,0.02146579,35.17897943,118,0
5195.34784664,5195.34150094,0.00000000,2421.00000000,0.00000000,35.46081119,118,4
5199.44288499,5199.44224981,2619.43120637,2619.46241341,0.05526710,35.58519074,118,0
5202.91281578,5202.90437392,0.00000000,2792.09201834,0.04321699,35.15262109,118,0
5204.64724613,5204.63842920,0.00000000,2880.00000000,0.00000000,34.73999232,118,4
5206.60929758,5206.61196877,2980.96097712,2980.82268177,0.05652999,34.10513526,118,0
5207.45972600,5207.44655664,0.00000000,3025.00000000,0.00000000,33.77178249,118,4
5209.23674097,5209.23637960,3118.22446931,3118.24356334,0.01878671,32.95559393,118,0
5214.17094115,5214.18357616,0.00000000,1294.00000000,0.00000000,54.61576985,117,4
5216.63142527,5216.63177488,1395.95051742,1395.93594915,0.02494201,57.05438136,117,0
5218.38642169,5218.38634606,1469.36420963,1469.36738769,0.02317085,58.69331917,117,0
5220.00279437,5220.00089976,1537.49402031,1537.57429464,0.01905935,60.12661001,117,0
5227.94204283,5227.94224367,1881.02835833,1881.01948287,0.01395254,66.02263216,117,0
5231.75360277,5231.75142885,0.00000000,2051.27172852,0.00000000,68.11660373,117,2
5180.41963474,5232.45594910,0.00000000,-1.00000000,0.00000000,8.14753881,117,4
5233.62678398,5233.62651274,2136.30107087,2136.31345482,0.01209195,68.95432993,117,0
5234.25803060,5234.25993874,2165.28691960,2165.19947269,0.10389779,69.20717056,117,0
5235.61569947,5235.61642150,2227.70883227,2227.67546709,0.09198774,69.69888994,117,0
5240.81699033,5240.81717539,2471.94934464,2471.94050730,0.01928996,70.89475540,117,0
5241.46933571,5241.46900990,2503.14937490,2503.16500321,0.01783203,70.96392647,117,0
5243.24438631,5243.24415191,2588.77386518,2588.78523809,0.02370714,71.05600097,117,0
5243.78342116,5243.77132820,0.00000000,2615.00000000,0.00000000,71.05556982,117,4
5246.14572024,5246.14447602,0.00000000,2731.00000000,0.00000000,70.89246950,117,5
5249.10685287,5249.10399466,0.00000000,2879.17504883,0.00000000,70.30147371,117,2
5249.48878911,5249.48780406,2898.46742151,2898.51737933,0.05633184,70.19265366,117,0
5252.20511594,5252.20350117,3037.63970314,3037.72331740,0.05250736,69.19390055,117,0
5252.67761407,5252.67669865,3062.17733816,3062.22492406,0.02918223,68.97896268,117,0
5255.33195016,5255.33154202,3201.61498412,3201.63665038,0.02176773,67.53337930,117,0
5256.73448080,5256.73420351,3276.50346643,3276.51835689,0.03967522,66.60090957,117,0
5257.15438091,5257.15363591,3299.06795724,3299.10810793,0.05479361,66.29825189,117,0
5258.51147872,5258.50801425,0.00000000,3372.69409180,0.00000000,65.24383593,117,2
5260.17399733,5260.18264452,0.00000000,3464.00000000,0.00000000,63.79012285,117,4
5261.36065118,5261.36791758,0.00000000,3530.00000000,0.00000000,62.63939262,117,4
5249.48328526,5249.48780406,0.00000000,909.00000000,0.00000000,79.22254845,116,4
5252.20350358,5252.20350117,0.00000000,1016.00000000,0.00000000,82.59621357,116,4
5252.67798297,5252.67669865,1034.78639412,1034.83731596,0.04760250,83.16748199,116,0
5255.33324951,5255.33154202,1140.66136033,1140.72987611,0.03247821,86.25247700,116,0
5256.73632518,5256.73420351,1197.11601332,1197.20169172,0.06340413,87.80994044,116,0
5257.15429656,5257.15363591,1214.07296071,1214.09969264,0.03626512,88.26410965,116,0
5258.50549447,5258.50801425,1269.04173464,1268.93913903,0.06421481,89.70036359,116,0
5260.17913669,5260.18264452,0.00000000,1337.33919885,0.04101328,91.41103057,116,0
5261.36868811,5261.36791758,1386.28381255,1386.31561718,0.02238649,92.58083620,116,0
5265.32877392,5265.33100601,1551.44671974,1551.35277592,0.04262321,96.18415989,116,0
5266.21897949,5266.21892710,1588.90214029,1588.90435496,0.02360527,96.93107501,116,0
5266.71743396,5266.71303273,0.00000000,1609.99621582,0.00000000,97.33873233,116,2
5266.84317880,5266.84038732,1615.21721100,1615.33560408,0.17205092,97.44057623,116,0
5268.87599544,5268.87801204,0.00000000,1702.00000000,0.00000000,99.01709325,116,4
5269.60974921,5269.60471623,0.00000000,1733.51101621,0.03751169,99.55456468,116,0
5270.01849417,5270.01799965,1751.10034233,1751.12166501,0.02340115,99.84663671,116,0
5272.09565039,5272.09532822,1841.17563286,1841.18967968,0.00794700,101.24726989,116,0
5273.47237385,5273.47272601,1901.46319142,1901.44771581,0.02670185,102.09731548,116,0
5274.71086385,5274.70935759,1955.98315783,1956.04979292,0.05520503,102.80730839,116,0
5276.15062445,5276.14631750,0.00000000,2020.00000000,0.00000000,103.56598456,116,4
5276.66227396,5276.66080874,2042.79074800,2042.85628947,0.02977919,103.81806700,116,0
5277.39485389,5277.39483989,2075.67703767,2075.67766668,0.01636461,104.16248359,116,0
5281.84956732,5281.84889931,2278.42892343,2278.45973698,0.01165730,105.83087862,116,0
5282.00906013,5282.00779310,2285.76203106,2285.82053540,0.12139965,105.87655728,116,0
5284.84628887,5284.84255909,0.00000000,2418.00000000,0.00000000,106.51928765,116,4
5285.05367718,5285.04919660,0.00000000,2427.75463981,0.05303809,106.55339166,116,0
5288.40182409,5288.40146979,2587.04583806,2587.06288120,0.02730909,106.85100083,116,0
5295.50462208,5295.50464489,2937.35782446,2937.35667064,0.02849538,105.78555144,116,0
5298.91994048,5298.92023834,3112.40863551,3112.39317164,0.01520930,104.36678654,116,0
5300.91427295,5300.91520383,3216.82779301,3216.77867393,0.09140718,103.23941317,116,0
5302.04445875,5302.04448804,3276.68613321,3276.68457390,0.05270981,102.49749824,116,0
5304.57011846,5304.56851400,3412.55705946,3412.64435680,0.05310493,100.55680792,116,0
5306.05554970,5306.04644960,0.00000000,3494.00000000,0.00000000,99.22498165,116,5
5308.06390238,5308.06476298,3605.73954507,3605.69123091,0.04779070,97.18852952,116,0
5310.02794204,5310.01852329,0.00000000,3717.00000000,0.00000000,94.91956671,116,4
5311.50365798,5311.51803819,0.00000000,3802.00000000,0.00000000,93.02589786,116,4
5295.50367300,5295.50464489,923.44655662,923.40879790,0.02048986,115.90279014,115,0
5298.91937942,5298.92023834,1057.09089745,1057.05704221,0.01119493,119.99317826,115,0
5300.91329154,5300.91520383,1136.05582768,1135.97977903,0.04232425,122.26035180,115,0
5302.04459185,5302.04448804,1181.08539465,1181.08954360,0.01542899,123.50615125,115,0
5304.57263915,5304.56851400,0.00000000,1282.71081254,0.04450916,126.17797911,115,0
5306.05827817,5306.04644960,0.00000000,1343.00000000,0.00000000,127.67422467,115,4
5308.06537338,5308.06476298,1425.11704909,1425.14214360,0.02973346,129.60531716,115,0
5310.01874671,5310.01852329,1505.82807570,1505.83735223,0.01820013,131.38073364,115,0
5311.51694410,5311.51803819,1568.29855650,1568.25279912,0.03260091,132.67067079,115,0
5316.75762801,5316.75723042,1790.36235200,1790.37943596,0.01614628,136.66584152,115,0
5320.87330165,5320.87484411,1969.26814560,1969.20035921,0.00907351,139.19907430,115,0
5321.93525246,5321.92339252,0.00000000,2016.00000000,0.00000000,139.76056393,115,4
5325.51518939,5325.51151738,0.00000000,2175.88452148,0.00000000,141.35932722,115,2
5325.64878920,5325.60744890,0.00000000,2181.91603623,0.13443910,141.40993887,115,0
5326.98541505,5326.98526162,2242.51991138,2242.52689594,0.03523563,141.87929184,115,0
5328.79859884,5328.79833251,2325.51281012,2325.52506951,0.06590192,142.40606118,115,0
5333.06022356,5333.06166288,2524.41627763,2524.34821451,0.04025248,143.12187806,115,0
5334.58094610,5334.57926837,2596.54616776,2596.62631179,0.05997078,143.19097777,115,0
5338.02554938,5338.02595217,2763.12289921,2763.10320103,0.02406434,142.96269052,115,0
5339.74134873,5339.74118923,2847.52800712,2847.53590490,0.01401461,142.64075253,115,0
5342.99258804,5342.99259087,3010.41434151,3010.41419799,0.02215851,141.62913644,115,0
5348.12978885,5348.12865133,3276.11974387,3276.17980396,0.03328411,138.88175598,115,0
5350.47575133,5350.46609996,0.00000000,3401.28322134,0.06953667,137.12255811,115,0
5351.50689501,5351.49903703,0.00000000,3457.06054688,0.00000000,136.24308928,115,2
5351.61615506,5351.61373969,0.00000000,3463.00000000,0.00000000,136.14600001,115,4
5355.84781713,5355.84832753,3697.57853824,3697.54969114,0.07804267,131.78749699,115,0
5357.06861701,5357.06692718,3766.86022749,3766.95685211,0.12736939,130.30362564,115,0
5358.06290864,5358.06313395,3824.09570450,3824.08269803,0.07424663,129.01668713,115,0
5359.81222007,5359.80808404,0.00000000,3926.00000000,0.00000000,126.57486958,115,4
5338.02485614,5338.02595217,773.21904407,773.17751851,0.02314197,147.43141804,114,0
5339.73021155,5339.74118923,0.00000000,838.00000000,0.00000000,149.67460000,114,4
5342.98412267,5342.99259087,0.00000000,963.00000000,0.00000000,153.77547238,114,4
5348.12826885,5348.12865133,1164.24192712,1164.22679602,0.03690789,159.75428109,114,0
