wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,17.58356174,nan,0.00000000,-2147483648,118,1
5168.38102865,5168.39453496,0.00000000,1227.75779447,0.24679711,17.72956357,0.01998406,0.01998411,38666,118,1
5168.52012603,nan,0.00000000,1233.49056491,0.04707489,17.90447442,0.01998408,0.01998411,38665,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.04128744,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.10174871,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.22227161,nan,0.00000000,-2147483648,118,1
5168.90321383,nan,0.00000000,1249.29867940,0.13561382,18.38110632,0.01998401,0.01998411,38662,118,1
5168.99658635,nan,0.00000000,1253.15604692,0.42829018,18.49615098,0.01998489,0.01998411,38663,118,1
5168.99658635,nan,0.00000000,1253.15604692,0.42829018,18.49615098,0.01998489,0.01998411,38663,118,1
5169.23098821,nan,0.00000000,1262.84710166,0.06270526,18.78301823,0.01998476,0.01998411,38661,118,1
5169.33074551,5169.33050994,1266.97742840,1266.98717812,0.11513131,18.90462911,0.01998412,0.01998411,38659,118,0
5169.33074551,5169.33050994,1266.97742840,1266.98717812,0.11513131,18.90462911,0.01998412,0.01998411,38659,118,0
5169.47362768,5169.46424832,0.00000000,1272.89012452,0.11972766,19.07705324,0.01998415,0.01998411,38658,118,1
5169.47362768,5169.46424832,0.00000000,1272.89012452,0.11972766,19.07705324,0.01998415,0.01998411,38658,118,1
5169.73990613,5169.73174585,0.00000000,1283.92497196,0.08693687,19.39633752,0.01998415,0.01998412,38656,118,1
5169.73990613,5169.73174585,0.00000000,1283.92497196,0.08693687,19.39633752,0.01998415,0.01998412,38656,118,1
5169.86427810,5169.86550500,1289.14818698,1289.09727591,0.25755670,19.54463635,0.01998411,0.01998412,38655,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,19.68440973,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.74120648,nan,0.00000000,-2147483648,118,1
5170.11407788,5170.13304407,0.00000000,1299.45481152,0.05601064,19.83901530,0.01998404,0.01998412,38653,118,1
5170.26683690,5170.26682399,1305.81732867,1305.81786560,0.18899167,20.01815989,0.01998412,0.01998412,38652,118,0
5170.42378040,nan,0.00000000,1312.33000679,0.12408653,20.20016571,0.01998421,0.01998412,38651,118,1
5170.66160895,5170.66820528,0.00000000,1322.23025032,0.25286761,20.47428841,0.01998409,0.01998412,38649,118,1
5170.66160895,5170.66820528,0.00000000,1322.23025032,0.25286761,20.47428841,0.01998409,0.01998412,38649,118,1
5170.92868238,5170.93582744,0.00000000,1333.36145823,0.08800641,20.77880585,0.01998409,0.01998412,38647,118,1
5170.92868238,5170.93582744,0.00000000,1333.36145823,0.08800641,20.77880585,0.01998409,0.01998412,38647,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.90455687,nan,0.00000000,-2147483648,118,1
5171.18980542,nan,0.00000000,1344.25859677,0.05423665,21.07316441,0.01998406,0.01998412,38645,118,1
5171.18980542,nan,0.00000000,1344.25859677,0.05423665,21.07316441,0.01998406,0.01998412,38645,118,1
5171.33571753,5171.33731263,0.00000000,1350.35379495,0.36914423,21.23620058,0.01998411,0.01998412,38644,118,1
5171.47892437,5171.47115488,0.00000000,1356.34019470,0.09341903,21.39520795,0.01998415,0.01998412,38643,118,1
5171.61455587,5171.60500407,0.00000000,1362.01377981,0.11214298,21.54488741,0.01998415,0.01998412,38642,118,1
5171.61455587,5171.60500407,0.00000000,1362.01377981,0.11214298,21.54488741,0.01998415,0.01998412,38642,118,1
5171.89187591,5171.87272322,0.00000000,1373.62602343,0.09515246,21.84816327,0.01998419,0.01998412,38640,118,1
5171.89187591,5171.87272322,0.00000000,1373.62602343,0.09515246,21.84816327,0.01998419,0.01998412,38640,118,1
5171.89187591,5171.87272322,0.00000000,1373.62602343,0.09515246,21.84816327,0.01998419,0.01998412,38640,118,1
5172.14299796,5172.14047009,0.00000000,1384.15488302,0.03073248,22.11959403,0.01998413,0.01998412,38638,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.26883080,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.31965804,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.37036495,nan,0.00000000,-2147483648,118,1
5172.54553723,5172.54214240,0.00000000,1401.05936218,0.18782323,22.54838472,0.01998413,0.01998412,38635,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.67208874,nan,0.00000000,-2147483648,118,1
5172.81650322,5172.80995860,0.00000000,1412.45736705,0.11653586,22.83267246,0.01998414,0.01998412,38633,118,1
5172.81650322,5172.80995860,0.00000000,1412.45736705,0.11653586,22.83267246,0.01998414,0.01998412,38633,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.99411479,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.09219329,nan,0.00000000,-2147483648,118,1
5173.22122223,5173.21173492,0.00000000,1429.51007618,0.05573771,23.25081053,0.01998415,0.01998412,38630,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.38360537,nan,0.00000000,-2147483648,118,1
5173.46846579,5173.47962048,0.00000000,1439.94447103,0.04140571,23.50245228,0.01998407,0.01998412,38628,118,1
5173.62745872,5173.61357367,0.00000000,1446.66121989,0.07507224,23.66275779,0.01998417,0.01998412,38627,118,1
5173.73732273,5173.74753379,0.00000000,1451.30560130,0.21985989,23.77283758,0.01998408,0.01998412,38626,118,1
5173.88690134,5173.88150085,0.00000000,1457.63297145,0.11155831,23.92180388,0.01998414,0.01998412,38625,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.04725699,nan,0.00000000,-2147483648,118,1
5174.13757749,5174.14945580,0.00000000,1468.24752231,0.16074832,24.16911768,0.01998407,0.01998412,38623,118,1
5174.28111545,5174.28344368,0.00000000,1474.33145655,0.10600739,24.30941670,0.01998411,0.01998412,38622,118,1
5174.40599253,5174.41743851,0.00000000,1479.62800778,0.10497318,24.43069991,0.01998407,0.01998412,38621,118,1
5174.55386219,5174.55144027,0.00000000,1485.90407344,0.12545888,24.57338240,0.01998413,0.01998412,38620,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.66590028,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.71090398,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.75579512,nan,0.00000000,-2147483648,118,1
5174.81753158,5174.81946463,0.00000000,1497.10666549,0.14236025,24.82530310,0.01998411,0.01998412,38618,118,1
5175.07265396,5175.08751676,0.00000000,1507.96033414,0.16795434,25.06601993,0.01998406,0.01998412,38616,118,1
5175.07265396,5175.08751676,0.00000000,1507.96033414,0.16795434,25.06601993,0.01998406,0.01998412,38616,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.22039304,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.30749680,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.45886475,nan,0.00000000,-2147483648,118,1
5175.62626783,5175.62370436,0.00000000,1531.56108645,0.18801602,25.57815625,0.01998413,0.01998412,38612,118,1
5175.62626783,5175.62370436,0.00000000,1531.56108645,0.18801602,25.57815625,0.01998413,0.01998412,38612,118,1
5175.74614838,5175.75776863,0.00000000,1536.68040129,0.09843968,25.68722164,0.01998407,0.01998412,38611,118,1
5175.91005057,5175.89183984,0.00000000,1543.68466488,0.18288672,25.83528558,0.01998419,0.01998412,38610,118,1
5176.02287471,5176.02591800,0.00000000,1548.50955035,0.13187482,25.93650281,0.01998411,0.01998412,38609,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.07166522,nan,0.00000000,-2147483648,118,1
5176.30818851,5176.29409517,0.00000000,1560.72334898,0.06471099,26.18990908,0.01998417,0.01998412,38607,118,1
5176.42436276,5176.42819418,0.00000000,1565.70169813,0.00670937,26.29204468,0.01998410,0.01998412,38606,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.42030853,nan,0.00000000,-2147483648,118,1
5176.70005124,5176.69641304,0.00000000,1577.52753995,0.12228076,26.53200310,0.01998413,0.01998412,38604,118,1
5176.84250759,5176.83053290,0.00000000,1583.64489199,0.11422074,26.65466846,0.01998417,0.01998412,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.76123513,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.87973571,nan,0.00000000,-2147483648,118,1
5177.23045841,5177.23293420,0.00000000,1600.32712262,0.12507264,26.98415314,0.01998411,0.01998412,38600,118,1
5177.37267182,nan,0.00000000,1606.45083635,0.11728448,27.10326571,0.01998414,0.01998412,38599,118,1
5177.50896687,nan,0.00000000,1612.32395546,0.09338614,27.21658403,0.01998415,0.01998412,38598,118,1
5177.64067062,5177.63539807,0.00000000,1618.00319065,0.20584270,27.32530816,0.01998414,0.01998412,38597,118,1
5177.64067062,5177.63539807,0.00000000,1618.00319065,0.20584270,27.32530816,0.01998414,0.01998412,38597,118,1
5177.90728403,5177.90374210,0.00000000,1629.51185626,0.17261263,27.54307169,0.01998413,0.01998412,38595,118,1
5178.03057735,5178.03792455,0.00000000,1634.83937624,0.19085858,27.64272218,0.01998409,0.01998412,38594,118,1
5178.18628866,5178.17211395,0.00000000,1641.57259982,0.13422005,27.76762548,0.01998417,0.01998412,38593,118,1
5178.31228483,5178.30631032,0.00000000,1647.02491710,0.15171704,27.86791935,0.01998414,0.01998412,38592,118,1
5178.43528336,5178.44051364,0.00000000,1652.35099855,0.47177349,27.96516097,0.01998410,0.01998412,38591,118,1
5178.57098695,5178.57472392,0.00000000,1658.23123505,0.20613817,28.07168495,0.01998411,0.01998412,38590,118,1
5178.71383539,5178.70894116,0.00000000,1664.42561336,0.08382777,28.18295531,0.01998414,0.01998412,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.26450572,nan,0.00000000,-2147483648,118,1
5178.96572247,nan,0.00000000,1675.35965608,0.16389158,28.37701140,0.01998408,0.01998412,38587,118,1
5179.11600463,5179.11163464,0.00000000,1681.89012552,0.26622735,28.49148734,0.01998414,0.01998412,38586,118,1
5179.24764367,5179.24587972,0.00000000,1687.61474019,0.11536083,28.59096415,0.01998413,0.01998412,38585,118,1
5179.38794249,5179.38013176,0.00000000,1693.72035225,0.12634535,28.69616629,0.01998415,0.01998412,38584,118,1
5179.51249834,5179.51439077,0.00000000,1699.14467139,0.21242291,28.78885712,0.01998411,0.01998412,38583,118,1
5179.64471327,5179.64865674,0.00000000,1704.90647752,0.23906892,28.88652185,0.01998411,0.01998412,38582,118,1
5179.78693111,5179.78292967,0.00000000,1711.10874007,0.07499865,28.99074272,0.01998414,0.01998412,38581,118,1
5179.92607105,5179.91720957,0.00000000,1717.18133592,0.14916018,29.09187427,0.01998416,0.01998412,38580,118,1
5180.04400260,5180.05149644,0.00000000,1722.33185904,0.23791800,29.17694637,0.01998409,0.01998412,38579,118,1
5180.31021539,5180.32009106,0.00000000,1733.97037547,0.14506993,29.36681508,0.01998408,0.01998412,38577,118,1
5180.31021539,5180.32009106,0.00000000,1733.97037547,0.14506993,29.36681508,0.01998408,0.01998412,38577,118,1
5180.44287117,5180.45439883,0.00000000,1739.77615211,0.11253415,29.46030853,0.01998408,0.01998412,38576,118,1
5180.58696605,5180.58871356,0.00000000,1746.08726964,0.19115763,29.56102236,0.01998411,0.01998412,38575,118,1
5180.72255258,5180.72303526,1752.05283711,1752.03167399,0.22405226,29.65501339,0.01998412,0.01998412,38574,118,0
5180.86099289,5180.85736392,0.00000000,1758.10274219,0.11266479,29.75013861,0.01998414,0.01998412,38573,118,1
5180.99358295,5180.99169956,0.00000000,1763.92291937,0.06580181,29.84051164,0.01998413,0.01998412,38572,118,1
5181.12693722,5181.12604216,1769.74279711,1769.78212985,0.09522418,29.93068185,0.01998413,0.01998412,38571,118,0
5181.25280908,5181.26039174,0.00000000,1775.31401167,0.06200995,30.01507238,0.01998409,0.01998412,38570,118,1
5181.39232083,5181.39474829,0.00000000,1781.45117725,0.17922707,30.10785612,0.01998411,0.01998412,38569,118,1
5181.53066936,5181.52911180,0.00000000,1787.54177740,0.17171722,30.19906489,0.01998413,0.01998412,38568,118,1
5181.65975799,5181.66348229,0.00000000,1793.22886955,0.07821996,30.28345047,0.01998411,0.01998412,38567,118,1
5181.79589456,5181.79785976,0.00000000,1799.23081016,0.07016495,30.37169320,0.01998411,0.01998412,38566,118,1
5181.93574459,nan,0.00000000,1805.40112478,0.33664848,30.46154247,0.01998414,0.01998412,38565,118,1
5182.06204404,5182.06663560,0.00000000,1810.97763977,0.12185846,30.54198993,0.01998410,0.01998412,38564,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.64227918,nan,0.00000000,-2147483648,118,1
5182.33893712,5182.33543935,0.00000000,1823.21687749,0.14975249,30.71605284,0.01998414,0.01998412,38562,118,1
5182.46592810,5182.46985168,0.00000000,1828.83637822,0.27392973,30.79482569,0.01998411,0.01998412,38561,118,1
5182.59655115,5182.60427099,0.00000000,1834.62070963,0.06844197,30.87515932,0.01998409,0.01998412,38560,118,1
5182.73604578,5182.73869728,0.00000000,1840.80250793,0.09848514,30.96017514,0.01998411,0.01998412,38559,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.05807274,nan,0.00000000,-2147483648,118,1
5183.01437983,5183.00757078,0.00000000,1853.15134136,0.10199108,31.12742413,0.01998415,0.01998412,38557,118,1
5183.13554401,5183.14201800,0.00000000,1858.53298591,0.12742889,31.19924091,0.01998410,0.01998412,38556,118,1
5183.26444381,5183.27647220,0.00000000,1864.26219827,0.03920295,31.27498492,0.01998408,0.01998412,38555,118,1
5183.41053898,5183.41093338,1870.77624156,1870.75869206,0.31256177,31.35998883,0.01998412,0.01998412,38554,118,0
5183.67807330,5183.67987668,0.00000000,1882.67461823,0.10162309,31.51347296,0.01998412,0.01998412,38552,118,1
5183.67807330,5183.67987668,0.00000000,1882.67461823,0.10162309,31.51347296,0.01998412,0.01998412,38552,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.58105439,nan,0.00000000,-2147483648,118,1
5183.93930350,5183.94884790,0.00000000,1894.32505382,0.09699251,31.66051307,0.01998409,0.01998412,38550,118,1
5183.93930350,5183.94884790,0.00000000,1894.32505382,0.09699251,31.66051307,0.01998409,0.01998412,38550,118,1
5184.07975722,5184.08334398,0.00000000,1900.59611984,0.05916519,31.73842924,0.01998411,0.01998412,38549,118,1
5184.20870259,5184.21784705,0.00000000,1906.35771465,0.23329063,31.80925947,0.01998409,0.01998412,38548,118,1
5184.35555816,5184.35235710,0.00000000,1912.92467970,0.23159917,31.88911088,0.01998414,0.01998412,38547,118,1
5184.47786255,5184.48687414,0.00000000,1918.39793896,0.08811118,31.95494970,0.01998409,0.01998412,38546,118,1
5184.62318991,5184.62139816,0.00000000,1924.90642095,0.22744920,32.03239988,0.01998413,0.01998412,38545,118,1
5184.74624948,5184.75592916,0.00000000,1930.42182716,0.15183388,32.09731927,0.01998409,0.01998412,38544,118,1
5184.88948217,5184.89046715,1936.89508494,1936.85089234,0.07479496,32.17216981,0.01998412,0.01998412,38543,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,32.23148139,nan,0.00000000,-2147483648,118,1
5185.15454996,5185.15956409,0.00000000,1948.74905975,0.05289284,32.30836738,0.01998410,0.01998412,38541,118,1
5185.28711297,5185.29412304,0.00000000,1954.70852912,0.12438373,32.37545439,0.01998410,0.01998412,38540,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.45651424,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.50050640,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.52237627,nan,0.00000000,-2147483648,118,1
5185.70174889,5185.69784183,0.00000000,1973.37795582,0.20633956,32.58076744,0.01998414,0.01998412,38537,118,1
5185.82580685,5185.83242874,0.00000000,1978.97242209,0.03585690,32.64086662,0.01998410,0.01998412,38536,118,1
5185.97329228,5185.96702263,0.00000000,1985.62855329,0.05540886,32.71151973,0.01998415,0.01998412,38535,118,1
5186.10458903,5186.10162352,0.00000000,1991.55883080,0.13882620,32.77369152,0.01998414,0.01998412,38534,118,1
5186.23942588,5186.23623140,0.00000000,1997.65367717,0.10484064,32.83682861,0.01998414,0.01998412,38533,118,1
5186.37272065,5186.37084628,0.00000000,2003.68348386,0.07831699,32.89853625,0.01998413,0.01998412,38532,118,1
5186.50140771,5186.50546814,0.00000000,2009.50926448,0.05174781,32.95744425,0.01998411,0.01998412,38531,118,1
5186.61440369,nan,0.00000000,2014.62827718,0.07103830,33.00863009,0.01998506,0.01998412,38532,118,1
5186.77873375,5186.77473285,0.00000000,2022.07884859,0.04052157,33.08217052,0.01998414,0.01998412,38529,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.14947012,nan,0.00000000,-2147483648,118,1
5187.04417117,5187.04402554,2034.11647664,2034.12309003,0.16691888,33.19865814,0.01998412,0.01998412,38527,118,0
5187.17460375,5187.17868238,0.00000000,2040.05649965,0.10325848,33.25496096,0.01998411,0.01998412,38526,118,1
5187.31763633,5187.31334621,0.00000000,2046.56225926,0.15456721,33.31587664,0.01998414,0.01998412,38525,118,1
5187.44496381,5187.44801704,0.00000000,2052.35826383,0.06615261,33.36942795,0.01998411,0.01998412,38524,118,1
5187.44496381,5187.44801704,0.00000000,2052.35826383,0.06615261,33.36942795,0.01998411,0.01998412,38524,118,1
5187.57528748,5187.58269487,0.00000000,2058.29513693,0.03497337,33.42358081,0.01998410,0.01998412,38523,118,1
5187.71350760,5187.71737969,0.00000000,2064.59669652,0.04139430,33.48028747,0.01998411,0.01998412,38522,118,1
5187.85920023,5187.85207152,0.00000000,2071.24448137,0.04108110,33.53925000,0.01998415,0.01998412,38521,118,1
5187.98444250,5187.98677034,0.00000000,2076.96370215,0.06820671,33.58927238,0.01998412,0.01998413,38520,118,1
5188.11471846,5188.12147616,0.00000000,2082.91727417,0.25564726,33.64065461,0.01998410,0.01998413,38519,118,1
5188.26883685,5188.25618899,0.00000000,2089.96636069,0.32137107,33.70058455,0.01998417,0.01998413,38518,118,1
5188.39353674,5188.39090881,0.00000000,2095.67461054,0.08842763,33.74839643,0.01998414,0.01998413,38517,118,1
5188.52149697,5188.52563564,0.00000000,2101.53649571,0.12844157,33.79682793,0.01998411,0.01998413,38516,118,1
5188.64970952,5188.66036946,0.00000000,2107.41441120,0.21143389,33.84471491,0.01998408,0.01998413,38515,118,1
5188.78524941,5188.79511029,0.00000000,2113.63312773,0.16123133,33.89464248,0.01998409,0.01998413,38514,118,1
5188.92609027,5188.92985813,0.00000000,2120.10038367,0.10225217,33.94576522,0.01998411,0.01998413,38513,118,1
5189.06299095,5189.06461296,0.00000000,2126.39192648,0.06910352,33.99471830,0.01998412,0.01998413,38512,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.03008553,nan,0.00000000,-2147483648,118,1
5189.32966121,5189.33414365,0.00000000,2138.66210026,0.15822860,34.08798333,0.01998411,0.01998413,38510,118,1
5189.47602602,5189.46891950,0.00000000,2145.40506465,0.13475597,34.13799907,0.01998415,0.01998413,38509,118,1
5189.61174731,5189.60370236,0.00000000,2151.66299205,0.13668043,34.18363492,0.01998416,0.01998413,38508,118,1
5189.73624780,5189.73849222,0.00000000,2157.40804527,0.04636895,34.22486958,0.01998412,0.01998413,38507,118,1
5189.86906629,5189.87328909,0.00000000,2163.54169095,0.14895218,34.26819673,0.01998411,0.01998413,38506,118,1
5190.01545954,5190.00809297,0.00000000,2170.30793576,0.07513429,34.31516026,0.01998415,0.01998413,38505,118,1
5190.14535513,5190.14290386,0.00000000,2176.31668925,0.08037499,34.35613628,0.01998414,0.01998413,38504,118,1
5190.27457598,5190.27772175,0.00000000,2182.29892973,0.15505254,34.39625129,0.01998411,0.01998413,38503,118,1
5190.41251604,5190.41254666,2188.68447299,2188.68305355,0.19041567,34.43831455,0.01998413,0.01998413,38502,118,0
5190.57106358,nan,0.00000000,2196.04251355,0.06328868,34.48585013,0.01998474,0.01998413,38502,118,1
5190.69226661,5190.68221750,0.00000000,2201.66799501,0.21898151,34.52149873,0.01998417,0.01998413,38500,118,1
5190.81896773,5190.81706344,0.00000000,2207.55311886,0.15411576,34.55815722,0.01998413,0.01998413,38499,118,1
5190.81896773,5190.81706344,0.00000000,2207.55311886,0.15411576,34.55815722,0.01998413,0.01998413,38499,118,1
5190.95708464,5190.95191639,0.00000000,2213.97369399,0.11285376,34.59741172,0.01998415,0.01998413,38498,118,1
5191.09564331,5191.08677635,0.00000000,2220.42026968,0.18754488,34.63605099,0.01998416,0.01998413,38497,118,1
5191.22161776,5191.22164332,2226.28816173,2226.28697070,0.15964474,34.67054211,0.01998413,0.01998413,38496,118,0
5191.35586327,5191.35651731,2232.57386246,2232.54336974,0.30232662,34.70661996,0.01998412,0.01998413,38495,118,0
5191.48880663,5191.49139831,0.00000000,2238.74250314,0.18719111,34.74165228,0.01998412,0.01998413,38494,118,1
5191.63308542,5191.62628633,0.00000000,2245.47734691,0.04359365,34.77890706,0.01998415,0.01998413,38493,118,1
5191.75891980,5191.76118136,0.00000000,2251.35612581,0.09324411,34.81074284,0.01998412,0.01998413,38492,118,1
5191.88668096,5191.89608341,0.00000000,2257.32961135,0.15654384,34.84244041,0.01998409,0.01998413,38491,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.88218238,nan,0.00000000,-2147483648,118,1
5192.16257636,5192.16590856,0.00000000,2270.24530756,0.10891783,34.90873949,0.01998411,0.01998413,38489,118,1
5192.29853407,5192.30083165,0.00000000,2276.61816007,0.09972032,34.94032942,0.01998412,0.01998413,38488,118,1
5192.42571147,nan,0.00000000,2282.58434229,0.20401787,34.96923287,0.01998409,0.01998413,38487,118,1
5192.57159183,5192.57069891,2289.38703847,2289.42898153,0.21506571,35.00159509,0.01998413,0.01998413,38486,118,0
5192.70612618,5192.70564306,2295.72851677,2295.75123007,0.16997510,35.03073254,0.01998413,0.01998413,38485,118,0
5192.83214143,5192.84059424,0.00000000,2301.68276747,0.02731166,35.05741171,0.01998410,0.01998413,38484,118,1
5192.96990260,5192.97555243,0.00000000,2308.16732501,0.20990129,35.08585145,0.01998411,0.01998413,38483,118,1
5193.12111606,5193.11051765,0.00000000,2315.29157366,0.08526154,35.11622344,0.01998417,0.01998413,38482,118,1
5193.24589856,5193.24548989,2321.15242420,2321.17170282,0.08919057,35.14060428,0.01998413,0.01998413,38481,118,0
5193.37166274,5193.38046915,0.00000000,2327.11077042,0.16276993,35.16459997,0.01998409,0.01998413,38480,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,35.19549866,nan,0.00000000,-2147483648,118,1
5193.64404644,5193.65044874,0.00000000,2339.98138590,0.04791742,35.21443603,0.01998410,0.01998413,38478,118,1
5193.77797896,5193.78544907,0.00000000,2346.31810493,0.02961625,35.23788670,0.01998410,0.01998413,38477,118,1
5193.90805565,5193.92045642,0.00000000,2352.47756675,0.12703398,35.25999670,0.01998408,0.01998413,38476,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,35.28608560,nan,0.00000000,-2147483648,118,1
5194.18446732,5194.19049221,0.00000000,2365.58334815,0.08758465,35.30480118,0.01998411,0.01998413,38474,118,1
5194.31913603,5194.32552064,0.00000000,2371.97692864,0.22028105,35.32555561,0.01998410,0.01998413,38473,118,1
5194.45168414,5194.46055610,0.00000000,2378.27522423,0.04746323,35.34529522,0.01998409,0.01998413,38472,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,35.36559997,nan,0.00000000,-2147483648,118,1
5194.72610532,5194.73064810,0.00000000,2391.33197811,0.08454552,35.38399177,0.01998411,0.01998413,38470,118,1
5194.86839205,5194.86570465,0.00000000,2398.11096872,0.13729246,35.40290192,0.01998414,0.01998413,38469,118,1
5195.00244861,5195.00076822,0.00000000,2404.50355173,0.11788637,35.41999653,0.01998414,0.01998413,38468,118,1
5195.14172939,5195.13583882,0.00000000,2411.15113270,0.14828238,35.43701500,0.01998415,0.01998413,38467,118,1
5195.26445528,5195.27091645,0.00000000,2417.01356069,0.13376609,35.45138314,0.01998410,0.01998413,38466,118,1
5195.39880634,5195.40600112,0.00000000,2423.43666701,0.24036677,35.46643769,0.01998410,0.01998413,38465,118,1
