A,e_A
2270.737068045122669,0.016815824212008
30565.322286389098736,0.657023657987304
445.430682646518108,20.540416033023533
8181.056809590663761,260.558003469973016
3346.376284128054976,5457.761556100240341
-473.694411195523571,2.478727105689293
1879.988276965916157,224.578498411022565
-65448.961769282817841,17452.106271959422884
230220.455776214599609,619663.119061320438050
-3185649.602661132812500,33053039.360184397548437
-8602.321671144105494,85.124595727499397
-212.547888616099954,1949.795179592441400
-14940.757205724716187,28960.280958290171839
106561.497210025787354,418286.839515261468478
-42179.473048090934753,7175.920203513067463
71324.981447219848633,169094.460603743966203
-631668.028938293457031,1721620.804906383622438
6456809.828430175781250,33780551.797219082713127
-3638526.293373107910156,511711.536721327458508
-980133.180000305175781,5668463.400366812013090
-44861584.233886718750000,107997932.624751806259155
-3032853.481201171875000,18432391.604528777301311
29892290.330078125000000,327909535.075960338115692
-513028077.171875000000000,957864888.834082007408142
